-5.46773,-4.97194,4
-6.09852,-6.4775,4
-5.7934,-13.033,4
-5.57947,0.0724438,4
-5.60531,-7.65391,4
-5.91164,-3.79042,4
-6.10865,-15.0632,4
-6.10591,-12.5684,4
-6.36055,-4.58989,4
-5.77202,-5.10399,4
-5.46818,0.464792,4
-5.89383,-13.213,4
-5.74326,-7.4868,4
-6.02944,-4.04674,4
-6.07752,-11.6554,4
-6.53617,-2.33754,4
-5.74259,-5.54953,4
-6.1007,-10.228,4
-5.51934,-7.28283,4
-5.6524,-9.51235,4
-5.59193,-4.64802,4
-6.09885,2.11826,4
-5.89776,-12.7216,4
-5.26718,-1.62405,4
-6.31506,-12.3814,4
-5.8097,-10.4305,4
-5.60374,-11.96,4
-5.69228,-4.32205,4
-5.74808,-8.43064,4
-6.16018,-20.4159,4
-5.88621,-9.85257,4
-5.66685,-1.78241,4
-5.77662,-2.36534,4
-6.2077,-9.86885,4
-5.93946,-11.2738,4
-6.04887,-6.11692,4
-5.80619,-2.04534,4
-5.53601,1.74356,4
-6.11696,-10.3517,4
-5.77466,-2.697,4
-6.23994,-13.2767,4
-5.39842,-5.61457,4
-6.07902,-10.955,4
-5.55955,-14.4607,4
-5.84414,-13.2538,4
-5.42695,-14.3233,4
-6.0179,-6.79857,4
-4.97453,-9.98511,4
-9.19646,-7.31783,5
-9.42739,-7.0931,5
-9.23982,-7.08617,5
-9.56786,-6.9786,5
-9.38595,-6.92181,5
-9.32907,-7.28258,5
-9.3302,-7.32075,5
-9.32165,-7.35188,5
-9.51544,-6.81605,5
-9.34669,-6.97655,5
-9.30317,-6.94051,5
-9.19772,-7.39811,5
-9.33131,-7.49604,5
-9.26611,-7.15462,5
-9.28808,-6.94083,5
-9.30429,-7.40645,5
-9.3174,-7.29535,5
-9.35638,-7.28628,5
-9.22612,-7.17279,5
-9.31057,-7.22582,5
-9.20599,-7.13867,5
3.8959,-7.07523,6
1.2152,-6.67982,6
2.3922,-6.28342,6
2.69343,-6.39112,6
0.86839,-6.47646,6
3.4508,-5.48025,6
2.20091,-7.24662,6
2.61596,-6.35,6
0.820061,-6.16569,6
0.493357,-5.41545,6
2.9332,-4.9213,6
2.81258,-5.70032,6
4.07833,-6.46017,6
2.52623,-6.49538,6
2.36822,-5.74746,6
2.47624,-4.62096,6
3.82117,-6.76538,6
1.65475,-6.38515,6
3.22572,-6.18688,6
3.65466,-5.64649,6
1.00937,-6.20638,6
13.075,4.80342,7
0.926643,4.67656,7
5.02822,5.09748,7
11.0488,4.83116,7
4.32058,4.79108,7
6.55418,5.06095,7
8.15189,4.6322,7
9.07196,5.00869,7
12.5448,5.46708,7
5.79635,5.73303,7
17.0842,4.83524,7
6.47501,5.20553,7
5.00625,5.4364,7
2.48547,5.07823,7
11.7184,5.30654,7
6.82234,5.43043,7
10.8382,4.96418,7
15.5904,5.145,7
2.05249,4.68881,7
9.653,4.24761,7
5.20294,5.46482,7
7.99824,4.73455,7
12.3816,4.99475,7
9.89971,4.1452,7
6.64154,5.04371,7
15.0697,5.08754,7
6.21757,4.93477,7
9.86883,4.74186,7
6.46599,5.455,7
-15.1184,11.1907,8
-8.64484,8.01777,8
-6.69021,7.4578,8
-11.3573,5.78609,8
-8.51114,7.64014,8
-7.506,10.9976,8
-9.64549,8.22558,8
-7.99192,12.2934,8
-4.82186,10.8083,8
-12.0743,5.7354,8
-7.6917,8.04801,8
-9.3277,7.72466,8
-15.1155,7.02716,8
-11.6385,7.54793,8
-10.7639,7.60416,8
-9.55558,11.297,8
-6.88119,9.86144,8
-9.98722,10.8068,8
-5.63695,8.62516,8
-5.53608,8.15807,8
-7.33787,7.76255,8
-13.2481,12.0596,8
-8.88699,7.92666,8
-13.3908,8.23158,8
-11.2012,7.08852,8
-10.522,8.14546,8
-12.8286,8.37358,8
-11.7641,10.3886,8
-11.6547,8.83982,8
-11.4905,7.76158,8
-11.9913,6.76849,8
-6.96203,7.75314,8
-6.7527,11.0024,8
-11.9822,6.45936,8
-5.15887,8.96974,8
-9.44718,5.44431,8
-13.671,9.58757,8
-11.3251,6.87611,8
-10.9489,8.2247,8
-6.65765,10.8463,8
-8.99046,8.98363,8
-6.6614,7.19362,8
-5.87531,7.14725,8
-9.17062,11.715,8
-8.71674,7.65962,8
-12.9281,7.72568,8
-11.9497,7.50055,8
-9.43995,8.72864,8
-5.89443,9.98306,8
-12.5247,7.62888,8
-6.81197,11.4097,8
-10.2659,7.61083,8
-9.81261,8.92089,8
-10.1728,6.00918,8
-6.26628,9.58635,8
-8.75129,9.15991,8
-9.42614,10.4351,8
-11.4448,11.0804,8
-10.6364,6.88395,8
-10.9082,8.04351,8
-11.601,10.6236,8
-10.0881,9.1269,8
-13.648,4.97121,8
-10.375,6.7452,8
-1.034,7.26596,8
-5.25075,7.66015,8
-11.4499,9.26889,8
-0.865507,8.62404,8
-14.301,8.51386,8
8.15254,-1.65504,9
8.32928,-3.34462,9
8.17918,-1.63566,9
8.25561,0.481296,9
8.25887,-0.168933,9
7.89511,-3.29523,9
8.21912,-2.19729,9
8.2881,-4.96087,9
8.47367,-3.00191,9
8.35368,-4.05465,9
8.17769,-0.139359,9
