0.977051,0.00234817,0.0251766,0.0303557,-0.00801391,1
0.878258,-0.122398,0.398548,0.477923,0.276282,1
0.878646,-0.0370384,-0.0467438,-0.0461443,0.00129961,1
0.988638,-0.0595042,0.30609,0.337273,0.333193,1
0.929228,-0.0671369,0.393063,0.118164,0.151607,1
0.939434,-0.0396212,0.225546,0.403474,0.402829,1
0.873878,-0.0563885,0.378789,0.369047,0.247252,1
0.882916,0.0179299,0.0238531,0.00871779,0.0234945,1
0.958502,-0.115864,0.361494,-0.0241097,0.356969,1
0.987237,-0.0807227,0.0992023,0.240077,0.264754,1
0.935733,-0.00508265,0.117419,0.284994,0.454321,1
0.98861,-0.0640521,0.166572,0.415209,0.236409,1
0.99859,-0.0412833,0.366298,-0.0417923,0.309884,1
0.985966,-0.0179956,0.15935,0.431247,0.0972004,1
0.878276,-0.106429,-0.0214613,0.00715016,0.065815,1
0.898097,-0.104013,0.380541,0.25399,0.293347,1
0.914758,-0.121166,0.0855634,0.0719889,0.456558,1
0.963302,-0.109858,0.0122697,0.0802289,0.138033,1
0.904475,-0.0506642,-0.0293316,0.205816,0.253932,1
0.934099,-0.00728689,0.242982,0.013842,0.117225,1
0.928599,-0.105765,0.314662,0.324063,-0.0185782,1
0.905112,-0.0729964,0.363152,0.396814,0.353463,1
0.856301,-0.0171102,-0.0118037,0.292646,0.272542,1
0.958358,-0.55456,-0.513541,-0.521456,-0.520818,2
0.867,-0.570725,-0.468287,-0.51275,-0.488975,2
0.940062,-0.576893,-0.484849,-0.47451,-0.474154,2
0.91369,-0.568348,-0.525657,-0.542799,-0.483904,2
0.919801,-0.598108,-0.479177,-0.469712,-0.480546,2
0.912439,-0.503341,-0.486489,-0.486861,-0.480458,2
0.956202,-0.482899,-0.468044,-0.487471,-0.502394,2
0.903872,-0.50623,-0.475859,-0.512192,-0.487336,2
0.890983,-0.581055,-0.488733,-0.509202,-0.544253,2
0.927804,-0.611829,-0.474812,-0.492359,-0.476914,2
0.908123,-0.517105,-0.492198,-0.486663,-0.493408,2
0.89132,-0.575664,-0.472057,-0.489294,-0.47626,2
0.949734,-0.495527,-0.481421,-0.488688,-0.477342,2
0.900535,-0.536428,-0.490125,-0.500995,-0.48434,2
0.877183,-0.536653,-0.542711,-0.490248,-0.521411,2
0.89838,-0.536691,-0.476437,-0.511212,-0.480393,2
0.979339,-0.519681,-0.480804,-0.485027,-0.550117,2
0.982711,-0.509887,-0.539035,-0.498769,-0.508332,2
0.917941,-0.476041,-0.476612,-0.490792,-0.4789,2
0.870993,-0.529953,-0.476455,-0.470188,-0.476043,2
0.984397,-0.521049,-0.519499,-0.531816,-0.497969,2
0.891545,-0.624313,-0.492232,-0.478763,-0.471474,2
0.994814,-0.578322,-0.514164,-0.47565,-0.469403,2
0.920959,-0.569545,-0.525444,-0.474406,-0.509104,2
0.980932,-0.510104,-0.483206,-0.480319,-0.476952,2
0.922769,-0.61181,-0.489136,-0.516781,-0.489321,2
0.885665,-0.620868,-0.474005,-0.477619,-0.508928,2
0.855734,-0.497842,-0.478823,-0.473644,-0.512014,2
0.909107,-0.479855,-0.105452,-0.0260773,-0.227718,2
0.843347,-0.582277,-0.550744,-0.550144,-0.5027,2
0.893581,-0.603338,-0.19791,-0.166727,-0.170807,2
0.97661,-0.604345,-0.110937,-0.385836,-0.352393,2
0.842516,-0.561498,-0.278454,-0.100526,-0.101171,2
0.898677,-0.526185,-0.125211,-0.134953,-0.256748,2
0.903415,-0.574639,-0.480147,-0.495282,-0.480505,2
0.939571,-0.533632,-0.142506,-0.52811,-0.147031,2
0.916861,-0.561425,-0.404798,-0.263923,-0.239246,2
0.964416,-0.536479,-0.386581,-0.219006,-0.0496792,2
0.94375,-0.587877,-0.337428,-0.0887912,-0.267591,2
0.898748,-0.507859,-0.137702,-0.545792,-0.194116,2
0.864711,-0.489393,-0.34465,-0.0727526,-0.4068,2
0.906465,-0.58266,-0.525461,-0.49685,-0.438185,2
0.902089,-0.62203,-0.123459,-0.25001,-0.210653,2
0.904389,-0.616806,-0.418437,-0.432011,-0.0474422,2
0.996923,-0.539767,-0.49173,-0.423771,-0.365967,2
0.880468,-0.48229,-0.533332,-0.298184,-0.250068,2
0.892399,-0.599753,-0.261018,-0.490158,-0.386775,2
0.868055,-0.520095,-0.189338,-0.179937,-0.522578,2
0.949004,-0.577486,-0.140848,-0.107186,-0.150537,2
0.973223,-0.521773,-0.515804,-0.211354,-0.231458,2
-0.868719,0.935887,1.7076,0.94431,0.67537,3
-0.413214,0.948766,1.27525,0.625038,0.777385,3
-0.129862,0.83621,1.8734,0.758756,0.861464,3
-0.699246,0.88659,1.50298,0.770035,0.746096,3
-0.610788,0.854683,0.970225,0.85612,0.843734,3
-0.522494,0.869849,1.76421,0.802051,0.777559,3
-0.656386,0.971854,1.54465,0.915275,0.836956,3
-0.207022,0.740911,1.996,0.866073,0.714578,3
-0.446702,0.68389,1.47716,0.758925,0.905097,3
-0.741775,0.823088,1.6521,0.677883,0.949063,3
-0.310621,0.720006,1.14572,0.777297,0.726999,3
-0.906347,0.842325,1.07099,0.766878,0.633261,3
-0.113745,0.759673,1.61273,0.772354,0.645699,3
-0.786409,0.820331,2.00133,0.992675,0.829126,3
-0.49914,0.917095,1.24294,0.715399,0.965977,3
-0.783748,0.659226,1.51888,0.743807,0.686302,3
-0.775921,0.681203,1.19339,0.685844,0.875965,3
-0.544859,0.81894,0.870052,0.87858,0.73932,3
-0.904951,0.689858,1.75586,0.936245,0.87197,3
-0.438631,0.748862,1.5632,1.331,0.8,3
-0.752446,0.787233,1.27158,1.00966,0.914644,3
-0.680498,0.787105,0.921691,1.51869,1.03191,3
-0.628855,0.699628,1.90628,2.04022,1.27237,3
-0.649914,0.739687,1.13729,0.911005,1.60801,3
-0.901792,0.67844,1.73815,1.21429,0.808596,3
-0.519158,0.930234,0.948342,0.819416,1.66044,3
-0.530566,0.945603,1.20171,1.61973,1.57058,3
-0.559865,0.890959,1.73708,0.831877,1.22619,3
-0.786279,0.732775,1.02128,1.50237,1.88486,3
-0.681189,0.680091,1.59949,1.85216,0.994333,3
-0.856272,0.694589,1.41278,1.73545,1.10244,3
-0.433015,0.828663,0.905357,0.930089,1.90928,3
-0.592063,0.758116,1.60562,1.92476,1.03636,3
-0.658269,0.988556,1.84131,0.900473,1.78766,3
-0.304375,0.910014,1.22063,1.78338,1.19094,3
-0.458143,0.972779,1.0889,1.9907,1.01309,3
-0.247025,0.884107,0.947557,1.44114,2.00462,3
-0.963479,0.864227,1.70142,0.982297,0.978883,3
-0.215508,0.921097,1.74638,1.30928,1.37366,3
-0.958927,0.825312,1.06571,1.82556,1.33746,3
-0.645657,0.860534,0.84531,0.807679,1.67631,3
-0.687694,0.777232,2.02942,0.853368,1.77946,3
-0.545557,0.929932,1.63191,1.38595,1.85338,3
-0.425233,0.841733,0.830558,1.68454,1.29943,3
-0.525824,0.619934,1.74205,1.42988,1.23332,3
-0.616776,0.736774,0.948963,1.2039,2.02771,3
-0.715042,0.95729,0.80078,1.3512,0.8,3
-0.113436,0.79583,0.799079,0.8,0.8,3
-0.910071,0.776571,0.79678,0.8,0.8,3
-0.718485,0.899944,0.780278,0.8,0.8,3
-0.541586,0.72743,0.774877,0.8,0.8,3
-0.184173,0.771628,0.815617,0.8,0.8,3
-0.277732,0.680018,0.802799,0.8,0.8,3
-0.788799,0.788858,0.801916,0.8,0.8,3
-0.588395,0.863991,0.893683,0.8,0.8,3
-0.317548,0.638229,0.708653,0.8,0.8,3
-0.889377,0.784556,0.969488,0.8,0.8,3
-0.871536,0.859174,0.671532,0.8,0.8,3
-0.571537,0.811658,0.744703,0.8,0.8,3
-0.766249,0.677505,0.687908,0.8,0.8,3
-0.581051,0.775916,0.732914,0.8,0.8,3
-0.842254,0.913482,0.876272,0.8,0.8,3
-0.595334,0.73958,0.740816,0.8,0.8,3
-0.550832,0.931918,0.95194,0.8,0.8,3
-0.552104,0.868027,0.824313,0.8,0.8,3
-0.953629,0.785579,0.929357,0.8,0.8,3
-0.484301,0.815446,0.835653,0.8,0.8,3
-0.855254,0.764419,0.781232,0.8,0.8,3
-0.864781,0.715956,0.663679,0.8,0.8,3
-0.953482,0.78458,0.70535,0.8,0.8,3
-0.183591,0.742389,0.951757,0.8,0.8,3
-0.832234,0.838777,0.757767,0.8,0.8,3
-0.664239,0.796825,0.738765,0.8,0.8,3
-0.829214,0.775941,0.682542,0.8,0.8,3
-0.549229,0.625065,0.742768,0.8,0.8,3
0.844417,0.848539,1.7076,0.94431,0.67537,4
0.678328,0.895071,1.27525,0.625038,0.777385,4
0.377322,0.930531,1.8734,0.758756,0.861464,4
0.120645,0.802922,1.50298,0.770035,0.746096,4
0.150911,0.756262,0.970225,0.85612,0.843734,4
0.69928,0.983524,1.76421,0.802051,0.777559,4
0.716836,0.669399,1.54465,0.915275,0.836956,4
0.122703,0.791324,1.996,0.866073,0.714578,4
0.319481,0.699471,1.47716,0.758925,0.905097,4
0.928966,0.824968,1.6521,0.677883,0.949063,4
0.365354,0.663414,1.14572,0.777297,0.726999,4
0.839154,0.838321,1.07099,0.766878,0.633261,4
0.677444,0.91944,1.61273,0.772354,0.645699,4
0.557545,0.884102,2.00133,0.992675,0.829126,4
0.764707,0.939692,1.24294,0.715399,0.965977,4
0.422163,0.707622,1.51888,0.743807,0.686302,4
0.459147,0.995321,1.19339,0.685844,0.875965,4
0.956308,0.869355,0.870052,0.87858,0.73932,4
0.838016,0.674574,1.75586,0.936245,0.87197,4
0.245943,0.947252,1.5632,1.331,0.8,4
0.946672,0.713744,1.27158,1.00966,0.914644,4
0.79536,0.66823,0.921691,1.51869,1.03191,4
0.34868,0.803692,1.90628,2.04022,1.27237,4
0.655985,0.945508,1.13729,0.911005,1.60801,4
0.465993,0.927314,1.73815,1.21429,0.808596,4
0.643596,0.694543,0.948342,0.819416,1.66044,4
0.510766,0.987862,1.20171,1.61973,1.57058,4
0.385305,0.941246,1.73708,0.831877,1.22619,4
0.388768,0.618311,1.02128,1.50237,1.88486,4
0.288785,0.943623,1.59949,1.85216,0.994333,4
0.672145,0.902024,1.41278,1.73545,1.10244,4
0.4868,0.624205,0.905357,0.930089,1.90928,4
0.256881,0.8612,1.60562,1.92476,1.03636,4
0.516068,0.623416,1.84131,0.900473,1.78766,4
0.38178,0.893109,1.22063,1.78338,1.19094,4
0.305183,0.81642,1.0889,1.9907,1.01309,4
0.785188,0.660298,0.947557,1.44114,2.00462,4
0.287234,0.791679,1.70142,0.982297,0.978883,4
0.616906,0.631548,1.74638,1.30928,1.37366,4
0.328668,0.703897,1.06571,1.82556,1.33746,4
0.647389,0.938914,0.84531,0.807679,1.67631,4
0.602311,0.675579,2.02942,0.853368,1.77946,4
0.266054,0.913091,1.63191,1.38595,1.85338,4
0.896844,0.793453,0.830558,1.68454,1.29943,4
0.192371,0.844358,1.74205,1.42988,1.23332,4
0.109257,0.770119,0.948963,1.2039,2.02771,4
0.201062,0.887405,0.80078,1.3512,0.8,4
0.363835,0.667363,0.799079,0.8,0.8,4
0.407937,0.909078,0.79678,0.8,0.8,4
0.442076,0.893934,0.780278,0.8,0.8,4
0.425482,0.737723,0.774877,0.8,0.8,4
0.835441,0.738472,0.815617,0.8,0.8,4
0.628435,0.817946,0.802799,0.8,0.8,4
0.380884,0.623605,0.801916,0.8,0.8,4
0.610225,0.653259,0.893683,0.8,0.8,4
0.787212,0.688985,0.708653,0.8,0.8,4
0.836587,0.883427,0.969488,0.8,0.8,4
0.699341,0.858652,0.671532,0.8,0.8,4
0.783002,0.701744,0.744703,0.8,0.8,4
0.359146,0.900162,0.687908,0.8,0.8,4
0.355286,0.921783,0.732914,0.8,0.8,4
0.411692,0.898542,0.876272,0.8,0.8,4
0.296726,0.664711,0.740816,0.8,0.8,4
0.852053,0.728155,0.95194,0.8,0.8,4
0.385103,0.764321,0.824313,0.8,0.8,4
0.255158,0.897597,0.929357,0.8,0.8,4
0.736027,0.899311,0.835653,0.8,0.8,4
0.423223,0.715283,0.781232,0.8,0.8,4
