3.33468,-0.215173,-3.04711,1
6.44704,-2.34448,-1.64065,1
5.5099,5.44316,-4.72062,1
4.34012,3.42605,-3.68519,1
5.08517,-3.08897,-3.75914,1
4.72994,-2.89419,-5.19581,1
4.3429,0.664712,-3.05038,1
4.93399,2.5719,-5.11707,1
2.89965,-1.11634,-2.11767,1
4.84908,2.84092,-4.39462,1
5.33529,2.68774,-4.40007,1
6.08333,0.427387,-5.73618,1
7.75385,-5.5856,-5.80099,1
6.06607,0.605365,-4.93091,1
4.38975,-3.27144,-8.21861,1
4.61025,2.81697,-3.48235,1
4.77172,1.64507,-6.23356,1
5.1034,0.798516,-2.65232,1
4.9553,1.0691,-5.49558,1
3.50189,-2.35662,-4.98196,1
4.49868,-0.0503853,-4.25161,1
6.84415,2.94409,-4.74986,1
5.76862,10.2903,-2.08754,1
4.59358,1.36476,-6.75534,1
5.21368,4.64862,-3.74317,1
2.82932,3.23912,-3.28465,1
5.20786,1.06065,-2.11388,1
4.05516,-1.87824,-2.27751,1
5.3787,5.54182,-4.05085,1
6.0898,2.09807,-6.29844,1
5.42389,5.71389,-4.98301,1
3.373,-2.71293,-5.04968,1
5.61095,2.04066,-4.31613,1
4.42036,4.42432,-2.46405,1
3.0994,4.64318,-4.93021,1
4.10137,-2.50008,-3.97588,1
4.40375,7.32456,-5.73695,1
6.03924,6.21941,-3.49751,1
4.60472,-1.81495,-5.11999,1
4.02161,1.89311,-5.72833,1
3.96797,0.967232,-1.16781,1
4.69876,-3.87973,-5.49964,1
4.34627,2.56604,-5.39747,1
-8.83381,-2.53826,-7.27012,2
-10.2042,2.35263,-8.57022,2
-9.45371,2.9334,-7.25711,2
-9.11515,-1.19107,-6.49711,2
-7.70916,-1.84318,-6.28603,2
-9.48682,-5.20512,-8.12351,2
-9.1557,1.41481,-9.06226,2
-8.25865,0.414724,-7.66002,2
-6.83441,-0.491094,-8.08158,2
-10.0583,1.25044,-8.24352,2
-7.29279,-1.07796,-9.91624,2
-7.19737,-0.784672,-9.35594,2
-7.64528,-0.850803,-9.36803,2
-8.57199,2.73526,-8.36954,2
-9.08262,1.95784,-8.99292,2
-7.18282,-2.97749,-7.34407,2
-10.4382,0.571022,-5.23863,2
-9.5343,4.41393,-9.67821,2
-7.55998,1.50874,-9.47192,2
-8.31121,1.10127,-9.15707,2
-6.83406,0.992834,-5.70826,2
-6.94084,-3.1761,-11.4658,2
-9.7072,-0.339448,-7.47109,2
-7.24409,2.18693,-11.3822,2
-8.52105,3.18543,-10.8543,2
-7.90548,-0.637516,-9.83863,2
-10.2174,0.668111,-9.40672,2
-9.25438,-1.53575,-8.21478,2
-8.98518,-2.73489,-11.7375,2
-8.97016,-4.33322,-7.77743,2
-7.78366,-1.35589,-8.92347,2
-8.87726,3.92626,-9.2651,2
-8.47612,-0.78962,-10.6896,2
-7.849,-6.71532,-8.96543,2
-9.09304,-1.9494,-10.2008,2
-8.13063,-1.97767,-11.7533,2
-8.63634,1.72574,-7.70843,2
-9.59006,0.00722655,-7.63465,2
-9.40039,-2.23891,-9.23038,2
-10.1055,-1.08144,-10.1485,2
-8.90027,-1.13153,-7.86348,2
-8.06456,-3.79646,-8.51595,2
-6.34905,-2.87515,-7.66738,2
-9.63002,0.271319,-7.58765,2
-10.0059,-4.56177,-8.35819,2
-8.46673,3.97538,-8.55263,2
-7.96797,-2.03214,-8.76786,2
-10.5143,-1.84096,-8.08705,2
11.0485,-6.29849,4.41268,3
7.19625,-0.964341,0.737845,3
6.66226,-1.52638,3.3822,3
9.32007,-4.20463,5.19121,3
12.0687,-6.73253,3.14193,3
9.36829,-2.40741,4.94094,3
8.66483,-4.27898,5.28677,3
5.89986,-1.72981,2.97509,3
11.7402,-0.454972,4.07809,3
4.69612,-2.90996,4.14106,3
9.26974,-2.483,5.51845,3
6.97224,-4.86629,5.1656,3
7.58787,-3.20206,3.25667,3
2.97011,-6.34643,3.80812,3
4.58445,-3.66318,3.55113,3
1.12448,-2.36367,5.75145,3
9.67207,-3.88725,3.39133,3
9.83221,-6.27515,4.06113,3
7.90476,-3.61542,3.96405,3
8.13115,-2.89244,5.36323,3
7.70691,-0.800651,2.87597,3
9.92105,-4.70994,5.27821,3
2.69924,-2.58234,2.86886,3
5.4694,-1.77609,1.4604,3
5.098,-2.71723,5.52934,3
6.53105,-4.13802,3.71035,3
8.24073,-2.87388,4.72531,3
4.83491,-0.333794,3.51534,3
5.68306,-1.52721,1.88837,3
7.84153,-2.17648,4.24172,3
8.53765,-4.72979,5.292,3
10.3145,-2.68871,3.78365,3
9.24432,-5.18164,3.27347,3
7.49254,-2.71336,4.36292,3
8.4973,-5.1412,3.4316,3
2.09569,-3.56324,3.79025,3
0.0844123,-0.421756,3.6159,3
9.01085,1.16406,4.81434,3
13.5905,-1.88374,3.70724,3
7.58448,-5.35537,4.96678,3
11.4062,-5.18048,5.59772,3
9.23537,-3.94121,3.79728,3
3.93461,-3.05993,5.275,3
9.97055,-2.01391,4.34341,3
1.06282,-2.29876,5.31197,3
10.3095,-6.50014,3.59177,3
6.85034,-4.6974,4.3266,3
7.20735,-0.158405,2.45238,3
6.67633,0.698334,2.5989,3
4.13916,-7.74864,4.17427,3
8.9396,-3.87571,3.66078,3
9.93557,-0.58279,3.94777,3
3.65927,-4.47622,5.46696,3
8.93654,-5.07359,5.23623,3
7.76208,-1.81344,4.49495,3
11.5764,-4.07787,2.26275,3
5.25145,-1.64642,2.62358,3
13.217,-8.43643,4.20544,3
7.70539,-2.1,5.58954,3
10.7203,-3.32496,4.2583,3
5.41673,-5.13176,3.39437,3
11.5048,-3.07333,3.21374,3
0.564184,1.25104,2.34521,3
3.69192,-3.76041,5.44707,3
9.75706,-3.00581,2.67006,3
6.03116,-4.03473,3.24153,3
12.1933,-3.87509,5.53587,3
7.37918,-2.13359,4.62367,3
5.66631,-4.85316,2.33861,3
13.1958,-6.88498,3.71764,3
7.53707,-1.58524,3.4536,3
5.94542,-3.00009,5.85956,3
11.1306,-3.71465,4.17606,3
5.50583,-3.37775,4.1549,3
4.56812,-2.09745,1.48104,3
10.2037,-2.62098,3.84389,3
8.54859,-0.196577,2.88848,3
4.89899,-4.50708,3.99212,3
7.18113,-1.3957,6.40487,3
7.55712,-5.28753,2.6788,3
11.7497,-2.34388,1.77925,3
7.26106,-5.10146,3.47166,3
6.15579,-5.30453,6.66958,3
7.94696,-3.51806,2.55136,3
7.59687,-0.0452985,3.97727,3
6.58169,-3.28668,4.02485,3
2.32094,-4.68333,4.93946,3
0.525753,-2.30985,4.54769,3
2.93786,-0.641128,2.56625,3
9.07909,-4.72419,5.77145,3
2.49541,-3.63527,2.87202,3
6.07975,-2.78066,5.31513,3
8.36645,7.66923,11.9898,4
16.2132,3.8381,4.07271,4
4.66579,4.44779,14.6385,4
6.38773,5.19765,13.6666,4
9.95498,3.812,5.7377,4
14.3709,6.31596,4.46615,4
15.8003,5.39234,11.4462,4
7.91817,3.82142,11.0925,4
1.78763,1.93255,6.11925,4
7.32751,2.62106,8.16707,4
0.164382,2.10746,11.5811,4
7.20558,5.70391,10.1933,4
3.23978,5.53185,12.6809,4
-1.24903,5.48952,6.18418,4
16.4833,5.15119,9.03488,4
2.66175,2.45488,11.8839,4
2.67874,2.93267,10.6377,4
11.1684,5.90248,11.1996,4
7.40759,5.07458,9.69067,4
3.7078,5.92939,9.96073,4
9.6457,1.70439,11.795,4
9.48266,4.69904,5.79082,4
-4.19531,3.97756,12.9913,4
8.94319,3.43324,11.3663,4
4.84809,5.3928,9.77355,4
2.21831,4.66285,8.28067,4
14.1697,3.13674,9.45822,4
5.82483,3.50685,5.79639,4
11.687,6.46869,11.8913,4
7.0803,3.87697,10.5211,4
6.67411,9.06012,5.20732,4
0.58812,7.23635,4.03915,4
10.9175,5.81022,8.79216,4
17.1166,6.13497,7.92607,4
5.38374,9.0031,10.0933,4
10.3621,4.60034,7.01462,4
9.26244,4.80722,7.35358,4
4.98391,3.16776,7.00362,4
7.53343,4.48737,6.96134,4
1.54135,4.68544,9.70242,4
3.97788,3.37402,10.9416,4
8.42024,4.64719,6.32387,4
11.2504,6.82633,5.94129,4
2.10302,5.7797,7.38637,4
10.9602,4.65038,12.9407,4
6.68473,2.26828,13.3847,4
8.9629,4.55582,4.40508,4
4.03663,4.92109,8.30717,4
11.9074,7.67011,7.93094,4
5.98874,3.7948,8.93403,4
6.55002,5.90583,5.71073,4
16.8235,5.52902,6.40013,4
15.099,6.03085,10.4658,4
4.94418,4.27808,8.69201,4
0.0499648,3.22763,4.9922,4
5.48785,4.91729,7.06284,4
13.331,6.29207,9.43475,4
8.77652,4.28074,7.93528,4
16.5308,5.02477,6.40982,4
16.9638,8.5683,6.1136,4
8.2628,2.06311,6.97118,4
5.65226,4.74575,6.85399,4
0.306099,5.66793,8.36826,4
12.9869,5.66236,9.48394,4
4.11537,3.85097,8.08531,4
11.6382,3.99901,6.33353,4
7.08203,7.98827,5.38566,4
16.0536,3.11727,7.57873,4
2.26858,4.90362,6.77839,4
5.50309,6.59443,7.38189,4
8.26017,5.14509,11.9276,4
14.8099,4.29536,6.8149,4
-8.29269,10.1545,-7.26749,5
-9.59776,8.9143,-4.28855,5
-10.9438,8.05527,-6.40162,5
-7.17812,9.86651,-9.3654,5
-4.78141,8.97742,0.0556213,5
-7.39937,10.448,-2.82796,5
-11.4911,10.6601,-1.44631,5
-10.1849,9.43604,-8.21381,5
-3.49658,9.35891,-9.72351,5
-4.88366,7.65627,-15.3653,5
-6.79649,8.66277,-15.039,5
-4.64041,7.87503,-7.33681,5
-9.04775,8.67989,-2.99922,5
-8.21649,12.5837,-5.65343,5
-5.97541,9.77562,-6.17934,5
-6.35069,7.40856,-9.23036,5
-10.4258,8.37203,-5.42425,5
-10.4386,11.1368,-11.6749,5
-12.1051,8.94513,-6.21803,5
-14.2959,11.2653,-10.7016,5
-5.5683,9.65165,-4.46588,5
-8.63843,9.10152,-10.7681,5
-8.66505,11.937,-5.74844,5
-7.52389,-7.55429,6.81808,6
-7.50247,-11.1672,6.75375,6
-4.84574,-9.6339,6.44157,6
-3.41068,-7.44469,5.52111,6
-5.5922,-8.05009,5.65443,6
-8.5869,-8.11003,6.03316,6
-6.62191,-14.3943,5.85883,6
-8.67355,-9.90956,6.45171,6
-9.1064,-8.87894,6.32673,6
-8.68114,-6.22091,6.41775,6
-3.28973,-8.18997,6.03773,6
-7.94958,-6.93087,6.6529,6
-4.00949,-6.48063,6.83322,6
-9.04147,-4.88942,6.62239,6
-6.63517,-7.59555,5.61111,6
-10.8707,-6.89947,6.63844,6
-7.74343,-8.82333,6.87403,6
-6.40826,-10.1823,6.35727,6
-5.84728,-9.80574,6.24091,6
-10.4755,-9.9704,6.08821,6
-8.08661,-9.9767,7.20911,6
-6.37343,-9.83587,5.92362,6
-0.59662,-13.2504,6.5071,6
-3.24133,-7.63837,6.1181,6
-10.1484,-5.37565,6.46238,6
-8.44944,-10.9199,6.28035,6
-6.38646,-12.6645,5.99578,6
-7.61374,-9.73965,6.67112,6
-8.77436,-11.2029,6.91402,6
-7.32643,-10.4901,6.86939,6
-4.18291,-7.2712,6.04161,6
-1.79056,4.41609,10.7178,7
-1.16642,3.98593,9.05435,7
-1.10038,1.27898,9.12286,7
-0.127618,2.68985,6.97027,7
-3.62189,3.4845,9.28978,7
-0.693797,1.95616,9.61872,7
-2.98024,2.3038,9.31445,7
-0.813711,-0.635678,8.38655,7
-1.47929,0.553409,8.99963,7
-1.05835,2.80229,8.49625,7
-2.1055,1.03468,10.1595,7
-2.23218,4.31286,10.2261,7
0.107212,-0.0426809,8.35882,7
-2.15692,2.89181,10.6627,7
-2.78728,3.57122,10.317,7
-1.34715,1.92674,9.16836,7
-1.2934,-0.223088,8.76864,7
-2.44699,-0.470964,7.94007,7
-1.44916,0.564378,8.64205,7
-1.271,1.77091,8.89426,7
-0.849414,-0.380476,6.43625,7
-0.415481,2.15866,7.23704,7
-0.586708,4.52714,9.12376,7
-0.511926,0.941901,8.50187,7
1.20523,0.327249,7.95545,7
-2.15869,2.67137,8.87255,7
-1.50647,1.94041,10.0526,7
-2.28827,0.306803,8.88362,7
-2.33697,4.28769,9.23257,7
-1.16707,3.37268,6.99693,7
-2.26698,3.47077,10.383,7
-0.196405,2.88137,8.87649,7
-2.07634,1.7093,8.25578,7
-1.09351,2.64108,9.14518,7
-2.31878,2.95238,10.2603,7
-0.505269,3.30224,10.0923,7
-1.63939,1.7573,8.05642,7
-0.563295,3.07436,9.96076,7
-0.553268,1.80465,9.05435,7
-2.3328,2.39204,8.97291,7
-2.27355,0.475836,8.60349,7
-1.49274,2.62725,7.40117,7
-0.494907,0.853375,9.41657,7
-0.945869,1.07528,8.10588,7
-1.65526,1.76433,8.23543,7
-2.19623,1.76644,9.72803,7
-0.329274,5.43997,9.23845,7
-1.00783,3.05758,10.3077,7
-2.39307,-1.18159,8.92783,7
-5.92564,-5.2949,-14.1565,8
-6.37734,-5.47212,-10.1053,8
-6.40376,-4.84711,-8.50434,8
-5.57535,-4.63399,-8.836,8
-6.34037,-5.75974,-8.6237,8
-6.67081,-5.06691,-12.0184,8
-5.46801,-5.34083,-16.705,8
-6.1319,-5.37404,2.90785,8
-5.6927,-5.34297,-14.7524,8
-6.43234,-5.31049,-12.2244,8
-6.48825,-5.00394,-5.65141,8
-6.34366,-5.00749,2.06621,8
-7.0579,-4.73658,-6.2592,8
-6.81439,-5.48109,-13.463,8
-6.80684,-5.86515,-8.02257,8
-5.90672,-4.99127,-7.9992,8
-5.81819,-5.08541,-16.6106,8
-7.18427,-5.68122,-6.07788,8
-6.47249,-4.65868,-14.4327,8
-6.2769,-5.15296,-13.6043,8
-6.41168,-5.32021,-0.126972,8
-4.76185,-5.06861,-11.8201,8
-6.21012,-5.2082,-12.5153,8
-6.18243,-5.49784,-0.86738,8
-6.41324,-5.3087,-10.9929,8
-6.4112,-5.17934,-13.6051,8
-5.56946,-4.85105,-15.3015,8
-7.48243,-5.43503,-15.561,8
-4.89612,-5.57909,-20.103,8
-8.9747,7.695,-9.00048,9
-8.03078,7.85007,-7.21032,9
-8.12951,8.33424,-8.99166,9
-10.2206,6.9226,-6.60913,9
-7.86516,7.10354,-6.28427,9
-6.65886,8.68152,-9.08879,9
-6.09079,8.39295,-8.9343,9
-9.50325,8.08849,-9.05102,9
-12.5192,8.15112,-7.44624,9
-7.89457,8.42812,-8.42955,9
-7.54693,7.56328,-8.70445,9
-6.23413,8.51519,-9.28495,9
-6.93353,7.75937,-8.85034,9
-9.10107,7.294,-6.71607,9
-7.73959,8.38178,-9.60445,9
-11.2781,8.38909,-7.79474,9
-6.33977,9.46484,-8.91266,9
-7.10296,8.99599,-8.48712,9
-8.40705,7.36306,-6.80567,9
-0.0158591,8.35143,-3.74701,10
-0.147494,5.17813,-6.13941,10
1.7408,6.06237,-4.79634,10
-0.420784,5.91693,-2.31469,10
-0.0695279,7.65245,-1.62747,10
0.282369,5.15897,-5.13506,10
0.49953,7.99725,-6.96179,10
1.32476,3.79928,-3.44191,10
-0.105635,5.25304,-3.07951,10
0.993124,6.26551,0.813951,10
-0.475984,3.65239,0.700398,10
-0.21348,6.90005,-6.79802,10
0.0606522,7.01378,-1.94519,10
-0.0978571,8.56936,2.48679,10
-0.825506,12.0443,-2.20787,10
0.740879,2.60549,-2.05295,10
-0.52261,8.23199,-0.463727,10
0.657083,3.89864,-10.1589,10
0.126317,6.0871,-3.89935,10
0.782576,9.04594,-1.58421,10
0.273404,5.8904,1.03347,10
-1.34446,6.17946,-1.9286,10
0.137802,1.75377,-2.382,10
0.20606,5.24015,-5.68544,10
0.577197,7.18265,1.38255,10
0.925508,12.6529,-2.1089,10
-0.495341,7.56154,-0.986541,10
-0.763478,6.14726,-2.01451,10
0.240036,5.47501,-8.08491,10
0.211813,6.21136,-7.42274,10
0.706143,7.61222,-3.7922,10
-0.103576,8.69511,-5.17231,10
1.30202,7.25297,-2.5579,10
0.467008,4.25781,-6.55535,10
0.22012,1.18938,-2.58428,10
-1.0189,3.29656,-3.16186,10
0.326852,3.51158,-1.94771,10
0.610446,7.43173,-2.77165,10
-0.0343748,4.25823,-0.931378,10
0.829698,5.47739,-1.70337,10
-0.217637,7.47392,-10.5763,10
0.825644,7.14805,-6.6997,10
1.23632,7.92207,-5.14883,10
0.405774,5.8905,1.28725,10
-0.758289,3.45132,-4.90217,10
0.176299,11.1186,-6.46382,10
-0.398677,6.20988,-5.85503,10
1.75051,6.92956,-10.3286,10
-0.440106,3.38426,-2.10086,10
-0.0290476,6.31106,-6.03826,10
-0.096249,9.36567,-1.78678,10
-0.354685,7.70705,-0.674638,10
1.55825,5.00535,0.167882,10
-0.539535,6.5452,-9.46859,10
-0.547748,8.16435,-0.365276,10
-0.524907,4.67943,-6.66648,10
1.64919,6.05987,1.68339,10
0.457004,11.4452,-3.85507,10
-0.0341268,6.85887,-3.34177,10
0.336728,9.97671,0.556744,10
0.349811,8.61857,-3.10435,10
-1.29322,4.92677,-1.82076,10
-0.342545,10.1051,-1.13643,10
0.859966,4.7347,-4.006,10
-0.210602,6.04047,-3.50065,10
0.379032,4.92233,-9.70548,10
-0.372792,9.17715,-8.54189,10
-0.0416337,1.1124,-5.05018,10
-1.29352,8.89385,-5.78348,10
0.163105,5.08056,-5.76625,10
-0.464865,8.9196,-7.12816,10
-12.3477,3.36175,-2.98736,11
-9.58519,3.84945,-2.10158,11
-8.57274,4.56559,-2.49318,11
-12.2099,4.85977,-3.39375,11
-8.29421,3.48552,-3.63719,11
-7.36415,3.22848,-2.29179,11
-11.1946,3.42299,-3.65479,11
-8.94479,3.84309,-4.1231,11
-7.57267,2.30488,-0.844148,11
-9.68705,5.55322,-2.16052,11
-8.7474,3.34621,-0.470165,11
-8.96274,3.58417,-1.18927,11
-8.13387,3.11653,-2.31293,11
-8.74733,4.85345,-1.81699,11
-9.00047,3.25925,-2.20168,11
-8.52517,3.09101,-2.86436,11
-6.07604,4.81883,-1.02186,11
-8.85141,2.3442,-2.13523,11
-9.68836,5.31244,-1.61172,11
-11.6817,8.97069,8.19514,12
-12.006,9.71786,7.9462,12
-9.97401,8.36568,7.4548,12
-8.27141,9.67806,9.04719,12
-9.92324,9.26694,8.5891,12
-12.1937,10.3346,8.47631,12
-6.44615,8.0952,7.9732,12
-4.78144,10.8809,9.92177,12
-9.6238,8.20951,7.51236,12
-8.14585,9.62228,8.6832,12
-5.3467,10.1213,8.69847,12
-6.9167,9.35841,9.26075,12
-12.1818,7.26182,7.81392,12
-11.4971,10.2996,9.73507,12
-10.5002,9.50847,9.32098,12
-5.99068,10.2731,9.13407,12
-10.812,9.13269,8.93597,12
-8.67581,9.80662,8.79365,12
-9.84473,7.97283,8.10614,12
-8.76908,9.22972,7.92293,12
-10.7308,8.47109,8.65091,12
-4.81657,9.72742,8.74374,12
-8.74391,8.95808,10.1008,12
-8.53381,10.0923,8.80053,12
-8.90532,8.7755,7.18193,12
-6.44461,9.91361,9.62281,12
-6.54999,9.19308,8.50827,12
-9.51694,9.64315,10.2458,12
-7.67495,8.00912,8.51215,12
-12.7444,9.02328,9.18649,12
-11.7085,8.97006,9.03755,12
-12.7762,7.89396,8.68028,12
-7.89763,8.35729,9.9145,12
-10.4381,8.63408,8.38405,12
-9.70799,9.47174,8.8924,12
-9.26607,10.0637,9.33359,12
-7.36007,9.28999,7.73853,12
-9.59438,12.2371,8.0213,12
-9.60776,11.3313,9.565,12
-10.9888,8.06553,8.85172,12
-6.33209,9.35985,8.39992,12
-9.40704,8.39385,9.4466,12
-8.15592,10.2714,8.92921,12
-9.05938,6.88213,6.9931,12
-9.83353,9.21257,9.01585,12
-6.83098,8.50983,7.42127,12
-11.9671,9.59117,8.20404,12
-10.9802,10.1117,8.72706,12
-9.60629,7.302,8.21925,12
-8.24911,8.39657,6.97587,12
-6.59337,8.21562,8.42225,12
-8.19014,10.4859,8.76988,12
-8.42531,10.3909,8.75164,12
-6.19212,10.2384,7.53229,12
-12.1106,8.44314,7.50721,12
-12.5604,8.41638,8.59573,12
-11.8132,9.87208,8.50461,12
-3.67071,7.69049,8.03677,12
-8.78613,10.1662,9.69294,12
-6.99088,9.32206,8.53328,12
-11.1671,8.18167,9.64211,12
-8.77947,10.4764,8.58806,12
-11.3377,7.31445,7.14635,12
-11.1717,9.55719,9.56462,12
-16.4492,7.42733,6.58294,12
-9.13042,9.98275,9.74393,12
2.84429,-8.46087,1.93269,13
0.466012,-8.73232,1.9715,13
1.03923,-10.0727,1.70135,13
3.97197,-11.0093,-1.57417,13
2.52906,-8.60159,4.52126,13
3.96135,-9.33549,0.572413,13
3.22939,-9.60214,5.21879,13
4.50924,-10.0714,-0.304552,13
1.87504,-9.72495,-0.325348,13
3.24121,-8.93025,1.63756,13
2.41849,-10.5925,5.58298,13
3.57053,-9.87836,0.211309,13
1.95031,-8.78231,-0.129597,13
5.54454,-8.36207,2.41033,13
-0.171545,-9.57565,-1.42936,13
0.20822,-9.23682,1.65099,13
1.26455,-11.5698,-0.685164,13
5.01142,-10.6622,-0.720974,13
1.56958,-8.67936,-1.66576,13
3.1393,-9.30733,2.29035,13
2.85744,-8.10369,2.56935,13
3.88377,-9.23759,-0.253269,13
2.92802,-8.83373,-2.94312,13
2.82997,-8.51029,2.51461,13
2.89525,-9.50223,2.24015,13
0.105293,-8.80653,2.64206,13
3.10675,-10.1087,-0.976553,13
4.77978,-9.3104,4.90192,13
1.12734,-10.638,1.48244,13
0.141572,-9.22898,-0.602979,13
2.82967,-10.7305,-0.874808,13
0.55265,-9.74598,-0.942234,13
3.42425,-9.74022,0.0618695,13
1.2652,-8.65996,3.08749,13
2.70104,-10.0567,-0.0534963,13
2.92043,-10.3467,-1.1666,13
4.94856,-9.13551,0.617783,13
3.63762,-9.38635,4.05481,13
4.53747,-9.7377,4.52883,13
1.36891,-10.4085,2.85669,13
2.9213,-9.92895,2.3746,13
3.41888,-9.02054,-2.11178,13
