-0.321779,-0.0885609,-0.271996,0
-0.678482,-0.767749,-0.962071,0
-0.516547,-0.412437,-0.594896,0
-0.5474,-0.216851,-0.494011,0
-0.522031,-0.350746,-0.575026,0
-0.750065,-0.733795,-0.884243,0
-0.467762,-0.34794,-0.525072,0
-0.723845,-0.710774,-0.980752,0
-0.413204,-0.120796,-0.497967,0
-0.352548,-0.0034892,-0.338616,0
-0.545497,-0.348909,-0.706128,0
-0.567556,-0.439041,-0.697539,0
-0.685919,-0.471381,-0.825373,0
-0.666029,-0.609396,-0.66749,0
-0.558129,-0.640891,-0.792961,0
-0.509859,-0.502043,-0.85668,0
-0.421262,-0.136869,-0.441232,0
-0.618793,-0.571185,-0.783754,0
-0.605025,-0.445426,-0.613089,0
-0.432681,-0.17165,-0.400499,0
-0.591431,-0.352581,-0.714447,0
-0.435485,-0.334975,-0.450261,0
-0.632937,-0.433569,-0.654347,0
-0.330651,-0.079527,-0.285745,0
-0.634472,-0.583403,-0.652027,0
-0.516609,-0.377109,-0.588082,0
-0.638248,-0.626921,-0.897433,0
-0.642041,-0.310098,-0.474916,0
-0.47357,-0.439501,-0.411245,0
-0.419369,-0.126136,-0.389208,0
-0.453724,-0.305647,-0.530949,0
-0.322108,0.0171474,-0.272434,0
-0.667685,-0.66967,-0.960448,0
-0.291676,-0.00944647,-0.275334,0
-0.507909,-0.475534,-0.777716,0
-0.530938,-0.336376,-0.644929,0
-0.685078,-0.814955,-0.983634,0
-0.447661,-0.147726,-0.374479,0
-0.729357,-0.663659,-0.963816,0
-0.450012,-0.25109,-0.517855,0
-0.355004,-0.190337,-0.417656,0
-0.445586,-0.4333,-0.677759,0
-0.500736,-0.211643,-0.41145,0
-0.526637,-0.403286,-0.657615,0
-0.563897,-0.559252,-0.820229,0
-0.358603,-0.0682823,-0.331866,0
-0.65837,-0.592495,-0.788779,0
-0.513185,-0.419763,-0.580184,0
-0.723236,-0.403391,-0.675166,0
-0.713487,-0.745022,-0.968237,0
-0.70291,-0.734548,-0.95109,0
-0.343144,-0.250208,-0.453774,0
-0.651231,-0.571364,-0.778063,0
-0.534554,-0.443975,-0.553734,0
-0.639288,-0.528201,-0.879309,0
-0.478452,-0.416791,-0.685049,0
-0.662572,-0.749738,-0.915911,0
-0.481939,-0.271816,-0.44618,0
-0.709936,-0.798499,-0.98311,0
-0.550125,-0.437347,-0.642734,0
-0.619423,-0.576076,-0.79318,0
-0.462731,-0.28115,-0.543263,0
-0.364905,-0.0398842,-0.258244,0
-0.329474,-0.00428004,-0.239722,0
-0.606535,-0.552133,-0.7906,0
-0.614605,-0.395948,-0.714481,0
-0.561209,-0.503991,-0.673243,0
-0.343459,-0.0907944,-0.37998,0
-0.380432,-0.13896,-0.35923,0
-0.565542,-0.541009,-0.838694,0
-0.658825,-0.701437,-0.93143,0
-0.563574,-0.476942,-0.601915,0
-0.568613,-0.454199,-0.698231,0
-0.623899,-0.586297,-0.802269,0
-0.469107,-0.294175,-0.543869,0
-0.656741,-0.675015,-0.986996,0
-0.65084,-0.778088,-0.827649,0
-0.656731,-0.76856,-0.876164,0
-0.341229,-0.117273,-0.225498,0
-0.604156,-0.530554,-0.734934,0
-0.499597,-0.439916,-0.734802,0
-0.708189,-0.701302,-0.905186,0
-0.647081,-0.726358,-0.814528,0
-0.465908,-0.166696,-0.416893,0
-0.716088,-0.74833,-0.982209,0
-0.48416,-0.188131,-0.489903,0
-0.402436,-0.210122,-0.424451,0
-0.501636,-0.402721,-0.723748,0
-0.748796,-0.600739,-0.832053,0
-0.727299,-0.764872,-1.03231,0
-0.565302,-0.333142,-0.667178,0
-0.426918,-0.319741,-0.473965,0
-0.475615,-0.343516,-0.555217,0
-0.626847,-0.206073,-0.449592,0
-0.359477,-0.180861,-0.389536,0
-0.467892,-0.263406,-0.49395,0
-0.50801,-0.320385,-0.494301,0
-0.38836,0.00413744,-0.418175,0
-0.612611,-0.508895,-0.944529,0
-0.545625,-0.415017,-0.654519,0
-0.570617,-0.47648,-0.70217,0
0.284973,1.1798,-1.82558,1
0.798877,0.863699,-2.53143,1
0.474051,0.76403,-2.16533,1
0.331241,0.631191,-1.8022,1
1.11541,1.18985,-2.09965,1
0.270452,0.707883,-1.13017,1
0.900388,0.744285,-2.25012,1
0.444324,0.506555,-0.699063,1
-0.0629209,0.572919,-1.20932,1
0.491069,0.351784,-1.28694,1
0.659198,0.525239,-0.97153,1
0.300112,1.15132,-1.13022,1
-0.0470915,0.723632,-0.753932,1
0.454913,0.860704,-1.76936,1
0.651126,0.473757,-1.35664,1
0.748851,0.338893,-1.63172,1
0.289036,0.690881,-2.17745,1
0.0555187,0.0919973,-0.171128,1
0.624892,1.35963,-1.73917,1
1.0163,0.844429,-1.1501,1
0.584594,0.130718,-1.45087,1
0.149716,0.439864,-0.492222,1
0.918439,0.755796,-1.77923,1
0.552188,0.555881,-1.17218,1
0.0770244,0.296456,-0.289803,1
0.0809522,0.533015,-1.63818,1
0.729445,0.99781,-2.28019,1
-0.194785,0.553419,-1.34593,1
0.243526,0.730543,-1.67971,1
0.789052,0.701611,-1.04548,1
0.196415,0.364977,-0.912866,1
-0.00125768,0.291976,-0.293799,1
0.432967,0.19212,-0.806224,1
0.0777415,0.160136,-0.489759,1
0.896743,0.916324,-1.30863,1
0.260154,0.596506,-1.218,1
0.0171644,0.0977942,-0.380401,1
0.40149,1.37434,-1.73007,1
0.284133,0.481548,-1.15033,1
0.737542,0.709994,-1.68613,1
0.415752,0.350409,-0.772508,1
0.267623,0.425504,-1.00665,1
0.392451,0.272524,-1.22025,1
0.486892,0.499945,-1.83432,1
-0.301251,0.392346,-1.13837,1
0.685772,0.750508,-1.63277,1
0.549212,0.754158,-1.81309,1
0.108927,1.07594,-1.16246,1
0.768777,1.01715,-2.32376,1
0.644657,1.0007,-1.83739,1
1.0549,1.20226,-2.3692,1
0.165087,0.394374,-0.96806,1
0.859496,0.446456,-1.04736,1
0.427337,0.650129,-1.48895,1
-0.00846403,0.204411,-0.444747,1
0.405246,0.796775,-0.923062,1
0.669755,0.574074,-2.19144,1
0.861408,0.795944,-1.1101,1
-0.158463,0.243177,-1.04625,1
0.556476,0.767856,-1.7971,1
0.225988,0.44634,-1.17495,1
0.828088,1.05846,-2.41181,1
0.0372312,0.111804,-0.537336,1
0.490864,0.410998,-1.72466,1
0.756563,0.94935,-2.21875,1
0.180574,0.434115,-2.10927,1
0.592855,0.474196,-1.18424,1
0.312421,0.744578,-1.73491,1
0.260774,0.342034,-1.35784,1
0.103767,0.231363,-0.566995,1
0.90903,0.690795,-2.33329,1
0.680054,0.655877,-1.84177,1
0.0970646,0.374885,-1.43032,1
0.694548,0.42332,-1.15277,1
0.97759,1.15657,-2.31887,1
0.880193,0.812747,-2.20515,1
0.82991,0.758137,-1.93783,1
0.360553,0.0880076,-0.639192,1
0.926187,1.37714,-2.26934,1
1.18974,1.05364,-2.11396,1
0.341965,0.529896,-1.541,1
0.666783,0.911321,-2.06611,1
0.432941,0.983581,-1.61803,1
0.737255,0.377044,-0.910464,1
0.452697,0.441017,-1.65014,1
0.337454,0.58841,-1.31808,1
0.146915,0.29201,-0.23864,1
0.0291903,0.280882,-0.713708,1
0.685835,0.577954,-1.71621,1
0.348349,0.516999,-1.52648,1
0.443172,0.651056,-1.95824,1
0.466392,0.696622,-1.25973,1
-0.163583,0.193509,-0.578448,1
0.379465,0.784503,-1.78588,1
0.365253,-0.0866086,-0.611219,1
0.19487,0.770372,-0.81593,1
0.93635,1.13603,-1.75284,1
0.548507,0.273161,-0.481418,1
-0.107801,0.648114,-0.506014,1
0.625576,0.992835,-1.88208,1
0.38955,0.974234,-1.89173,1
0.78682,0.952362,-1.94207,1
0.560804,0.810583,-0.886739,1
0.81769,1.43508,-1.7473,1
0.648376,0.94649,-1.62495,1
0.453045,0.621008,-1.91903,1
0.961106,0.805906,-2.59996,1
0.743555,1.09032,-2.58659,1
-0.0572119,0.131166,-0.304953,1
-0.12892,0.76182,-1.17034,1
0.229133,0.262361,-0.895152,1
0.35672,0.64465,-1.49304,1
0.697821,1.04784,-2.2718,1
0.903274,0.60468,-2.07704,1
0.651281,0.961973,-2.72184,1
0.416156,1.15563,-2.39712,1
0.327679,0.661632,-1.43403,1
0.419062,0.384592,0.480869,2
0.371325,1.10043,1.33824,2
0.313017,0.401069,0.691934,2
-0.0660635,0.683191,0.741638,2
0.492029,0.663702,1.30666,2
0.238808,0.0416551,0.182479,2
0.392241,0.754751,1.12331,2
0.0277094,0.775317,0.673192,2
0.347176,-0.107006,0.345621,2
0.149034,0.374229,0.39206,2
0.121974,0.824644,1.02117,2
0.257804,0.641251,0.742159,2
0.616956,1.33361,1.87241,2
0.271559,0.358745,0.0906138,2
0.422533,0.572964,0.912436,2
0.435707,0.445944,0.785677,2
0.397672,0.981508,1.00009,2
0.675736,0.809404,1.3131,2
0.281264,0.479176,0.7534,2
0.339671,0.991339,1.18612,2
0.728384,0.616443,0.943721,2
0.204562,0.142986,0.320376,2
1.04232,0.964106,1.07387,2
0.402563,0.640062,0.936623,2
0.311858,0.254407,0.0642149,2
0.644548,0.946967,1.50388,2
0.309763,0.785814,0.898386,2
-0.0169449,0.128915,0.071771,2
0.582334,0.944912,0.641267,2
0.960841,1.17379,1.04255,2
0.124301,1.145,0.613031,2
0.502353,1.00712,1.38173,2
0.366112,1.07785,1.55609,2
0.509316,1.19226,1.74218,2
0.491257,0.558709,1.27232,2
0.524864,1.37593,1.91847,2
0.508958,0.964224,1.69952,2
0.463381,1.37863,1.9894,2
0.565723,0.708683,1.42736,2
0.688361,1.12389,0.871673,2
0.280776,0.310553,0.698428,2
0.309855,1.37788,1.78324,2
0.553653,0.422934,0.982529,2
0.471822,1.16073,1.80208,2
0.268572,0.653056,1.02966,2
-0.145306,0.4922,0.287793,2
0.234156,0.195447,0.320844,2
0.482676,1.54053,1.83784,2
0.246047,0.61156,0.669667,2
0.703322,1.18739,1.88179,2
0.802062,1.1133,0.980044,2
0.1558,0.283587,0.703522,2
0.369938,0.53618,0.791011,2
0.489313,1.11794,1.36817,2
0.188835,0.32166,0.572625,2
0.524673,1.17866,1.6508,2
0.25421,0.16234,0.309851,2
0.381653,0.690905,1.00686,2
0.1671,0.533566,1.41968,2
-0.246004,0.670806,0.822093,2
0.58733,1.36961,1.88359,2
0.635967,1.30651,1.84204,2
0.403605,1.24756,1.32918,2
0.731304,0.564532,1.56095,2
0.570435,1.3807,1.28928,2
0.230323,0.0851799,1.00753,2
0.712109,1.29468,2.08649,2
0.3163,0.484537,0.685725,2
0.391036,0.601733,0.901885,2
0.421256,0.864926,1.20973,2
0.412002,0.813995,1.13559,2
-0.0685004,0.390446,0.756881,2
0.176057,0.956617,1.25145,2
0.25814,0.424517,0.587091,2
0.795637,0.889104,1.74394,2
0.696097,0.872701,1.25468,2
0.631894,1.18048,1.55478,2
0.306401,1.02496,1.45348,2
0.079135,1.31024,1.16521,2
0.512489,0.389457,1.20595,2
0.251699,0.819839,1.14824,2
0.142632,0.381555,0.298405,2
0.611971,1.20866,1.41252,2
0.714921,0.82425,1.26072,2
0.137346,0.147739,0.625635,2
0.630243,1.19123,0.760628,2
0.257487,1.27203,1.49311,2
0.299318,0.446575,0.634606,2
0.301744,0.108663,0.203945,2
-0.0112211,0.822582,1.23284,2
0.599668,0.94686,1.53358,2
0.303327,0.780407,0.842834,2
0.639168,1.52997,2.02217,2
0.50266,0.627972,1.05697,2
0.436387,0.38744,0.416971,2
0.373504,0.691011,0.799603,2
0.223312,0.419282,0.414604,2
0.433593,0.927307,1.28861,2
0.530037,1.37568,1.98599,2
0.202199,0.836123,0.679924,2
0.845601,0.714658,1.58085,2
0.00428397,0.256268,0.934924,2
0.27456,0.374013,0.570636,2
0.19753,0.13061,0.222807,2
0.240597,0.304482,0.406116,2
-0.0111752,-0.0539109,0.189573,2
0.434883,0.789829,0.863554,2
0.0329931,0.192368,0.133806,2
0.288304,0.696072,1.17356,2
0.175523,0.676524,0.95044,2
0.225559,0.195778,0.311208,2
0.272016,0.305292,0.291148,2
0.755852,0.919903,1.52892,2
0.593027,1.36601,2.09757,2
0.524924,0.194554,0.319812,2
-0.0812343,0.272811,1.14911,2
0.12277,0.412139,0.647387,2
0.36946,1.2957,2.01415,2
0.630425,1.07784,1.7446,2
0.401992,1.13166,1.79681,2
0.254375,0.718565,1.01,2
0.372963,0.367498,0.775506,2
0.11663,0.00543242,0.246957,2
0.257955,0.788911,1.46342,2
0.481206,1.00735,1.39607,2
0.39759,0.672743,1.05676,2
0.671472,1.02788,1.59843,2
0.463109,0.660635,0.383302,2
0.369184,0.55136,0.926071,2
0.673007,0.407652,0.803517,2
0.529558,1.31755,1.80134,2
0.250956,0.413924,1.54876,2
0.418,0.561834,0.324255,2
0.566014,0.634307,1.53061,2
0.0298169,0.509657,1.51635,2
0.400259,0.559121,0.905628,2
0.346949,0.464344,0.987206,2
0.574087,0.777332,1.72261,2
-0.0130777,0.426008,0.974816,2
0.503444,0.551839,1.76159,2
0.271372,1.28776,1.74356,2
0.092088,0.451127,0.719389,2
0.423016,0.104876,0.0102239,2
0.486235,1.12043,1.51923,2
0.487884,1.10418,1.46789,2
0.347272,0.658367,0.838762,2
0.64803,1.45883,1.2719,2
0.316253,0.371893,0.760908,2
0.556005,1.21883,1.73806,2
0.431285,1.1489,1.61555,2
0.518339,0.571534,0.624117,2
0.253395,0.837485,1.91984,2
0.410668,0.802218,0.968038,2
0.105043,0.196883,0.268195,2
0.333332,0.691728,0.9896,2
0.497743,1.24649,1.95432,2
0.693254,1.05833,1.20832,2
0.596151,1.41167,1.93964,2
0.615978,0.593596,1.08136,2
0.577467,1.35821,1.89573,2
0.339864,0.430351,1.51259,2
0.482315,0.964166,1.5,2
0.422217,0.901536,1.62489,2
0.767972,0.733327,0.760714,2
0.486499,1.24828,1.86042,2
0.369768,0.690404,0.979233,2
0.292788,0.84276,0.726867,2
0.0187561,1.26207,1.20124,2
0.344216,1.32707,1.64508,2
0.17796,0.294119,0.658162,2
0.291751,1.23183,1.7642,2
-0.173544,0.336984,0.484499,2
0.430996,0.343385,0.635586,2
0.250113,0.249299,0.313232,2
0.277155,0.970241,1.11664,2
0.272247,0.662935,0.803571,2
0.473306,1.20468,1.56944,2
0.585078,0.564458,0.82687,2
0.227492,0.298197,0.372841,2
0.924155,0.873884,1.45601,2
0.149578,0.661846,0.856067,2
0.602273,1.30403,0.807656,2
0.666466,0.435487,1.37187,2
0.608321,0.497639,0.834567,2
0.921284,1.42077,1.44173,2
0.256393,0.311678,0.410309,2
0.451751,0.47132,0.515374,2
-0.0668899,0.317696,0.902699,2
0.469362,1.06579,1.58932,2
0.216926,0.770967,1.03635,2
0.41982,0.839197,0.982979,2
0.0345882,0.412048,1.01031,2
0.512754,1.284,1.79981,2
0.774514,0.324064,0.97663,2
0.485476,0.845332,1.30831,2
0.804138,0.955292,0.569161,2
0.795181,1.14648,1.29277,2
0.400919,0.684666,1.50454,2
0.205872,0.376803,1.22602,2
0.429425,1.14636,0.939947,2
0.541936,0.996047,1.32409,2
0.456291,1.13726,1.37128,2
0.184167,0.444722,0.299803,2
0.554018,0.923005,1.32696,2
0.561813,0.740264,1.13862,2
0.305377,0.095784,0.828098,2
0.0545626,1.31865,1.08164,2
0.338992,0.735354,0.159015,2
0.253534,0.857379,1.17746,2
0.558627,0.953095,1.54863,2
0.917538,1.20152,1.11432,2
0.7267,0.961519,1.60922,2
0.320503,0.78414,1.29581,2
0.471656,0.724251,0.479803,2
0.399572,0.365378,0.400961,2
0.278053,0.377163,0.476407,2
0.404007,0.550762,0.328975,2
0.63035,0.975111,1.11326,2
0.425187,1.13475,1.58798,2
0.706922,0.549865,1.01087,2
0.767894,0.907865,0.977363,2
0.793734,0.784301,0.902659,2
0.330878,0.240448,0.535917,2
0.563401,0.589702,1.1409,2
0.00239134,0.281237,0.392395,2
0.288587,1.07886,0.671045,2
0.48359,0.749183,1.01778,2
-0.00478026,1.05134,1.49297,2
0.423108,0.836768,1.14426,2
0.635352,1.19907,1.03773,2
0.592206,1.01366,1.90932,2
0.758818,0.827808,1.33827,2
0.767885,0.680213,1.14459,2
0.257883,0.266164,0.307846,2
0.44857,0.511361,0.557536,2
0.223352,-0.0248499,0.635445,2
0.295445,0.497521,0.73821,2
0.37576,1.47885,1.35614,2
0.582559,1.23959,1.59337,2
0.49341,1.24531,1.90098,2
0.40087,1.14475,2.0388,2
0.395221,1.03383,1.3131,2
0.505574,1.01088,1.43221,2
0.108154,0.388761,1.10217,2
0.453432,0.190012,1.12523,2
0.415231,0.707431,1.39596,2
0.214818,0.329281,0.170246,2
0.488158,0.642126,0.816608,2
0.0718632,0.203792,0.368632,2
0.130805,0.16811,0.533235,2
0.0796891,1.11738,0.818271,2
0.132461,0.0758144,0.0932621,2
0.548425,1.2519,1.74082,2
0.899074,0.984329,1.483,2
0.560341,0.236389,0.368867,2
0.283375,0.270018,0.3923,2
0.311999,0.785817,0.586015,2
0.883315,1.34198,1.70532,2
0.496019,1.08745,1.51379,2
0.941915,0.737655,0.824683,2
0.301129,0.458612,0.563498,2
0.6514,1.15185,1.1532,2
0.299777,0.635712,0.694782,2
0.50288,0.423099,0.894062,2
0.474284,1.23393,2.1091,2
0.0507547,0.492472,0.465841,2
0.0798974,0.874436,1.71451,2
0.439792,1.23508,1.44519,2
0.46385,0.404333,0.636411,2
-0.0828936,0.174239,0.98413,2
0.641644,1.06365,1.32508,2
0.619998,1.56622,1.35601,2
0.657851,1.27364,1.9103,2
0.354993,0.630351,0.881273,2
0.937958,1.4182,1.66507,2
0.737723,0.760224,0.660679,2
0.385774,0.57013,1.00724,2
0.208092,0.720624,0.8387,2
0.494495,1.5645,1.68321,2
-0.00823057,1.28156,1.5123,2
-0.0450606,0.328578,0.988343,2
0.386527,0.381235,1.0789,2
-0.0516903,1.06743,1.52827,2
0.514139,1.15982,1.61671,2
0.347638,0.885328,1.45671,2
0.235252,0.377905,0.495099,2
0.483406,1.4783,2.08956,2
0.66084,0.537924,0.773144,2
0.37217,0.343954,0.451737,2
0.204803,0.999027,1.15283,2
0.543617,1.15136,1.73788,2
0.792407,1.33478,1.65434,2
0.608068,1.07043,1.14921,2
0.596439,1.45524,1.96227,2
0.548088,0.571516,0.687067,2
-0.026667,0.47982,0.225594,2
0.56023,0.531404,0.409925,2
0.325604,0.968805,1.25205,2
-0.00843983,0.121053,0.130473,2
0.755353,1.34697,2.02223,2
0.288091,0.678582,0.741337,2
0.367165,0.740362,0.591839,2
0.384159,1.09103,0.799164,2
0.733188,0.268741,1.06184,2
0.531733,1.44895,1.98006,2
0.230525,0.502212,0.975191,2
0.120974,0.111321,0.339382,2
0.455089,0.698103,0.995722,2
0.545192,1.17914,1.68865,2
0.756222,0.349479,1.07789,2
0.196951,0.53974,0.869095,2
0.435277,0.344472,1.55732,2
0.85742,0.526523,1.37144,2
0.375837,0.878546,1.98558,2
0.441367,0.668271,1.31689,2
0.55502,0.588457,0.248461,2
0.250183,1.3831,1.29575,2
0.159748,0.0946892,0.157674,2
0.53819,0.658013,1.12147,2
0.38065,0.965828,1.57367,2
0.00452909,0.148976,0.30387,2
0.386854,0.954452,1.10926,2
0.536825,1.23863,1.65231,2
0.341044,1.01369,0.827556,2
0.538245,0.235563,0.587759,2
0.548758,0.415373,1.40513,2
0.314576,0.371444,0.850553,2
0.201633,0.815488,1.06583,2
0.222097,0.585868,0.942752,2
0.109501,0.305774,0.512651,2
-0.161019,0.33436,0.174385,2
0.0401762,0.867669,1.50591,2
0.50962,0.455086,0.692883,2
0.80925,0.789191,1.1162,2
0.0224126,0.840722,1.4538,2
-0.0261458,0.627607,0.829831,2
0.428945,0.499783,1.07989,2
0.503051,1.172,1.24567,2
0.659411,1.3584,1.55203,2
0.258748,0.161548,0.169541,2
0.220833,-0.00147413,0.335833,2
0.186724,-0.169177,0.308383,2
0.240384,1.11317,1.23383,2
0.334571,0.491778,0.727713,2
0.334767,1.12233,1.67726,2
0.667005,0.93819,1.8673,2
0.360925,0.641548,0.681969,2
0.407349,0.807527,1.11669,2
-0.1585,1.10702,1.16239,2
0.198615,-0.0212632,0.487687,2
0.592593,1.53084,1.89269,2
0.322275,0.53527,0.610595,2
0.196012,0.123603,0.172777,2
0.81888,0.341988,1.30308,2
0.577593,1.34187,2.0622,2
0.557705,1.30229,1.71714,2
0.663118,1.04206,1.75589,2
0.382211,0.416721,1.19585,2
0.998634,0.914289,1.21683,2
0.584053,1.05452,0.835657,2
0.142231,1.1587,1.64067,2
-0.142703,0.290526,0.165416,2
0.802692,1.45989,1.98273,2
0.757721,1.19699,2.11475,2
0.391157,0.136608,0.135234,2
0.112229,0.404494,0.368871,2
0.536596,0.794067,0.694532,2
0.252454,0.465416,0.285895,2
-0.0598386,0.858068,0.551083,2
0.482648,1.01415,1.38772,2
0.648087,0.47259,1.11634,2
0.366343,0.659768,0.11091,2
0.225193,0.428934,0.56922,2
0.251788,0.269797,0.267906,2
0.38586,1.07705,1.41651,2
0.153367,0.827757,0.78365,2
0.227553,0.91544,0.376184,2
0.243751,0.109497,-0.00630807,2
0.397459,0.414714,0.617145,2
0.861359,0.635591,0.929748,2
0.339214,0.613537,1.02261,2
0.18632,0.105186,0.270756,2
0.589644,0.874578,1.23902,2
0.0515519,1.32779,1.70512,2
0.546163,0.30838,0.148959,2
0.793137,0.493396,0.565283,2
0.393786,0.791475,1.34264,2
0.438712,1.49147,1.53895,2
-0.0174993,0.103455,0.245,2
0.202881,0.351897,0.337948,2
0.207837,0.501109,0.836501,2
0.464352,0.728756,1.15528,2
0.50556,1.19898,1.49361,2
0.0562096,0.841909,0.831045,2
0.521394,0.86421,1.41042,2
0.371767,0.616608,1.81491,2
0.185607,0.348473,0.138528,2
-0.0601137,0.407453,0.262118,2
0.641496,0.941967,1.34948,2
0.217245,1.22948,1.32894,2
0.935883,1.17832,1.61156,2
0.126965,0.487959,0.288048,2
0.550492,0.94579,1.12165,2
0.45609,0.988748,1.35148,2
0.206738,0.334884,1.16645,2
0.253461,0.609643,1.80123,2
0.344144,0.669755,1.03891,2
0.690458,0.513359,1.01911,2
0.318106,0.269043,0.619597,2
0.191289,0.116224,0.178671,2
0.519879,1.15498,1.61052,2
0.30873,0.529972,0.665033,2
0.755275,0.835082,0.772175,2
0.172327,0.0495151,0.40506,2
0.308537,0.988015,1.22416,2
0.279663,0.840147,1.56826,2
0.390003,0.723032,0.609842,2
0.605737,1.43043,1.98947,2
0.70728,1.20162,1.66935,2
0.235846,-0.00828694,0.0472686,2
0.849811,0.859737,1.46703,2
0.369932,0.915267,0.96187,2
0.312805,0.503576,0.678677,2
0.587417,1.36708,1.88822,2
0.532121,1.20827,1.67503,2
0.318373,0.476543,0.560944,2
0.202896,0.140955,0.206977,2
0.0897306,0.515616,0.725588,2
0.295457,0.687897,0.989501,2
0.578775,0.740945,1.50628,2
0.376246,0.724214,1.03635,2
0.38668,0.738376,0.957191,2
-0.0123657,0.790738,0.900727,2
0.481969,1.04002,1.56411,2
0.43923,0.9349,1.26811,2
0.000427208,0.32156,0.342119,2
0.537945,1.07008,1.71486,2
0.441594,0.853542,0.818269,2
0.644654,0.795733,0.766946,2
0.706025,-0.119993,-0.713274,3
0.350946,-0.18778,-0.387228,3
0.0949313,-0.173638,-0.21852,3
0.485483,-0.317158,-0.326536,3
0.720759,-0.214625,-0.903718,3
0.23419,-0.270265,-0.0878183,3
0.679174,-0.124535,-1.2371,3
0.953552,-0.0876902,-1.23199,3
0.728684,-0.00817191,-1.03099,3
0.35879,-0.154403,-0.456106,3
1.33382,-0.0896687,-1.84057,3
1.40502,-0.117274,-1.6203,3
0.899815,-0.0728334,-1.60576,3
0.636133,-0.27451,-0.689151,3
0.0327313,-0.0715728,-0.131694,3
0.869803,-0.153278,-1.41036,3
1.45739,-0.261052,-1.91498,3
1.32863,-0.215656,-1.44101,3
1.35274,-0.219628,-1.81957,3
0.528708,-0.23838,-0.955631,3
0.202102,-0.164819,-0.778463,3
0.590256,-0.189938,-0.680233,3
1.05465,-0.111984,-1.35657,3
0.676336,-0.377303,-0.476283,3
0.510409,-0.163932,-0.680677,3
0.387957,-0.250861,-0.3434,3
0.64608,-0.269869,-0.802265,3
1.02197,-0.00959595,-1.68111,3
0.693877,-0.171356,-0.836112,3
0.840805,-0.175886,-1.15855,3
0.362468,-0.232222,-0.351641,3
0.628436,-0.0306202,-0.656688,3
1.11768,-0.25133,-1.68148,3
0.577395,-0.14012,-0.610137,3
0.936629,-0.327064,-1.28613,3
