-3.40987,2.28188,5.30543,0
-1.40221,2.16787,11.5669,0
-3.45759,1.55139,3.75044,0
-2.76584,4.75765,9.23637,0
-4.48558,3.60431,9.31043,0
-4.31939,-2.36822,2.36004,0
-6.12073,3.47993,12.4207,0
-5.0077,-5.45151,4.78176,0
-5.61949,5.79787,1.18431,0
-3.79411,-2.05824,10.2833,0
-2.70943,4.98352,7.77119,0
-2.36954,-1.86978,10.6671,0
-3.4714,-1.10593,10.4095,0
-3.75117,-5.0335,8.3181,0
-3.47646,-2.02071,11.5612,0
-4.32598,8.95456,3.84073,0
-2.6372,7.29334,9.8642,0
-4.42159,1.10914,10.5243,0
-2.48451,-2.70938,11.5723,0
-2.12925,1.9174,10.1531,0
-5.73797,4.89862,0.68058,0
-4.78119,7.56361,10.1895,0
-3.76752,6.5809,11.2899,0
-3.23779,3.75807,6.5866,0
-1.59908,-3.88999,7.61697,0
-4.19758,3.50915,0.423782,0
-4.22773,7.49023,-0.848211,0
-2.20424,-1.76445,6.89841,0
-3.1867,1.30035,4.60322,0
-2.07425,-5.95501,2.57273,0
-4.42424,-3.81368,2.19875,0
-4.05773,0.0656802,-4.90811,0
-3.18138,-1.75964,7.51781,0
-3.90436,9.11132,7.49095,0
3.5413,-10.194,-2.90684,1
4.73222,-10.3186,-3.85238,1
5.87211,-18.2682,-8.17178,1
6.7287,-15.5672,4.87095,1
3.6592,1.62007,2.14776,1
4.67888,-13.6634,3.34024,1
7.16233,-8.40713,-4.25878,1
6.34672,-8.59316,-9.02206,1
4.64382,-13.9366,-2.63672,1
3.55769,-9.83713,6.47494,1
5.65378,1.69101,-8.31571,1
3.44289,-13.6824,-7.82391,1
1.76455,-12.03,-4.52575,1
2.3135,-12.0373,-3.58185,1
6.29043,-12.8863,-14.8258,1
5.61409,-2.33722,3.51267,1
3.65986,-13.0996,-13.8843,1
7.06091,-3.39063,4.49742,1
5.73903,-12.7253,3.0106,1
6.15749,-2.53191,5.11897,1
7.77121,-7.7142,-0.853278,1
3.37415,-12.1343,-8.06272,1
4.99206,-11.9779,-8.08894,1
2.00442,-1.09877,-6.93417,1
4.40576,2.92639,3.70235,1
4.63841,-0.783849,-13.1468,1
5.01507,-18.205,-1.99737,1
5.92144,-1.97437,-6.49501,1
5.6859,-5.32772,4.47511,1
1.93598,-0.156637,-2.06044,1
4.43094,-7.45972,-0.334106,1
4.35038,0.327378,3.68306,1
3.61085,-10.3009,8.30288,1
5.87268,-4.26906,-5.54893,1
2.23612,-10.0003,-11.7405,1
2.74028,-7.85059,2.24142,1
4.72111,-2.90532,-1.94345,1
2.5542,-17.1529,-3.14969,1
4.20034,-1.86637,-3.33053,1
4.57199,-10.5065,0.755629,1
6.10033,-0.310888,5.78466,1
4.86965,-3.43536,-10.0446,1
2.18749,-14.4856,2.86695,1
4.80426,-12.0335,-7.87746,1
4.46168,0.93028,7.91669,1
5.6155,-5.43669,-1.28132,1
4.55902,-13.7676,-9.42449,1
2.25617,-15.923,-6.48147,1
7.01922,-4.71372,6.97702,1
4.9842,-3.87015,3.80002,1
5.24234,-21.0337,-5.66885,1
1.04077,-6.45432,-6.74922,1
5.34482,-6.97733,-10.4795,1
4.48129,-9.05899,-6.47813,1
5.83182,-8.03605,-2.05889,1
5.33763,-14.8466,-1.2894,1
4.42616,-10.5287,5.73216,1
5.88806,-5.47712,-7.00544,1
5.38576,-5.14622,-0.674661,1
6.55828,-6.71169,-0.987577,1
6.1972,-17.6536,-9.7994,1
4.14344,-0.80671,-0.12496,1
2.33404,-19.0282,-1.98544,1
4.53427,-17.3837,-3.22342,1
4.55496,-5.50735,1.87607,1
5.20218,-13.326,-4.32641,1
3.3239,-21.167,-5.64284,1
