-0.0307854,0.56604,0.0460487,-1.05699,0
-0.111118,0.228118,0.0599276,-0.516805,0
-0.0971947,0.271664,-0.0439109,-0.670902,0
-0.136225,0.261266,0.303907,-0.784768,0
-0.0703886,0.223016,0.0935493,-0.527707,0
-0.0890303,0.257249,0.0837435,-0.507499,0
-0.0332102,0.768519,0.0522162,-1.26536,0
-0.0126329,0.601826,0.28633,-0.921648,0
-0.125542,0.653701,-0.0387093,-1.03149,0
0.00351993,0.125035,0.145719,-0.32173,0
-0.0262637,0.2495,-0.0440494,-0.432019,0
-0.0565037,0.140146,0.125945,-0.328253,0
-0.0859107,0.449106,0.0728369,-0.896283,0
-0.053757,0.165232,0.113209,-0.344658,0
-0.0639438,0.699281,-0.010914,-1.36476,0
-0.159759,0.681253,0.0522282,-1.24629,0
-0.0280804,0.638667,0.00328554,-1.17491,0
-0.00675433,0.279522,0.0887955,-0.304982,0
0.0263149,0.205641,0.063627,-0.687754,0
-0.0103109,0.745176,0.0128138,-1.33021,0
-0.0462528,0.254076,0.0759845,-0.57647,0
0.17401,0.257794,0.167983,-0.64693,0
-0.0444525,0.346647,0.112434,-0.513703,0
-0.0277484,0.437821,0.000297369,-0.815924,0
0.102306,-0.0329797,-0.0865791,-0.131038,1
0.311281,-0.0738941,-0.081196,-0.380782,1
0.430596,0.00027817,-0.00286661,-0.454065,1
1.44062,-0.352063,-0.554799,-0.418037,1
0.96166,-0.0508177,-0.239964,-0.385351,1
0.91327,-0.0559712,-0.253058,-0.395528,1
1.40322,0.0355067,-0.385089,-0.634818,1
1.242,-0.0423878,-0.36356,-0.494539,1
1.7206,-0.279264,-0.556869,-0.579305,1
0.106053,0.0445665,-0.126522,-0.14665,1
1.04432,-0.0286218,-0.281706,-0.460602,1
1.64423,0.166524,-0.181047,-0.53387,1
1.45804,-0.115222,-0.290782,-0.416764,1
0.627421,-0.181828,-0.0662534,-0.337114,1
1.33981,-0.131228,-0.258363,-0.495864,1
1.42154,-0.183763,-0.428966,-0.565392,1
0.288042,0.0647866,-0.0846039,-0.250971,1
0.931242,0.0430325,-0.206965,-0.629759,1
0.404344,-0.318441,-0.134661,-0.354075,1
1.70067,-0.119545,-0.399386,-0.672692,1
0.988463,0.0032655,0.0102509,-0.318407,1
0.962523,-0.0546684,-0.33216,-0.356953,1
1.43637,-0.0962786,-0.51005,-0.719205,1
0.371289,-0.0461144,-0.0466638,-0.123946,1
1.79197,-0.113127,-0.312574,-0.694134,1
1.11104,0.0632342,-0.280302,-0.553851,1
0.652579,-0.0547701,-0.0968164,-0.399304,1
1.78982,0.0640961,-0.452123,-0.732112,1
1.94828,-0.103531,-0.43279,-0.726468,1
0.494794,-0.169345,-0.156513,-0.138277,1
0.36056,-0.299754,-0.259607,-0.31929,1
0.67174,-0.0678824,-0.163829,0.0229918,1
0.535434,0.236755,-0.063819,-0.191243,1
0.687532,-0.01638,-0.124577,-0.342737,1
1.13989,0.0308293,-0.393892,-0.336572,1
0.185242,-0.0914632,-0.017612,-0.110537,1
0.702558,-0.0286949,-0.167256,-0.258444,1
0.647983,0.0526015,-0.158837,-0.294494,1
0.245132,0.122153,-0.0558386,-0.173328,1
1.82756,-0.0386475,-0.473157,-0.930752,1
1.68046,-0.235399,-0.491927,-0.76493,1
1.93551,-0.126279,-0.481766,-0.646351,1
1.55315,0.0955904,-0.251811,-0.582129,1
0.692339,-0.0631137,-0.242955,-0.348369,1
0.149039,-0.0629671,-0.141991,-0.0863482,1
1.54392,0.158126,-0.43654,-0.603802,1
0.946681,-0.0585261,-0.260738,-0.40437,1
-0.14989,-0.662896,-0.0873993,-0.698844,2
-0.0534194,-0.436073,-0.118765,-0.554808,2
-0.1906,-0.786431,-0.0740323,-0.822844,2
-0.0575809,-0.677512,-0.1488,-0.736574,2
-0.109746,-0.397457,-0.181903,-0.42902,2
-0.178463,-0.767975,-0.0700293,-0.785832,2
-0.275127,-0.867675,-0.0731111,-0.801728,2
0.00850338,-0.223388,-0.137852,-0.390196,2
-0.221059,-0.699059,-0.115966,-0.744239,2
-0.0705014,-0.309714,-0.0384338,-0.44139,2
-0.08466,-0.401297,-0.0381523,-0.498248,2
-0.110384,-0.456905,-0.0621223,-0.558503,2
0.00441066,-0.089068,-0.0014998,-0.21402,2
-0.105986,-0.453248,-0.0632009,-0.541317,2
-0.221992,-0.774974,-0.30557,-0.842048,2
-0.0399219,-0.211355,0.00261917,-0.377519,2
-0.290747,-1.14308,-0.207948,-1.15039,2
-0.0977062,-0.260487,-0.0503765,-0.499785,2
-0.0219028,-0.199081,0.0100717,-0.358487,2
-0.15147,-0.571911,-0.00622274,-0.705531,2
-0.00618515,0.0240699,0.0565742,-0.170167,2
0.0553925,-0.0200061,0.0254495,-0.394286,2
-0.256925,-1.05086,-0.230571,-1.00722,2
-0.176747,-0.731353,-0.0731121,-0.763881,2
-0.204092,-1.1624,-0.207604,-1.02157,2
-0.0592121,-0.233111,-0.00949007,-0.362896,2
-0.205019,-0.876576,-0.133775,-0.875927,2
-0.105398,-0.440505,-0.0602182,-0.539866,2
-0.207566,-0.823716,-0.0288729,-0.921683,2
-0.121906,-0.318218,-0.0896865,-0.48476,2
-0.0834574,-0.35268,-0.0552126,-0.488889,2
-0.218793,-1.03204,-0.110236,-0.971837,2
-0.116412,-0.656338,-0.078111,-0.722202,2
-0.114756,-0.59253,-0.0998118,-0.715474,2
-0.130909,-0.217292,-0.0243053,-0.453381,2
-0.269369,-1.21045,-0.15698,-1.08945,2
-0.106557,-0.406976,-0.0768409,-0.497592,2
0.00533589,-0.145374,-0.0086528,-0.29106,2
-0.101705,-0.478399,0.0102924,-0.631503,2
-0.082422,-0.403459,-0.0556471,-0.526468,2
-0.256152,-0.948734,-0.150994,-0.840433,2
-0.260011,-0.848346,-0.0877954,-0.801421,2
-0.117746,-0.567106,-0.0732843,-0.633989,2
-0.185207,-1.08436,-0.000859678,-0.93531,2
-0.311712,-1.22722,-0.193347,-1.10928,2
-0.0689353,-0.23441,-0.0393717,-0.310665,2
-0.206957,-0.905336,-0.133145,-0.89743,2
-0.0873885,-0.350589,-0.047197,-0.47922,2
-0.264636,-1.23232,-0.163528,-1.11096,2
-0.245786,-1.0512,-0.213009,-0.868152,2
-0.21177,-0.814249,-0.00119413,-0.75818,2
-0.0888851,-0.472249,-0.230925,-0.503642,2
-0.132417,-0.770247,-0.0980441,-0.824841,2
0.0117402,-0.185218,-0.0156525,-0.421592,2
-0.261053,-0.866334,-0.232663,-0.883687,2
-0.258319,-0.948102,-0.171245,-0.924438,2
-0.0369163,-0.171525,0.0965066,-0.21648,2
-0.184819,-1.12896,-0.165309,-1.00341,2
-0.147621,-0.630763,-0.0876371,-0.687771,2
-0.0672401,-0.069986,0.0430119,-0.17539,2
-0.112467,-0.300782,0.160563,-0.536488,2
-0.219457,-0.952342,-0.140621,-0.927936,2
-0.133813,-0.773357,-0.044794,-0.735442,2
-0.328789,-0.959171,-0.0159988,-0.841436,2
-0.255221,-1.13031,-0.160065,-1.06109,2
-0.135043,-0.941456,-0.118053,-0.960451,2
-0.284103,-1.14901,-0.0963286,-1.16141,2
-0.15396,-0.584094,-0.0906492,-0.640808,2
-0.180046,-0.59009,-0.131565,-0.506782,2
-0.0712022,-0.183773,-0.105288,-0.304715,2
0.013657,-0.354702,0.0752432,-0.50496,2
-0.180435,-1.1821,-0.135665,-1.02676,2
-0.23617,-0.594397,-0.198867,-0.665366,2
-0.169307,-0.719287,-0.179034,-0.648669,2
0.128804,-0.144061,0.479259,-0.468519,3
0.546549,-0.589546,1.0519,-0.872394,3
0.3081,-0.265254,0.554751,-0.535831,3
0.143218,-0.10269,0.343919,-0.423128,3
0.129379,-0.0446305,0.278317,-0.329794,3
0.54201,-0.483175,1.01303,-0.91206,3
0.000463376,0.069677,0.0821922,-0.164972,3
0.34241,-0.0880968,0.632641,-0.61997,3
0.00776106,-0.0119788,0.458851,-0.507179,3
0.610936,-0.427675,0.930694,-0.938689,3
0.272202,-0.384706,0.894363,-0.924538,3
0.172431,-0.0693562,0.317052,-0.378723,3
0.343434,-0.243334,0.59628,-0.4818,3
0.291235,-0.255661,0.574259,-0.515258,3
0.084719,-0.0614265,0.221431,-0.312629,3
0.290156,-0.0976418,0.687424,-0.500551,3
0.201678,-0.12798,0.413444,-0.445608,3
0.362586,-0.327363,0.731989,-0.680475,3
0.465915,-0.40607,0.877692,-0.801342,3
0.0291871,0.0108816,0.0981175,-0.144565,3
0.14339,-0.0840883,0.235393,-0.372563,3
0.470407,-0.511909,0.993739,-0.863924,3
0.388602,-0.241859,0.65142,-0.557989,3
0.633073,-0.514356,0.87856,-0.941224,3
0.132641,-0.10953,0.361669,-0.423639,3
0.0210195,0.0449695,0.0877551,-0.150365,3
0.00976101,-0.019495,0.313838,-0.208392,3
0.164071,-0.0396249,0.189457,-0.339467,3
0.394417,-0.362312,0.7569,-0.681873,3
-0.0178757,0.166506,0.0732038,-0.211373,3
0.349547,-0.318779,0.676675,-0.662136,3
0.457971,-0.412554,0.903467,-0.788117,3
0.325116,-0.251774,0.669779,-0.470129,3
0.37614,-0.347606,0.699138,-0.7832,3
0.487873,-0.52764,1.10462,-0.884436,3
0.366984,-0.328809,0.691788,-0.736471,3
0.433815,-0.348287,0.842764,-0.652887,3
0.406472,-0.591764,1.00431,-0.738638,3
0.624106,-0.548919,1.06673,-0.899338,3
0.211279,0.100506,0.36494,-0.213356,3
0.267455,-0.215363,0.529296,-0.569085,3
0.257108,-0.183136,0.53039,-0.53907,3
0.0935603,-0.0572899,0.415438,-0.330518,3
0.233192,-0.145496,0.445663,-0.521615,3
0.454588,-0.220841,0.866676,-0.903323,3
0.435522,-0.398683,0.85956,-0.826256,3
0.0958303,-0.087956,0.338751,-0.29038,3
0.506738,-0.512958,0.871633,-0.808595,3
0.586482,-0.580761,1.12387,-0.949323,3
0.413595,-0.401289,0.885642,-0.82352,3
0.169452,-0.0721981,0.431905,-0.384384,3
0.543126,-0.576735,1.15562,-0.95283,3
0.181066,-0.140875,0.409231,-0.422722,3
0.126124,0.00580386,0.229812,-0.210264,3
0.142712,-0.191605,0.375044,-0.510299,3
0.109358,-0.101503,0.35363,-0.262957,3
0.376519,-0.0885939,0.307633,-0.341355,3
0.142317,-0.0700764,0.303381,-0.306488,3
0.213284,-0.0880624,0.320836,-0.353544,3
0.270937,-0.1537,0.438611,-0.504259,3
0.274523,-0.262958,0.580408,-0.636839,3
0.0878576,-0.0950863,0.263369,-0.261952,3
0.579929,-0.604143,1.0593,-0.949024,3
0.292212,-0.326743,0.628902,-0.585697,3
0.58732,-0.529944,1.08361,-0.963504,3
0.461362,-0.519465,1.03357,-0.917533,3
0.167527,-0.0179855,0.427936,-0.385655,3
0.0036388,0.0989701,0.013711,-0.176889,3
0.293712,0.00278499,0.327172,-0.446231,3
0.0782687,0.127084,0.0565807,-0.188075,3
0.278545,-0.254387,0.617679,-0.673162,3
0.566842,-0.540923,0.900875,-0.890916,3
0.53014,-0.567077,1.10821,-0.900331,3
0.263828,0.0289526,0.346917,-0.341175,3
0.247612,-0.204312,0.402918,-0.391088,3
0.11708,-0.0397446,0.263124,-0.322159,3
0.713194,0.214912,-0.543503,-0.259163,4
1.24148,0.636306,-0.884679,-0.512085,4
1.4791,0.926678,-1.00645,-0.465916,4
1.73287,1.00695,-1.37072,-0.673893,4
0.4098,0.545954,-0.000734997,-0.219561,4
0.589054,0.318612,-0.24057,0.0192802,4
1.61739,0.624417,-1.38465,-0.364495,4
0.626112,0.224535,-0.274732,-0.301461,4
1.22578,0.468999,-0.590307,-0.37633,4
1.12783,0.502725,-0.624175,-0.617741,4
0.659886,0.180358,-0.589127,-0.183765,4
0.69311,0.324181,-0.387492,-0.325636,4
1.09318,0.333155,-0.702062,-0.480844,4
0.299933,0.018629,-0.000963615,-0.231198,4
0.0300971,-0.00190127,-0.79151,-0.417855,5
0.0743706,0.062899,-0.310549,-0.258397,5
0.320058,0.270883,-0.97797,-0.328587,5
-0.0606474,0.255462,-0.520705,-0.443669,5
-0.0526803,0.0614695,-0.286287,-0.466676,5
0.0950576,0.0881991,-0.519872,-0.291139,5
0.223013,0.239902,-0.822776,-0.370665,5
0.166947,0.209076,-0.629581,-0.322073,5
0.350439,-0.0188563,-0.641297,-0.3122,5
0.128953,0.0691644,-0.293148,-0.40009,5
0.199271,0.242671,-0.604592,-0.255234,5
0.27244,0.184098,-0.733474,-0.405704,5
0.376866,0.365939,-1.15591,-0.33885,5
0.145486,0.247643,-0.575845,-0.31049,5
0.298073,0.151458,-0.967836,-0.424664,5
0.0356759,0.171119,-0.119075,-0.273308,5
0.107193,0.167292,-0.540389,-0.361998,5
0.298043,0.286305,-1.06349,-0.35563,5
0.220972,0.209216,-0.738711,-0.326761,5
0.312341,0.305633,-0.803157,-0.288496,5
0.342942,0.35311,-1.01263,-0.367461,5
0.0584477,0.248308,-0.713979,-0.355335,5
0.277042,0.363248,-1.1288,-0.30813,5
-0.0524563,0.293502,-0.304116,-0.280337,5
0.221337,0.29328,-1.15164,-0.449327,5
0.181013,0.275175,-0.805657,-0.392262,5
0.26898,0.0190225,-0.596105,-0.204358,5
0.0972693,0.0124893,-0.100021,-0.234808,5
0.25452,0.331283,-0.903629,-0.367622,5
0.274561,0.26743,-1.11347,-0.342058,5
0.0582649,0.173852,-0.37321,-0.308958,5
0.0892092,0.169164,-0.718368,-0.39353,5
0.0643438,0.148394,-0.293146,-0.287288,5
0.184961,0.297138,-0.470249,-0.193808,5
0.0948365,0.0073308,-0.709395,-0.29847,5
0.202131,0.293611,-1.02814,-0.192973,5
0.0416183,0.120463,-0.213685,-0.290315,5
0.103415,0.124676,-0.367826,-0.269385,5
0.144436,0.165267,-0.655633,-0.242425,5
0.100167,0.16451,-0.383023,-0.291718,5
0.0228497,0.180289,-0.681414,-0.25371,5
0.0974327,0.144326,-0.273706,-0.231846,5
0.191493,0.358507,-0.71214,-0.284358,5
0.316037,0.280093,-1.08153,-0.367787,5
0.176476,0.213901,-0.65928,-0.319681,5
0.215356,0.220378,-0.71918,-0.306678,5
-0.0232556,0.153869,-0.182284,-0.299231,5
0.340481,0.278231,-1.1622,-0.366576,5
0.137172,0.181374,-0.133677,-0.358279,5
0.329442,0.286244,-1.12559,-0.329121,5
0.321072,0.220643,-0.801039,-0.293236,5
0.241445,0.0157121,0.588239,0.395461,6
0.585631,0.0748133,0.635903,0.320165,6
0.841453,0.0483607,0.736365,0.381444,6
1.1135,0.120314,1.05609,0.856271,6
0.795305,0.0998319,0.746414,0.491349,6
0.510524,0.0664499,0.637625,0.356363,6
0.705696,0.0143857,0.82771,0.558235,6
0.134674,-0.057154,0.515752,0.0522166,6
0.382297,0.0387019,0.625562,0.212664,6
0.379651,0.0434255,0.577518,0.20183,6
0.512719,0.107765,0.661003,0.220911,6
0.241068,-0.0848035,0.565066,0.193602,6
1.16216,0.0424731,1.13834,0.975807,6
0.84424,0.278074,0.82615,0.520901,6
0.370028,-0.0606238,0.583727,0.132812,6
0.661047,0.0140148,0.750378,0.525184,6
0.696965,0.131491,0.755944,0.475864,6
0.754152,0.030871,0.800931,0.523129,6
0.92696,0.109001,0.957115,0.690327,6
0.432912,0.0526813,0.580442,0.301536,6
1.10442,0.119449,1.05597,0.842686,6
1.17276,0.0588183,1.16477,0.938975,6
0.589635,0.04517,0.749233,0.39501,6
0.495638,0.155788,0.620018,0.171764,6
0.64616,-0.00557359,0.691469,0.481034,6
0.65515,0.0797565,0.859796,0.471693,6
0.922051,0.121686,1.00612,0.399056,6
0.616596,-0.180719,0.954608,0.447999,6
1.15841,0.0824963,0.896484,0.940363,6
0.677873,0.0735254,0.785818,0.458978,6
0.894162,0.104766,0.917874,0.664518,6
0.67076,0.0584097,0.558858,0.394346,6
1.12076,0.111361,1.02143,0.838348,6
0.736712,0.0205242,0.763372,0.733883,6
0.83749,0.0961743,0.900016,0.623951,6
0.646892,0.0104613,0.815504,0.4926,6
1.1115,0.239915,1.05269,0.886325,6
0.170263,0.0218379,0.447752,0.0760292,6
0.231911,0.00144652,0.522695,0.0881926,6
1.10527,0.134383,1.02196,0.811541,6
0.514685,-0.114694,0.589067,0.299842,6
0.462338,0.0655018,0.652285,0.277669,6
0.49456,-0.0467352,0.610373,0.26894,6
1.29591,0.126277,1.18383,1.04572,6
0.280796,-0.14242,0.614592,0.222572,6
0.845426,0.214064,0.713187,0.809807,6
1.05507,0.110627,0.97387,0.835945,6
0.672902,0.294556,0.827921,0.585591,6
0.651205,0.0484805,0.881828,0.292924,6
0.689447,-0.0506935,0.564224,0.631566,6
0.248353,0.0367419,0.491362,0.149184,6
1.34781,0.119487,1.22495,1.02984,6
0.399576,0.0463337,0.608176,0.229823,6
0.594249,0.0916168,0.73981,0.362434,6
0.247452,0.161646,0.578037,0.317585,6
1.12057,0.135223,1.05935,0.838527,6
0.854627,0.021779,0.953563,0.740986,6
0.823997,0.154767,0.779763,0.726567,6
1.27966,0.144803,1.17263,0.962912,6
1.25278,0.168028,1.16516,0.966406,6
0.78367,0.0629007,0.874258,0.662685,6
1.13035,0.234558,0.980874,0.832939,6
0.38593,-0.0637407,0.450751,0.0852256,6
0.376248,0.213887,0.599163,0.232398,6
0.508948,0.0720477,0.673399,0.360591,6
1.03124,0.202522,1.05271,0.808545,6
0.765795,0.0913879,0.826318,0.550392,6
0.604634,-0.0480122,0.746924,0.543905,6
0.410625,0.170076,0.609348,0.156382,6
0.483607,0.0593102,0.867508,0.441862,6
0.157738,0.0539647,0.628242,0.0568054,6
1.09559,0.213996,1.00696,0.661375,6
1.09075,0.229438,0.727282,0.700239,6
0.772745,-0.185459,0.935186,0.644732,6
1.26168,0.219143,1.18953,0.981182,6
0.237819,0.0360662,0.495743,0.0394708,6
0.194299,0.0368467,0.547203,0.0849887,6
1.29168,0.160727,1.01745,0.902313,6
0.949636,0.0697893,0.831346,0.632704,6
0.692771,0.0156253,0.760905,0.489653,6
0.839876,-0.108166,0.654234,0.469487,6
0.551215,0.0171891,0.775965,0.608835,6
0.270443,0.018935,0.520162,0.128628,6
1.24947,0.211793,0.962648,0.84472,6
0.417444,0.12082,0.417983,0.11083,6
1.02983,0.13794,1.02432,0.818018,6
0.383927,0.0252253,0.690555,0.445313,6
1.22865,0.0941259,1.21334,0.938157,6
0.14552,1.30974,-0.440176,-0.532591,7
0.0331029,1.10637,-0.333832,-0.343942,7
0.0441914,0.490892,-0.174913,-0.198776,7
0.130802,0.168076,-0.245298,-0.0850339,7
0.058214,1.03065,-0.348137,-0.328824,7
0.0331664,1.01599,-0.184631,-0.399715,7
-0.00786441,2.0099,-0.643789,-0.50644,7
0.119019,0.325516,-0.152126,-0.168539,7
-0.00375855,1.38829,-0.410566,-0.329537,7
0.10013,0.369069,-0.204259,-0.191006,7
0.0731102,0.855233,-0.263006,-0.266268,7
0.0587277,0.775382,-0.400396,-0.30156,7
0.0314469,1.16517,-0.33322,-0.432004,7
0.0534763,0.365688,-0.205653,-0.12898,7
-0.00962771,1.77631,-0.460312,-0.580769,7
-0.0265552,0.724469,-0.259113,-0.257358,7
-0.00328638,0.829238,-0.277363,-0.284591,7
-0.0565291,0.629098,-0.0540421,-0.290637,7
-0.088022,1.63322,-0.437609,-0.492334,7
0.0718158,1.71802,-0.34849,-0.537543,7
-0.027982,1.67831,-0.323081,-0.411772,7
0.101115,0.797283,-0.180019,-0.250562,7
0.0324729,0.198617,-0.050424,-0.154001,7
-0.0635035,0.849947,-0.357478,-0.135638,7
0.0968905,1.50923,-0.463175,-0.489218,7
0.251986,0.689648,-0.187333,-0.360951,7
-0.0350074,0.89382,-0.00451286,-0.228228,7
-0.0563238,0.889879,-0.365226,-0.166112,7
0.0460254,0.74861,-0.243695,-0.254893,7
0.0183564,0.719411,-0.284581,-0.218686,7
-0.00843783,1.07334,-0.454513,-0.378084,7
0.0315624,0.813025,-0.228904,-0.258824,7
-0.00305478,1.66309,-0.543905,-0.451965,7
0.0949165,1.2733,-0.423695,-0.310732,7
0.192359,1.4275,-0.610224,-0.573021,7
0.0043264,0.161691,-0.179509,-0.185158,7
0.105201,1.03933,-0.201844,-0.462455,7
0.0678721,1.97354,-0.572287,-0.413579,7
0.024931,1.31334,-0.394467,-0.392754,7
0.0104663,1.81799,-0.53012,-0.502302,7
-0.0636662,1.31065,-0.398297,-0.361954,7
-0.0363447,1.40705,-0.512584,-0.504696,7
0.0629966,0.311518,-0.129258,-0.146272,7
0.0930118,1.60978,-0.532996,-0.466544,7
0.0136024,0.866471,-0.215068,-0.345764,7
0.171213,1.24908,-0.270136,-0.657713,7
0.0438025,0.898305,-0.286766,-0.293374,7
0.0211165,1.44006,-0.511769,-0.504591,7
0.0128198,1.80453,-0.686987,-0.440735,7
0.032164,1.33874,-0.409392,-0.38608,7
0.187039,1.55794,-0.579712,-0.3519,7
0.045848,1.01001,-0.313522,-0.321967,7
0.0364413,1.55449,-0.521771,-0.364344,7
0.0165182,0.199213,-0.0848663,-0.168871,7
0.184644,1.76891,-0.575748,-0.370215,7
0.083865,1.56995,-0.464889,-0.42166,7
0.083038,0.174786,-0.0672915,-0.21528,7
-0.0451158,1.04449,-0.432856,-0.277193,7
0.916634,-0.359174,0.46895,0.73999,8
0.287616,-0.253374,0.209648,0.16445,8
0.620526,-0.270899,0.273059,0.466343,8
0.830944,-0.34531,0.498489,0.610764,8
0.597755,-0.276633,0.263794,0.46914,8
0.0752446,-0.151704,-0.0396638,0.0816881,8
0.236042,-0.0982272,-0.0739046,0.170753,8
0.875932,-0.4306,0.451784,0.644671,8
0.747045,-0.364042,0.348006,0.567466,8
0.956226,-0.378284,0.491592,0.775551,8
0.721079,-0.269889,0.437878,0.45016,8
0.686891,-0.232887,0.173504,0.494218,8
0.1957,-0.139184,0.00678047,0.0909415,8
0.746873,-0.379665,0.440917,0.417766,8
0.789414,-0.391748,0.340977,0.510752,8
0.150994,-0.103097,0.0606202,0.0606077,8
0.16461,-0.237175,-0.0132555,0.249068,8
0.362939,-0.207596,0.0999382,0.30075,8
0.658446,-0.0919646,0.317968,0.308227,8
0.459406,-0.236898,0.175324,0.288144,8
0.137367,-0.135488,0.0688846,-0.0185408,8
0.28682,-0.0980289,0.248761,0.327613,8
0.211112,-0.156384,0.0111356,0.119915,8
0.671467,-0.264643,0.392,0.454058,8
0.907822,-0.358079,0.458525,0.731915,8
0.56461,-0.261898,0.243268,0.42193,8
0.364848,-0.163529,0.170419,0.265525,8
0.206254,-0.186786,0.0246387,0.1446,8
0.697,-0.253152,0.463913,0.641385,8
0.829802,-0.305205,0.530743,0.656238,8
0.666713,-0.277235,0.272464,0.516231,8
0.567668,-0.221685,0.259663,0.389889,8
0.893693,-0.261792,0.245914,0.59945,8
0.506556,-0.159177,0.294542,0.282976,8
0.635527,-0.252885,0.364986,0.475335,8
0.623234,-0.325141,0.274352,0.545925,8
0.62006,-0.181196,0.0691196,0.431687,8
0.275918,-0.126037,-0.0876231,0.110612,8
0.402912,-0.0657821,0.270444,0.447099,8
0.594555,-0.370781,0.415899,0.518352,8
0.404634,-0.254665,0.141907,0.399303,8
0.169171,-0.144976,-0.000833097,0.0449011,8
0.29071,-0.171662,0.0886876,0.196014,8
0.698273,-0.308149,0.338209,0.554153,8
0.371963,-0.233486,0.0858606,0.334068,8
0.739912,-0.285819,0.247325,0.594341,8
0.723792,-0.362536,0.326266,0.591799,8
0.871252,-0.328884,0.367935,0.719318,8
0.281631,-0.206051,0.016442,0.136043,8
0.321919,-0.160492,0.0779404,0.102561,8
0.519332,-0.219079,0.193512,0.387579,8
0.382761,-0.224574,0.0101952,0.170519,8
-0.422238,-1.32488,-0.490603,-0.106332,9
-0.253655,-0.467814,-0.405178,-0.169259,9
-0.135217,-0.23205,-0.0946246,-0.128343,9
-0.347084,-1.00617,-0.4297,-0.0582181,9
-0.260559,-0.235751,-0.131845,-0.231055,9
-0.267962,-0.480184,-0.15028,-0.196765,9
-0.177739,-0.845479,-0.216337,0.0463765,9
-0.258193,-0.671185,-0.412706,-0.254543,9
-0.196947,-0.323975,-0.109775,-0.167888,9
-0.120817,-0.844866,-0.207741,-0.132244,9
-0.218241,-1.17002,-0.512518,-0.082256,9
-0.161946,-0.951787,-0.427085,-0.100192,9
-0.210459,-0.534952,-0.196089,-0.151499,9
-0.111008,-0.67636,-0.184377,-0.013379,9
-0.383858,-1.05089,-0.52355,-0.114086,9
-0.184502,-0.291084,-0.101414,-0.158051,9
-0.338486,-0.831168,-0.335207,-0.153978,9
-0.491636,-1.19778,-0.516338,-0.0606813,9
-0.438473,-1.24286,-0.523147,-0.0782219,9
-0.272565,-0.721661,-0.498269,-0.175646,9
-0.279871,-0.695019,-0.293717,-0.206931,9
-0.474592,-1.17749,-0.505422,-0.0116362,9
-0.341264,-0.807624,-0.356275,-0.16242,9
-0.174347,-0.705234,-0.0996722,-0.217517,9
-0.292095,-0.688821,-0.289277,-0.107276,9
-0.233009,-0.546968,-0.209166,-0.107977,9
-0.245473,-0.769584,-0.247994,-0.341655,9
-0.214889,-0.740876,-0.263622,-0.175851,9
-0.500955,-0.985171,-0.375264,-0.0531368,9
-0.431562,-1.14038,-0.476219,-0.0879677,9
-0.39188,-0.774137,-0.26021,-0.125931,9
-0.317538,-0.56924,-0.307839,-0.217769,9
-0.170853,-0.310365,-0.189537,-0.234094,9
-0.290833,-0.966259,-0.395567,0.0476856,9
-0.18388,-0.438099,-0.289884,-0.243273,9
-0.183864,-0.274328,-0.0960109,-0.185067,9
-0.319782,-0.708289,-0.294081,-0.168089,9
-0.270996,-0.656699,-0.251539,-0.133655,9
-0.440566,-1.32935,-0.541768,-0.0599658,9
-0.321976,-0.81398,-0.34602,-0.114847,9
-0.273335,-1.10394,-0.557672,0.0457047,9
-0.416911,-1.10196,-0.437075,-0.0559701,9
