7.02592,4.23915,9.01349,5.75946,0
6.14391,8.88331,7.75816,7.09881,0
8.73263,6.03154,4.51236,7.33928,0
6.58035,9.04968,10.1285,7.12086,0
8.19654,5.43634,-0.242307,5.82242,0
8.41,6.26463,4.37325,6.78219,0
6.86288,6.83231,8.20148,5.66807,0
7.52044,9.05273,8.90648,6.79809,0
7.57928,6.49875,-1.97583,6.10075,0
6.7417,5.62782,6.26317,8.3979,0
7.83989,8.65787,9.21054,8.22306,0
7.07691,9.76457,7.01829,8.01375,0
6.69873,3.78548,1.0964,6.07001,0
9.09577,1.09106,7.43798,6.61591,0
9.06941,14.3108,-0.750364,8.28732,0
8.6565,8.21158,11.6283,7.5117,0
6.99149,7.82782,8.25717,6.56605,0
6.91191,5.9896,4.47535,7.97881,0
7.50937,6.65174,9.27198,7.56006,0
7.18203,4.44983,4.37085,6.6972,0
7.17549,8.44012,4.20075,5.46322,0
4.78957,6.80505,0.968858,8.6307,0
8.01678,5.57023,10.9106,6.2864,0
7.56229,2.01904,12.2132,8.07165,0
9.69933,11.4552,2.76592,7.2109,0
7.67437,6.96674,4.44852,5.9572,0
9.40075,8.97033,13.4265,6.92249,0
8.33149,-3.20498,4.90226,6.80964,0
7.67116,5.08646,13.4946,6.29964,0
4.8945,10.2769,-4.10424,7.41789,0
7.75284,4.70275,4.24317,8.01008,0
7.51432,9.42817,6.06695,6.82224,0
8.38337,2.32347,5.48962,7.05183,0
6.05891,6.29882,0.755655,6.39948,0
7.3616,8.37213,8.29506,6.10792,0
8.08698,7.12174,1.88509,7.42277,0
9.18332,5.82122,13.9322,6.29359,0
6.74245,5.17045,7.18027,5.44463,0
7.52021,8.26658,8.92366,7.20888,0
7.15572,8.95485,5.73948,7.71507,0
6.14693,7.59111,0.943658,6.23325,0
7.14973,-0.773843,9.26451,6.73717,0
7.76405,6.82979,14.305,6.9967,0
7.42447,8.43004,8.02691,6.51615,0
7.05727,7.65684,2.09718,7.22339,0
7.59887,5.74179,10.4613,7.84108,0
8.15215,6.95462,8.22888,6.48038,0
7.56737,7.77433,6.82737,5.36691,0
-1.68053,-5.48435,11.4798,-3.24958,1
-10.5717,-3.56159,1.88528,-7.68386,1
-6.39205,-7.07995,1.09859,-10.4535,1
-14.1703,-2.21674,8.36644,-8.89093,1
-5.51073,-10.6629,3.39857,-8.83694,1
-11.2801,-3.36993,9.2847,-8.67374,1
-7.15725,-1.2932,12.8796,-12.2636,1
-9.73903,-5.63111,8.07793,-10.6225,1
-0.0732831,3.28176,5.53495,-9.45361,1
-12.6168,-5.39643,4.40386,-7.78062,1
-3.01321,-2.58979,3.07529,-13.6888,1
-9.49461,-2.59775,4.61832,-5.53032,1
1.89136,-6.39372,8.85414,-12.4105,1
-4.50395,-5.27465,8.34827,-8.73229,1
-4.08296,-0.775433,3.94907,3.50735,1
-4.16768,-10.6376,8.55626,-10.5979,1
-13.6069,-1.41016,6.2208,-7.19244,1
-9.20722,-1.18832,3.41516,-7.11018,1
-12.0979,1.5161,10.3678,-6.94838,1
-9.48812,-4.60558,9.78303,-6.98143,1
-23.1465,-10.1694,5.06356,-11.3133,1
-8.76445,-5.99622,2.48281,-8.06236,1
-4.71198,-0.747096,4.85645,-9.33786,1
-8.34525,-4.32893,7.08864,-4.73297,1
-10.5955,-1.03542,6.64026,-11.4323,1
-6.19727,-6.22912,-0.290046,-8.30803,1
-5.44792,-6.44637,8.78565,-6.52499,1
-10.8042,-5.86693,3.27978,-4.95512,1
-7.81058,-2.52424,7.90946,-9.46852,1
-10.0715,-4.19565,6.27714,-7.06924,1
-7.38095,-2.98388,10.2352,-9.11543,1
-10.4704,-0.0482423,2.34304,-6.39528,1
-10.3652,-1.47629,3.21075,-16.0927,1
-8.70859,-9.48797,6.93784,-3.53367,1
-10.3309,-6.06585,9.54319,-9.85438,1
-9.13177,-8.48173,3.18898,-11.7021,1
