-1.38235,-1.5421,0
-1.25905,-0.753343,0
-1.05246,-1.39297,0
-0.423364,-0.520298,0
-1.56264,-1.70135,0
-1.10934,-1.24491,0
-0.0135508,-0.51877,0
-0.0117911,-0.65009,0
-0.208279,-0.719814,0
-0.861796,-1.48169,0
-0.335372,-0.747286,0
-1.21514,-0.667948,0
0.0280301,-0.526718,0
-0.390716,-0.0115542,0
-1.54195,-1.10006,0
-0.0149977,-0.27835,0
-0.320827,-0.389714,0
-0.349082,-0.429957,0
-0.543126,-0.968823,0
-0.182328,-0.189631,0
-0.892194,-1.33347,0
-0.764171,-0.77133,0
-0.418889,-0.533374,0
-0.9772,-0.534018,0
-0.572276,-0.774426,0
-0.556855,-0.701953,0
-0.936386,-0.281687,0
-0.843008,-0.989677,0
-1.50241,-1.69256,0
-0.0942433,-0.362994,0
-0.748562,-0.752537,0
-1.13356,-1.39303,0
-0.303546,-0.439235,0
-0.942275,-0.867988,0
-1.11512,-0.705454,0
-0.310999,-0.369472,0
-1.01191,-1.34524,0
-0.44936,-0.784008,0
-0.0911193,-0.120893,0
-0.60581,-0.208814,0
-1.04665,-0.706408,0
-1.70784,-1.57801,0
-0.726799,-0.804294,0
-0.485302,-0.551388,0
-1.62177,-1.34546,0
-0.484176,-0.619471,0
-1.27243,-1.26266,0
-0.951324,-1.52112,0
-0.764477,-0.508349,0
-0.345536,-0.942382,0
-0.496145,-0.901577,0
-0.73748,-0.352862,0
-1.07671,-1.13729,0
-1.29372,-1.67259,0
-1.03836,-0.538543,0
-1.38127,-1.32686,0
-1.03356,-1.07706,0
-0.914436,-1.65791,0
-1.37619,-1.48129,0
-1.11337,-1.25478,0
-0.529825,-0.931555,0
-0.508321,-0.714806,0
-0.893365,-1.01894,0
-0.933264,-0.684843,0
-0.118269,-0.712283,0
0.0243779,-0.282256,0
-1.20373,-1.35898,0
-0.446135,1.34867,1
-0.647204,0.807899,1
-0.606342,1.56353,1
-0.513408,2.21939,1
0.10335,1.57567,1
0.00327444,0.252767,1
-0.609673,1.46639,1
-0.408693,1.15585,1
-0.37992,0.77798,1
-0.261029,1.61778,1
0.131793,2.19092,1
-0.264156,0.277392,1
0.0114278,1.7482,1
-0.190243,0.514363,1
0.0521885,0.428583,1
-0.184267,0.592928,1
0.103308,1.28594,1
-0.52194,2.54978,1
-0.206396,2.72859,1
-0.248376,0.490206,1
-0.148113,0.476317,1
-0.206408,1.62566,1
-0.829228,2.15564,1
0.174006,1.54353,1
0.17651,2.16681,1
0.370864,1.8377,1
0.325013,0.574314,1
-0.107392,1.21283,1
-0.377871,1.50053,1
-0.266464,0.786319,1
-0.254692,1.62001,1
-0.317419,1.5967,1
-0.0895866,0.92144,1
-0.238919,2.73709,1
-0.166353,2.43196,1
-0.575461,1.81756,1
-0.254228,0.221887,1
-0.830353,2.3186,1
-0.0343248,0.142873,1
-0.707368,1.72101,1
-0.328317,2.68528,1
-0.115673,0.437299,1
0.0624737,1.67648,1
-0.300975,2.61952,1
0.233961,1.53909,1
-0.293067,1.79293,1
0.0131699,1.95657,1
-0.232541,0.301974,1
0.249598,0.572589,1
-0.124225,1.81131,1
-0.260298,2.69443,1
-0.331186,1.97562,1
-0.424681,0.679559,1
-0.383563,1.07,1
-0.248571,0.868622,1
-0.646184,0.796398,1
-0.200119,2.77353,1
-0.580994,1.36064,1
-0.178165,1.95496,1
-0.34947,2.45881,1
-0.595322,1.45098,1
-0.118318,2.40154,1
-0.206687,1.42119,1
-0.209154,2.16314,1
-0.342681,1.79115,1
-0.831233,1.23095,1
-0.170062,0.9646,1
0.145398,2.7362,1
-0.23137,2.34936,1
-0.241968,1.98967,1
-0.461413,2.68609,1
-0.329831,1.53549,1
0.157203,1.50651,1
-0.527688,2.06283,1
0.449567,1.84513,1
-0.337842,0.917443,1
-0.275782,0.64519,1
-0.169885,2.00443,1
-0.530631,2.54565,1
-0.534659,2.82429,1
-0.399204,2.48807,1
-0.148473,1.42245,1
-0.203537,2.2356,1
-0.530761,2.22127,1
-0.155069,0.924653,1
-0.579561,1.67347,1
-0.683961,0.673757,1
-0.0675166,2.72634,1
-0.185069,2.73698,1
-0.839548,2.14591,1
0.0318329,2.5358,1
-0.565433,2.08346,1
-0.26932,1.4024,1
-0.233815,1.56513,1
-0.140786,1.3479,1
-0.0743595,2.97008,1
-0.0955486,1.22842,1
-0.0755966,2.02585,1
-0.212003,1.31663,1
-0.0210968,2.5789,1
-0.391916,2.2597,1
0.0210591,2.52645,1
-0.494847,1.69529,1
-0.255903,1.23991,1
0.267772,1.12282,1
-0.224753,2.41357,1
-0.136102,1.90359,1
-0.120395,2.50483,1
-0.228841,1.24217,1
-0.191959,1.40416,1
-0.420029,2.74557,1
-0.584347,2.6592,1
0.279161,0.884604,1
0.00881515,0.203905,1
-0.0766021,1.08594,1
0.409052,2.06645,1
-0.580389,1.78592,1
-0.496666,0.774045,1
-0.201519,0.33141,1
-0.274871,2.00515,1
0.397612,1.05026,1
-0.0845515,0.0489357,1
-0.233342,2.33568,1
-0.163313,1.57137,1
-0.322257,2.43471,1
-0.732024,2.38222,1
-0.337364,1.17915,1
-0.0747729,0.89268,1
-0.532066,2.6688,1
-0.169547,2.17324,1
0.307769,1.35152,1
-0.715492,1.33267,1
-0.631319,2.03634,1
-0.329294,1.00532,1
-0.564236,2.86472,1
0.00763188,0.934858,1
-0.137888,2.64795,1
-0.345641,0.690857,1
-0.18554,2.89319,1
-0.0730085,2.3627,1
-0.200401,1.26088,1
-0.175821,1.22334,1
-0.0298124,1.04714,1
-0.59324,2.20427,1
-0.317846,1.7926,1
-0.189307,1.53965,1
-0.0180125,1.11952,1
-0.0708156,1.56419,1
-0.169694,0.387322,1
-0.0538773,1.52387,1
-0.301159,2.28866,1
-0.574848,2.25977,1
-0.17753,1.26051,1
-0.585751,2.79698,1
-0.353891,2.40217,1
0.0110593,2.39454,1
-0.80103,0.812448,1
-0.39005,0.284995,1
-0.572825,2.42881,1
0.385812,1.56095,1
0.265308,1.75624,1
-0.200597,2.6021,1
-0.102025,1.134,1
0.0678305,2.71761,1
-0.580115,0.809457,1
0.400077,1.74969,1
-0.627712,2.0583,1
-0.311829,1.15329,1
-0.127607,0.516304,1
-0.380936,0.383263,1
-0.851973,1.14135,1
-0.717306,0.68107,1
-0.252413,0.34389,1
-0.478922,1.98234,1
-0.710675,2.37482,1
-0.25584,1.00077,1
-0.201646,1.3263,1
-0.588226,2.18309,1
-0.288831,2.68405,1
-0.160111,0.349086,1
-0.435555,2.27871,1
0.0924165,0.752539,1
-0.260333,2.37854,1
-0.0517055,1.25205,1
-0.077448,2.62595,1
-0.690613,0.869235,1
-0.737449,0.633496,1
-0.180375,1.60883,1
-0.0927779,1.40822,1
-0.338661,1.42916,1
-0.241043,0.651131,1
-0.458737,1.22066,1
-0.65313,2.16071,1
0.376284,1.96083,1
0.0587414,0.637943,1
-0.0357349,0.564629,1
-0.17745,2.78066,1
-0.0719211,1.34097,1
0.274177,1.79712,1
0.106688,1.92212,1
0.363825,2.0398,1
-0.116574,1.12427,1
-0.482067,2.25903,1
0.123532,1.47295,1
-0.17587,2.50573,1
0.358621,0.868551,1
0.0774394,1.44187,1
-0.133725,2.32019,1
0.0111714,1.32084,1
-0.421158,1.09953,1
-0.249335,1.07615,1
-0.509747,1.82895,1
0.074286,0.952134,1
-0.0639787,0.825912,1
-0.328511,0.659096,1
-0.0641453,0.338158,1
-0.247161,2.48431,1
-0.0512853,1.10812,1
-0.261774,0.210064,1
-0.744647,0.715729,1
-0.496272,1.44768,1
-0.215389,1.54437,1
-0.155826,2.00343,1
-0.113147,2.00533,1
-0.397903,1.98064,1
-0.350983,2.80232,1
-0.062467,0.855182,1
-0.538521,0.845772,1
-0.326283,0.821019,1
-0.132745,0.860267,1
0.225292,1.63844,1
-0.493866,1.22413,1
-0.616714,2.23639,1
-0.136223,2.33343,1
-0.168815,0.467186,1
-0.0590369,1.20586,1
-0.0174475,0.426903,1
0.359857,1.61169,1
-0.336346,0.812307,1
-0.198733,0.990318,1
-0.0438608,1.25785,1
-0.44127,0.440509,1
-0.169736,0.243981,1
-0.0714711,2.57941,1
-0.381129,0.170397,1
-0.0646352,1.53712,1
-0.566818,0.560662,1
-0.203325,0.812928,1
-0.725,1.07856,1
0.181716,0.344697,1
-0.587219,2.30235,1
-0.0261869,0.671605,1
0.106406,0.44037,1
-0.337178,0.547486,1
0.0937978,0.884894,1
0.416492,1.19393,1
-0.848229,2.07878,1
-0.439007,0.971564,1
-0.238901,1.7877,1
-0.195371,2.30173,1
-0.414779,0.944422,1
-0.0854844,0.483646,1
0.244498,1.15467,1
-0.184328,0.591486,1
0.132401,1.75333,1
0.142988,1.91238,1
-0.211106,2.39789,1
-0.52702,1.48065,1
-0.565343,2.37424,1
0.204505,1.06048,1
-0.227558,1.73058,1
-0.42898,2.93467,1
-0.214903,0.428081,1
-0.171166,2.66824,1
0.0479607,2.69448,1
-0.25036,2.50515,1
-0.23368,0.449582,1
-0.364192,1.15859,1
-0.177339,0.120968,1
-0.783844,2.04681,1
0.0801711,0.853831,1
-0.668479,1.4,1
-0.223493,0.87245,1
0.0802658,2.65521,1
-0.176069,2.70348,1
0.255784,0.654566,1
0.391173,1.82906,1
-0.207325,1.33168,1
0.333859,1.40156,1
0.0978366,1.42904,1
0.171966,2.12074,1
0.0556973,1.89907,1
-0.146277,1.41045,1
-0.285649,2.65767,1
0.0543239,0.175176,1
-0.0611349,0.953911,1
-0.653753,1.09724,1
0.0326032,2.21383,1
-0.323061,1.06466,1
-0.27995,2.4225,1
0.240186,2.37273,1
-0.169027,0.607006,1
-0.511881,1.95505,1
-0.216426,0.586797,1
0.123915,1.89945,1
-0.452297,1.47199,1
-0.0181968,2.12447,1
-0.390444,1.80673,1
-0.154957,0.951822,1
0.48944,1.08554,1
-0.314627,0.413732,1
0.231844,1.23976,1
-0.217667,0.82301,1
-0.609951,1.82802,1
0.14932,1.46749,1
0.249489,2.43104,1
-0.158185,1.85014,1
-0.139702,0.558029,1
0.0691023,0.318919,1
-0.884567,2.09047,1
-0.732512,2.24716,1
-0.826374,1.04511,1
-0.250999,2.90804,1
-0.364757,2.52899,1
-0.0765256,2.93607,1
-0.188351,1.55273,1
0.0458106,0.351871,1
-0.422667,1.60444,1
0.0349368,1.94765,1
0.380006,2.22153,1
-0.131543,2.04324,1
-0.199117,1.28673,1
0.260048,2.21417,1
-0.915535,1.73945,1
0.126614,1.27901,1
-0.753023,1.64808,1
-0.286236,1.158,1
-0.0278454,2.0143,1
-0.280652,1.78302,1
-0.693537,2.09468,1
0.119504,2.07563,1
0.137956,1.30695,1
0.292566,1.07867,1
0.042075,1.1955,1
0.102693,1.63343,1
-0.414231,0.191737,1
-0.0901707,2.19929,1
0.116868,1.04023,1
0.0106671,1.32585,1
0.256639,0.711565,1
-0.073009,1.47675,1
-0.434705,1.08321,1
-0.483821,0.631353,1
0.216331,1.56967,1
-0.211366,1.40793,1
-0.345634,1.65822,1
-0.126982,1.52591,1
-0.185597,0.939265,1
-0.436609,1.33779,1
-0.0913439,0.593657,1
-0.28637,2.2829,1
0.0860139,2.79453,1
-0.733906,1.76651,1
-0.0676898,1.22521,1
0.217718,1.78537,1
-0.371202,1.00946,1
-0.407892,0.292049,1
-0.136704,2.14812,1
-0.589907,2.47331,1
0.424049,0.786136,1
-0.269014,0.194674,1
0.123046,2.16385,1
-0.0043426,1.765,1
-0.248596,1.17257,1
0.0268675,1.27895,1
-0.152894,0.888342,1
-0.209595,1.84167,1
-0.175085,0.38664,1
-0.213115,2.25135,1
-0.135987,0.403317,1
-0.77417,1.96271,1
-0.314262,1.72654,1
0.0776778,2.60267,1
0.160363,0.270928,1
0.162821,1.68936,1
-0.270698,1.06806,1
-0.146903,0.595963,1
-0.718537,1.81894,1
-0.116368,1.89985,1
0.291626,2.4862,1
-0.0914287,1.20006,1
0.191587,2.06511,1
-0.276647,2.41459,1
-0.174344,0.651841,1
-0.370209,1.06492,1
-0.191934,0.259575,1
-0.3469,1.7959,1
-0.161821,0.541551,1
-0.224905,1.51617,1
-0.32515,2.03127,1
-0.369126,1.74248,1
-0.413349,2.42628,1
-0.272674,2.06177,1
-0.0645962,1.33373,1
0.106034,1.99518,1
-0.361669,1.26025,1
0.371085,0.79971,1
0.482606,1.6363,1
-0.00409376,1.32946,1
-0.287018,2.30203,1
0.0360568,0.962895,1
-0.803626,1.50646,1
-0.0644037,2.36059,1
-0.590254,1.93646,1
-0.30178,2.3707,1
-0.79898,1.27196,1
-0.412698,1.7594,1
-0.207319,1.59879,1
-0.0703099,1.98652,1
-0.125188,0.849252,1
-0.207579,1.46881,1
-0.317232,2.59281,1
0.0482608,1.56957,1
-0.258093,2.50644,1
-0.220474,2.10132,1
-0.346416,2.06922,1
-0.00585991,1.93144,1
0.0859923,2.11146,1
-0.161068,1.58717,1
-0.694599,1.7561,1
-0.56922,2.40378,1
-0.793342,1.67288,1
-0.104668,0.892724,1
-0.0609417,2.83352,1
0.0434369,1.81267,1
-0.202685,2.42786,1
-0.339657,2.67592,1
-0.0203515,1.48227,1
-0.281962,1.55528,1
-0.301475,2.18553,1
-0.206287,2.32882,1
-0.18926,0.249559,1
-0.212474,1.30109,1
-0.89478,1.3039,1
0.0065385,2.50576,1
-0.00421494,2.8026,1
-0.227561,1.31681,1
-0.493903,1.48856,1
-0.142412,2.12197,1
0.189263,2.05564,1
-0.261297,2.68185,1
-0.354017,2.82143,1
-0.638253,0.63821,1
-0.332599,0.616984,1
-0.219984,1.92698,1
-0.194025,0.843907,1
-0.337818,0.135214,1
-0.640187,0.511872,1
-0.193756,0.588796,1
-0.0522004,2.14086,1
0.0302505,2.20522,1
0.260108,1.6823,1
-0.523551,1.19205,1
-0.251323,1.18608,1
-0.682766,1.08543,1
-0.533393,2.4693,1
-0.590428,1.73627,1
-0.391098,1.3731,1
-0.473279,1.43179,1
-0.217434,1.76881,1
-0.20663,1.6439,1
0.29583,0.645543,1
-0.296863,0.208913,1
0.0785274,1.51432,1
-0.903148,1.53242,1
-0.351009,2.9596,1
-0.62035,2.38654,1
-0.723829,0.921462,1
-0.132657,1.22816,1
-0.764198,2.14317,1
-0.79843,2.43475,1
0.327848,1.50803,1
-0.16709,0.577929,1
-0.169904,2.243,1
-0.762517,1.30402,1
-0.316931,1.85034,1
0.434213,1.66401,1
-0.0947708,0.40723,1
-0.211528,0.904287,1
-0.244349,2.69397,1
-0.184204,2.67385,1
0.451891,1.11211,1
-0.00836669,2.23477,1
-0.26901,1.73642,1
0.01508,1.25778,1
-0.493647,2.41423,1
-0.197003,0.859501,1
-0.353616,1.69212,1
0.296752,1.09255,1
-0.205325,-1.65508,2
0.507607,-2.40173,2
-0.088266,-0.245857,2
0.101261,-1.39862,2
0.141613,-1.39978,2
-0.156098,-0.458578,2
-0.284968,-0.469051,2
0.0327227,-1.33658,2
0.202062,-1.71748,2
-0.233531,-1.08729,2
-0.026794,-1.3382,2
0.470188,-2.32017,2
-0.0420226,-0.659275,2
0.156755,-1.76973,2
0.09385,-1.26206,2
-0.0449212,-1.36761,2
0.186698,-1.54919,2
0.805018,-2.54105,2
-0.0139699,-1.01179,2
-0.0322637,-1.27657,2
0.411765,-1.25369,2
-0.0786481,-0.590125,2
0.188799,-1.93229,2
0.500376,-1.97089,2
-0.295064,-0.510542,2
-0.210182,-0.45734,2
0.353792,-1.12687,2
0.461119,-2.30959,2
0.0964962,-1.75625,2
0.276423,-1.7071,2
-0.176247,-0.271401,2
0.133646,-2.13121,2
0.61147,-2.67409,2
0.661359,-2.902,2
0.820531,-2.70921,2
0.461905,-2.20175,2
0.439473,-2.69168,2
0.0364971,-1.2584,2
0.0789547,-1.16657,2
0.367267,-2.1896,2
0.0337602,-1.65147,2
0.690279,-2.86418,2
0.452111,-1.42204,2
0.224128,-1.37433,2
0.323335,-1.37637,2
-0.100978,-1.08443,2
0.533659,-1.0879,2
0.599222,-2.06461,2
0.171663,-1.50859,2
0.287496,-1.86116,2
0.0669531,-1.60909,2
0.408569,-1.26865,2
-0.222414,-0.252083,2
0.66266,-1.55027,2
-0.108334,-0.568032,2
-0.0341891,-0.979352,2
0.689033,-2.62049,2
0.127759,-1.23601,2
0.0647496,-0.768151,2
0.00700454,-2.02904,2
0.214528,-2.7366,2
-0.126,-0.961348,2
-0.372785,-0.235794,2
0.688847,-2.06864,2
0.418461,-2.26028,2
0.513168,-2.25334,2
0.119015,-2.47113,2
0.0893434,-1.38769,2
0.823791,-2.63467,2
-0.0987546,-0.505116,2
0.875463,-2.27939,2
0.629306,-2.69826,2
0.729467,-2.94003,2
0.556924,-2.51049,2
0.055967,-1.51445,2
0.457246,-2.50354,2
0.900899,-2.43197,2
0.556727,-2.86031,2
0.027558,-0.824057,2
-0.0761878,-0.666377,2
0.564992,-2.93615,2
0.239798,-1.4873,2
0.690992,-1.76083,2
0.149536,-1.68297,2
0.306717,-1.42201,2
-0.120034,-0.246967,2
0.545198,-2.58854,2
-0.0713602,-1.67543,2
0.237671,-1.73079,2
-0.118288,-1.07698,2
0.51206,-2.9386,2
0.147443,-1.40965,2
0.384088,-2.15368,2
0.0520489,-2.50583,2
0.162701,-1.9522,2
0.543898,-2.95394,2
0.33349,-2.67547,2
0.629282,-2.28985,2
-0.119262,-0.686303,2
0.0652135,-1.99387,2
0.631076,-1.77189,2
0.620015,-2.42728,2
-0.0890013,-0.607191,2
0.133174,-2.47252,2
-0.0696599,-0.61168,2
0.425653,0.907365,3
0.636265,1.13984,3
0.221461,0.546363,3
0.447578,1.14566,3
0.464694,0.855113,3
0.442701,0.563388,3
0.11574,0.503902,3
0.670301,0.722241,3
0.367281,0.859485,3
0.599933,0.215685,3
0.387634,0.346068,3
0.449516,0.802105,3
0.43145,0.382701,3
0.471285,0.389045,3
0.482343,0.862005,3
0.40033,0.699093,3
0.269702,0.887059,3
0.640116,0.711773,3
0.436103,0.606487,3
0.519704,1.28176,3
0.274669,0.0921777,3
0.505232,0.461942,3
0.267213,0.73983,3
0.419554,0.185525,3
0.375909,-0.0276967,3
0.252272,0.33369,3
0.427186,0.166385,3
0.484279,0.341788,3
0.337899,0.868866,3
0.299395,0.766972,3
0.325767,0.943909,3
0.471773,0.392348,3
0.413427,0.306828,3
0.393817,0.282939,3
0.409166,0.254053,3
0.234049,0.398202,3
0.18557,0.259086,3
0.669654,1.07448,3
0.524806,0.764954,3
0.359756,1.1566,3
0.428537,0.156545,3
0.35546,0.97524,3
0.656284,0.899253,3
0.350066,0.473157,3
0.347972,0.896855,3
0.145909,0.846642,3
0.309227,0.772833,3
0.323224,1.10051,3
0.146894,0.408881,3
0.436365,1.17476,3
0.687983,0.758471,3
0.377116,-0.00625736,3
0.547373,1.15498,3
0.428816,0.678162,3
0.44797,0.0892029,3
0.10114,0.57453,3
0.651339,0.621771,3
0.524962,0.29714,3
0.482221,0.681907,3
0.368578,0.372905,3
0.394125,0.750044,3
0.529139,1.20825,3
0.409554,0.668467,3
0.648233,0.343091,3
0.142199,0.674702,3
0.454418,0.927448,3
0.326405,0.170111,3
0.387884,0.647647,3
0.425661,0.319007,3
0.439729,0.50578,3
0.231376,0.323616,3
0.506714,0.455475,3
0.523809,0.0911884,3
0.132085,0.65034,3
0.369462,0.545633,3
0.341545,0.180224,3
0.352943,0.425331,3
0.294656,0.236078,3
0.233147,0.633582,3
0.243568,0.0221091,3
0.703491,0.94878,3
0.394622,0.521108,3
0.541736,0.604538,3
0.19852,1.01914,3
0.527904,0.496866,3
0.39718,0.83331,3
0.411886,0.432009,3
0.232356,0.543843,3
0.268889,0.361314,3
0.143138,0.357261,3
0.510207,0.125111,3
0.275356,0.351847,3
0.337815,0.359604,3
0.502498,0.509709,3
0.222676,0.934538,3
0.418691,1.12538,3
0.3697,1.03169,3
0.413549,0.517952,3
0.374613,0.0190376,3
0.414405,0.487021,3
0.411602,0.511452,3
0.62399,0.307795,3
0.433514,0.625418,3
0.195509,0.768652,3
0.290769,0.0390084,3
0.404502,0.758066,3
0.507878,0.191253,3
0.543175,0.126551,3
0.593187,0.795241,3
0.523394,0.0130215,3
0.60233,0.51349,3
0.485606,0.371579,3
0.505097,0.523161,3
0.280924,0.195272,3
0.496087,0.0709553,3
0.361665,0.038865,3
0.31994,0.709756,3
0.211256,0.82989,3
0.320787,1.18283,3
0.367164,1.28348,3
0.17973,0.902107,3
0.438729,1.09272,3
0.506747,0.920645,3
0.419932,0.911003,3
0.52493,0.590274,3
0.498744,0.204976,3
0.462538,0.293419,3
0.428524,0.164061,3
0.328502,-0.0134083,3
0.406036,0.215737,3
0.189513,0.197677,3
0.546921,0.617603,3
0.48991,0.361526,3
0.481937,0.809581,3
0.360668,0.566702,3
0.540373,0.157815,3
0.401138,0.0337193,3
0.395808,0.624071,3
0.404026,0.300286,3
0.615961,1.0018,3
0.262092,0.1975,3
0.269355,0.115329,3
0.468861,0.684351,3
0.553958,1.12782,3
0.672892,1.10524,3
0.471944,0.76065,3
0.371847,0.257102,3
0.447873,0.916355,3
0.149122,0.901706,3
0.247831,0.918204,3
0.528629,0.814633,3
0.379863,0.393042,3
0.734916,0.594789,3
0.359476,0.607199,3
0.500845,0.516895,3
0.485708,0.436841,3
0.520923,0.818241,3
0.63396,0.641614,3
0.274376,0.571887,3
0.404162,0.834184,3
0.465834,1.20998,3
0.355802,1.22256,3
0.547078,1.01559,3
0.136992,0.211978,3
0.150674,0.37466,3
0.483767,0.652834,3
0.69314,0.784413,3
0.421364,0.290269,3
0.478546,0.383832,3
0.293509,0.67876,3
0.503548,0.278649,3
0.353414,0.931225,3
0.392225,0.534929,3
0.565037,0.134149,3
0.435017,0.185821,3
0.580459,1.12581,3
0.587968,1.00725,3
0.353148,0.52366,3
0.378576,0.197771,3
0.549636,0.790292,3
0.346164,0.323805,3
0.336413,0.1823,3
0.515871,0.416363,3
0.48147,0.658423,3
0.243998,0.422977,3
0.607084,1.0362,3
0.439699,0.644379,3
0.343236,1.1684,3
0.505766,0.0959235,3
0.62604,0.958989,3
0.364276,0.460476,3
0.615548,0.903689,3
0.700165,0.755436,3
0.488341,0.818381,3
0.557758,0.494857,3
0.442342,0.96689,3
0.503277,-0.00760725,3
0.396948,0.873224,3
0.270423,0.110152,3
0.447414,0.794197,3
0.389337,0.687185,3
0.49347,0.433533,3
0.504297,1.0575,3
0.257101,0.0513887,3
0.485271,0.840829,3
0.547831,0.604519,3
0.239294,0.764072,3
0.198219,0.844036,3
0.347291,0.85443,3
0.56075,0.141231,3
0.484121,0.466412,3
0.427379,0.390392,3
0.210555,0.305141,3
0.379773,0.702706,3
0.444959,0.0811382,3
0.409783,0.419572,3
0.206786,0.193975,3
0.64225,0.894899,3
0.41523,0.679424,3
0.489424,0.993706,3
0.621343,0.936509,3
0.403007,0.668668,3
0.360572,-0.0499415,3
0.434162,0.530576,3
0.519551,0.932369,3
0.222589,0.523718,3
0.422832,0.405335,3
0.550089,0.496519,3
0.488827,1.15146,3
0.675208,1.03652,3
0.216693,0.444437,3
0.504225,0.570402,3
0.0932925,0.620675,3
0.478374,0.0651731,3
0.421473,1.14265,3
0.521697,0.61473,3
0.467925,0.856324,3
0.327355,1.17019,3
0.312954,0.119328,3
0.694647,0.729848,3
0.436808,0.896978,3
0.36312,1.07814,3
0.285425,0.102342,3
0.323749,0.612561,3
0.44384,0.92996,3
0.353551,1.10044,3
0.510393,0.593662,3
0.625942,0.506226,3
0.233434,0.65341,3
0.371696,0.932658,3
0.537781,0.567864,3
0.511615,0.723032,3
0.49417,0.737766,3
0.227074,0.835267,3
0.28797,0.0984712,3
0.455053,0.361397,3
0.603999,1.2271,3
0.433731,0.696588,3
0.393608,-0.0352576,3
0.400477,0.215236,3
0.565774,0.362135,3
0.119044,0.401236,3
0.444846,1.00094,3
0.505787,1.11035,3
0.30162,1.10284,3
0.348875,0.636058,3
0.362661,0.808675,3
0.268685,0.847578,3
0.401162,0.124953,3
0.301768,0.655885,3
0.367197,0.809367,3
0.37053,0.15651,3
0.674429,0.885831,3
0.219732,1.09289,3
0.595884,0.450909,3
0.334322,1.15958,3
0.33853,0.304797,3
0.45382,1.20541,3
0.634998,0.852781,3
0.260749,0.422617,3
0.526716,1.26949,3
0.405734,0.606054,3
0.340459,1.14774,3
0.394364,0.0239858,3
0.254016,0.944627,3
0.681385,0.392562,3
0.165067,0.69963,3
0.478347,0.622074,3
0.138346,0.835458,3
0.544942,1.13411,3
0.443318,0.975063,3
0.393018,0.884577,3
0.475615,0.105284,3
-0.608437,0.31292,4
-0.912502,0.995375,4
-0.986219,1.12431,4
-0.471935,0.468892,4
-0.701254,0.529596,4
-0.893367,0.563917,4
-0.522597,0.0634928,4
-0.3027,0.194508,4
-0.6793,0.725211,4
-0.437556,0.55199,4
-0.731302,0.737045,4
-1.03419,0.987622,4
-0.471676,0.0698802,4
-0.912695,0.349268,4
-1.06001,1.15143,4
-0.790704,0.231307,4
-0.513436,0.32627,4
-0.895326,0.830715,4
-0.633707,0.389603,4
-0.485407,0.0521252,4
