0.117238,0.104367,0
0.278384,-0.397743,0
-0.0369841,0.343835,0
-0.706533,0.249904,0
-0.786799,-0.72444,0
-0.59368,-0.53562,0
0.0607297,0.0649832,0
-0.774629,-0.463709,0
-0.0841984,-0.364127,0
-0.580347,0.052533,0
-0.020532,-0.752204,0
0.346818,-0.405563,0
-0.326286,0.163603,0
-0.305739,0.297949,0
-0.880265,-0.00128361,0
-0.0715041,-0.84631,0
0.201884,-0.674787,0
-0.279989,0.288049,0
-0.259813,-0.90152,0
-0.332846,-0.390975,0
-0.928981,-0.10369,0
-0.343352,0.205336,0
-0.541247,-0.710887,0
-0.167105,-0.180485,0
-0.151388,0.272269,0
0.0698386,0.0206269,0
-0.847248,-0.466381,0
0.277682,-0.277923,0
-0.159745,-0.0205177,0
-0.843774,-0.69174,0
-0.89266,-0.0297467,0
0.273618,0.0272173,0
-0.497824,-0.776865,0
-0.485029,-0.115691,0
-0.0578166,-0.702514,0
0.196532,0.188102,0
0.0204314,-0.35417,0
0.159414,-0.213453,0
0.0442569,-0.109747,0
-0.80185,-0.281844,0
-0.219934,-0.952324,0
0.124875,-0.486941,0
-0.300467,0.178634,0
-0.699703,0.185279,0
-0.249321,-0.719951,0
0.856973,-0.0545945,1
0.9734,-0.00336894,1
0.953468,-0.105768,1
0.868983,0.00298298,1
0.851124,-0.0143721,1
0.908528,-0.0338301,1
0.906842,-0.0872816,1
0.880965,-0.0663467,1
0.959671,-0.0934154,1
0.919514,-0.115768,1
0.950145,-0.104435,1
0.900116,-0.0966698,1
0.885463,-0.0224325,1
0.953292,-0.0640704,1
0.862522,-0.0898067,1
0.893846,-0.0219233,1
0.845761,-0.0658015,1
0.883754,-0.0386477,1
0.901054,-0.0373818,1
0.920103,0.0202217,1
0.941737,-0.0331941,1
0.843898,-0.0092881,1
0.858428,-0.0379074,1
0.899631,0.0161418,1
0.979465,0.00120898,1
0.918359,-0.0369976,1
0.936777,-0.109289,1
0.845689,-0.0602435,1
0.8871,-0.099659,1
0.928747,-0.0627098,1
0.918191,0.00777954,1
0.901525,-0.106769,1
0.909672,0.0255309,1
0.900088,-0.0335795,1
0.964811,-0.0207631,1
0.835604,-0.0272299,1
0.922172,0.00911641,1
0.929546,-0.0942421,1
0.859989,-0.0449504,1
0.988404,-0.0465309,1
0.912151,-0.0101308,1
0.89824,-0.077897,1
0.870291,-0.0247793,1
0.94748,0.0270978,1
0.996347,-0.0667696,1
0.944241,-0.0163544,1
0.92233,-0.0693592,1
0.943879,-0.0578308,1
0.94497,0.00561494,1
0.889574,-0.0687657,1
0.937215,-0.55232,2
0.884323,-0.590059,2
0.871483,-0.542949,2
0.970564,-0.576878,2
0.888244,-0.62311,2
0.946652,-0.622339,2
0.84683,-0.570473,2
0.872744,-0.573294,2
0.956622,-0.488681,2
0.978854,-0.574517,2
0.923751,-0.56812,2
0.925572,-0.537836,2
0.947801,-0.543605,2
0.87518,-0.490794,2
0.932079,-0.538695,2
0.965734,-0.517493,2
0.835593,-0.561529,2
0.955055,-0.546465,2
0.880808,-0.566315,2
0.931591,-0.571618,2
0.846132,-0.559451,2
0.883759,-0.614812,2
0.911245,-0.610885,2
0.902324,-0.592744,2
0.986132,-0.541884,2
0.934421,-0.503725,2
0.898079,-0.585085,2
0.893045,-0.518618,2
0.966729,-0.529558,2
0.95249,-0.507488,2
0.984572,-0.589073,2
0.93071,-0.470275,2
0.875147,-0.513692,2
0.902671,-0.559998,2
0.946182,-0.499229,2
0.930737,-0.549539,2
0.889644,-0.619969,2
0.921006,-0.616414,2
0.898769,-0.626225,2
0.958643,-0.529482,2
0.881807,-0.573642,2
0.97091,-0.57976,2
0.965831,-0.575565,2
0.867652,-0.529414,2
0.832593,-0.55513,2
0.956362,-0.624065,2
0.983706,-0.589646,2
0.853181,-0.598636,2
0.908326,-0.598258,2
0.88388,-0.555922,2
-0.726509,0.916097,3
-0.602688,0.876866,3
-0.528719,0.602629,3
-0.730034,0.928732,3
-0.664304,0.891374,3
-0.241774,0.849909,3
-0.887043,0.725817,3
-0.915959,0.81508,3
-0.508683,0.859667,3
-0.299228,0.897608,3
-0.202884,0.774917,3
-0.30746,0.677123,3
-0.866227,0.807212,3
-0.778802,0.911904,3
-0.433204,0.655567,3
-0.39333,0.913155,3
-0.455846,0.865556,3
-0.251825,0.850288,3
-0.322335,0.9379,3
-0.628463,0.807084,3
-0.624794,0.830978,3
-0.307865,0.703556,3
-0.776408,0.851963,3
-0.621773,0.819617,3
-0.67949,0.719417,3
-0.602791,0.861129,3
-0.291168,0.845665,3
-0.418366,0.663433,3
-0.271708,0.707325,3
-0.242274,0.724242,3
-0.195978,0.687513,3
-0.50033,0.625662,3
-0.39612,0.925891,3
-0.831969,0.738663,3
-0.194203,0.831613,3
-0.426595,0.642292,3
-0.83448,0.782237,3
-0.347403,0.693387,3
-0.603008,0.936515,3
-0.291234,0.676747,3
-0.83112,0.724123,3
-0.731583,0.867474,3
-0.417224,0.655989,3
-0.785071,0.783001,3
-0.199213,0.738127,3
-0.837253,0.870146,3
-0.932151,0.706818,3
-0.551173,0.702965,3
-0.338088,0.712425,3
-0.732831,0.931515,3
-0.402366,0.964362,3
-0.568639,0.608319,3
-0.622085,0.638033,3
-0.254212,0.67524,3
-0.256855,0.864202,3
-0.603553,0.707025,3
-0.426348,0.747778,3
-0.820764,0.946626,3
-0.359375,0.853657,3
-0.357362,0.936859,3
-0.577057,0.80693,3
-0.192144,0.910188,3
-0.657608,0.706583,3
-0.935158,0.728954,3
-0.458297,0.702552,3
-0.233298,0.664779,3
-0.511126,0.65867,3
-0.654195,0.747336,3
-0.31884,0.721872,3
-0.27765,0.684039,3
-0.84623,0.811219,3
-0.438028,0.842813,3
-0.832837,0.921841,3
-0.655252,0.842501,3
-0.664258,0.677233,3
0.536075,0.869507,4
0.518224,0.853604,4
0.635466,0.734508,4
0.770752,0.897364,4
0.298817,0.673981,4
0.759346,0.829392,4
0.278347,0.832585,4
0.232095,0.938102,4
0.748945,0.931653,4
0.563662,0.635042,4
0.333902,0.635309,4
0.820188,0.808715,4
0.666073,0.621935,4
0.177967,0.733433,4
0.479127,0.927133,4
0.444765,0.827439,4
0.4136,0.927555,4
0.23829,0.787264,4
0.491815,0.66824,4
0.723876,0.681618,4
0.593963,0.971022,4
0.125836,0.84213,4
0.377487,0.87827,4
0.713624,0.823651,4
0.683478,0.829689,4
0.587539,0.854171,4
0.144054,0.720328,4
0.69091,0.688622,4
0.355783,0.845667,4
0.78558,0.633976,4
0.440241,0.975953,4
0.63391,0.880823,4
0.448737,0.856158,4
0.732536,0.764353,4
0.328231,0.737953,4
0.317779,0.911243,4
0.25942,0.830526,4
0.310854,0.689864,4
0.82822,0.755001,4
0.323403,0.867717,4
0.814363,0.83857,4
0.222114,0.85262,4
0.307061,0.725698,4
0.548158,0.722858,4
0.792182,0.676622,4
0.855227,0.946333,4
0.847688,0.902068,4
0.405105,0.690627,4
0.757452,0.640406,4
0.194611,0.711498,4
0.332246,0.650437,4
0.823539,0.786217,4
0.593798,0.802325,4
0.82452,0.734388,4
0.672539,0.950321,4
0.904407,0.767611,4
0.192416,0.776798,4
0.477618,0.975859,4
0.497851,0.679346,4
0.323186,0.735618,4
0.696111,0.693403,4
0.682011,0.700351,4
0.348965,0.659428,4
0.52901,0.724443,4
0.398714,0.715501,4
0.334884,0.932414,4
0.144003,0.759814,4
0.420335,0.703736,4
0.473943,0.867993,4
0.787756,0.686317,4
0.518542,0.805296,4
0.925719,0.705402,4
0.503618,0.921874,4
0.858669,0.75709,4
0.745634,0.878856,4
-0.0167985,0.8,5
0.0672751,0.8,5
0.0925071,0.8,5
-0.0334143,0.8,5
0.00523634,0.8,5
