1.61828,0.627263,-1.2988,0.0201657,4
0.626996,0.227381,-0.188889,0.0831994,4
1.22667,0.471845,-0.504465,0.00833101,4
1.12871,0.505571,-0.538332,-0.23308,4
0.66077,0.183204,-0.503285,0.200896,4
0.693994,0.327027,-0.30165,0.0590253,4
1.09407,0.336001,-0.616219,-0.0961829,4
0.300817,0.0214749,0.0848787,0.153463,4
-0.113581,-0.295999,-0.722147,0.0264943,5
-0.0693076,-0.231199,-0.241186,0.185952,5
0.17638,-0.0232149,-0.908607,0.115762,5
-0.204326,-0.0386352,-0.451342,0.000679808,5
-0.196359,-0.232628,-0.216924,-0.0223269,5
-0.0486206,-0.205898,-0.450509,0.153211,5
0.0793346,-0.0541959,-0.753413,0.0736841,5
0.0232682,-0.0850215,-0.560218,0.122276,5
0.206761,-0.312954,-0.571934,0.132149,5
-0.0147248,-0.224933,-0.223785,0.0442595,5
0.0555929,-0.051427,-0.535229,0.189115,5
0.128762,-0.11,-0.664111,0.0386451,5
0.233187,0.0718418,-1.08654,0.105499,5
0.00180732,-0.0464543,-0.506481,0.133859,5
0.154395,-0.14264,-0.898473,0.0196849,5
-0.108002,-0.122979,-0.0497118,0.171042,5
-0.0364857,-0.126805,-0.471026,0.0823512,5
0.154365,-0.00779275,-0.994125,0.0887193,5
0.0772934,-0.0848812,-0.669347,0.117588,5
0.168663,0.0115353,-0.733793,0.155853,5
0.199264,0.0590129,-0.943262,0.0768879,5
-0.0852306,-0.0457894,-0.644616,0.0890138,5
0.133364,0.0691501,-1.05944,0.136219,5
-0.196135,-0.000595339,-0.234752,0.164012,5
0.0776585,-0.000817537,-1.08227,-0.00497772,5
0.037335,-0.0189227,-0.736294,0.0520874,5
0.125301,-0.275075,-0.526742,0.239991,5
-0.046409,-0.281608,-0.0306581,0.209542,5
0.110842,0.0371853,-0.834266,0.0767272,5
0.130883,-0.0266678,-1.04411,0.102291,5
-0.0854134,-0.120245,-0.303847,0.135391,5
-0.0544691,-0.124933,-0.649005,0.050819,5
-0.0793344,-0.145704,-0.223783,0.157062,5
0.0412823,0.00304027,-0.400886,0.250542,5
-0.0488418,-0.286767,-0.640031,0.14588,5
0.0584529,-0.000486156,-0.958778,0.251376,5
-0.10206,-0.173635,-0.144321,0.154034,5
-0.0402629,-0.169422,-0.298463,0.174964,5
0.000757479,-0.128831,-0.58627,0.201924,5
-0.0435108,-0.129587,-0.31366,0.152631,5
-0.120829,-0.113809,-0.612051,0.190639,5
-0.0462456,-0.149772,-0.204343,0.212503,5
0.0478144,0.0644093,-0.642777,0.159992,5
0.172359,-0.0140046,-1.01216,0.0765627,5
0.0327974,-0.0801967,-0.589917,0.124668,5
0.0716779,-0.0737194,-0.649817,0.137671,5
-0.166934,-0.140228,-0.112921,0.145118,5
0.196803,-0.0158667,-1.09284,0.0777737,5
-0.00650611,-0.112723,-0.064314,0.0860702,5
0.185764,-0.00785384,-1.05623,0.115228,5
0.177394,-0.073455,-0.731676,0.151114,5
0.368744,0.0942013,0.290218,0.37734,6
0.712931,0.153302,0.337882,0.302044,6
0.968752,0.12685,0.438344,0.363323,6
1.2408,0.198803,0.758072,0.83815,6
0.922604,0.178321,0.448393,0.473228,6
0.637823,0.144939,0.339604,0.338242,6
0.832996,0.0928749,0.52969,0.540114,6
0.261973,0.0213351,0.217731,0.0340958,6
0.509596,0.117191,0.327541,0.194543,6
0.50695,0.121915,0.279497,0.183709,6
0.640018,0.186254,0.362982,0.20279,6
0.368367,-0.0063144,0.267045,0.175481,6
1.28946,0.120962,0.840322,0.957686,6
0.971539,0.356563,0.528129,0.502781,6
0.497328,0.0178654,0.285706,0.114691,6
0.788346,0.0925039,0.452357,0.507063,6
0.824264,0.20998,0.457923,0.457743,6
0.881451,0.10936,0.50291,0.505009,6
1.05426,0.18749,0.659094,0.672207,6
0.560211,0.13117,0.282421,0.283415,6
1.23172,0.197938,0.757946,0.824566,6
1.30006,0.137307,0.866749,0.920854,6
0.716935,0.123659,0.451212,0.376889,6
0.622937,0.234277,0.321997,0.153643,6
0.77346,0.0729156,0.393448,0.462913,6
0.78245,0.158246,0.561775,0.453572,6
1.04935,0.200175,0.708099,0.380935,6
0.743896,-0.102229,0.656587,0.429878,6
1.2857,0.160985,0.598463,0.922242,6
0.805172,0.152015,0.487797,0.440858,6
1.02146,0.183255,0.619853,0.646397,6
0.79806,0.136899,0.260837,0.376225,6
1.24806,0.18985,0.72341,0.820227,6
0.864011,0.0990134,0.465351,0.715763,6
0.96479,0.174663,0.601995,0.60583,6
0.774192,0.0889504,0.517483,0.474479,6
1.2388,0.318404,0.754674,0.868204,6
0.297562,0.100327,0.149731,0.0579084,6
0.359211,0.0799357,0.224674,0.0700718,6
1.23257,0.212872,0.723939,0.793421,6
0.641984,-0.0362048,0.291046,0.281721,6
0.589637,0.143991,0.354264,0.259548,6
0.621859,0.031754,0.312352,0.250819,6
1.42321,0.204766,0.885813,1.0276,6
0.408095,-0.0639309,0.316571,0.204452,6
0.972725,0.292553,0.415166,0.791686,6
1.18237,0.189116,0.675849,0.817825,6
0.800201,0.373045,0.5299,0.56747,6
0.778505,0.12697,0.583807,0.274803,6
0.816746,0.0277957,0.266203,0.613446,6
0.375652,0.115231,0.193341,0.131063,6
1.47511,0.197976,0.926933,1.01172,6
0.526875,0.124823,0.310155,0.211702,6
0.721548,0.170106,0.441789,0.344313,6
0.374751,0.240136,0.280016,0.299464,6
1.24787,0.213713,0.76133,0.820406,6
0.981927,0.100268,0.655542,0.722865,6
0.951296,0.233256,0.481742,0.708446,6
1.40696,0.223292,0.87461,0.944791,6
1.38008,0.246517,0.86714,0.948285,6
0.910969,0.14139,0.576237,0.644565,6
1.25765,0.313047,0.682853,0.814819,6
0.513229,0.0147485,0.15273,0.0671048,6
0.503547,0.292376,0.301142,0.214277,6
0.636247,0.150537,0.375378,0.34247,6
1.15854,0.281011,0.754685,0.790424,6
0.893094,0.169877,0.528297,0.532271,6
0.731934,0.0304769,0.448903,0.525784,6
0.537924,0.248565,0.311327,0.138262,6
0.610906,0.137799,0.569487,0.423742,6
0.285038,0.132454,0.330221,0.0386846,6
1.22289,0.292485,0.708938,0.643254,6
1.21805,0.307927,0.429261,0.682118,6
0.900044,-0.10697,0.637165,0.626611,6
1.38898,0.297633,0.891512,0.963061,6
0.365118,0.114555,0.197722,0.02135,6
0.321599,0.115336,0.249182,0.0668679,6
1.41898,0.239216,0.719434,0.884192,6
1.07694,0.148278,0.533326,0.614583,6
0.820071,0.0941144,0.462884,0.471532,6
0.967176,-0.0296767,0.356213,0.451367,6
0.678515,0.0956782,0.477944,0.590714,6
0.397742,0.0974241,0.222141,0.110508,6
1.37677,0.290282,0.664627,0.826599,6
0.544743,0.199309,0.119962,0.0927089,6
1.15713,0.216429,0.726299,0.799898,6
0.511227,0.103714,0.392534,0.427192,6
1.35595,0.172615,0.915319,0.920036,6
0.070821,1.38613,-0.468119,-0.59845,7
-0.0415958,1.18276,-0.361775,-0.409801,7
-0.0305073,0.567288,-0.202856,-0.264635,7
0.056103,0.244472,-0.273241,-0.150893,7
-0.0164847,1.10705,-0.37608,-0.394683,7
-0.0415323,1.09239,-0.212574,-0.465574,7
-0.0825631,2.0863,-0.671732,-0.572299,7
0.0443206,0.401912,-0.180069,-0.234398,7
-0.0784572,1.46469,-0.438509,-0.395396,7
0.0254317,0.445464,-0.232202,-0.256865,7
-0.00158848,0.931629,-0.290949,-0.332127,7
-0.0159709,0.851778,-0.428339,-0.367419,7
-0.0432517,1.24156,-0.361162,-0.497863,7
-0.0212224,0.442084,-0.233596,-0.194839,7
-0.0843264,1.85271,-0.488255,-0.646628,7
-0.101254,0.800865,-0.287056,-0.323218,7
-0.077985,0.905634,-0.305306,-0.35045,7
-0.131228,0.705494,-0.0819848,-0.356496,7
-0.162721,1.70962,-0.465552,-0.558193,7
-0.00288286,1.79442,-0.376433,-0.603402,7
-0.102681,1.75471,-0.351024,-0.477631,7
0.0264166,0.873679,-0.207962,-0.316421,7
-0.0422258,0.275013,-0.0783668,-0.21986,7
-0.138202,0.926343,-0.385421,-0.201498,7
0.0221919,1.58563,-0.491118,-0.555077,7
0.177287,0.766044,-0.215276,-0.42681,7
-0.109706,0.970216,-0.0324556,-0.294087,7
-0.131022,0.966275,-0.393169,-0.231971,7
-0.0286732,0.825006,-0.271637,-0.320752,7
-0.0563423,0.795807,-0.312524,-0.284545,7
-0.0831365,1.14974,-0.482456,-0.443943,7
-0.0431362,0.889421,-0.256846,-0.324683,7
-0.0777534,1.73948,-0.571848,-0.517824,7
0.0202178,1.3497,-0.451638,-0.376591,7
0.117661,1.5039,-0.638167,-0.63888,7
-0.0703722,0.238087,-0.207452,-0.251017,7
0.0305024,1.11573,-0.229787,-0.528314,7
-0.00682658,2.04994,-0.60023,-0.479438,7
-0.0497676,1.38973,-0.42241,-0.458613,7
-0.0642324,1.89439,-0.558063,-0.568162,7
-0.138365,1.38704,-0.426239,-0.427813,7
-0.111043,1.48344,-0.540527,-0.570555,7
-0.011702,0.387914,-0.157201,-0.212131,7
0.0183131,1.68617,-0.560939,-0.532403,7
-0.0610963,0.942867,-0.243011,-0.411623,7
0.0965148,1.32547,-0.298078,-0.723572,7
-0.0308961,0.974701,-0.314709,-0.359234,7
-0.0535821,1.51645,-0.539712,-0.57045,7
-0.0618788,1.88093,-0.714929,-0.506594,7
-0.0425346,1.41513,-0.437335,-0.451939,7
0.11234,1.63434,-0.607655,-0.417759,7
-0.0288506,1.0864,-0.341465,-0.387826,7
-0.0382574,1.63089,-0.549713,-0.430203,7
-0.0581804,0.275609,-0.112809,-0.23473,7
0.109945,1.84531,-0.60369,-0.436075,7
0.00916633,1.64634,-0.492832,-0.48752,7
0.00833938,0.251182,-0.0952343,-0.281139,7
-0.119814,1.12088,-0.460799,-0.343052,7
0.831129,0.0572322,0.361735,0.961617,8
0.202111,0.163032,0.102434,0.386076,8
0.535022,0.145507,0.165844,0.687969,8
0.745439,0.0710958,0.391275,0.832391,8
0.51225,0.139773,0.156579,0.690766,8
-0.0102602,0.264702,-0.146878,0.303315,8
0.150537,0.318179,-0.181119,0.39238,8
0.790427,-0.0141945,0.34457,0.866297,8
0.661541,0.0523638,0.240792,0.789093,8
0.870721,0.0381225,0.384377,0.997178,8
0.635574,0.146517,0.330664,0.671786,8
0.601387,0.183519,0.0662895,0.715844,8
0.110195,0.277222,-0.100434,0.312568,8
0.661368,0.0367409,0.333703,0.639392,8
0.70391,0.0246584,0.233763,0.732379,8
0.0654896,0.313309,-0.0465944,0.282234,8
0.0791052,0.17923,-0.12047,0.470695,8
0.277434,0.20881,-0.00727634,0.522377,8
0.572941,0.324441,0.210754,0.529854,8
0.373901,0.179508,0.0681098,0.509771,8
0.0518618,0.280918,-0.03833,0.203086,8
0.201316,0.318377,0.141547,0.54924,8
0.125607,0.260022,-0.0960789,0.341542,8
0.585962,0.151763,0.284786,0.675685,8
0.822318,0.0583268,0.351311,0.953542,8
0.479106,0.154508,0.136054,0.643557,8
0.279343,0.252877,0.0632042,0.487151,8
0.120749,0.22962,-0.0825759,0.366226,8
0.611495,0.163254,0.356699,0.863012,8
0.744297,0.111201,0.423529,0.877864,8
0.581208,0.139171,0.165249,0.737857,8
0.482163,0.194721,0.152448,0.611516,8
0.808189,0.154614,0.138699,0.821076,8
0.421052,0.257229,0.187328,0.504603,8
0.550022,0.163521,0.257771,0.696962,8
0.537729,0.0912648,0.167137,0.767552,8
0.534555,0.23521,-0.0380949,0.653314,8
0.190413,0.290369,-0.194838,0.332238,8
0.317407,0.350624,0.163229,0.668726,8
0.50905,0.0456249,0.308685,0.739978,8
0.319129,0.161741,0.0346927,0.62093,8
0.0836666,0.27143,-0.108048,0.266528,8
0.205205,0.244744,-0.018527,0.417641,8
0.612768,0.108257,0.230995,0.77578,8
0.286458,0.18292,-0.0213539,0.555695,8
0.654407,0.130587,0.140111,0.815968,8
0.638287,0.0538701,0.219052,0.813426,8
0.785747,0.087522,0.260721,0.940945,8
0.196127,0.210355,-0.0907725,0.35767,8
0.236414,0.255914,-0.0292741,0.324188,8
0.433827,0.197327,0.0862977,0.609206,8
0.297256,0.191832,-0.0970193,0.392145,8
-0.524736,-1.30399,-0.42817,0.0977297,9
-0.356154,-0.446921,-0.342746,0.0348027,9
-0.237715,-0.211157,-0.032192,0.0757191,9
-0.449582,-0.985275,-0.367267,0.145844,9
-0.363057,-0.214857,-0.0694127,-0.0269937,9
-0.37046,-0.459291,-0.0878474,0.00729704,9
-0.280237,-0.824586,-0.153905,0.250438,9
-0.360691,-0.650291,-0.350273,-0.050481,9
-0.299445,-0.303082,-0.0473424,0.036174,9
-0.223316,-0.823972,-0.145309,0.0718181,9
-0.320739,-1.14912,-0.450086,0.121806,9
-0.264444,-0.930894,-0.364652,0.10387,9
-0.312957,-0.514059,-0.133656,0.0525626,9
-0.213506,-0.655467,-0.121945,0.190683,9
-0.486357,-1.03,-0.461118,0.0899755,9
-0.287,-0.270191,-0.0389814,0.0460105,9
-0.440984,-0.810275,-0.272774,0.0500842,9
-0.594135,-1.17689,-0.453905,0.143381,9
-0.540972,-1.22197,-0.460714,0.12584,9
-0.375063,-0.700767,-0.435837,0.0284155,9
-0.382369,-0.674126,-0.231284,-0.00286884,9
-0.57709,-1.1566,-0.442989,0.192426,9
-0.443762,-0.78673,-0.293842,0.041642,9
-0.276845,-0.684341,-0.0372396,-0.0134554,9
-0.394593,-0.667927,-0.226844,0.0967863,9
-0.335507,-0.526074,-0.146734,0.0960845,9
-0.347972,-0.748691,-0.185561,-0.137593,9
-0.317387,-0.719982,-0.20119,0.0282113,9
-0.603453,-0.964278,-0.312831,0.150925,9
-0.534061,-1.11949,-0.413787,0.116094,9
-0.494378,-0.753244,-0.197777,0.0781305,9
-0.420036,-0.548346,-0.245407,-0.0137072,9
-0.273351,-0.289472,-0.127105,-0.0300317,9
-0.393331,-0.945366,-0.333135,0.251747,9
-0.286378,-0.417205,-0.227451,-0.0392109,9
-0.286363,-0.253434,-0.0335782,0.0189949,9
-0.42228,-0.687396,-0.231648,0.035973,9
-0.373494,-0.635806,-0.189107,0.0704064,9
-0.543065,-1.30845,-0.479335,0.144096,9
-0.424474,-0.793087,-0.283588,0.0892144,9
-0.375833,-1.08305,-0.495239,0.249767,9
-0.519409,-1.08107,-0.374642,0.148092,9
