-0.813998,-1.48708,1.03884,-0.00748245,4
-0.644084,-1.36178,0.680324,0.0664134,4
-0.662163,-1.27837,0.716057,0.0587254,4
-0.359433,-0.796009,0.215345,0.20822,4
-0.61474,-1.5888,0.795249,-0.0725566,4
-0.500364,-0.909129,0.287343,-0.0610449,4
-0.475027,-0.592776,0.385063,-0.0237489,4
-0.593741,-1.05242,0.412574,-0.178753,4
-0.612457,-1.02648,0.611957,0.0392315,4
-0.817391,-1.53567,0.817045,0.0649026,4
-0.709416,-1.54459,0.976852,-0.138004,4
-0.193177,-0.100644,0.204272,-0.0439522,4
-0.525786,-0.829046,0.530967,0.0122008,4
-0.907694,-1.5848,0.838331,0.0474221,4
-0.368816,-0.310746,0.219188,-0.153039,4
-0.535706,-0.595547,0.561709,0.12351,4
-0.648302,-1.21478,0.601775,0.0854743,4
-0.719179,-0.316861,0.421645,-0.178569,4
-0.439339,-0.63822,0.412878,0.0021389,4
-0.580079,-1.693,0.770397,0.226946,4
-0.274498,-0.217903,0.58766,-0.0238841,4
-0.550368,-1.0731,0.620606,0.0333286,4
-0.130286,-0.53726,0.68121,0.0886411,5
-0.0279967,-0.642065,0.72233,0.086853,5
-0.0311981,-0.873491,1.03686,-0.0282102,5
-0.0935979,-0.73146,1.03008,-0.000596733,5
-0.00867011,-0.598488,0.63787,0.0612154,5
-0.052701,-0.134973,-0.0402355,0.211103,5
-0.135736,-0.709562,0.987016,0.025071,5
-0.103433,-0.541215,0.31945,0.0298574,5
-0.0291118,-0.72915,0.845598,0.061523,5
-0.0481535,-0.513183,0.529231,0.213855,5
-0.031553,-0.655137,0.730561,0.0662732,5
-0.0682016,-0.83956,0.821908,0.0196405,5
-0.0755668,-0.199655,0.00192909,0.350981,5
-0.0162895,-0.292507,0.197821,0.20911,5
-0.0416186,-0.57507,0.551276,0.0447376,5
0.0634532,-0.41115,0.646328,0.0885277,5
-0.0492718,-0.861714,1.0546,0.0237958,5
-0.0441695,-0.289336,0.185821,0.294473,5
-0.119099,-0.975857,1.25553,-0.0148407,5
-0.090131,-1.0364,1.22392,-0.0863034,5
-0.0216344,-0.326295,0.182832,0.233822,5
-0.20597,-0.618248,0.933623,0.232182,5
0.0333576,-0.307857,0.635605,0.30814,5
-0.0536197,-0.526253,0.497825,0.365449,5
-0.0944382,-0.707271,0.874327,0.153923,5
-0.0718441,-0.7099,0.662671,0.128495,5
-0.0475824,-0.482629,0.239011,0.190071,5
-0.0928803,-0.609849,0.723046,0.131839,5
-0.0993057,-0.588386,0.793137,0.120903,5
0.0117807,-0.152912,0.0322346,0.212627,5
-0.565114,0.243557,-1.68316,0.705377,6
-0.232872,-0.043072,-0.702973,0.209799,6
0.0348535,-0.0827218,-0.577642,0.19549,6
-0.178579,0.0448742,-0.190991,0.351488,6
-0.0547204,0.0998182,-1.16217,0.293388,6
-0.202203,0.0342623,-0.632587,0.18251,6
-0.363635,0.0152947,-0.84428,-0.113442,6
-0.324842,0.00505671,-0.67919,0.169053,6
-0.154713,-0.119286,-1.79508,0.86772,6
-0.257552,0.020034,-1.56983,0.38144,6
-0.0458746,-0.313644,-0.48064,0.318425,6
-0.0653607,0.465772,-1.58045,0.35456,6
-0.302417,-0.00289028,-1.28433,0.323485,6
-0.485637,-0.330053,-1.28782,0.617911,6
-0.17667,-0.107268,-0.613655,0.226908,6
-0.296285,-0.0104855,-1.52892,0.490759,6
-0.759117,-0.117848,-1.27674,0.0153843,6
-0.663988,0.119133,-0.669306,0.174013,6
-0.344792,0.119047,-1.3743,0.558925,6
-0.539329,-0.0659868,-1.69579,0.326045,6
-0.315082,0.374749,-1.42848,0.316112,6
-0.421838,0.0578288,-1.75319,0.469465,6
-0.0836938,0.0935621,-1.0354,0.136736,6
-0.372006,0.00939296,-1.99661,0.0268657,6
-0.048559,-0.120975,-0.217262,-0.0281193,6
-0.408479,0.235674,-1.54972,0.119974,6
0.0968376,0.216455,-0.61877,0.36845,6
-0.425047,0.0439617,-1.6797,0.435293,6
-0.623762,-0.0682045,-1.74971,0.327758,6
-0.125646,0.068457,-1.49554,0.0136977,6
-0.468581,0.0801384,-2.1273,0.478963,6
-0.326736,-0.0984939,-1.61235,0.413272,6
-0.215804,-0.0968539,-0.236192,0.0261673,6
-0.365148,0.057863,-1.72828,0.337571,6
-0.169455,-0.0871801,-0.621087,0.168396,6
-0.266387,-0.232935,-0.513302,0.289916,6
-0.360415,-0.096902,-0.837754,0.354593,6
-0.0725652,-0.277269,-0.260575,0.0534638,6
-0.556083,0.227168,-2.32815,0.713832,6
-0.294612,-0.111322,-0.387119,0.333435,6
-0.49818,0.344684,-2.22639,0.32772,6
-0.266954,-0.0656303,-0.244957,-0.0340745,6
-0.325146,0.176949,-1.90541,0.543437,6
-0.599167,0.0284815,-1.69614,0.907947,6
-0.0635952,-0.132331,-0.107633,0.0829107,6
-0.0891871,-0.00172184,-1.45595,0.328836,6
-0.517751,0.076061,-2.31611,0.556835,6
-0.208189,-0.065664,-0.841749,0.225866,6
-0.369313,-0.121593,-0.886652,0.104856,6
-0.175145,0.382103,-1.58414,0.653124,6
-0.307642,-0.000972367,-1.50774,0.372368,6
-0.51527,0.19899,-1.90346,0.429569,6
-0.493531,0.0905988,-0.316684,0.307359,6
-0.101623,0.190459,-2.23659,0.417878,6
-0.301671,-0.12534,-1.71732,0.521879,6
-0.374899,0.0516787,-1.69283,0.411869,6
0.0263494,-0.0254556,-0.39174,0.17068,6
-0.378628,-0.051394,-1.68693,-0.0731888,6
-0.401851,0.0519096,-1.93616,0.363301,6
-0.462656,-0.0107269,-1.81056,0.490233,6
-0.502781,0.131589,-2.16696,0.519612,6
-0.228049,-0.115905,-1.33055,0.293944,6
-0.490331,-0.407106,-1.18019,0.180736,6
-0.558067,0.13502,-2.38243,0.538121,6
-0.357309,-0.0364917,-0.686044,0.115364,6
0.111022,0.224779,-1.38773,0.124168,6
-0.382219,0.129564,-2.00505,0.470245,6
-0.491866,0.149045,-1.58993,0.622503,6
-0.445877,0.0951472,-1.99468,0.475393,6
-0.3056,0.0103563,-0.531581,0.257334,6
-0.657927,0.129198,-1.59834,0.409769,6
-0.413302,0.0470549,-1.86187,0.46099,6
-0.0694534,-0.098646,-0.45265,0.15166,6
-0.479965,0.278493,-1.57335,0.616573,6
-0.107016,0.0728717,-0.560177,0.144589,6
-0.244075,-0.0387919,-0.839786,0.229289,6
-0.316443,0.100784,-2.16905,0.612299,6
-0.246753,-0.0440014,-0.952998,0.244354,6
-0.585422,0.228716,-1.49438,0.844239,6
-0.659642,-0.123682,-1.60213,0.540599,6
-0.382371,0.230938,-2.22374,0.578099,6
-0.152147,-0.143386,-0.331103,0.0715961,6
-0.427225,0.323825,-2.25792,0.618349,6
-0.247194,-0.0369956,-1.30079,0.342557,6
0.0112217,-0.106591,-0.422658,0.208261,6
-0.455749,0.092522,-2.23331,0.54508,6
-0.0117963,-0.330324,-0.5844,0.201522,6
-0.494561,0.125618,-2.24822,0.541503,6
-0.121259,0.104143,-1.36497,0.264718,6
-0.500927,0.058341,-2.25711,0.43106,6
-0.161128,-0.0888752,-0.364898,0.522872,6
-0.286566,0.00396026,-0.370629,-0.128812,6
-0.362536,-0.37145,-0.88277,0.345656,6
-0.238631,-0.138363,-0.510676,0.0387504,6
-0.19035,-0.0762863,-0.699628,0.187074,6
-0.969033,-1.00145,0.750152,-1.17991,7
-0.371948,-0.223443,0.367886,-0.427557,7
-0.519553,-0.304022,0.414188,-0.688836,7
-0.564385,-0.370465,0.480136,-0.589067,7
-0.919144,-0.45161,0.756065,-0.851592,7
-0.515307,-0.70955,0.634618,-0.906427,7
-0.874514,-0.86977,0.705027,-1.02772,7
-0.587332,-0.406123,0.460747,-0.652098,7
-1.05212,-1.10067,0.817714,-1.24241,7
-1.08284,-0.813381,0.898739,-0.920906,7
-0.746648,-0.987537,0.472338,-0.768441,7
-0.205669,-0.372456,0.71258,-0.792126,7
-0.472474,-0.0958139,0.38713,-0.925389,7
-0.607787,-0.645432,0.253068,-0.43652,7
-1.42715,-1.03036,0.84533,-1.14745,7
-0.932785,-0.885221,0.729545,-1.02833,7
-0.676949,-0.601957,0.6531,-0.8603,7
-0.456143,-0.172012,0.571991,-0.583796,7
-0.952528,-1.08882,0.783189,-1.28697,7
-1.03548,-1.1337,0.57332,-1.31587,7
-0.618584,-0.769124,0.719926,-0.802846,7
-0.998834,-1.17139,0.770316,-1.15814,7
-1.07786,-0.637064,0.863237,-1.26979,7
-0.700382,-1.03977,0.550298,-0.905876,7
-0.86616,-0.867126,0.713229,-0.655118,7
-0.978952,-1.37224,0.75833,-0.97178,7
-0.207605,-0.179855,0.684255,-0.376487,7
-0.610382,-0.575836,0.481851,-0.560743,7
-0.696274,-0.673828,0.577148,-0.929023,7
-0.792511,-1.05324,1.1248,-0.928632,7
-0.703586,-1.00765,0.89141,-1.424,7
-0.80528,-0.716443,0.79705,-0.994066,7
-1.03187,-0.798309,0.731599,-0.966686,7
-1.19139,-1.21981,1.00432,-1.11178,7
-0.183594,-0.201855,0.247058,-0.174047,7
-0.766589,-0.731564,0.609024,-0.869464,7
-1.02115,-1.05954,0.798204,-1.20487,7
-0.338269,-0.220736,0.323419,-0.472739,7
-0.229862,0.0736689,0.269799,-0.3639,7
-0.20528,0.0177027,0.268153,-0.191997,7
-0.102883,-0.216262,0.337479,-0.114389,7
-0.482991,-0.0907511,0.289669,-0.49675,7
-0.270898,-0.0515645,0.302599,0.0730344,7
-0.576237,-0.648073,0.454534,-0.768316,7
-0.228261,-0.132393,0.220927,-0.741767,7
-0.841544,-0.825029,0.682803,-0.986386,7
-0.762063,-0.849227,0.792835,-1.25697,7
-0.263641,-0.080688,0.347203,-0.369896,7
-1.17255,-1.26867,0.817194,-1.33756,7
-0.601837,-0.409865,0.580935,-0.756599,7
-1.14689,-1.22549,0.97742,-1.36412,7
-0.470226,-0.556239,0.473396,-0.664062,7
-0.234906,-0.0282283,0.291888,-0.249575,7
-1.1319,-0.966136,0.651443,-0.917263,7
-0.931144,-1.1919,0.858708,-1.51812,7
-0.583237,-0.472059,0.610903,-0.709847,7
-0.0586353,0.0927685,0.302389,-0.218976,7
-0.914957,-1.34237,0.8579,-1.22789,7
-0.240445,-0.122896,0.502721,-0.467336,7
-0.795898,-0.80399,0.671655,-0.886858,7
-0.314697,-0.167478,0.256499,-0.331064,7
-1.16666,-1.3928,0.868027,-1.46089,7
-0.454776,-0.244985,0.369544,-0.358731,7
-0.448552,-0.346432,0.446357,-0.426994,7
-0.688995,-0.244964,0.736325,-0.964763,7
-0.544573,-0.473649,0.487845,-0.628393,7
-0.825321,-0.771518,0.764462,-1.24982,7
-0.501924,-0.569587,0.44144,-0.805506,7
-0.879963,-0.860732,0.759919,-1.06412,7
-0.142306,-0.0098514,0.29639,-0.221432,7
-0.550884,-0.303791,0.706111,-0.239695,7
1.85474,1.04058,0.196413,-0.682668,8
0.972484,0.604889,-0.026679,-0.996444,8
0.392783,0.0885434,0.0922857,-0.250393,8
1.71555,0.687479,0.195211,-0.703676,8
0.29304,0.267454,-0.205463,-0.133583,8
0.268876,-0.0912194,-0.109735,-0.248648,8
0.609739,0.634106,-0.0203437,-0.160216,8
0.382682,0.202855,0.124996,-0.0715987,8
1.57342,0.644767,0.113099,-0.636278,8
0.435137,0.242984,-0.0450957,-0.0467732,8
0.981233,0.742871,0.130087,-0.195189,8
1.34474,0.837782,0.185228,-0.456071,8
0.814598,0.239424,0.221222,-0.123278,8
-0.0399264,0.199834,-0.0665164,-0.334461,8
1.79355,0.636299,0.0252769,-0.788352,8
2.02507,-0.601017,0.302618,-0.892192,9
0.731658,-0.276677,0.137729,-0.304352,9
1.94866,-0.716065,0.419534,-0.600075,9
1.4812,-0.553038,0.348424,-0.514045,9
1.23976,0.0771149,0.0634255,-0.456606,9
0.784111,-0.356166,0.328876,-0.304835,9
0.0715867,-0.0861872,-0.0100312,-0.146914,9
1.67412,-0.271253,0.35073,-0.534974,9
0.888344,-0.29215,0.139597,-0.340635,9
1.62046,-0.610182,0.504894,-0.44911,9
1.29757,-0.421393,0.181723,-0.454372,9
0.725734,-0.299145,0.207398,-0.182694,9
1.43443,-0.669128,0.549079,-0.213122,9
1.47193,-0.505387,0.247069,-0.694197,9
0.243201,-0.00536986,-0.210007,-0.162724,9
1.35253,-0.295699,0.31483,-0.578175,9
0.907708,-0.178581,0.0753024,-0.132176,9
2.09701,-0.774314,0.435938,-0.677226,9
0.416673,-0.0158967,0.193236,-0.118474,9
1.54218,-0.33123,0.396636,-0.598821,9
1.74429,-0.705851,0.419621,-0.681065,9
1.05122,-0.288498,0.296033,-0.460186,9
-0.127335,0.321465,-0.160456,-0.509608,10
-0.121285,0.17809,-0.153136,-0.306204,10
-0.0918277,0.766588,-0.0263315,-0.99004,10
-0.185716,0.559868,0.0391227,-0.735281,10
-0.173198,0.467598,-0.0918208,-0.970406,10
-0.103448,0.368724,0.0464611,-0.661391,10
-0.261721,0.654525,-0.00984916,-0.99609,10
-0.111316,0.52041,-0.0538368,-0.837137,10
-0.125884,0.299772,-0.124751,-0.503023,10
-0.249165,0.282593,-0.156843,-0.521018,10
-0.104398,0.0723975,-0.101573,-0.33285,10
-0.251772,0.703008,0.00412713,-0.984725,10
-0.045857,-0.0376492,-0.225244,-0.0299497,10
-0.0833151,-0.052296,-0.166322,-0.0357718,10
-0.0701169,0.465627,0.0251263,-0.494036,10
-0.0676133,0.0385666,-0.189059,-0.141052,10
-0.205188,0.429465,0.208396,-0.613502,10
-0.180451,0.185372,-0.19503,-0.112313,10
-0.207947,0.6448,-0.0242491,-0.912268,10
-0.0787185,0.487309,-0.019297,-0.492389,10
-0.0359026,0.105823,-0.101216,-0.217633,10
-0.191543,0.300824,-0.138842,-0.668096,10
-0.0971341,-0.0772303,-0.0712182,-0.438265,10
-0.15897,0.0831951,-0.348262,-0.0833261,10
-0.0377144,-0.104379,-0.283167,-0.166079,10
-0.234378,0.665605,-0.0165045,-0.940916,10
-0.134523,0.29088,-0.128734,-0.489035,10
-0.256967,0.636011,-0.212459,-0.663611,10
-0.113717,0.322554,-0.103598,-0.413274,10
-0.129179,0.202948,-0.215132,-0.295706,10
-0.145658,0.275632,0.112581,-0.630127,10
-0.058788,0.557154,-0.0351235,-0.80828,10
-0.10652,0.233576,-0.102465,-0.536303,10
-0.0924482,0.188989,-0.172596,-0.348945,10
-0.189879,0.0380697,-0.183077,-0.437584,10
-0.0771508,0.334197,-0.0952494,-0.544493,10
1.23528,0.282646,0.365075,-0.322978,11
1.0453,0.505799,0.48809,-0.254882,11
0.660509,0.210826,0.236055,-0.208626,11
1.62525,0.396927,0.250909,-0.214825,11
0.465222,-0.135442,0.409852,0.119214,11
0.941545,0.110075,0.0827156,-0.028374,11
1.38479,0.423752,0.571121,-0.0507624,11
0.987499,0.352557,0.454727,-0.133586,11
1.18111,0.368494,0.45944,0.0287655,11
0.715466,-0.0332523,0.359442,-0.127808,11
0.736897,0.515571,0.672103,0.0528756,11
0.347007,0.207668,0.543725,-0.0946017,11
1.61104,0.277358,0.380904,0.0067514,11
0.650468,0.163813,0.363074,-0.134474,11
1.62105,0.446567,0.595206,-0.336853,11
0.723513,0.20679,0.182031,0.0148304,11
0.904252,0.29657,0.39798,-0.0576555,11
1.40753,0.413478,0.519984,-0.245369,11
1.59672,0.527415,0.675046,-0.096342,11
0.3384,0.223766,0.284953,0.0856658,11
0.164073,0.253881,0.154963,-0.212027,11
0.508991,0.0182817,0.320363,-0.101184,11
1.12204,0.665436,0.471483,0.102354,11
1.50163,0.525142,0.394371,-0.314453,11
1.38612,0.443507,0.373002,-0.0653398,11
1.42368,0.374521,0.784088,-0.295445,11
0.602418,0.293518,0.34405,-0.000568588,11
0.486363,0.45888,0.468229,-0.115539,11
0.617306,0.302152,0.248126,-0.10053,11
1.07733,0.493349,0.307414,-0.0879193,11
0.78349,-0.0760603,0.644478,-0.204913,11
1.41716,0.375996,0.839771,0.997698,12
