-4.06096,-4.52716,1
-6.54885,-6.11665,1
-5.37342,-5.84081,1
-7.84471,-7.00408,1
-6.10873,-5.85076,1
-7.39024,-8.33826,1
-5.54073,-6.47249,1
-6.52648,-7.08401,1
-6.91792,-6.58578,1
-7.65949,-7.61853,1
-5.64305,-5.76185,1
-4.25251,-5.44379,1
-5.90782,-6.43503,1
-4.71708,-6.7365,1
-6.18795,-7.56588,1
-10.1563,1.53236,2
-9.6557,-0.900382,2
-10.1012,-3.34163,2
-8.65876,-0.647366,2
-10.8783,0.84586,2
-9.29238,1.28882,2
-9.90465,-1.88155,2
-9.69852,-3.68168,2
-10.4136,-1.10686,2
-8.74791,-2.03837,2
-8.70598,-2.29933,2
-9.44798,-6.69761,2
-8.65335,-2.49072,2
-10.1738,0.342531,2
-10.9763,-2.31624,2
-9.47529,-2.2724,2
-9.40695,-1.54541,2
-8.54267,-3.16946,2
-10.4372,-1.02746,2
-10.0254,-6.13749,2
-10.0735,-0.84021,2
-10.2932,1.81985,2
-10.735,-2.26569,2
-9.9294,-0.475366,2
-10.2992,-0.834891,2
-9.50732,-5.38989,2
-9.77679,-2.88052,2
-9.87901,3.65854,2
-10.2394,1.44111,2
-10.7174,0.200152,2
-9.21965,-1.2648,2
-10.0407,3.5422,2
-10.5234,0.23501,2
-10.4657,-0.782104,2
-8.99985,-1.33074,2
-9.46128,-0.348626,2
-10.6907,-2.30902,2
-9.90769,-2.29296,2
-10.3395,-2.61538,2
-10.2514,3.72473,2
-9.37095,-6.77981,2
-10.2137,-0.360132,2
-10.0048,-0.894509,2
-9.90153,0.758866,2
-9.98809,2.58272,2
-11.2203,1.18271,2
-10.1279,3.98415,2
-10.2479,-0.966405,2
-9.64316,-3.17198,2
-8.68577,-1.64536,2
-8.5536,-2.88448,2
-10.8297,-0.340369,2
-10.9008,1.5757,2
-10.0377,-2.63058,2
-8.0531,-3.57306,2
-9.81567,-5.41455,2
-9.88211,-1.21798,2
-9.99047,-0.244442,2
-9.71704,-2.89799,2
-8.96757,-2.03061,2
-10.1708,0.831787,2
-9.48851,2.06674,2
-9.25281,-3.4645,2
-8.98994,-1.13648,2
-9.88659,-0.792819,2
-9.7905,2.8552,2
-9.2011,1.90391,2
-10.4765,1.5951,2
-11.1546,-1.69068,2
-9.94502,1.44284,2
-7.66035,-3.00859,2
-9.86947,2.7994,2
-9.75951,-0.764829,2
-10.5254,-2.28928,2
-11.9335,0.565174,2
-7.92069,-4.17685,2
-9.82399,-0.920941,2
-9.3801,-1.77054,2
-9.16392,-0.50859,2
-10.3064,-1.56941,2
-10.6333,-2.24224,2
-9.49088,0.0584269,2
-10.449,-2.25256,2
-10.6847,-1.0865,2
-9.0288,-1.94927,2
-10.3062,-0.976916,2
-10.9722,1.07335,2
-9.68923,0.244642,2
-10.0298,-3.4099,2
-10.4324,-0.359603,2
-9.2485,-0.677458,2
-8.9159,-1.51781,2
-10.2283,3.66528,2
-9.09868,-0.998203,2
-8.93125,-0.761724,2
-8.9107,3.49206,2
-6.00385,-1.06745,3
-7.31437,0.201003,3
-5.79169,-1.53591,3
-6.19915,-0.386753,3
-5.88795,-0.650943,3
-7.53049,1.08962,3
-5.21955,-1.77026,3
-7.16403,0.0473844,3
-5.33673,-1.7509,3
-8.22899,1.48549,3
-7.51432,0.753236,3
-7.60049,1.15195,3
-6.39532,-0.843338,3
-5.80267,-0.624957,3
-7.14557,0.14925,3
-4.94847,-1.17057,3
-7.37994,0.81598,3
-6.47189,0.255231,3
-7.39345,0.586908,3
-6.82179,-0.210149,3
-6.83387,0.115944,3
-6.96474,0.121928,3
-7.5421,0.732923,3
-3.97725,-2.48833,3
-7.0865,0.180512,3
-6.48345,-0.841331,3
-6.56032,-0.9257,3
-7.49739,0.128247,3
-7.07723,0.0339692,3
-7.2797,0.683123,3
-6.08115,-0.238805,3
-5.89332,-0.521726,3
-4.42829,-2.19672,3
-6.46582,-0.210475,3
-6.94402,-0.231489,3
-7.87962,0.839807,3
-8.02369,0.517635,3
-7.01097,0.105257,3
-8.4335,1.08775,3
-6.91014,0.0736773,3
-6.06294,-1.20301,3
-7.53598,0.681988,3
-6.69326,-0.317417,3
-8.22084,1.6016,3
-6.81145,0.0282423,3
-6.32547,-0.430393,3
-5.97642,-0.768364,3
-6.21741,-1.1821,3
-7.75198,0.703447,3
-5.35607,-0.685754,3
-7.59033,0.372478,3
-8.0285,0.85053,3
-5.76716,-0.412216,3
-4.86387,-2.15186,3
-7.52231,0.781176,3
-7.57168,1.04752,3
-7.94921,1.33336,3
-7.9089,0.934004,3
-5.3476,-0.990225,3
-6.24713,-0.706744,3
-6.69517,-0.389672,3
-7.1744,0.162043,3
-8.4903,0.98303,3
-6.71219,-0.289779,3
-7.55423,0.639841,3
-7.63262,0.99254,3
-6.8229,-0.250981,3
3.87194,-6.88058,4
3.0722,-8.59396,4
7.27155,-6.48436,4
5.64149,-6.3795,4
2.34133,-5.49348,4
3.22441,-5.59967,4
5.7111,-6.77321,4
2.97948,-7.13177,4
4.05329,-6.47719,4
5.5537,-7.20526,4
4.98867,-6.30571,4
4.37913,-6.5385,4
3.4423,-4.80217,4
4.61124,-5.49462,4
3.60148,-7.15807,4
2.02119,-5.42575,4
7.17914,-5.25618,4
-12.1256,-9.30986,5
-17.4951,-9.50585,5
-10.0039,-9.27655,5
-5.31907,-9.48092,5
-8.24643,-9.24622,5
-5.7383,-9.45821,5
-3.51378,-9.4915,5
-10.6338,-9.5478,5
-2.55448,-9.38575,5
-10.7379,-9.2899,5
-8.90549,-9.46962,5
-7.49371,-9.44724,5
-8.27628,-9.22142,5
-3.36963,-9.29432,5
-4.54797,-9.44281,5
-4.46907,-9.52284,5
-5.35709,-9.37106,5
-6.06868,-9.2843,5
-5.48964,-9.34759,5
-3.19587,-9.35077,5
-4.4577,-9.37725,5
-6.71994,-9.62448,5
-8.23555,-9.32052,5
-5.87751,-9.38842,5
-2.13726,-9.3806,5
-5.56268,-9.41894,5
-5.3739,-9.42878,5
-4.48115,-9.29919,5
-12.3139,-9.45341,5
-13.4029,-9.36224,5
-7.69976,-9.29205,5
-4.22016,-9.64593,5
-2.60766,-9.52182,5
-14.3392,-9.35893,5
-7.35508,-9.20946,5
-3.37815,-9.47937,5
-7.49282,-9.38353,5
-3.41679,-9.4441,5
-15.9313,-9.47453,5
-5.5686,-9.44711,5
-5.03982,-9.7015,5
-11.1587,-9.44463,5
-4.76946,-9.4469,5
-5.23183,-9.42351,5
-7.0074,-9.45628,5
-8.07766,-9.31515,5
-15.0529,-9.35424,5
-3.95392,-9.30012,5
0.038743,-9.28643,5
-10.7892,-9.33628,5
-7.57421,-9.28349,5
-2.69963,-9.61979,5
-10.3979,-9.60783,5
-3.22737,-9.3209,5
-3.30996,-9.35567,5
0.480236,-9.17611,5
-4.76357,-9.37127,5
-6.93006,-9.27537,5
-2.30205,-9.53233,5
1.17701,-9.49143,5
-8.86276,-9.49336,5
-3.10316,-9.28043,5
-0.688531,-9.40738,5
-2.58039,-9.15964,5
-5.49546,-9.59247,5
-9.02525,-9.31127,5
-2.66679,-9.44428,5
-8.71734,-9.28269,5
-10.4044,-9.52462,5
-1.26723,-9.33991,5
-2.88678,-9.15995,5
-12.7279,-9.23169,5
-0.27992,-9.55099,5
-7.39613,-9.41647,5
-10.6254,-9.4175,5
-10.1547,-9.04387,5
-1.81143,-9.3618,5
0.464559,-9.33293,5
-11.3832,-9.36797,5
-12.7941,-9.57489,5
-2.39034,-9.28435,5
-11.5997,-9.31507,5
-9.84326,-9.2996,5
-0.359535,-4.06181,6
-0.104169,-2.85967,6
-0.461014,-8.3896,6
0.648613,-8.17228,6
-0.467629,-7.5934,6
0.928956,-7.25707,6
-0.936811,-9.00416,6
-0.00706854,-6.7317,6
-0.315906,-8.55552,6
-0.019783,-5.45063,6
-0.767675,-6.30561,6
0.46563,-4.72632,6
-0.106586,-8.90394,6
-0.576616,-10.3925,6
-0.351824,-4.30015,6
-1.19201,-8.82639,6
-0.517344,-7.40047,6
0.704057,-9.95707,6
-0.723466,-4.99427,6
-0.139314,-12.8899,6
-0.138308,-6.18132,6
-0.289556,-4.61932,6
0.0643777,-10.4689,6
-0.480681,-9.9428,6
0.630769,-9.85086,6
-0.784152,-10.0866,6
0.5622,-5.73705,6
-0.595244,-3.20347,6
-9.11575,10.6987,7
-10.1692,10.2702,7
-9.95624,9.93228,7
-7.62629,9.60756,7
-8.44431,10.4547,7
-9.64867,10.9282,7
-10.4241,9.42833,7
-8.90845,9.05641,7
-8.78616,10.5273,7
-10.158,9.53442,7
-11.438,10.0963,7
-8.0368,9.50155,7
-7.17597,10.3316,7
-9.53336,10.6106,7
-8.98219,10.0808,7
-9.39903,10.1628,7
-8.09094,10.7401,7
-7.62972,9.15371,7
-8.73847,10.2297,7
-8.37046,9.40527,7
-8.36753,10.7258,7
-8.30126,10.4115,7
-7.55414,9.62453,7
-9.01285,10.4616,7
-8.58796,9.77049,7
-9.30043,9.94257,7
-8.40157,8.73203,7
-10.4837,10.5081,7
-8.36857,9.64561,7
-11.5221,11.4618,7
-6.46113,9.39594,7
-8.12927,9.86823,7
-7.09832,8.63788,7
-7.01212,9.93975,7
-8.2899,9.36001,7
-12.3771,10.3991,7
-7.69611,9.29188,7
-9.07864,9.63128,7
-8.95413,10.4899,7
-7.64184,9.72615,7
-9.85839,9.92421,7
-7.59204,9.8754,7
-10.3223,10.0122,7
-9.64681,10.3727,7
-10.351,9.80508,7
-9.36436,10.1465,7
-9.31944,10.2736,7
-9.57607,9.80336,7
-8.30133,10.4796,7
-9.55139,10.2833,7
-8.27397,8.58117,7
-10.0819,9.44546,7
-8.97641,9.56467,7
-9.53418,9.25393,7
-9.58843,10.2861,7
-8.53747,9.01666,7
-8.35602,9.48478,7
-10.5977,9.80247,7
-10.0998,9.93857,7
-10.16,11.1085,7
-8.84294,10.0655,7
-9.1959,9.78592,7
-8.39138,9.99203,7
-8.61729,10.2386,7
-9.5969,9.81947,7
-10.5244,10.5688,7
-9.02476,10.9187,7
-6.86166,10.0177,7
-9.88704,10.1615,7
-9.27534,10.621,7
-8.52814,9.80436,7
8.12932,-1.77611,8
9.3196,-2.28172,8
9.20784,-1.8302,8
9.08294,-3.90605,8
9.58393,-1.66402,8
9.09384,-2.44148,8
8.71859,-2.95126,8
9.16946,-2.39101,8
8.73754,-2.56655,8
9.02638,-2.95076,8
7.7666,-0.780156,8
8.39236,-1.78502,8
9.49237,-4.16874,8
8.97814,-3.91872,8
9.22762,-2.87141,8
9.50159,-2.79741,8
9.39436,-0.02866,8
8.12106,-1.48563,8
9.02022,-1.95955,8
8.86202,-2.90048,8
9.37826,-2.32612,8
8.29361,-4.05473,8
9.32179,-0.841746,8
9.16793,-1.44736,8
8.68377,-0.873055,8
9.43319,-1.08503,8
9.875,0.268596,8
8.47934,-2.48737,8
9.6997,-1.27251,8
10.5138,-3.26111,8
8.15076,-1.51236,8
8.23256,-2.90143,8
8.75546,-1.33137,8
9.4633,-3.3524,8
8.5916,-2.04006,8
9.15326,-0.821918,8
9.37868,-3.67313,8
9.68931,-2.79056,8
9.12613,-1.08318,8
9.9943,-0.926603,8
8.39862,-3.10001,8
9.27168,-3.5342,8
8.24491,-2.26842,8
9.37872,-5.01464,8
9.09213,-1.49181,8
8.66293,-1.31166,8
9.7175,-2.87916,8
8.97952,-0.425874,8
9.06239,-1.53189,8
10.1967,-1.02931,8
9.67153,-0.841443,8
9.2272,-1.41973,8
9.21736,-3.31184,8
8.82331,-1.80126,8
7.89905,-0.603964,8
9.439,-2.79246,8
8.945,-1.41061,8
10.7248,-2.24356,8
8.25865,-5.37025,8
8.93727,-2.7406,8
8.35649,-4.36425,8
10.422,-3.31362,8
8.62073,-0.709516,8
7.94613,-2.2012,8
8.81921,-0.699048,8
8.16958,-0.560921,8
10.4009,-2.84885,8
9.73002,-1.58112,8
9.24012,-1.96335,8
8.59117,-2.08487,8
10.3426,-0.355625,8
8.55748,-2.07214,8
8.78104,0.322775,8
8.73134,-0.645441,8
8.20175,-1.59079,8
8.67787,-2.22078,8
8.95787,-0.58566,8
8.58759,-1.7181,8
8.34241,-3.08952,8
10.1097,-1.67649,8
10.0885,-1.96713,8
9.26486,-3.05707,8
8.59195,-3.1275,8
9.27866,-2.14893,8
9.24484,-1.25659,8
9.01938,-3.12393,8
10.0824,-3.87824,8
8.93804,-1.80084,8
9.2634,0.357776,8
9.77288,-3.06333,8
8.98244,-2.10556,8
8.74733,0.715594,8
9.7811,-1.29116,8
8.74892,-3.57846,8
9.81369,-2.26286,8
9.20674,-2.08825,8
9.3987,0.500969,8
8.82458,-0.291204,8
9.52685,-2.89428,8
8.71742,-1.69418,8
8.45399,-3.67415,8
8.66599,-0.955669,8
8.4198,-0.888918,8
8.44539,-2.17167,8
10.7361,-8.72868,9
10.4772,-8.85263,9
6.36073,-9.30409,9
8.13094,-8.46792,9
6.96043,-9.11511,9
9.82449,-8.55395,9
9.24632,-9.49359,9
7.17576,-9.30041,9
8.58129,-7.91979,9
10.7306,-9.18291,9
5.04673,-7.73772,9
13.782,-8.34848,9
11.7777,-8.65608,9
5.99725,-8.60641,9
9.10217,-8.62041,9
11.6258,-7.72207,9
10.9076,-8.0438,9
8.63514,-8.98103,9
11.0027,-8.16925,9
10.3936,-9.47529,9
8.75328,-8.95748,9
8.97919,-8.69449,9
4.14401,-7.71905,9
12.8241,-9.68523,9
8.17704,-8.87941,9
9.71022,-9.29445,9
6.64704,-8.53714,9
12.679,-8.59778,9
7.27681,-9.35133,9
8.68766,-9.95357,9
9.2779,-9.52556,9
7.16551,-9.11286,9
7.91628,-9.94033,9
8.61509,-8.74875,9
8.8247,-9.11327,9
8.2345,-8.6539,9
10.8476,-8.75941,9
7.98989,-8.38338,9
9.75438,-7.88855,9
10.7638,-7.44039,9
7.57378,-8.2443,9
8.10819,-8.02038,9
10.0011,-9.48506,9
8.58937,-9.26252,9
9.24747,-8.81137,9
10.2292,-8.52729,9
9.36905,-8.56022,9
11.2835,-9.69246,9
9.45349,-9.86121,9
12.0199,-10.1124,9
9.89189,-8.80394,9
10.782,-9.03279,9
8.94229,-8.52316,9
10.3699,-9.74439,9
10.5216,-9.27772,9
11.4292,-9.41079,9
9.32702,-9.07825,9
9.51296,-8.56371,9
14.3657,-9.67996,9
7.75328,-9.98956,9
9.35519,-9.55676,9
10.8351,-8.56728,9
7.13546,-8.74299,9
8.1861,-8.58196,9
8.89652,-9.48224,9
11.1464,-9.64284,9
7.07198,-9.32279,9
8.4662,-9.18608,9
11.3408,-10.3469,9
11.4315,-9.06479,9
4.51342,-7.71859,9
-2.25016,10.6928,10
-1.56867,10.3391,10
-0.869599,9.44433,10
-2.46753,9.37704,10
-3.08231,9.94712,10
-1.92662,10.1983,10
-1.5048,8.37509,10
-1.88798,9.75149,10
-2.42671,9.28086,10
-1.18584,9.33259,10
-2.22713,9.41528,10
-2.43889,8.8421,10
-2.85005,9.89299,10
-3.18702,8.17512,10
-1.82257,10.1068,10
-2.97946,8.9506,10
-2.3101,9.23249,10
-2.59114,8.81615,10
-1.77501,9.93822,10
-3.38323,10.0664,10
-1.61499,9.35453,10
-2.76738,10.684,10
-1.82375,10.2842,10
-2.1863,8.69743,10
-3.02134,10.5596,10
-1.72878,8.80827,10
-1.71916,9.26734,10
-3.39646,10.1994,10
-1.26089,10.0317,10
-2.42625,10.1897,10
-2.56979,9.31393,10
-1.76175,8.72158,10
-1.96474,9.32189,10
-2.70632,10.7628,10
-2.32629,10.0633,10
-2.89032,9.39329,10
-0.942002,3.02876,11
-0.717066,-0.107912,11
-0.941425,4.17054,11
-1.15585,4.35538,11
-1.17181,7.15629,11
-1.17109,4.68568,11
-1.25933,0.987298,11
-0.566389,0.912619,11
-0.760121,1.94491,11
-0.938295,4.34764,11
-1.00331,5.07114,11
-0.592737,3.15285,11
-1.04676,1.23859,11
-0.975588,2.91286,11
-1.12085,2.15198,11
-0.629305,6.41769,11
-1.21461,6.72373,11
-1.05002,3.19048,11
-1.04331,0.00620166,11
-1.11929,5.09124,11
-0.767499,6.2397,11
-0.935769,2.41594,11
-0.864573,0.175285,11
-0.94901,3.43574,11
-1.14989,3.41923,11
-0.723372,3.16247,11
-0.914029,1.28609,11
-0.811354,4.49968,11
3.99765,0.465598,12
3.98374,-1.97522,12
3.92049,-0.233473,12
4.19491,-1.18831,12
3.80266,-1.82688,12
4.0263,-1.06161,12
4.29612,-1.96516,12
3.8657,-1.68671,12
3.70279,-1.64955,12
4.0626,-1.19566,12
3.924,-0.559709,12
3.81749,0.0211879,12
3.7592,-0.327729,12
3.87038,-1.20714,12
4.01589,-2.97072,12
3.95474,-3.03724,12
3.78416,-1.43516,12
3.62556,-2.01484,12
3.8872,-1.86476,12
3.72614,-2.33518,12
3.76243,-2.15658,12
3.8635,-2.07101,12
4.0005,-1.7975,12
3.90643,-1.5256,12
3.94932,-2.49433,12
4.06185,-1.26556,12
4.05097,-0.243476,12
3.63509,-3.14632,12
4.08741,-0.699305,12
4.01295,-0.82929,12
3.81781,-1.22866,12
3.83623,-2.25882,12
4.24741,-0.749055,12
3.69583,0.0653767,12
3.86193,-2.32965,12
4.18059,-0.819199,12
3.55075,-0.913633,12
3.74833,-1.82056,12
3.86257,-1.54651,12
3.72233,-1.75435,12
3.81355,-1.62917,12
3.9837,0.0778896,12
4.30389,-1.49181,12
4.05451,-0.614004,12
4.33055,-1.40919,12
3.63055,-2.14484,12
3.95822,-0.598612,12
3.79927,0.0711251,12
3.77272,-1.79033,12
4.06133,-0.607537,12
3.91799,-2.34099,12
3.7712,0.266005,12
3.68214,-1.78457,12
4.10495,-1.00783,12
3.79857,-1.41774,12
3.69124,-0.473823,12
3.81007,-3.54907,12
3.83665,-2.57778,12
4.11065,-2.71075,12
4.12324,-0.414118,12
4.04951,-1.76343,12
4.14073,-1.75931,12
4.15215,-1.9608,12
3.86101,-1.65659,12
3.97012,-2.57562,12
3.94485,-0.749208,12
3.99384,-1.9956,12
3.84706,-2.3244,12
-2.62906,-5.14231,13
-2.94444,-5.1637,13
-2.97909,-1.15809,13
-2.61881,-1.10874,13
-2.52763,-3.91337,13
-2.66492,-3.61967,13
-2.32159,-4.29408,13
-2.99458,-1.23137,13
-2.62921,0.726239,13
-2.9998,-2.95025,13
-2.50386,-3.3067,13
-2.13465,-0.292004,13
-3.00978,4.68142,14
-3.313,5.0577,14
-3.52257,4.88117,14
-3.03882,4.8364,14
-3.32945,5.05571,14
-3.0232,4.81451,14
-3.75212,5.21842,14
-4.00591,5.50967,14
-3.92605,5.71418,14
-2.86572,4.72192,14
-3.65084,5.44087,14
-3.78518,5.38393,14
-3.50225,5.04369,14
-2.92625,4.76695,14
-3.42437,4.92239,14
-4.17719,5.87889,14
-4.6755,2.33887,15
-4.43751,2.4778,15
-5.97508,2.52369,15
-4.24998,2.10075,15
-5.67227,2.34711,15
-5.58165,2.46286,15
-4.65166,2.70118,15
-4.9327,2.1598,15
-4.64294,1.94252,15
-5.4679,2.9774,15
-6.55146,3.05072,15
-5.41641,2.68327,15
-5.41025,2.57112,15
-6.90787,2.46575,15
-5.95354,1.85674,15
-5.2898,2.164,15
-5.49886,2.12512,15
-4.69023,2.59058,15
-5.62829,2.85166,15
-6.0668,2.81714,15
-5.41741,2.76797,15
-5.42007,2.48424,15
-4.19427,2.38302,15
-6.27642,2.51399,15
-6.71763,2.56328,15
-5.66891,2.33713,15
-5.48655,2.53442,15
-5.49405,2.87095,15
-5.06695,2.21335,15
-4.70821,2.43879,15
-5.67179,2.33038,15
-5.12247,2.16344,15
-4.30338,2.16843,15
-5.78343,2.26122,15
-5.55188,2.18013,15
-6.05325,2.39586,15
-6.33685,2.75057,15
-5.53912,2.33572,15
-5.3947,2.44991,15
-5.65786,2.65324,15
-6.22672,2.98654,15
-4.8636,2.1781,15
-6.53824,2.9409,15
-4.95168,2.41842,15
-5.12322,2.90199,15
-5.90687,2.56929,15
-7.39495,2.51252,15
-5.00535,2.36632,15
-6.68832,2.81847,15
-4.34192,2.40312,15
-5.39737,2.4051,15
-5.39011,2.45584,15
-5.54663,2.88172,15
-5.92669,2.3763,15
-6.05457,2.50413,15
-6.14277,2.37694,15
-5.28751,2.5195,15
-5.96543,2.53553,15
-4.88684,2.28445,15
-6.08353,2.8025,15
-5.09715,2.81868,15
-5.46685,2.13676,15
-4.41194,2.42776,15
-4.92536,2.71199,15
-5.38894,2.25278,15
-5.85592,3.06055,15
-5.60211,2.86271,15
-5.34631,2.29018,15
-5.76671,2.38826,15
-4.65402,2.15057,15
-5.39895,2.22854,15
-5.90605,2.63858,15
-5.29095,2.49852,15
-6.2409,2.88277,15
-5.62532,2.42672,15
-5.97717,2.26655,15
-4.74965,2.16506,15
-5.63351,2.86917,15
-4.39506,2.49997,15
-6.26815,2.47779,15
-4.77379,2.10429,15
-5.37291,2.27875,15
-3.68668,1.97317,15
-4.02539,2.49562,15
-5.43446,2.41197,15
-6.41439,2.83751,15
-5.89649,2.45625,15
-4.79383,2.73393,15
-6.70364,2.49042,15
-5.14969,2.68705,15
-5.11013,2.77021,15
-6.2304,2.55182,15
-5.46061,2.57926,15
-6.9075,2.95933,15
-5.2566,2.19036,15
-5.63487,2.53827,15
-5.42149,2.48169,15
-6.04488,2.7297,15
-5.1419,2.46577,15
-4.99661,2.75565,15
-5.02985,2.47763,15
-5.55154,2.87965,15
-4.99461,2.26237,15
-5.61673,2.3059,15
-9.316,8.14088,16
-10.2312,8.13624,16
-9.2385,8.53026,16
-8.91729,8.27192,16
-9.4544,8.13315,16
-9.73395,8.27503,16
-9.21959,8.178,16
-8.9003,8.24585,16
-9.71238,8.11335,16
-9.68643,8.08336,16
-9.43673,8.24667,16
-9.931,8.39482,16
-9.57566,8.31814,16
-9.87339,8.39483,16
-10.3998,8.28239,16
-10.0038,8.29199,16
-9.68552,8.19174,16
-9.92016,8.08474,16
-10.0126,8.13549,16
-10.5839,8.25284,16
-9.00067,8.31909,16
-9.39396,7.98145,16
-9.98871,8.26726,16
-9.16579,8.53587,16
-10.243,8.10459,16
-9.51221,8.39528,16
-9.06913,8.16899,16
-9.18849,8.09877,16
-9.21779,8.22735,16
-9.46203,8.1513,16
-9.85402,8.21156,16
-9.9962,8.39586,16
-9.27074,8.4612,16
-9.71764,8.32738,16
-8.86423,8.61186,16
-9.38524,8.35871,16
-8.87753,8.30591,16
-8.42785,8.25368,16
-9.02154,8.3607,16
-10.2949,8.36472,16
-9.11094,8.27599,16
-9.53007,8.15865,16
-8.99632,8.32257,16
-9.15651,8.38151,16
-8.864,8.47577,16
-8.48951,8.30773,16
-10.0599,8.48104,16
-9.58209,8.07762,16
-9.35939,8.25106,16
-9.22193,8.21733,16
-9.05262,8.1328,16
-9.40327,8.24969,16
-9.78023,8.26018,16
-10.3459,8.2221,16
-9.93038,8.33989,16
