0.927037,-0.0896495,0.0273886,0.0186811,0.035949,1
0.925894,-0.0259064,0.0188611,-0.00547669,-0.020373,1
0.838224,-0.0474896,0.00392797,0.0337252,-0.0372915,1
0.94385,-0.0579672,-0.017425,0.0227849,0.0241341,1
0.900582,-0.0788368,0.00696976,0.00902531,0.0276463,1
0.958578,-0.0404275,-0.00473496,0.021041,0.0323844,1
0.944352,-0.119064,-0.00504479,-0.0302358,0.0201577,1
0.892914,-0.115461,0.00499074,0.01399,-0.00594728,1
0.904087,0.0261238,0.0131402,-0.0442729,-0.0231089,1
0.956938,-0.0458216,0.025077,-0.0140144,-0.0107498,1
0.929835,-0.00332644,0.0120487,0.0332557,0.0258089,1
0.858762,-0.0143571,0.0216303,0.0155394,0.0124082,1
0.972501,-0.00250423,0.00397344,-0.0104159,0.0196572,1
0.880764,-0.00642722,-0.0429589,0.0133072,0.0227088,1
0.890147,-0.0393898,0.0184045,-0.000734515,-4.12694e-05,1
0.853346,-0.0578612,0.000864276,0.00580235,0.0359064,1
0.9379,-0.0356119,0.00835476,0.0232636,0.0220771,1
0.998467,-0.0427631,-0.0245913,-0.00770476,0.0158987,1
0.873319,-0.0977794,-0.0105631,0.000811077,-0.032683,1
0.883462,0.000463623,-0.0176022,0.477456,0.357353,1
0.897912,-0.00841281,-0.0464297,-0.0456804,0.409465,1
0.923476,-0.0104114,-0.00122822,0.169697,0.164598,1
0.85539,-0.0710428,0.239435,0.0277585,0.201508,1
0.883586,0.0228203,0.0300382,-0.011445,-0.0122508,1
0.957194,-0.0726748,0.35354,0.341362,0.453012,1
0.883861,-0.0261663,0.173763,0.418738,0.437209,1
0.892129,0.0273731,0.463868,-0.0181372,0.458211,1
0.941061,-0.00602547,0.00405593,0.312096,0.474889,1
0.982759,-0.0578168,0.0268263,0.368243,0.447954,1
0.877225,-0.0371867,0.220215,0.00322349,0.0436172,1
0.986731,-0.0408007,0.205979,0.3556,0.135461,1
0.909342,-0.0359954,0.475081,0.0232717,0.265447,1
0.881378,0.0216244,0.381014,0.284831,0.358162,1
0.970833,0.00749584,0.223783,0.329488,0.378684,1
0.980281,-0.0762383,-0.0129926,0.36588,0.318803,1
0.94733,-0.11753,0.291231,0.244233,0.448435,1
0.894834,-0.0866124,0.107282,0.401217,0.461361,1
0.965392,-0.0544674,0.447675,0.161249,0.158532,1
0.907807,-0.113592,0.141434,0.153184,0.252671,1
0.957176,-0.100552,0.333994,0.112177,0.321882,1
0.98982,-0.033915,0.261139,0.113913,-0.0431631,1
0.96331,-0.555576,-0.542787,-0.517851,-0.483128,2
0.939316,-0.483737,-0.479669,-0.478151,-0.495421,2
0.885282,-0.503847,-0.476923,-0.53079,-0.488384,2
0.882531,-0.604427,-0.500702,-0.541713,-0.529544,2
0.887068,-0.54337,-0.48225,-0.514476,-0.472113,2
0.946808,-0.535803,-0.509144,-0.479173,-0.498429,2
0.898446,-0.616442,-0.49268,-0.479855,-0.470735,2
0.96038,-0.60296,-0.477954,-0.477778,-0.479703,2
0.918448,-0.560218,-0.481265,-0.475727,-0.509116,2
0.911023,-0.585104,-0.476611,-0.485319,-0.468051,2
0.947344,-0.527157,-0.485139,-0.509477,-0.524373,2
0.92247,-0.589676,-0.500072,-0.470275,-0.541292,2
0.936353,-0.481327,-0.521425,-0.481215,-0.479866,2
0.900699,-0.627233,-0.49703,-0.494975,-0.476354,2
0.871625,-0.566448,-0.508735,-0.482959,-0.471616,2
0.851506,-0.544958,-0.509045,-0.534236,-0.483842,2
0.859902,-0.589543,-0.499009,-0.49001,-0.509947,2
0.936509,-0.534589,-0.49086,-0.548273,-0.527109,2
0.920479,-0.563871,-0.478923,-0.518014,-0.51475,2
0.90399,-0.49727,-0.491951,-0.470744,-0.478191,2
0.864867,-0.582041,-0.48237,-0.488461,-0.491592,2
0.873316,-0.508022,-0.500027,-0.514416,-0.484343,2
0.893344,-0.605154,-0.546959,-0.490693,-0.481291,2
0.869369,-0.549743,-0.485596,-0.504735,-0.504041,2
0.963322,-0.510807,-0.503136,-0.498198,-0.468094,2
0.992825,-0.571767,-0.495645,-0.480736,-0.481923,2
0.913078,-0.548231,-0.528591,-0.511705,-0.488101,2
0.911613,-0.585633,-0.514563,-0.503189,-0.536683,2
0.898524,-0.520886,-0.521602,-0.0265435,-0.146647,2
0.901753,-0.599423,-0.55043,-0.54968,-0.0945348,2
0.879393,-0.580612,-0.505228,-0.334303,-0.339402,2
0.977469,-0.502256,-0.264565,-0.476241,-0.302492,2
0.948146,-0.575179,-0.473962,-0.515445,-0.516251,2
0.947457,-0.566784,-0.15046,-0.162638,-0.0509882,2
0.950195,-0.608545,-0.330237,-0.0852621,-0.0667912,2
0.938609,-0.527403,-0.0401319,-0.522137,-0.0457888,2
0.845326,-0.531771,-0.499944,-0.191904,-0.0291111,2
0.947089,-0.62811,-0.477174,-0.135757,-0.0560459,2
0.890172,-0.563853,-0.283785,-0.500777,-0.460383,2
0.86483,-0.507806,-0.298021,-0.1484,-0.368539,2
0.947932,-0.562587,-0.0289186,-0.480728,-0.238553,2
0.867707,-0.601844,-0.122986,-0.219169,-0.145838,2
0.89643,-0.578405,-0.280217,-0.174512,-0.125316,2
0.922479,-0.542815,-0.516993,-0.13812,-0.185197,2
0.836131,-0.567157,-0.212769,-0.259767,-0.0555653,2
0.958621,-0.488187,-0.396718,-0.102783,-0.0426385,2
0.881256,-0.575991,-0.0563251,-0.342751,-0.345468,2
0.96474,-0.54949,-0.362566,-0.350816,-0.251329,2
0.870038,-0.594719,-0.170006,-0.391823,-0.182118,2
0.85659,-0.5933,-0.242861,-0.390087,-0.547163,2
-0.601417,0.66718,1.30619,0.946356,0.918439,3
-0.952555,0.816548,1.39407,0.876538,0.744812,3
-0.44986,0.617675,0.885117,0.874898,0.764801,3
-0.6984,0.625295,1.99289,0.881417,0.665369,3
-0.704781,0.700411,1.95526,0.853832,0.858565,3
-0.613916,0.95962,2.00526,0.631729,0.848163,3
-0.339736,0.695221,2.04497,0.874022,0.618786,3
-0.783207,0.851643,1.98084,0.738504,0.771778,3
-0.236868,0.810874,1.01814,0.678166,0.905225,3
-0.89863,0.724246,1.23681,0.876028,0.774793,3
-0.477797,0.766567,1.5463,0.685016,0.681323,3
-0.666217,0.904523,1.76705,0.753404,0.737131,3
-0.850206,0.83497,1.81591,0.815426,0.821869,3
-0.333395,0.641732,1.67334,0.609835,0.763912,3
-0.117877,0.829877,1.98199,0.901478,0.951935,3
-0.473494,0.7157,2.01277,0.717276,0.742879,3
-0.434008,0.63391,1.29174,0.916048,0.805976,3
-0.627312,0.938832,1.51588,0.690566,0.698288,3
-0.558576,0.637956,1.68067,0.658548,0.701667,3
-0.646411,0.867047,0.811516,0.835435,0.8,3
-0.362518,0.74186,1.70363,1.69039,1.57162,3
-0.856483,0.876539,1.26627,1.07004,1.7182,3
-0.296231,0.906807,1.86869,1.09363,1.07631,3
-0.375368,0.831431,0.907451,0.938756,1.81002,3
-0.558693,0.89494,1.03021,1.94619,1.75322,3
-0.868215,0.762132,1.29959,1.76675,1.87555,3
-0.684836,0.981666,1.30213,1.82467,1.44906,3
-0.197449,0.876252,1.02887,0.839846,1.96105,3
-0.995593,0.814604,1.70492,1.99212,0.899437,3
-0.636791,0.772904,1.17104,1.48688,1.67123,3
-0.919786,0.793708,1.88014,1.34099,1.49221,3
-0.304196,0.650096,1.56001,1.90509,0.929969,3
-0.344265,0.680548,1.80703,1.57763,1.40961,3
-0.358012,0.699724,1.15916,1.55391,1.0921,3
-0.425744,0.883521,1.01163,1.40091,1.917,3
-0.238268,0.814274,1.16113,1.97422,1.69468,3
-0.616936,0.775049,0.984446,1.91558,1.3633,3
-0.655879,0.923108,1.29846,1.65619,1.0236,3
-0.764361,0.882945,1.98297,1.75076,0.888753,3
-0.742237,0.921615,1.76046,1.76779,1.78599,3
-0.212341,0.734285,1.1708,1.12376,0.952907,3
-0.287387,0.75869,1.08014,1.80919,1.396,3
-0.480286,0.81215,1.21157,1.53244,0.860082,3
-0.747092,0.708635,0.838198,1.90568,2.05261,3
-0.651213,0.663434,1.34924,1.90151,1.02749,3
-0.256191,0.895112,0.986204,1.30487,1.39216,3
-0.248266,0.70168,1.11513,1.80316,0.8,3
-0.555085,0.715884,0.800443,0.8,0.8,3
-0.646228,0.829491,0.795499,0.8,0.8,3
-0.713501,0.615028,0.624718,0.8,0.8,3
-0.142542,0.738307,0.888587,0.8,0.8,3
-0.624769,0.64852,0.88007,0.8,0.8,3
-0.787983,0.728509,0.801151,0.8,0.8,3
-0.666158,0.839626,0.802678,0.8,0.8,3
-0.786415,0.920176,0.706717,0.8,0.8,3
-0.716304,0.775692,0.704665,0.8,0.8,3
-0.851819,0.903647,0.706989,0.8,0.8,3
-0.457811,0.664998,0.901242,0.8,0.8,3
-0.766682,0.831783,0.880772,0.8,0.8,3
-0.472442,0.704529,0.845125,0.8,0.8,3
-0.489671,0.815626,0.813683,0.8,0.8,3
-0.918659,0.818461,0.894135,0.8,0.8,3
-0.74342,0.88764,0.755452,0.8,0.8,3
-0.455864,0.699986,0.893582,0.8,0.8,3
-0.290723,0.850068,0.806687,0.8,0.8,3
-0.854205,0.910484,0.903956,0.8,0.8,3
-0.362083,0.680048,0.69539,0.8,0.8,3
-0.391852,0.940177,0.847371,0.8,0.8,3
-0.678387,0.806256,0.855537,0.8,0.8,3
-0.80083,0.889814,0.880263,0.8,0.8,3
-0.725114,0.835227,0.89053,0.8,0.8,3
-0.852825,0.741403,0.766949,0.8,0.8,3
-0.238222,0.681535,0.641038,0.8,0.8,3
-0.278252,0.72661,0.664782,0.8,0.8,3
-0.739036,0.83456,0.767456,0.8,0.8,3
0.399184,0.940908,1.30619,0.946356,0.918439,4
0.28218,0.834583,1.39407,0.876538,0.744812,4
0.737184,0.947443,0.885117,0.874898,0.764801,4
0.347985,0.713589,1.99289,0.881417,0.665369,4
0.704056,0.930497,1.95526,0.853832,0.858565,4
0.558026,0.887127,2.00526,0.631729,0.848163,4
0.440033,0.989221,2.04497,0.874022,0.618786,4
0.864929,0.67516,1.98084,0.738504,0.771778,4
0.58131,0.725437,1.01814,0.678166,0.905225,4
0.60245,0.674715,1.23681,0.876028,0.774793,4
0.390429,0.929261,1.5463,0.685016,0.681323,4
0.929184,0.863866,1.76705,0.753404,0.737131,4
0.791694,0.782574,1.81591,0.815426,0.821869,4
0.699113,0.614356,1.67334,0.609835,0.763912,4
0.389766,0.826516,1.98199,0.901478,0.951935,4
0.790866,0.85694,2.01277,0.717276,0.742879,4
0.297955,0.715279,1.29174,0.916048,0.805976,4
0.288668,0.742691,1.51588,0.690566,0.698288,4
0.363168,0.742975,1.68067,0.658548,0.701667,4
0.628572,0.936792,0.811516,0.835435,0.8,4
0.75333,0.941369,1.70363,1.69039,1.57162,4
0.383428,0.945217,1.26627,1.07004,1.7182,4
0.763239,0.694917,1.86869,1.09363,1.07631,4
0.549479,0.970994,0.907451,0.938756,1.81002,4
0.322674,0.908609,1.03021,1.94619,1.75322,4
0.834333,0.809743,1.29959,1.76675,1.87555,4
0.753418,0.637761,1.30213,1.82467,1.44906,4
0.5999,0.833818,1.02887,0.839846,1.96105,4
0.699746,0.857032,1.70492,1.99212,0.899437,4
0.681068,0.970993,1.17104,1.48688,1.67123,4
0.37028,0.81774,1.88014,1.34099,1.49221,4
0.921937,0.689139,1.56001,1.90509,0.929969,4
0.634809,0.643553,1.80703,1.57763,1.40961,4
0.336575,0.626035,1.15916,1.55391,1.0921,4
0.904766,0.745569,1.01163,1.40091,1.917,4
0.787503,0.645101,1.16113,1.97422,1.69468,4
0.469466,0.882295,0.984446,1.91558,1.3633,4
0.828154,0.947824,1.29846,1.65619,1.0236,4
0.518361,0.720139,1.98297,1.75076,0.888753,4
0.955881,0.833158,1.76046,1.76779,1.78599,4
0.543499,0.990932,1.1708,1.12376,0.952907,4
0.551867,0.805083,1.08014,1.80919,1.396,4
0.721334,0.790203,1.21157,1.53244,0.860082,4
0.529416,0.627739,0.838198,1.90568,2.05261,4
0.43519,0.906937,1.34924,1.90151,1.02749,4
0.300254,0.636417,0.986204,1.30487,1.39216,4
0.238149,0.779922,1.11513,1.80316,0.8,4
0.525635,0.820754,0.800443,0.8,0.8,4
0.661415,0.886045,0.795499,0.8,0.8,4
0.666999,0.765338,0.624718,0.8,0.8,4
0.431984,0.98954,0.888587,0.8,0.8,4
0.904874,0.700132,0.88007,0.8,0.8,4
0.631721,0.824544,0.801151,0.8,0.8,4
0.328042,0.721106,0.802678,0.8,0.8,4
0.74609,0.785294,0.706717,0.8,0.8,4
0.664661,0.718134,0.704665,0.8,0.8,4
0.390389,0.737172,0.706989,0.8,0.8,4
0.197062,0.923294,0.901242,0.8,0.8,4
0.205564,0.69028,0.880772,0.8,0.8,4
0.931737,0.747564,0.845125,0.8,0.8,4
0.722928,0.978866,0.813683,0.8,0.8,4
0.720591,0.945303,0.894135,0.8,0.8,4
0.45591,0.930265,0.755452,0.8,0.8,4
0.329249,0.660883,0.893582,0.8,0.8,4
0.616157,0.932063,0.806687,0.8,0.8,4
0.546151,0.684378,0.903956,0.8,0.8,4
