-2.35988,-0.414805,3
-2.12968,-0.149523,3
-2.3008,-0.552033,3
-2.34615,-0.587238,3
-2.33088,-0.422584,3
-2.02865,-0.544956,3
-2.10005,-0.343616,3
-2.51206,-0.700754,3
-2.29414,0.00514048,3
-2.26455,-0.403506,3
-2.14888,-0.738907,3
-2.40547,-0.63211,3
-2.19103,-0.441005,3
-2.40097,-0.406185,3
-2.61199,-0.348035,3
-2.39753,-0.339081,3
-2.58604,-0.629929,3
-2.34692,-0.612837,3
-2.26606,-0.46937,3
-2.24553,-0.287249,3
-2.4417,-0.649888,3
-2.59707,-0.685109,3
-2.45317,-0.191863,3
-2.33286,-0.347697,3
-2.20196,-0.581151,3
-2.77919,-0.443318,3
-2.18675,-0.699122,3
-2.41177,-0.732105,3
-2.35746,-0.591206,3
-2.37754,-0.735309,3
-2.18587,-0.831716,3
-2.31149,-0.662506,3
-2.18774,-0.23015,3
-7.50179,-1.2959,4
-12.5975,-0.0782474,4
-12.0278,0.397936,4
-12.4295,-0.987572,4
-12.0954,-0.316194,4
-8.56217,-0.876057,4
-9.71616,-0.740613,4
-9.11833,-0.535666,4
-6.07453,-0.675137,4
-8.1065,-0.939478,4
-11.9039,-0.521277,4
-8.17673,0.553518,4
-10.3432,-0.568831,4
-7.40569,0.0146473,4
-10.9071,-0.593623,4
-8.43456,-0.902336,4
-7.19505,-0.342117,4
-6.33806,-1.02493,4
-11.9233,-0.75283,4
-5.7832,-0.30861,4
-13.2656,-0.0261507,4
-10.1653,-0.674381,4
-10.1824,-0.736726,4
-10.9606,-1.2012,4
3.20649,-5.68596,5
8.87841,-5.78826,5
11.851,-7.01725,5
11.1873,-6.69972,5
7.89788,-5.95448,5
13.6071,-6.4561,5
6.21206,-6.05261,5
9.81283,-6.77892,5
1.10095,-6.4537,5
3.4096,-6.64582,5
14.0659,-7.21524,5
10.5334,-6.13323,5
5.52332,-5.34348,5
10.5713,-5.46264,5
5.53513,-6.07293,5
7.37254,-5.91822,5
5.07975,-5.55194,5
6.98773,-5.97023,5
13.5056,-5.31285,5
14.4932,-5.89619,5
11.7808,-7.0839,5
4.78499,-5.58341,5
0.612461,-5.86304,5
10.0588,-6.54109,5
5.8966,-6.53459,5
11.4779,-6.83788,5
6.67777,-6.63873,5
10.4396,-6.01082,5
1.61298,-6.50376,5
6.97538,-6.09923,5
13.0077,-6.48838,5
6.61665,-6.55159,5
16.4993,-6.28319,5
3.75847,-5.2453,5
15.0963,-6.564,5
4.19628,-6.02244,5
14.3496,-7.00817,5
6.54883,-6.90561,5
6.97649,-6.06193,5
7.47796,-5.45414,5
6.46546,-6.66573,5
-0.155176,-6.45399,5
7.86657,-6.23983,5
6.05794,-4.71213,5
8.95835,-6.9344,5
4.18252,-5.32831,5
-3.16606,-5.69061,5
8.29751,-6.18089,5
4.71416,-6.33961,5
7.66564,-5.95974,5
3.10628,-6.56127,5
7.92954,-6.74509,5
8.13572,-6.3646,5
7.98052,-7.47409,5
8.53485,-5.93864,5
7.0312,-5.98479,5
5.22095,-6.08619,5
10.7067,-7.05875,5
11.8215,-6.06534,5
8.28248,-7.22736,5
6.01099,-6.68917,5
5.46165,-5.60669,5
-2.3949,-6.6058,5
9.90954,-5.11391,5
7.29647,-4.90048,5
10.3687,-6.46967,5
8.80835,-6.44714,5
11.7812,-5.81516,5
7.14591,-6.17533,5
-12.0647,-3.77715,6
-8.79135,-3.25692,6
-11.7727,-4.02882,6
-11.1701,-3.72022,6
-9.89765,-3.62644,6
-14.0576,-3.48204,6
-12.0124,-4.51019,6
-8.80507,-2.75703,6
-9.79094,-3.4635,6
-8.64645,-3.69453,6
-11.3388,-3.29317,6
4.44687,1.12833,7
4.82225,0.183297,7
6.33411,0.485147,7
7.1949,-0.474228,7
5.78638,0.176049,7
4.93227,-0.837767,7
7.47408,-0.042809,7
7.47066,-0.00326513,7
4.53977,-0.241356,7
7.64624,-0.503803,7
7.9726,-0.81115,7
5.79612,0.386497,7
8.18502,-0.575729,7
6.47642,-0.348618,7
6.69367,-0.479289,7
5.20084,-0.384009,7
7.31071,-0.0823433,7
5.16351,-0.348989,7
8.4523,-0.784172,7
1.12414,-0.429218,8
0.111134,0.415357,8
-0.962263,1.827,8
0.647056,0.742431,8
-0.509914,1.74053,8
0.386799,1.13161,8
-0.61781,1.79555,8
-0.348038,0.887777,8
-0.674381,1.58945,8
-0.529223,1.7232,8
0.00429403,1.70331,8
2.3142,-1.30181,8
-0.800608,1.5291,8
-0.315208,1.2103,8
1.60501,-2.07638,8
-1.77272,2.29942,8
-0.36261,0.40567,8
-1.09478,2.74259,8
-0.104169,0.753337,8
-7.35446,7.61019,9
-7.20309,7.78924,9
-7.68804,7.57812,9
-7.63127,7.65853,9
-7.4071,7.73215,9
-7.21605,8.02577,9
-7.37962,7.85178,9
-7.4978,7.48887,9
-7.17439,7.777,9
-7.66035,7.33772,9
-7.54326,7.60027,9
-7.97104,7.28945,9
-7.14683,7.83964,9
-7.55526,7.23575,9
-6.97742,8.13348,9
-7.63001,7.46964,9
-8.02899,7.56806,9
-7.36386,7.67711,9
-7.42176,7.5663,9
-7.56675,7.83223,9
-7.2987,8.14363,9
-6.97134,8.37717,9
-7.15545,7.92328,9
6.16379,-9.23447,10
5.235,-10.3446,10
7.33351,-9.65251,10
5.69644,-10.7662,10
6.55891,-10.5918,10
6.30914,-9.30205,10
5.42259,-10.0003,10
3.59734,-9.03953,10
5.83714,-10.4304,10
4.16539,-8.06717,10
6.55566,-11.8958,10
7.00836,-10.09,10
-2.65443,7.28707,11
-0.45574,8.14231,11
-1.52353,7.92429,11
-1.83932,12.1671,11
-0.0436278,10.2653,11
-0.820846,5.89112,11
-1.03431,9.45522,11
-2.40332,6.23391,11
-0.889113,6.01055,11
-0.790632,6.09133,11
-1.23941,10.365,11
-3.07894,7.41679,11
-1.72472,7.38991,11
-1.88225,8.9985,11
6.8376,-4.13621,12
8.44982,-4.27024,12
7.51009,-3.81644,12
7.57043,-4.14819,12
7.63752,-3.74316,12
7.74196,-4.04334,12
7.20758,-3.87801,12
8.38981,-4.02113,12
8.63862,-3.54366,12
7.90253,-3.62557,12
7.59834,-4.44812,12
8.30679,-3.65667,12
8.57028,-3.82095,12
8.64924,-4.07674,12
7.74656,-4.30763,12
7.01588,-4.58776,12
6.35933,-4.30575,12
9.10007,-3.97126,12
7.16262,-4.01587,12
9.71244,-3.46297,12
6.61201,-3.79308,12
7.27378,-3.95335,12
7.98545,-3.63106,12
7.49377,-3.80698,12
7.09305,-4.34821,12
7.37813,-4.06174,12
8.50128,-3.40749,12
7.6577,-3.85612,12
7.59603,-3.89477,12
8.33828,-3.55139,12
8.81767,-3.40548,12
8.58189,-3.50924,12
8.12559,-3.63712,12
6.09635,-3.70859,12
8.51442,-3.42253,12
8.82559,-3.38418,12
6.82057,-3.61296,12
7.72901,-4.44844,12
8.17205,-3.68989,12
7.39814,-3.90151,12
8.91246,-3.83736,12
7.47533,-4.14597,12
8.65011,-3.33626,12
6.86775,-4.50595,12
9.3075,-3.62688,12
7.9017,-4.21655,12
8.26927,-3.51376,12
8.11041,-4.07712,12
8.39338,-3.12453,12
8.84689,-3.72073,12
7.1758,-3.90571,12
9.07975,-4.06451,12
7.80268,-3.38425,12
8.64498,-4.19326,12
8.00903,-3.66004,12
6.63647,-4.30161,12
7.75277,-3.73922,12
6.83699,-4.33579,12
8.28472,-3.81614,12
7.44672,-3.8216,12
8.22048,-3.68482,12
8.60189,-4.06551,12
8.55211,-4.17001,12
7.833,-4.32428,12
7.57919,-3.88188,12
7.58489,-3.72328,12
7.9047,-3.47827,12
6.55601,-4.79665,12
7.95616,-4.09085,12
7.36697,-4.02856,12
8.17897,-4.05975,12
8.50663,-3.66004,12
7.65132,-3.75846,12
7.15759,-3.58201,12
7.21874,-3.91452,12
8.28707,-4.14303,12
7.51835,-4.20295,12
7.67661,-4.17492,12
8.86365,-3.91715,12
7.70219,-3.83011,12
7.41717,-3.14707,12
7.09606,-3.63595,12
8.23463,-3.85744,12
7.38321,-3.58889,12
7.84979,-3.63377,12
7.09535,-3.68218,12
7.28689,-3.60138,12
7.68645,-3.98207,12
8.1045,-3.85894,12
7.99827,-3.70712,12
8.30646,-3.90212,12
7.48945,-3.71956,12
8.52691,-4.14939,12
8.55722,-4.60779,12
9.28834,-3.27693,12
8.07361,-3.47991,12
7.88139,-3.81055,12
7.32761,-4.17278,12
7.58444,-3.78115,12
7.41097,-3.54688,12
7.38504,-3.79467,12
7.63134,-4.3453,12
7.2994,-4.39999,12
7.59529,-3.71533,12
9.21432,-3.63645,12
-7.52315,-9.93791,13
-9.35745,-8.68641,13
-8.84402,-8.15312,13
-11.402,-6.52267,13
-9.79795,-7.58203,13
-9.99036,-7.83921,13
-9.72343,-8.6294,13
-7.89374,-9.79631,13
-9.73857,-8.7937,13
-7.45493,-9.95507,13
-9.2439,-10.0457,13
-8.44944,-10.2228,13
-9.36507,-9.3994,13
-9.73354,-8.96904,13
-3.83377,6.58177,14
-3.54148,6.47144,14
-3.08232,6.60652,14
-3.23533,6.8232,14
-3.2758,6.83088,14
-3.62666,6.71453,14
-3.94869,6.37495,14
-3.72637,6.90194,14
-3.24656,6.15808,14
-3.66922,5.86111,14
-4.10293,6.47859,14
-4.08013,6.16245,14
-2.58351,6.59508,14
-3.02346,6.99404,14
-2.55477,6.72207,14
-2.85397,6.62367,14
-3.3692,6.66204,14
-3.63929,6.6188,14
-3.28696,6.83012,14
-2.7732,6.61862,14
-3.15857,6.74204,14
-3.06038,6.46347,14
-2.96205,6.54878,14
-3.2406,6.89072,14
-3.51299,7.05696,14
-3.96532,6.64372,14
-4.08586,6.60568,14
-3.2628,6.54058,14
-2.65546,6.91467,14
-3.98912,7.07602,14
-3.59954,7.23665,14
-2.83562,5.88978,14
-2.58839,7.08656,14
-2.80815,6.90529,14
-3.59377,6.81937,14
-3.1101,7.02624,14
-3.23352,7.19741,14
-2.9981,-7.27058,15
-3.17601,-7.2083,15
-2.76241,-5.40107,15
-4.14106,-6.50629,15
-5.44499,-7.29314,15
-2.66956,-6.34658,15
-5.3414,-7.69027,15
-4.03776,-6.45403,15
-2.74551,-6.40041,15
-3.89943,-7.03778,15
-1.6578,-5.16822,15
-2.78968,-5.25603,15
-4.2394,-7.01321,15
-3.31985,-6.85542,15
-2.64135,-6.17454,15
-4.02946,-6.36732,15
-2.30909,-5.58922,15
-3.80973,-5.94135,15
-4.75376,-7.55518,15
-6.69284,-9.17376,16
-6.7249,-9.60125,16
-6.80421,-8.71727,16
-6.74005,-9.86482,16
-6.68358,-8.58816,16
-6.76778,-9.39476,16
-6.66501,-8.71028,16
-6.70874,-9.35316,16
-6.6572,-8.94436,16
-6.59344,-9.28145,16
-6.54892,-8.51226,16
-6.58712,-9.51165,16
-6.66635,-8.96441,16
-6.43684,-9.63962,16
-6.75701,-9.56257,16
-6.53363,-9.50951,16
-6.74458,-9.08189,16
-6.57804,-9.55599,16
-6.54255,-9.19332,16
-6.7876,-10.0596,16
-6.62345,-9.58368,16
-6.74799,-9.71399,16
-7.5578,9.05624,17
-7.12,8.72483,17
-6.15615,9.36377,17
-7.02278,8.9576,17
-7.00405,9.09311,17
-5.29734,9.45054,17
-8.57843,9.33397,17
-7.71819,9.2257,17
-6.66489,8.82915,17
-6.71634,9.16554,17
-6.48777,9.0783,17
-6.39453,9.11559,17
-6.86875,8.73754,17
-4.70994,9.09475,17
-6.50048,9.36919,17
-6.31382,8.95894,17
-6.66105,9.2364,17
-8.06352,9.6175,17
-6.02751,9.33181,17
-6.02127,9.40756,17
-6.41012,9.35211,17
-6.93862,9.06414,17
-7.32164,9.48429,17
-6.02041,8.92857,17
-5.76767,9.27918,17
-7.37582,9.20163,17
-5.36034,8.92465,17
-7.60564,9.4496,17
-5.82669,9.21114,17
-6.64367,9.07251,17
-6.04124,8.99505,17
-6.86489,9.27058,17
-5.80139,9.35688,17
-6.12091,9.21342,17
-4.83902,9.41051,17
-5.56026,9.04544,17
-7.37364,9.09976,17
-7.38728,9.19357,17
-7.49173,9.12263,17
-6.14225,9.12142,17
-6.10193,9.07951,17
-6.27674,9.2241,17
-6.41195,9.29686,17
-6.36747,8.88561,17
-7.19748,9.07923,17
-6.57024,9.34041,17
-8.49049,9.35568,17
-4.75395,9.07425,17
-6.45494,8.88401,17
-7.3682,9.27739,17
-7.35218,9.22173,17
-5.42722,9.38264,17
-6.84551,9.20687,17
-8.34795,9.52269,17
-7.06554,9.57202,17
-7.29949,9.31148,17
-5.74204,9.35859,17
-6.91423,9.26041,17
-6.55969,9.51137,17
-8.67329,9.27876,17
-6.299,9.61733,17
-6.60625,9.07481,17
-6.69874,9.11698,17
-7.16722,9.19516,17
-5.72232,9.13789,17
-8.17937,9.49635,17
-6.33065,9.33695,17
-5.26053,9.43688,17
-5.50589,9.35821,17
-6.34498,9.04557,17
-7.06155,8.70649,17
-7.31379,8.99698,17
-6.37675,9.15812,17
-4.53162,9.34675,17
-5.27076,9.46963,17
-8.16001,8.93037,17
-5.87351,9.08648,17
-7.40099,9.15281,17
-5.99561,8.85743,17
-6.14537,8.98981,17
-6.36927,9.38935,17
-6.53565,9.19152,17
-9.38536,9.18145,17
-5.93849,8.96896,17
-7.43536,9.0567,17
-5.72313,9.12728,17
-8.00613,9.23201,17
-7.74154,9.16111,17
-7.14975,8.915,17
-6.0614,9.35388,17
-5.16601,8.98502,17
-8.03579,9.32367,17
-7.94114,9.20894,17
-7.32443,9.22131,17
1.05617,-1.21434,18
-0.142294,-1.55933,18
0.941487,-0.483484,18
3.50051,1.62561,18
1.67507,0.342338,18
2.11065,0.546172,18
2.55648,1.40626,18
-0.190543,-1.88608,18
1.06232,-0.269921,18
2.21067,0.320929,18
0.430126,-1.258,18
0.507269,-1.66549,18
1.40879,-0.790238,18
2.17249,0.599081,18
-0.248167,-0.570959,18
-0.621436,-2.52653,18
2.79376,0.37811,18
1.09373,-0.133733,18
0.75642,-0.168415,18
0.456541,-1.24743,18
1.10615,-0.65542,18
1.30482,0.570135,18
1.79232,-0.348195,18
0.286403,-1.25949,18
0.680414,-0.483921,18
-0.24305,-1.30989,18
2.82301,0.959486,18
2.16981,0.351037,18
2.08166,0.844383,18
1.50398,0.492053,18
2.24245,0.624065,18
0.843148,-0.977385,18
1.25642,-0.747903,18
3.2722,1.59855,18
0.626615,-0.782242,18
2.35827,0.580114,18
0.479377,-0.322766,18
1.36683,0.0700555,18
0.933234,-0.289423,18
1.24844,0.124448,18
1.70338,0.344733,18
1.26216,0.310619,18
2.36891,1.48894,18
1.22277,-0.59655,18
1.6132,-0.849633,18
2.48279,1.16828,18
1.87409,0.353416,18
0.709471,-0.662648,18
0.593571,-1.12197,18
1.21077,-0.926902,18
1.60145,0.6089,18
0.0702303,-2.41117,18
2.25612,0.218082,18
2.02115,1.15099,18
1.38349,-0.154924,18
3.04057,1.40478,18
0.0502209,-1.17923,18
1.20903,-0.876574,18
-1.91586,-3.06231,18
2.60969,0.591613,18
0.837194,-0.890007,18
1.70095,0.207709,18
1.10164,-0.589081,18
0.022037,-0.768236,18
0.209843,-0.506786,18
0.829945,-0.374118,18
0.226478,-0.777677,18
-0.287947,-1.56841,18
1.97374,1.3512,18
1.65608,-0.235988,18
0.411276,6.51347,19
0.461879,7.52843,19
2.47796,6.78447,19
0.8901,3.75924,19
0.774383,7.10602,19
0.250392,7.06122,19
2.13573,6.58986,19
0.914793,7.20087,19
1.49305,6.61266,19
0.980335,5.84442,19
1.83701,7.58862,19
0.73168,4.27461,19
2.55411,8.16994,19
0.463244,5.80575,19
1.63618,6.59707,19
0.267756,5.37587,19
0.19443,5.86968,19
0.352361,6.85071,19
1.40035,4.98427,19
-0.3198,3.60222,19
2.30031,6.08466,19
0.013039,3.78667,19
1.59274,7.94745,19
1.57811,7.00625,19
1.05983,3.94328,19
-0.119152,5.54519,19
2.73047,7.84725,19
0.368265,5.81653,19
2.54575,5.87746,19
2.00037,8.78469,19
0.515764,4.77688,19
-0.641098,4.46114,19
0.93334,5.18466,19
-0.478841,4.1188,19
1.85929,6.50795,19
1.27156,9.42482,19
1.87591,6.86429,19
