10.2313,3.10765,4.60941,1
14.2128,8.29752,6.94386,1
10.26,12.6257,11.3808,1
8.76035,5.38645,7.45015,1
13.3233,-1.83762,14.8111,1
13.6825,8.45182,1.90081,1
8.10018,3.23025,11.9536,1
9.95791,11.1772,13.3475,1
10.2606,17.0729,10.3148,1
9.17063,3.08534,3.33222,1
7.50945,6.0905,7.15933,1
9.38635,-1.21621,7.92116,1
12.2719,8.39747,10.1477,1
15.2995,7.97096,8.47738,1
9.13237,-1.88042,9.07851,1
10.941,13.0895,4.14882,1
14.032,6.51641,8.55585,1
12.7253,2.23286,14.6805,1
9.8788,-1.9385,5.59354,1
1.42115,9.00708,-7.93233,2
5.167,9.7217,-3.74987,2
1.00879,10.7157,-3.67506,2
3.72793,10.3234,-6.91217,2
-0.455083,10.3568,-10.6873,2
0.380459,11.8754,1.36298,2
6.57466,9.45941,-4.9794,2
4.22572,9.89534,3.197,2
0.845272,10.3028,-0.50277,2
4.09838,11.1767,-5.66031,2
3.0267,8.89531,-5.10713,2
2.10565,9.02911,-11.4466,2
5.06154,11.3212,2.9849,2
2.54646,8.76366,-1.58329,2
3.13056,10.2908,-4.12682,2
2.05587,10.6366,3.57961,2
2.40234,10.2536,-2.10045,2
1.24108,10.2998,-9.91182,2
3.88752,9.70148,-5.97335,2
2.82728,9.85702,-5.10647,2
2.27899,10.5354,-8.428,2
-1.74741,9.38529,-0.309691,2
5.36646,11.6075,-0.306569,2
1.11899,11.1846,2.08948,2
5.14386,9.29003,-7.088,2
3.31994,10.2917,-4.22136,2
-4.12114,11.5336,-3.99917,2
3.4742,9.51824,-4.98302,2
6.46103,11.5102,-2.8739,2
2.65825,7.81825,0.725999,2
1.17157,9.22057,-8.00187,2
3.69267,10.368,-4.57938,2
-1.2194,9.62863,-20.6038,2
4.31316,9.83103,1.2657,2
4.9476,8.96747,-1.20041,2
0.281803,10.1344,-3.53946,2
8.40201,-6.84783,-7.37819,3
6.73225,-4.37074,-7.36921,3
6.64529,-7.02217,-6.75775,3
8.17253,-8.64596,-6.58268,3
7.4332,-8.10124,-5.67695,3
7.66159,-4.64846,-3.57071,3
7.2619,-6.43095,-3.76532,3
8.98307,-6.84829,-4.17624,3
8.43298,-5.28518,-7.15842,3
7.27509,-6.90051,-2.74561,3
7.95643,-8.17682,-4.03931,3
7.06581,11.5642,-5.70998,4
9.54351,5.36099,-8.92344,4
8.55131,7.98067,-4.43059,4
8.30303,10.856,-0.882675,4
8.85564,5.38881,-3.46218,4
9.32411,4.11191,-7.10268,4
7.41488,5.21206,-2.9185,4
7.68863,9.62213,-11.8482,4
10.2481,6.59891,-14.4037,4
9.8114,9.60846,-3.93769,4
10.6896,6.00543,-7.38954,4
9.64691,6.86955,-3.51603,4
6.93688,6.94025,-9.73966,4
7.70543,12.4535,-6.18262,4
8.73365,9.71291,-1.8578,4
8.94036,8.35361,-7.49689,4
9.31072,5.45256,-1.42497,4
8.3182,7.36806,-8.07629,4
9.25383,9.91429,-9.28259,4
10.1244,4.39109,-6.80859,4
8.1269,9.06378,-5.7637,4
8.1189,4.40398,-9.1581,4
8.23662,7.89922,-15.5235,4
8.62914,9.95774,-5.14683,4
9.71101,15.3573,-7.03252,4
6.97805,7.97443,-1.97286,4
8.37899,10.1934,-4.47201,4
9.85128,11.3286,-9.76485,4
9.39923,10.0767,-6.50202,4
9.05052,7.1699,-3.12851,4
8.87184,11.4551,-5.2597,4
9.0657,12.5602,-1.57653,4
8.85618,7.03073,-5.95253,4
7.50463,7.57888,-7.15426,4
7.87053,9.80125,-6.00095,4
9.01516,8.21158,-6.49885,4
8.26804,4.65768,-8.35401,4
9.17711,2.72667,-4.82929,4
9.00812,10.3684,-6.08143,4
8.33404,11.9404,-4.62979,4
8.41798,3.02552,-4.28597,4
8.41838,4.26412,-3.2399,4
8.71741,3.23851,-11.4155,4
9.2003,11.5546,-6.38083,4
10.054,6.30874,-4.33851,4
8.2482,3.94324,-2.43194,4
9.06333,8.3885,-7.15992,4
10.4859,7.69403,-2.00855,4
9.22215,13.1847,-5.91162,4
7.20317,9.66684,-7.06516,4
8.15076,11.3341,-3.64469,4
8.6569,8.14859,-8.13669,4
9.00964,6.65154,-4.5068,4
8.51126,10.1794,-5.622,4
9.10855,8.45127,-2.55699,4
8.84901,9.77214,-9.52082,4
8.67547,9.71258,-8.42557,4
8.44892,5.15292,-13.2069,4
9.0931,7.68449,-5.39748,4
8.36621,10.7707,-4.57168,4
8.64832,12.6515,-1.20742,4
10.6495,10.9449,-4.88888,4
8.76637,10.4834,-6.79911,4
9.88867,11.4437,-8.68727,4
8.58151,10.6586,-8.76108,4
8.63512,7.19074,-5.51982,4
9.64793,6.20542,-2.18653,4
9.12157,7.54588,-7.08828,4
9.58071,4.35092,-10.2469,4
8.71487,8.50453,-6.28415,4
8.39968,7.95067,-6.6623,4
8.98184,10.3396,-4.61641,4
8.75129,7.81507,-4.61648,4
7.89161,9.43682,-6.77402,4
8.87977,10.7915,-2.56138,4
8.86346,6.8055,-9.75699,4
8.3668,1.68928,-6.63751,4
-1.8416,10.0119,-10.7114,5
-2.55624,7.12644,-6.68401,5
-2.52888,10.4912,-11.431,5
-2.31649,9.16763,-0.926002,5
-3.14474,9.38541,-4.87737,5
-2.23224,8.01935,-6.07516,5
-2.79995,9.12011,-7.68929,5
-1.95173,8.71014,-0.69596,5
-3.45936,10.04,-0.498444,5
-2.67143,8.65682,-6.30819,5
-3.45524,8.96711,-6.07894,5
-2.42925,9.38454,-15.156,5
-1.99967,10.2846,-7.57104,5
-2.21204,8.97354,-4.38402,5
-3.23054,9.51237,-9.50658,5
-2.57962,10.2326,-6.37219,5
-3.09065,10.3386,-17.8723,5
-2.52537,8.1333,-5.56393,5
-2.65693,9.48788,-8.44335,5
-3.87374,11.3793,-7.304,5
-2.7287,8.06229,1.44283,5
-1.49176,8.79078,-1.87685,5
-3.35709,9.80206,-6.63557,5
-4.191,11.8662,1.70844,5
-1.87037,7.95362,-0.315711,5
-2.39126,8.44807,0.781942,5
-3.0686,9.29826,-5.31302,5
-2.05482,8.48289,0.112396,5
-3.00437,9.67154,-0.636958,5
-2.99945,9.66165,-12.055,5
-2.81791,8.42547,-12.8233,5
-2.88682,10.0819,-8.63071,5
-4.19797,10.3605,-9.8145,5
-2.353,10.1707,-11.8293,5
-2.2653,10.6185,-12.6185,5
-2.16324,8.18097,-7.73469,5
-3.15308,9.48027,-7.27955,5
-3.42985,9.82074,-5.89585,5
-3.55254,8.70316,-9.10866,5
-3.44984,8.52935,-6.67847,5
-2.77001,9.78905,-7.69876,5
-1.87908,9.05471,-13.3782,5
-2.67981,9.85371,-12.2677,5
-2.20762,9.81242,2.07213,5
-2.09532,10.2168,-11.5324,5
-3.3811,10.3473,-16.5039,5
-1.75252,8.47912,-10.426,5
-3.50153,8.61097,-7.5201,5
-3.79589,10.1596,-1.7045,5
-3.39131,10.0098,-10.5473,5
-2.53633,8.19025,-3.83916,5
-3.14518,8.51036,-8.74872,5
-1.98738,8.71404,-1.43642,5
-2.99088,8.42655,-0.305676,5
-2.06924,8.74968,-2.9358,5
-3.76385,9.28285,-4.23489,5
-3.16647,9.95251,-7.07727,5
-3.24041,8.89202,-7.08715,5
-2.57672,7.83445,-8.12065,5
-2.74557,10.5354,-7.9855,5
-2.84169,10.3161,-12.5825,5
-2.36332,7.57924,-13.9884,5
-2.878,9.09575,-6.04594,5
-1.5973,8.05067,-5.99962,5
-2.88696,8.99029,-2.24661,5
-1.96249,10.7345,-7.98947,5
-2.85148,9.53992,-2.99323,5
-3.5775,10.5081,-4.44587,5
-2.56352,9.60498,-14.266,5
-4.11396,10.2926,-8.69911,5
-1.5155,8.00205,0.15026,5
-1.54505,8.97356,-2.23699,5
-3.5966,11.5691,-14.3347,5
-3.05607,10.5404,-5.16711,5
-1.75984,7.6712,-17.437,5
-2.17236,7.58198,-3.69082,5
-1.44889,8.65823,-16.8521,5
-1.99322,8.24681,-7.3249,5
-2.62059,10.0562,-6.30203,5
-2.34186,8.41477,-4.44042,5
-2.99759,9.92099,-7.97886,5
-2.49573,9.83012,-6.15257,5
-4.49528,12.4966,-10.0683,5
-1.30505,8.87551,-7.71907,5
-2.41727,9.86496,-14.9502,5
-2.62466,9.91299,-10.4003,5
-2.86794,9.93321,-4.62382,5
-3.0416,10.4596,-11.3652,5
-2.19989,8.95388,-3.86105,5
-2.47967,8.03506,-14.0835,5
-2.97443,8.63336,-2.36544,5
-1.93366,9.6563,-7.00606,5
-2.39378,9.00206,-14.6046,5
-2.74077,8.94778,-7.04405,5
-2.65202,7.9827,-1.27788,5
-4.21497,10.1898,-12.6059,5
-2.67043,9.79711,-5.34863,5
-2.65717,8.77529,-3.16756,5
-2.58414,9.46789,-2.62033,5
-2.63182,8.79206,-9.84011,5
-2.48504,9.39358,1.20314,5
-3.46313,10.1618,-7.7203,5
-2.74294,9.88767,-4.70767,5
-2.68325,-7.4361,8.28881,6
-8.08044,-10.4375,5.79758,6
-13.8668,-5.76462,5.68834,6
-8.3326,-7.48159,4.08624,6
-5.45505,-7.27372,7.55097,6
-12.3701,-6.65322,6.46451,6
-6.78157,-3.64132,7.89803,6
-11.3351,-8.25924,5.08287,6
-15.7613,-7.79637,3.9752,6
-4.65827,-8.1099,5.50065,6
-8.5534,-7.1341,2.02812,6
2.66515,-7.64437,8.41297,6
-15.2257,-6.73541,3.97358,6
-8.18613,-8.10956,6.27745,6
-11.229,-8.03348,5.53301,6
-6.61844,-5.23566,5.00114,6
-8.0715,-8.47612,8.19811,6
-7.6012,-6.9899,7.84837,6
-13.3545,-8.3904,4.94327,6
-5.79689,-8.06498,2.59489,6
-11.1521,-5.36412,4.64369,6
-0.844139,-7.69865,9.00752,6
-9.95146,-9.08266,7.81992,6
-7.68889,-9.26371,4.32811,6
-8.12696,-10.0846,3.9377,6
-10.4938,-6.67597,4.41286,6
-2.39571,-9.20989,3.30903,6
-8.17699,-6.28483,4.70838,6
-3.32214,-7.10962,-0.601041,6
2.1417,-7.79408,5.97642,6
-9.59857,-7.91115,3.42047,6
-7.65403,-10.1945,2.79065,6
-15.848,-9.52637,3.74892,6
-7.2003,-7.74624,5.22413,6
-6.97452,-11.1022,2.17199,6
-12.5708,-9.11133,6.65276,6
-9.42468,-6.91412,6.17482,6
-8.48716,-7.6656,2.06287,6
-12.1622,-5.88825,6.1154,6
0.0666528,-6.40378,4.24848,6
-6.80675,-7.1283,4.65606,6
-5.17439,-6.89339,3.88095,6
-6.33857,-11.5769,4.77638,6
-14.4169,-8.38019,4.5354,6
-17.0574,-8.13097,4.05607,6
-4.02746,-9.36874,4.14043,6
-12.4831,-9.65566,5.49197,6
-11.7307,-6.81256,3.06304,6
-12.4367,-6.87467,3.38745,6
-7.92206,-6.58188,2.0036,6
-4.69659,-7.24002,3.48069,6
-12.0836,-5.01578,8.40737,6
-14.6859,-5.70424,5.21636,6
-7.6917,-5.86784,6.74827,6
-2.57278,-7.53045,7.19416,6
-3.981,-10.6025,6.89084,6
-14.3874,-8.60283,6.95597,6
-10.7081,-8.23452,5.17927,6
-9.5296,-7.65529,10.3272,6
-15.0278,-8.82783,4.94273,6
-4.1725,-8.26572,5.23118,6
-5.76639,-4.65855,4.80323,6
-4.12985,-7.96726,4.7653,6
-7.0725,-7.47449,4.96182,6
-13.2194,-9.80397,5.02034,6
-12.9033,-9.15752,4.95616,6
-1.96992,-5.0863,4.76478,6
-6.29275,-9.35515,5.3195,6
-10.8597,-7.11067,5.97574,6
-4.31589,-7.46096,1.44926,6
-15.0017,-6.75306,4.28267,6
-8.8415,-9.53255,6.78786,6
-13.0839,-6.11197,4.70273,6
-2.82129,-7.13493,6.78036,6
-10.0901,-5.62054,4.44121,6
-5.81825,-9.21225,5.23151,6
-10.8862,-6.6859,4.36054,6
-11.5663,-5.59533,6.2797,6
-4.86522,-7.20009,3.5188,6
-3.73803,-10.5741,3.92698,6
-4.40812,1.74039,-9.3977,7
-0.902862,0.649261,-8.74596,7
-2.32693,-0.771479,-8.23982,7
1.10934,-0.00862847,-5.2738,7
-5.66142,2.16108,-11.0788,7
-5.12036,0.58593,-9.56252,7
-3.67457,1.05844,-6.3306,7
-0.955536,0.26766,-7.55256,7
-6.4994,1.27904,-9.97765,7
-6.56524,2.20689,-9.47348,7
-1.28063,1.01193,-9.246,7
-2.94748,0.0782906,-11.3639,7
-3.10872,1.14285,-7.88437,7
-1.6354,-0.808318,-8.36613,7
-2.41427,1.72458,-8.85495,7
-4.25419,-0.0531104,-11.3134,7
-2.02875,2.1903,-10.7987,7
-5.19095,-0.414637,-11.9398,7
-12.9873,2.19137,-9.39184,7
-6.87437,2.08452,-9.12923,7
-4.6497,1.46815,-8.40719,7
-3.15392,0.821534,-7.92904,7
-8.63527,0.823918,-12.1729,7
-4.10176,0.867534,-7.6364,7
-2.65285,3.0249,-7.3764,7
-5.00487,2.06934,-12.621,7
-3.88967,1.62893,-10.732,7
-2.49002,1.16157,-13.2211,7
-4.79004,-0.524101,-6.66205,7
-3.37459,0.0762848,-9.65723,7
-3.98419,0.91541,-11.9608,7
-2.60561,0.781787,-8.07445,7
-3.04847,1.22352,-9.4892,7
-0.923233,0.450596,-12.483,7
-5.05711,1.93035,-12.5878,7
-2.53743,-0.561096,-10.3309,7
-4.76194,1.57847,-12.1712,7
-7.44166,0.0737806,-13.3791,7
-5.92272,-0.694861,-10.751,7
-5.55297,1.50086,-13.227,7
-9.74914,3.52652,1.29119,8
-9.78523,6.83137,-8.70582,8
-8.1121,10.1923,3.40558,8
-9.67258,10.8901,2.29408,8
-8.80707,7.69792,-0.626629,8
-8.21327,8.74271,-1.79802,8
-8.25115,8.12485,-6.56784,8
-9.78132,10.0438,1.85031,8
-9.78954,9.56943,5.93088,8
-9.58863,6.01191,-3.69077,8
-7.35749,11.1715,-1.69502,8
-10.0862,10.2545,-5.35695,8
-8.86396,8.55231,-1.97252,8
-8.6386,8.92572,-3.71317,8
-8.97201,4.45272,-7.3584,8
-9.01442,10.1535,3.77583,8
-8.35294,6.82096,0.0587535,8
-9.2999,8.35875,-1.98616,8
-7.85876,7.27575,-6.24608,8
-7.99301,11.5105,1.05016,8
-9.09149,10.2771,-0.9534,8
-10.4994,7.60443,-5.76979,8
-10.4072,12.2332,-4.66195,8
-9.87708,7.3543,-4.03592,8
-9.78714,10.2314,3.51197,8
-11.3749,8.01788,-0.11978,8
-9.63331,10.0284,1.71053,8
-9.98201,7.85185,4.29761,8
-7.42782,10.0178,-4.28605,8
-8.65128,7.949,-9.65761,8
-10.4736,8.29668,0.401091,8
-8.27436,10.969,-2.01785,8
-9.74387,8.60203,-0.898825,8
-8.09642,11.1714,0.922578,8
-9.76441,10.859,-5.54124,8
-12.088,10.173,-7.38235,8
-9.1801,7.10484,-0.764115,8
-6.56406,8.56005,4.44039,8
-9.14568,6.37822,-3.39825,8
-10.6105,13.4961,1.00384,8
-8.69933,10.7771,3.77249,8
-6.35881,8.13972,0.982085,8
-10.326,11.2054,-3.99118,8
-11.0767,9.28272,-6.5101,8
-9.33168,7.84981,-2.46081,8
-8.49893,2.99774,-5.37239,8
-8.14111,12.9416,-2.63457,8
-9.36702,9.01717,5.77288,8
-11.0295,8.46163,5.18696,8
-8.75564,6.78919,0.107584,8
-8.30716,9.24212,-8.05776,8
-10.7224,13.0464,-8.65584,8
-9.97554,10.0349,3.36275,8
-11.7245,8.95299,-0.258816,8
-11.2689,7.28194,-0.751831,8
-9.4578,11.5173,-1.87412,8
-8.89494,8.80814,-0.812597,8
-10.299,6.37677,5.46698,8
-8.23843,7.16228,-4.10569,8
-7.63219,11.165,-2.43032,8
-10.4415,9.66061,0.888247,8
-9.38037,9.56775,6.95357,8
-7.26759,8.0138,-7.60755,8
-7.54475,9.81406,-2.33033,8
-9.69421,10.0443,-1.69955,8
-9.5371,8.14483,-3.28765,8
-7.58424,6.38613,3.80026,8
-8.04205,10.2697,0.935682,8
-9.39484,9.45336,-2.33695,8
-9.3473,9.59837,-2.23226,8
-10.712,8.93072,3.64858,8
-8.41388,8.71807,1.96071,8
-10.1696,12.3356,-1.01898,8
-7.4788,8.24506,-6.17723,8
-8.94412,7.623,-1.55331,8
-9.32161,9.79854,-5.17647,8
-8.71546,13.3595,2.60445,8
-9.9507,12.6424,7.81518,8
-8.96776,10.5796,2.3282,8
-9.70267,13.9946,3.43205,8
-8.42828,3.5849,-0.0782094,8
6.57484,-5.73867,-3.79267,9
5.19041,-6.32506,-6.98039,9
7.04628,-5.8719,-2.36546,9
5.49939,-5.40522,-8.26048,9
6.65845,-5.82098,-4.59331,9
6.47194,-5.67443,-7.401,9
5.4038,-6.24936,-2.84128,9
5.89294,-5.94299,-10.0443,9
5.5435,-5.72194,1.45484,9
5.4883,-5.59242,-8.31462,9
5.26436,-5.85348,-1.29583,9
6.99113,-5.53122,-8.35681,9
6.88872,-5.82443,-3.24057,9
5.58657,-6.31806,-2.95029,9
6.44748,-5.51085,-4.44608,9
6.2033,-6.46326,-7.29301,9
5.99032,-6.51219,-4.16651,9
6.36324,-4.99209,-4.14393,9
6.6858,-6.22781,-2.25942,9
7.26578,-5.51927,-6.27384,9
7.84362,-6.59217,-3.29804,9
7.85807,-5.73628,-3.04134,9
7.45053,-5.57002,-5.57169,9
6.49286,-6.25181,-7.09209,9
6.15382,-5.82764,-5.76264,9
6.3416,-6.06627,-8.50194,9
6.05906,-6.48633,-4.69339,9
6.64303,-4.77715,-1.59819,9
6.80507,-5.57602,-4.01692,9
6.42422,-5.12703,-6.53577,9
6.30683,-4.51724,-6.81999,9
6.93511,-5.17003,-7.33669,9
6.92652,-5.53197,-4.49219,9
7.13657,-5.90529,-0.804967,9
7.52808,-6.12856,-7.36608,9
8.08691,-5.50768,-3.56101,9
5.71667,-6.32933,-3.87718,9
5.8003,-5.80532,-6.75909,9
6.31767,-6.56347,-0.991246,9
6.78437,-5.99477,-6.83862,9
5.72438,-5.38144,-6.37521,9
7.44591,-5.59632,-6.13433,9
6.18099,-5.83071,-4.39467,9
6.6907,-5.38626,-4.41324,9
7.48175,-5.53089,-6.95931,9
7.1003,-6.38147,-8.47329,9
6.71744,-4.72239,-6.75299,9
7.06464,-5.30554,-5.03588,9
8.15128,-5.70785,-8.05696,9
7.40774,-5.98788,-3.22858,9
6.88838,-6.27067,-5.74272,9
5.56481,-5.65529,-7.02089,9
6.87691,-6.3591,-6.24026,9
7.88769,-5.29564,-9.68094,9
6.45539,-4.6809,-10.503,9
6.23776,-5.5554,-4.55208,9
7.14173,-5.49484,-3.96389,9
6.37463,-5.93661,-9.5021,9
6.18176,-5.34185,-0.516829,9
6.42111,-6.05402,-6.55003,9
6.87368,-5.51707,-6.00378,9
8.0568,-5.79177,-9.29453,9
7.3983,-5.78718,-3.82638,9
7.66769,-5.21727,-10.3225,9
6.03659,-5.69345,-3.3181,9
6.45064,-6.5477,-4.47677,9
7.05463,-5.03616,-6.6285,9
7.05362,-5.64247,-5.28104,9
7.44205,-6.00013,-8.08581,9
7.31199,-4.48793,-6.6266,9
7.45819,-5.71349,-2.70255,9
6.58956,-5.47763,-2.51673,9
6.60786,-5.96539,-7.99702,9
-5.69905,-5.78445,-9.58304,10
-3.75407,-3.80629,-10.4048,10
-5.50506,-5.82397,-12.2809,10
-4.22106,-5.89482,-11.9935,10
-5.82058,-5.4536,-9.57702,10
-8.04169,-4.30124,-8.56212,10
-5.54508,-3.07529,-10.365,10
-8.22162,-3.59157,-11.66,10
-6.51365,-4.64948,-9.8912,10
-8.56758,-7.28697,-11.4319,10
-6.54745,-6.02753,-12.8028,10
-5.87418,-6.52275,-11.5394,10
-4.59501,-4.56052,-9.14859,10
-5.75689,-5.40997,-11.18,10
-7.29761,-4.69587,-11.2789,10
-7.87467,-5.56958,-9.76476,10
-5.55961,-3.74944,-7.49264,10
-6.19246,-6.33424,-12.8089,10
-9.46648,-5.64675,-9.42315,10
-8.60059,-5.00504,-10.4479,10
-6.0558,-5.68027,-11.7353,10
-7.13363,-4.88245,-12.4642,10
-7.71931,-6.08412,-8.35897,10
-6.41578,-5.35316,-10.3849,10
-7.92222,-5.05474,-10.2265,10
-7.00984,-5.1116,-10.4642,10
-5.86639,-7.52805,-11.5211,10
-6.89823,-6.64903,-11.0526,10
-6.63279,-5.29828,-8.3731,10
-5.42805,-4.68285,-9.55295,10
-7.30919,-5.50477,-8.97421,10
-4.68908,-5.07604,-10.5723,10
-6.66737,-4.97205,-10.0444,10
-4.14901,-6.0912,-11.4803,10
-5.19171,-3.10144,-7.42144,10
-6.08638,-6.93755,-9.31268,10
-5.01384,-5.38508,-10.7704,10
-7.06629,-5.05633,-9.70445,10
-6.16927,-5.24781,-8.00415,10
-8.3158,-6.39275,-10.7445,10
-4.34996,-4.56802,-9.43158,10
-5.88955,-4.94288,-9.77169,10
-7.43623,-6.71352,-12.1847,10
-5.27181,-3.76458,-8.93483,10
-4.88641,-4.40422,-8.66044,10
-4.84189,-4.42905,-11.1689,10
-5.42837,-4.81426,-9.24571,10
-6.86634,-4.9119,-12.7896,10
-7.14811,-6.00081,-8.02398,10
-6.82121,-5.58925,-9.44468,10
-6.10412,-6.3244,-10.4826,10
-6.90133,-5.0292,-8.81783,10
-4.53056,-6.62828,-10.6459,10
-4.61573,-6.18207,-10.2957,10
-6.79074,-3.86715,-8.34842,10
-5.37803,-6.01895,-10.3708,10
-6.81343,-4.45162,-8.34599,10
-8.11408,-5.34026,-10.0435,10
-7.01824,-5.96672,-11.0164,10
-5.28779,-5.80664,-13.2624,10
-6.67876,-5.23267,-9.21254,10
-7.43891,-4.27122,-9.99811,10
-7.37085,-6.2495,-12.1314,10
-6.24881,-5.58477,-8.89888,10
-5.75016,-3.45704,-8.57996,10
-7.78895,-5.78534,-12.4573,10
-6.91868,-5.222,-11.5666,10
-6.0257,-6.6028,-12.32,10
-6.49229,-5.58279,-7.26492,10
-3.98398,-5.03173,-9.35413,10
-5.43685,-4.84267,-6.50495,10
-4.50003,-6.05889,-11.2895,10
-5.24325,-5.33742,-12.2889,10
-6.28503,-3.65303,-10.3155,10
-4.24197,-5.31038,-11.2137,10
-6.68262,-5.11038,-9.6896,10
-3.25553,-4.10656,-10.0848,10
-3.81996,-4.73256,-9.04376,10
-5.83664,-2.83259,-9.16254,10
-6.25845,-6.12984,-8.02183,10
-5.72107,-6.09088,-8.86202,10
-6.8561,-5.07271,-13.5672,10
-8.28948,-5.43042,-9.33024,10
-5.41248,-5.08234,-9.72338,10
-6.66898,-5.14406,-11.5907,10
-6.39016,-3.85932,-12.3351,10
-3.89899,-5.22776,-12.5679,10
-5.76864,-4.36555,-7.59021,10
-6.5806,-5.48327,-9.18173,10
-7.56831,-5.75777,-9.08366,10
-5.8092,-5.91268,-12.2189,10
-6.67222,-5.1131,-13.4867,10
-5.51294,-5.0895,-10.2955,10
-4.07265,-2.52037,-8.1683,10
-5.23266,-4.94666,-9.69582,10
-5.22997,-5.55107,-9.86101,10
-3.99044,-5.62866,-7.89779,10
-6.1919,-4.01691,-9.73202,10
-5.16602,-5.86355,-11.8981,10
-6.22487,-4.14803,-7.13409,10
-5.63321,-5.32451,-8.93108,10
-6.19309,-5.42285,-11.2635,10
