-3.26115,0.526749,1
-1.50856,-0.172857,1
-2.10282,-6.64837,1
-0.486724,-2.8236,1
-2.16989,4.2275,1
-2.79267,5.33322,1
-2.21179,2.18801,1
-2.50853,-3.3017,1
-3.91813,-2.36086,1
1.15383,-0.756659,1
-2.0939,0.916618,1
-2.00518,1.18337,1
-1.90582,-5.75066,1
-1.88883,-1.76715,1
-0.913974,5.79383,1
-2.94879,0.398489,1
-2.11159,-2.62239,1
-2.96626,-2.74023,1
-2.66532,7.18581,1
-2.30107,2.63258,1
-1.2022,6.17793,1
-4.552,-4.62723,1
-1.78607,2.69399,1
-2.72436,-4.53894,1
-1.85025,-3.23684,1
-9.33516,-8.61439,2
-10.5579,-8.40606,2
-8.52705,-8.18942,2
-12.9294,-7.71347,2
-9.17058,-7.90685,2
-8.01533,-8.19691,2
-9.29169,-7.45308,2
-6.96334,-9.05225,2
-9.3453,-7.54305,2
-8.83148,-7.94042,2
-7.30733,-8.79058,2
-6.61384,-8.3878,2
-9.8641,-8.51233,2
-4.89848,-8.67052,2
-11.3421,-8.32511,2
-7.52216,-8.40449,2
-11.5052,-8.88677,2
-9.49027,-8.32529,2
-7.3896,-8.26742,2
-11.1148,-8.07586,2
-10.7823,-8.64721,2
-7.18003,-8.3864,2
-13.2741,-9.37337,2
-7.85877,-8.08236,2
-9.06674,-8.13092,2
-6.90728,-8.16134,2
-7.82228,-8.62481,2
-8.60097,-8.32093,2
-7.07852,-8.05937,2
-8.20985,-8.65149,2
-3.09592,-7.99534,2
-12.2545,-8.37237,2
-11.7079,-8.79369,2
-10.4052,-8.66507,2
-8.04118,-8.12047,2
-6.42385,-9.11372,2
-11.1457,-8.18469,2
-8.77687,-7.84,2
-11.6466,-8.22665,2
-10.2982,-8.03981,2
-5.07713,-8.20102,2
-4.46189,-8.45689,2
-8.03256,-8.24241,2
-7.4106,-7.79149,2
-11.1156,-7.74964,2
-12.0224,-8.17546,2
-12.9089,-7.90253,2
-4.15319,-7.94496,2
-8.5691,-7.48431,2
-12.3093,-7.70578,2
-5.60199,-7.71415,2
-7.9131,-8.30467,2
-6.31094,-7.73974,2
-8.19313,-7.50343,2
-9.62267,-8.75268,2
-15.4097,-8.50975,2
-6.44824,-8.35594,2
-13.1844,-8.48365,2
-8.96221,-8.45716,2
-9.0729,-8.76782,2
-6.16997,-8.33976,2
-10.3728,-8.4516,2
-10.3156,-7.46513,2
-11.7444,-9.18027,2
-13.0636,-8.32712,2
-4.19724,-8.62918,2
-6.90163,-7.90534,2
1.66707,-3.7494,3
1.06266,-3.98754,3
0.579227,-2.7318,3
1.45309,-6.56434,3
0.620688,-3.25308,3
2.04738,-7.18129,3
-0.0102168,-4.33572,3
2.21974,-6.74217,3
0.70609,-4.65878,3
0.415154,-5.23696,3
1.80902,-3.55326,3
2.18497,-7.02599,3
1.67113,-6.39487,3
0.546937,-5.10743,3
1.7824,-5.2942,3
1.12155,-2.59699,3
1.22988,-3.43,3
2.03142,-5.86481,3
1.8149,-7.82636,3
1.06612,-3.027,3
0.688158,-2.90168,3
0.296238,-7.79968,3
0.670105,-4.2431,3
1.41348,-2.45019,3
2.42781,-5.77283,3
1.48993,-2.75361,3
1.88617,-5.08007,3
1.6729,-5.01567,3
2.30334,-4.08104,3
-9.77474,5.30065,4
-9.45363,5.29832,4
-7.99003,3.40191,4
-9.63379,3.74301,4
-9.90894,3.94181,4
-9.28539,3.65235,4
-8.49389,4.23145,4
-8.50829,3.71918,4
-9.9457,4.7847,4
-8.86805,5.07249,4
-9.58337,2.70795,4
-10.9376,5.81427,4
-8.75144,4.7584,4
-9.64156,3.1785,4
-8.33605,1.96041,4
-9.77002,5.96313,4
-9.8335,5.71865,4
-8.75626,4.2392,4
-9.42335,3.84272,4
-9.98946,5.29374,4
-10.8434,4.50755,4
-10.5579,4.7608,4
-8.65429,3.4475,4
-8.9594,7.85087,4
-9.87726,4.25953,4
-10.081,5.8492,4
-9.3091,5.83577,4
-8.33431,1.9669,4
-9.64919,6.46102,4
-9.55875,4.94603,4
-10.9877,5.12754,4
-9.97577,5.49492,4
-10.1609,4.29288,4
-10.6613,6.17677,4
-9.59029,3.32665,4
-9.96864,6.74109,4
-8.99407,3.88854,4
-10.1395,5.81104,4
-10.4679,4.98435,4
-10.6127,4.93928,4
-10.2523,5.64284,4
-10.1397,5.76011,4
-9.81268,5.26759,4
-10.7919,6.15151,4
-9.82978,5.37914,4
-8.89748,3.46458,4
-8.13095,3.91008,4
-10.3922,5.07122,4
-10.2661,7.62312,4
-8.60725,4.75728,4
-8.74397,3.70261,4
-9.25853,2.99114,4
-9.39786,4.59882,4
-8.88726,5.35855,4
-11.2389,6.5696,4
-9.90547,6.32501,4
-9.52824,3.5797,4
-9.63148,5.37964,4
-9.56525,4.25199,4
-9.90818,5.57552,4
-9.7646,4.89827,4
-10.4794,4.72638,4
-10.0317,4.44572,4
-10.3088,4.98228,4
-8.78866,3.6553,4
-9.79516,5.24485,4
-10.3768,5.05413,4
-9.54896,4.15646,4
-7.9506,3.49875,4
-9.36571,5.83172,4
-11.0177,6.28884,4
-9.33955,4.53169,4
-9.86361,6.04453,4
-8.57537,4.15991,4
-6.05298,6.54688,5
-5.55376,6.56733,5
-6.60181,6.9029,5
-4.57393,7.12118,5
-5.73563,7.85738,5
-7.47433,8.93668,5
-6.11841,6.88847,5
-5.20567,6.31522,5
-6.25186,7.52987,5
-5.75739,5.96298,5
-6.48923,10.3256,5
-6.11873,7.13015,5
-6.50032,8.06386,5
-6.19372,8.23628,5
-5.57768,9.38072,5
-6.15117,3.6628,5
-5.28374,5.52708,5
-5.74836,6.51472,5
-5.31993,5.61965,5
-5.86423,7.74335,5
-6.74321,7.43881,5
-6.15916,7.7109,5
-5.2962,7.28653,5
-5.93173,6.51562,5
-4.60973,8.52459,5
-5.57705,6.82835,5
-5.71687,6.70431,5
-5.65243,8.43589,5
-4.66083,5.85357,5
-5.86074,8.02954,5
-6.03911,7.33625,5
-5.91697,6.72708,5
-7.06057,10.3936,5
-5.46835,6.34547,5
-6.16762,8.26901,5
-5.32288,5.39753,5
-5.43513,4.20217,5
-4.49657,4.64169,5
-5.82307,6.14177,5
-5.74263,7.40262,5
-5.79345,6.71818,5
-6.7387,6.91154,5
-5.55369,5.02192,5
-5.85627,6.5612,5
-5.38956,7.04272,5
-5.41203,5.40084,5
-6.54073,7.69071,5
-5.68185,5.19119,5
-6.2192,6.0621,5
-5.8629,6.33875,5
-6.49539,8.57465,5
-6.01553,8.0823,5
-6.64742,6.95001,5
-6.40465,7.8023,5
-5.91476,9.56622,5
-6.46308,10.646,5
-5.29217,8.23775,5
-6.01533,6.33058,5
-5.75428,6.38312,5
-6.78226,6.95779,5
-5.15503,5.74741,5
-5.88247,5.9719,5
-6.4361,7.00581,5
-6.29219,5.18806,5
-5.2364,6.73538,5
-6.42598,7.69732,5
-5.76665,7.3312,5
-5.82859,6.40544,5
-6.0346,8.10622,5
-5.28467,7.96118,5
-6.05117,5.96385,5
-6.02539,7.57038,5
-5.93821,6.47461,5
-4.96959,4.37251,5
-4.73465,6.56732,5
-5.86807,6.98233,5
-6.03552,6.60526,5
-5.3863,7.21066,5
-5.68212,6.47946,5
-6.31001,6.94811,5
-6.67125,7.76244,5
-6.41227,8.35055,5
-5.75179,4.07339,5
-6.52371,6.71566,5
-6.85521,9.15258,5
-5.26462,6.1976,5
-5.37564,5.52797,5
-6.76415,9.71774,5
-5.7239,7.97211,5
-5.74982,6.40963,5
-5.14617,6.08863,5
-6.56936,4.83719,5
-6.4127,9.05015,5
-6.39897,7.45305,5
-6.17606,8.47874,5
-6.16221,6.65278,5
-5.47829,7.83164,5
-6.58512,7.00225,5
-5.88941,5.94167,5
-5.95827,6.12983,5
-5.61821,8.58728,5
-6.59506,5.83577,5
-6.79811,5.88354,5
-5.46178,4.29142,5
8.88742,7.23065,6
5.43759,7.02906,6
5.79663,8.0858,6
9.09042,8.17079,6
9.94439,6.49422,6
9.35368,6.95899,6
4.09727,8.14609,6
9.22455,8.28464,6
9.76099,9.20073,6
4.04605,8.75052,6
8.04718,7.75845,6
6.82592,7.8119,6
9.12897,7.1053,6
9.90016,5.9425,6
5.7936,8.61199,6
7.22323,7.58714,6
5.56038,8.4625,6
7.87481,8.08879,6
8.73158,8.40837,6
9.35401,7.33714,6
9.82804,6.62048,6
5.16232,8.968,6
6.85858,7.52309,6
6.35553,8.08223,6
7.41648,8.71694,6
7.81577,5.69587,6
6.012,8.8409,6
7.30707,7.692,6
9.89506,8.0294,6
5.87722,8.91805,6
6.38552,8.9014,6
7.79874,7.87529,6
7.73797,8.42978,6
8.30698,6.95345,6
9.96836,7.31329,6
1.26461,10.4747,7
1.05137,8.12075,7
2.07375,7.96153,7
0.286183,6.73528,7
1.64069,7.05437,7
1.03873,11.9594,7
1.32502,7.62259,7
1.43969,7.3316,7
1.91518,7.25635,7
2.78417,6.8738,7
2.04461,4.80384,7
1.89059,4.05724,7
1.92362,9.38623,7
1.40206,6.69773,7
1.74314,10.905,7
1.42746,8.79371,7
1.92356,9.30594,7
1.20907,6.38963,7
0.818714,7.11344,7
0.464288,9.10388,7
1.06284,8.81474,7
1.16207,7.62216,7
1.07237,7.17571,7
1.90623,5.6618,7
1.24394,5.06975,7
1.98093,8.76972,7
0.327604,3.93433,7
1.87575,9.79614,7
2.52063,9.03844,7
1.90875,5.11124,7
1.33791,5.5544,7
1.40603,7.73279,7
2.61256,5.52596,7
2.37795,8.85648,7
1.0795,7.41452,7
2.01709,10.9803,7
1.42653,11.2492,7
1.89828,9.80653,7
1.89015,9.39422,7
0.927828,5.92664,7
1.60147,10.5103,7
1.97023,6.59205,7
1.7148,5.23617,7
0.971075,9.01368,7
2.29791,8.87047,7
2.03411,8.66222,7
1.93815,12.5284,7
1.38489,8.57049,7
2.1338,10.5262,7
1.28141,6.37039,7
2.01625,6.42827,7
1.72643,7.13743,7
1.92646,8.13735,7
1.51078,3.94421,7
1.13876,8.87733,7
-6.3626,-3.69328,8
-6.24961,-3.68731,8
-6.2473,-3.5366,8
-6.03483,-3.39024,8
-6.32456,-3.67873,8
-6.38377,-3.68656,8
-6.24564,-3.41333,8
-6.40221,-3.69243,8
-6.3842,-3.90701,8
-6.25861,-3.56656,8
-6.44541,-3.81144,8
-6.4026,-3.68708,8
-6.41344,-3.75249,8
-6.2669,-3.58437,8
-6.36611,-3.61635,8
-6.42249,-3.65469,8
-6.27066,-3.63394,8
-6.59129,-3.54541,8
3.00757,-9.28993,9
3.22776,-8.96501,9
2.92435,-10.5904,9
3.43456,-8.55535,9
3.30224,-9.51281,9
3.2238,-9.98489,9
3.08864,-8.95586,9
3.35701,-8.22394,9
2.67203,-10.6051,9
2.84679,-11.8233,9
3.43588,-9.24789,9
2.69921,-11.1789,9
2.79038,-9.32206,9
3.09262,-10.5074,9
3.34436,-11.0878,9
3.47657,-9.8341,9
3.13879,-9.4357,9
3.16507,-10.0672,9
3.57205,-9.84118,9
3.36636,-9.16772,9
2.8909,-7.66367,9
3.08731,-8.88822,9
2.99924,-9.70165,9
2.9699,-8.98944,9
2.9622,-9.67233,9
2.83537,-9.67755,9
3.2077,-12.4021,9
3.22756,-9.27114,9
3.03542,-11.8523,9
2.95577,-9.89728,9
3.37675,-8.93863,9
3.27714,-9.14938,9
3.02103,-11.2804,9
3.34322,-9.3765,9
3.02077,-10.9038,9
2.73798,-10.2189,9
2.91768,-10.5441,9
3.20552,-8.60634,9
3.03472,-9.7441,9
3.35403,-8.92911,9
3.38889,-10.3861,9
3.02915,-10.3524,9
3.56325,-9.30238,9
3.33113,-8.90485,9
3.42241,-9.12064,9
2.99339,-11.1785,9
3.13774,-11.5932,9
3.24789,-8.54,9
3.46711,-11.1365,9
3.20862,-12.7624,9
2.97829,-10.9106,9
3.27374,-9.67672,9
3.16226,-11.4665,9
2.99563,-9.64512,9
2.99079,-9.77838,9
3.23063,-9.78762,9
3.65457,-9.76652,9
3.50864,-9.38039,9
3.15277,-11.9589,9
3.41146,-11.0001,9
2.99561,-9.88135,9
2.79886,-10.5236,9
3.35476,-10.4502,9
2.93301,-8.63328,9
3.30015,-12.9264,9
2.61119,-9.50769,9
3.53547,-9.19469,9
3.35333,-8.08389,9
2.82556,-9.41014,9
2.85674,-9.86652,9
3.25493,-9.994,9
3.26187,-10.3034,9
3.01803,-10.426,9
3.18489,-10.2873,9
2.76731,-12.6421,9
3.21243,-10.6964,9
2.98451,-11.89,9
2.62541,-10.8743,9
2.99754,-10.5604,9
3.34972,-10.8229,9
3.50492,-9.99281,9
3.55303,-8.49506,9
2.89389,-10.0153,9
8.66921,10.41,10
9.40476,10.4797,10
9.26521,10.3501,10
8.03844,10.0278,10
7.5305,8.94192,10
8.89361,9.83092,10
8.05453,9.49897,10
7.67714,9.20784,10
8.696,9.65239,10
8.42891,9.99772,10
9.66709,10.2914,10
8.41848,10.053,10
9.43192,10.0145,10
7.63764,9.04069,10
7.54518,9.32738,10
8.61158,9.9628,10
8.21154,9.23862,10
7.96075,9.40354,10
8.34631,9.74291,10
7.4237,9.03674,10
8.71969,9.29122,10
8.69087,9.52401,10
8.58862,9.35456,10
8.57942,9.86316,10
8.00728,10.2452,10
6.96623,9.72394,10
8.42507,9.20159,10
7.44804,8.8403,10
7.88271,9.08737,10
8.32736,10.1031,10
8.21488,9.57324,10
7.90365,9.28592,10
9.13212,10.4628,10
7.44302,8.9462,10
8.16157,10.4348,10
9.39461,10.0439,10
8.13421,9.16234,10
8.30896,9.96636,10
7.77202,9.2617,10
8.86862,10.2994,10
8.68406,9.81434,10
8.35396,9.80747,10
8.52103,10.2483,10
9.12794,9.80425,10
9.255,10.0363,10
8.69021,10.1858,10
9.44577,10.6873,10
9.46236,10.1061,10
8.97596,10.029,10
7.64572,8.96554,10
8.06465,9.15824,10
9.38911,10.91,10
7.82841,8.88331,10
8.15116,10.3136,10
7.70358,9.50133,10
7.25111,9.44824,10
7.9494,9.17955,10
8.69919,10.0498,10
8.90105,10.2557,10
8.79765,10.3605,10
8.40952,9.9135,10
8.63519,9.8498,10
8.55979,10.715,10
8.51073,9.81341,10
8.62317,9.67649,10
9.15597,10.3301,10
7.4415,8.85685,10
8.46995,10.3377,10
8.7671,10.2693,10
8.05066,9.16499,10
8.0503,9.64022,10
9.11797,10.5417,10
8.57364,9.66316,10
9.45906,9.9553,10
9.67863,10.5397,10
8.35503,10.0448,10
9.20954,9.9911,10
8.48268,9.93336,10
9.46844,10.8411,10
8.53927,9.42237,10
8.1312,9.69792,10
9.19449,10.5834,10
9.09136,10.6553,10
8.69933,9.62485,10
8.98678,10.3876,10
8.5955,9.87269,10
8.07771,9.67001,10
8.95892,10.2434,10
7.22604,9.23626,10
8.72431,10.3948,10
-2.05006,-8.28292,11
0.178674,-8.39241,11
-2.44233,-9.86797,11
-0.887288,-9.21075,11
-1.9641,-9.40901,11
-1.29723,-10.0389,11
-0.317615,-8.34926,11
-3.1359,-11.1453,11
-2.39749,-12.4421,11
-2.57408,-10.6966,11
-1.6524,-9.78823,11
-1.32084,-9.05788,11
-1.45278,-10.2751,11
-2.19395,-9.32244,11
-2.62542,-11.259,11
-2.96798,-10.5908,11
-0.367262,-8.68173,11
-2.56748,-10.7049,11
-2.49428,-10.5004,11
0.364053,-6.67407,11
-2.03333,-8.07249,11
-1.87299,-8.11617,11
-1.83584,-10.2515,11
-2.34438,-10.8385,11
-2.00408,-8.41672,11
-0.986758,-9.50564,11
-4.18974,-11.4169,11
0.235055,-9.95506,11
-1.06934,-10.3922,11
-0.74737,-9.95412,11
-0.818241,-10.438,11
-1.79547,-8.89072,11
-1.27601,-7.51058,11
-0.667878,-10.8589,11
-1.12749,-9.97207,11
-1.75356,-8.84979,11
-3.24632,-11.2597,11
-0.806299,-7.74777,11
-1.29665,-10.4626,11
-1.93065,-9.60796,11
-3.5411,-10.6318,11
-2.90506,-9.77424,11
-3.011,-12.9325,11
-2.61812,-10.0327,11
-2.39887,-10.4078,11
-0.387146,-6.83247,11
-1.47766,-9.92329,11
0.0118189,-8.80987,11
-1.16376,-7.64731,11
-1.82225,-9.03749,11
-1.51683,-8.52738,11
-0.510925,-8.63205,11
-1.71598,-8.86744,11
-1.91087,-10.2302,11
-1.76144,-10.1421,11
-1.93115,-9.36716,11
-1.47486,-9.7418,11
-1.83335,-9.47558,11
-0.327451,-9.1626,11
-1.81267,-10.2163,11
-1.88359,-9.71892,11
-2.42855,-10.3232,11
-1.20412,-10.4723,11
-3.27971,-11.9763,11
-1.03514,-8.59942,11
-0.924515,-8.66399,11
-3.49265,-14.2139,11
-3.03548,-10.8767,11
-1.74493,-10.9465,11
-0.872149,-8.29172,11
-1.46018,-11.8535,11
-1.03947,-9.83132,11
-1.0785,-8.14444,11
-5.65633,1.39256,12
-5.65396,0.636784,12
-6.10592,0.621542,12
-5.84264,1.38913,12
-6.05037,0.660889,12
-5.02708,2.21001,12
-6.29627,0.436379,12
-5.56402,1.35383,12
-5.92238,1.11665,12
-5.23364,2.21222,12
-6.04419,0.82209,12
-6.40812,0.37531,12
-5.18197,1.26564,12
-5.67743,1.2644,12
-5.50578,1.04306,12
-5.46005,1.08943,12
-5.31327,1.45932,12
-5.829,0.93863,12
-5.34128,1.56953,12
-6.37953,0.941733,12
-5.91757,1.25467,12
-5.54213,0.932812,12
-5.43911,1.25506,12
-6.09965,1.1812,12
-5.51047,1.55992,12
-6.13773,0.870959,12
-4.90388,2.18951,12
-5.85431,0.836131,12
-6.03526,1.26064,12
-5.76558,1.41464,12
-5.36954,1.46201,12
-5.59725,0.804614,12
-5.8858,1.21724,12
-5.6675,1.18388,12
-4.67288,2.14346,12
-5.35475,1.58786,12
-6.24244,0.380279,12
-5.00312,1.65748,12
-5.76465,0.709299,12
-5.73437,0.561803,12
-5.17409,1.45178,12
-5.55034,1.81539,12
-5.43607,1.12165,12
-5.3259,1.80051,12
-5.18731,1.62598,12
-6.82253,-0.260181,12
-5.8272,1.31978,12
-5.09593,1.72484,12
-6.29924,0.388467,12
-5.66451,1.25689,12
-5.46831,1.4538,12
-5.15991,1.23311,12
-5.53606,1.14498,12
-5.78464,1.16984,12
-5.0254,1.65171,12
-6.05024,1.16119,12
-5.48329,1.25473,12
-5.95815,0.897735,12
-6.30391,0.736029,12
-5.95823,1.01163,12
-5.81991,1.22947,12
-6.06635,1.15301,12
-5.9508,0.69465,12
-5.58267,0.708735,12
-6.55219,0.172987,12
-5.93939,1.02032,12
-6.061,0.94505,12
-5.50722,1.61737,12
-5.43276,1.87764,12
-6.02765,0.98704,12
-6.54808,0.168855,12
-5.09832,1.97224,12
-5.82226,1.23133,12
-5.92209,0.56294,12
-5.19758,1.74537,12
-6.16239,0.692541,12
-5.57603,1.20751,12
-6.32785,0.445521,12
-5.41006,1.65463,12
-4.90688,1.95617,12
-5.81235,0.91712,12
-5.15914,1.59067,12
-5.06,1.81497,12
-6.11188,0.673284,12
-5.34849,1.34337,12
-5.40816,1.50676,12
-5.42812,1.69497,12
-4.90883,1.77591,12
-6.14355,1.07076,12
-5.8491,1.07772,12
-4.48909,2.29648,12
-5.68043,0.962424,12
-5.53799,1.46476,12
-5.70593,1.08922,12
-5.47334,1.90072,12
-5.45746,1.39256,12
-5.92988,1.11297,12
-5.31736,1.51864,12
-5.13443,1.21356,12
-6.60583,0.137064,12
-5.58682,1.29734,12
-5.92923,1.29926,12
-5.85085,1.11998,12
4.48624,3.78993,13
4.86676,4.44679,13
5.46613,4.78653,13
6.12329,4.93588,13
5.98333,4.72067,13
3.52841,2.93186,13
4.23786,3.60015,13
5.01475,4.47133,13
3.82317,3.15568,13
4.6202,4.25041,13
3.93566,3.33396,13
6.74684,5.57011,13
5.48832,5.19001,13
6.83199,5.53275,13
6.46753,4.80041,13
4.19953,3.55573,13
5.13545,4.2716,13
3.94561,3.09202,13
4.21287,3.12397,13
4.80796,4.1912,13
6.10014,4.86692,13
4.5267,3.35084,13
6.6347,5.92083,13
5.7397,5.69212,13
6.09077,5.49463,13
4.87495,5.12602,13
5.20556,4.96865,13
4.20543,3.88902,13
5.37808,4.57126,13
4.1835,3.30369,13
4.84013,4.2022,13
5.03924,3.7076,13
5.42078,5.06789,13
4.41025,3.73332,13
4.0114,3.85195,13
4.76958,4.34292,13
4.78482,4.21883,13
5.60723,4.84632,13
4.41952,3.49156,13
4.43633,4.02096,13
6.64151,5.92169,13
4.72963,3.93063,13
4.45492,3.76786,13
4.19683,4.11714,13
5.64928,5.22073,13
5.73292,4.94378,13
5.1039,4.20445,13
4.39167,4.11535,13
0.805761,-0.221211,14
1.22705,0.554579,14
0.761522,0.833317,14
0.804014,1.246,14
0.82529,2.15744,14
0.711806,-0.347195,14
0.603464,3.25593,14
1.15476,1.79481,14
0.946748,3.50314,14
1.10868,0.0015522,14
0.567104,1.99235,14
0.575858,2.81639,14
0.630928,3.50652,14
0.568723,0.950642,14
0.856348,2.83589,14
0.891194,2.03817,14
0.915596,1.55626,14
0.297427,2.25476,14
0.998487,3.0241,14
0.686627,-0.300924,14
0.957835,0.899468,14
1.23398,0.467191,14
0.724816,2.52834,14
1.09567,2.27757,14
0.426409,1.37108,14
0.863286,2.12905,14
0.746497,1.8721,14
0.659977,1.1365,14
0.333182,2.75241,14
0.846777,1.78669,14
0.945647,0.969781,14
0.50866,1.8654,14
0.982788,2.13213,14
0.853975,2.15546,14
0.974239,2.03469,14
0.785682,0.765441,14
0.415832,0.826986,14
0.630074,3.27687,14
0.953766,1.45706,14
0.680499,3.5277,14
1.52552,1.60998,14
0.526611,3.69504,14
0.620053,1.54281,14
0.844345,2.88416,14
1.28732,-0.206086,14
0.704229,2.46038,14
1.02822,1.95625,14
0.538921,1.76788,14
0.488243,3.36303,14
8.94235,3.18523,15
10.7572,3.22976,15
8.56365,3.43109,15
9.07037,3.20316,15
10.3999,3.37655,15
11.2161,3.22478,15
7.87659,3.00764,15
7.83971,3.42284,15
9.53993,3.51387,15
8.48027,3.24972,15
9.00624,3.02878,15
6.11658,3.39583,15
10.0768,3.0657,15
6.45573,3.26686,15
7.73795,3.20549,15
6.87998,3.51179,15
7.70323,2.94665,15
10.0968,3.14326,15
6.81172,3.2096,15
11.3246,3.15698,15
10.1218,2.81038,15
10.2512,3.11025,15
10.84,3.01958,15
7.31565,3.23718,15
7.31349,3.41784,15
11.5293,3.25663,15
9.10366,3.16643,15
9.19655,3.31436,15
6.55486,3.37664,15
11.4148,3.13603,15
8.0662,3.09196,15
7.4446,3.28687,15
8.91975,2.86855,15
9.67472,3.02805,15
11.0525,3.25975,15
8.00869,3.0678,15
8.25284,3.06118,15
8.33883,3.39283,15
7.58024,3.38104,15
10.0064,3.40006,15
11.5843,3.00381,15
10.9195,3.12131,15
11.3229,3.23184,15
11.0781,3.31932,15
9.03576,2.95985,15
8.96867,3.47194,15
6.99507,3.52001,15
11.9871,3.44479,15
8.8556,3.29633,15
5.20872,3.32128,15
10.5515,3.12475,15
9.15956,3.31774,15
10.7729,3.24311,15
8.56237,3.25655,15
7.63747,3.2736,15
9.91667,3.3393,15
8.74418,3.32339,15
11.0962,3.10676,15
9.85722,3.08054,15
4.95499,3.06165,15
12.8554,3.29829,15
8.88939,3.2308,15
10.9249,3.18671,15
8.55397,3.20523,15
10.8332,3.1198,15
12.7284,3.13863,15
11.1319,3.15734,15
11.4748,3.23491,15
12.7396,3.11082,15
11.9562,2.97821,15
6.56974,3.06141,15
10.4351,2.88237,15
10.8944,2.95813,15
13.3338,3.44477,15
8.95862,3.10013,15
8.87951,3.22219,15
6.22511,3.23476,15
11.9841,2.99114,15
12.5055,3.12085,15
13.2324,3.2392,15
10.1684,3.33197,15
9.01211,3.32073,15
8.42463,2.82004,15
12.2851,3.02334,15
6.61328,3.44913,15
6.42244,3.43807,15
9.85479,3.33259,15
6.86437,3.28933,15
9.6259,3.19972,15
11.8662,3.37623,15
8.5878,3.15097,15
8.96368,3.3016,15
8.7973,3.36818,15
7.35756,3.27758,15
8.96044,3.03922,15
10.9151,3.00648,15
11.6762,3.04843,15
9.70233,3.28593,15
8.8038,3.29318,15
10.6756,2.92892,15
10.6002,3.24747,15
9.24459,3.00228,15
10.7828,3.36714,15
6.94163,3.22175,15
8.33434,3.19529,15
9.45749,3.44869,15
5.52154,3.36957,15
7.03257,3.04718,15
11.2988,3.21385,15
8.07685,3.11932,15
-8.83425,-2.11231,16
-7.74969,-1.66821,16
-9.4024,-2.25383,16
-8.41147,-2.82081,16
-8.13276,-1.06843,16
-8.84041,-4.19131,16
