0.365354,0.663414,1.33378,4
0.839154,0.838321,2.00462,4
0.677444,0.91944,0.798924,4
0.557545,0.884102,0.917393,4
0.764707,0.939692,0.8181,4
0.422163,0.707622,0.787639,4
0.459147,0.995321,0.843906,4
0.956308,0.869355,0.979992,4
0.838016,0.674574,0.758546,4
0.245943,0.947252,0.776897,4
0.946672,0.713744,0.850533,4
0.79536,0.66823,0.713926,4
0.34868,0.803692,0.657668,4
0.655985,0.945508,0.748187,4
0.465993,0.927314,0.851166,4
0.0619595,0.8,0.8,5
-0.0470539,0.8,0.8,5
-0.0347809,0.8,0.8,5
0.038042,0.8,0.8,5
-0.0283611,0.8,0.8,5
-0.0655652,0.8,0.8,5
0.0449566,0.8,0.8,5
-0.0139795,0.8,0.8,5
0.0472881,0.8,0.8,5
-0.0284646,0.8,0.8,5
-0.00476763,0.8,0.8,5
0.070447,0.8,0.8,5
0.00226427,0.8,0.8,5
0.0555616,0.8,0.8,5
0.024629,0.8,0.8,5
-0.0596147,0.8,0.8,5
0.0558801,0.8,0.8,5
-0.0232582,0.8,0.8,5
0.0986489,0.8,0.8,5
-0.00866277,0.8,0.8,5
0.00481845,0.8,0.8,5
-0.0163365,0.8,0.8,5
0.0322465,0.8,0.8,5
-0.0332977,0.8,0.8,5
-0.0349719,0.8,0.8,5
0.0268749,0.8,0.8,5
0.0856259,0.8,0.8,5
-0.0848672,0.8,0.8,5
0.0371783,0.8,0.8,5
0.0557431,0.8,0.8,5
-0.999937,0.0523023,-0.955157,6
0.669201,-0.737862,0.751673,6
-0.623643,0.430918,0.434371,6
0.477543,0.0680166,-0.844669,6
-0.762398,0.369195,-0.938415,6
0.0673252,-0.465262,0.339888,6
0.494182,-0.288187,0.443492,6
0.231352,0.327995,0.609525,6
0.282567,-0.902416,-0.900376,6
-0.620284,0.888655,-0.374126,6
0.0611085,-0.948716,0.928299,6
-0.0772906,0.976311,0.860402,6
0.781283,-0.973153,0.212149,6
-0.81832,0.491291,-0.868042,6
0.821854,0.902195,-0.800745,6
-0.12588,0.332058,0.892139,6
0.18125,0.273665,-0.515485,6
0.237225,-0.963817,-0.869664,6
-0.870844,-0.274137,0.582114,6
-0.410007,-0.994343,0.0731372,6
-0.783346,0.31054,-0.762021,6
0.715567,0.52784,-0.599328,6
-0.907886,-0.838364,-0.377462,6
0.002923,-0.873058,0.507642,6
-0.0540229,0.0363473,0.889796,6
