0.547531,0.527658,3
0.485322,0.348122,3
0.926353,0.737868,3
0.523244,0.567754,3
0.229195,0.395532,3
0.229047,0.383308,3
0.385876,0.299345,3
0.735381,0.730265,3
0.928423,0.564996,3
0.203796,0.214775,3
0.361934,0.502561,3
0.835798,0.836967,3
0.396194,0.435266,3
0.341984,0.298257,3
0.5844,0.532474,3
0.802482,0.52023,3
0.891747,0.67441,3
0.856263,0.580317,3
0.321926,0.323685,3
0.402315,0.310356,3
0.184048,0.403408,3
0.328095,0.414569,3
0.259094,0.352742,3
1.01739,0.683568,3
0.819325,0.689526,3
0.804759,0.618359,3
-1.42686,2.26782,4
-0.953034,1.13993,4
-0.373429,0.963617,4
-1.014,1.96422,4
-0.835328,0.917813,4
-0.636329,1.42476,4
-0.805519,0.926675,4
-0.190392,0.419486,4
-1.65034,2.20246,4
-0.485643,1.28391,4
-1.23108,1.55326,4
-0.737311,1.51054,4
-0.0470548,0.692595,4
-0.598212,0.573942,4
-0.510084,0.692249,4
-0.549367,0.995586,4
-1.19801,2.05793,4
-1.14949,1.56694,4
-0.972076,1.14427,4
-0.251867,0.48002,4
-0.463384,1.16559,4
-1.22758,1.6351,4
-1.34326,2.20334,4
-0.337721,0.675796,4
-0.520835,0.741653,4
-1.01719,1.48801,4
-1.1794,2.06159,4
-1.31065,1.73335,4
-0.334241,1.22213,4
-0.352228,0.685756,4
-0.000391306,0.158652,5
-0.194359,0.641473,5
0.212827,0.603925,5
-0.0226918,0.786167,5
-0.0996488,0.52416,5
-0.339262,0.931832,5
0.0257885,1.01736,5
-0.135533,0.54233,5
0.0856142,0.559529,5
0.000218066,0.78278,5
-0.0947137,0.716085,5
-0.0689697,0.860859,5
-1.01356,-1.38734,6
-0.972899,-1.95152,6
-0.299678,-0.963726,6
-0.630481,-1.32249,6
-0.574267,-1.73574,6
-0.86285,-0.93318,6
-1.30918,-2.02712,6
-0.493086,-0.876097,6
0.020383,-0.606317,6
-0.232731,-0.767863,6
0.0123944,-0.537057,6
-0.285526,-1.61905,6
-0.703174,-1.13326,6
-0.281816,-1.2951,6
-1.09406,-1.81473,6
-0.440696,-1.1126,6
-1.19468,-1.43946,6
-1.22718,-2.15997,6
-1.40605,-1.55349,6
-0.18753,-0.578454,6
0.217596,-0.472827,6
-1.29012,-1.61965,6
-0.991685,-1.82259,6
0.0656517,-0.394618,6
-0.425951,-0.886441,6
-0.854062,-0.927862,6
0.213289,-0.589256,6
-0.968742,-1.41895,6
-1.09302,-2.0338,6
-0.324403,-0.711329,6
-1.22027,-1.35871,6
-1.13351,-1.52743,6
-0.977745,-1.78836,6
0.514181,-0.399836,7
0.728922,-2.18773,7
0.358294,-1.57591,7
0.634445,-1.38764,7
0.27037,-0.355671,7
0.630711,-1.58149,7
0.632102,-1.57327,7
0.125179,-0.246132,7
-0.0130434,-0.206624,7
0.964361,-1.30904,7
0.765007,-1.65202,7
0.0730812,-0.629764,7
0.688633,-1.44491,7
0.332272,-0.911433,7
0.50255,-2.18659,7
0.361696,-1.86349,7
0.528316,-1.31538,7
0.515437,-0.658603,7
0.878455,-1.99096,7
0.339433,-0.526874,7
0.450629,-1.65322,7
0.71519,-2.13224,7
0.1229,-1.48725,7
0.368686,-1.42722,7
0.0850512,-1.28079,7
0.298848,-1.243,7
0.341081,-1.47023,7
0.457893,-0.444119,7
0.423657,-0.518052,7
0.256912,-1.32369,7
0.412869,-0.499041,7
-0.946859,0.779669,8
-0.604518,0.500448,8
-0.803228,0.650636,8
-0.734252,0.337816,8
-0.487998,0.400022,8
-0.287425,0.133826,8
-0.816488,0.439541,8
-1.09584,0.859174,8
-0.756846,0.931932,8
-1.06094,0.419718,8
-0.528448,0.274253,8
-0.380938,0.871471,8
-1.33341,0.946515,8
-0.979619,0.838034,8
-0.990624,0.586259,8
-0.226061,0.655105,8
-0.228265,0.150778,8
-0.629678,0.284276,8
-0.313571,0.731598,8
-1.00261,0.927284,8
-0.817408,0.142132,8
-0.685277,0.701071,8
-0.832541,0.8748,8
-0.711392,0.252021,8
-0.422735,0.272207,8
-0.576329,0.822317,8
-1.14354,1.16779,8
-1.0091,0.845984,8
-0.791539,0.928936,8
-0.646608,0.361931,8
-0.9024,1.04932,8
-1.09198,1.00875,8
-0.743054,0.366253,8
-0.339125,0.131166,8
-0.967271,0.870814,8
-0.583052,0.495449,8
-0.905391,1.12955,8
-0.532845,0.226423,8
-1.02581,0.980556,8
-0.963951,0.968192,8
-0.629561,0.599768,8
-0.511324,0.577458,8
-0.639637,0.583392,8
-0.315269,0.139798,8
-0.422942,0.368527,8
-1.18722,0.810003,8
-1.01565,0.443653,8
-0.40963,0.29792,8
-0.578166,0.489308,8
-0.526988,0.0723429,8
-0.810177,0.912137,8
-1.14458,0.619082,8
-0.680323,0.609993,8
-0.882348,0.585552,8
-0.362731,0.0741241,8
-0.935213,0.790336,8
-1.0607,0.70123,8
-0.710193,0.856195,8
-0.898854,0.960364,8
-0.741167,0.216696,8
-0.342815,0.119556,8
-1.23983,1.19925,8
-0.887407,0.805751,8
-0.468796,0.124546,8
-0.388591,0.0722299,8
-1.23032,0.715924,8
-0.386317,0.241922,8
-0.502909,0.619018,8
-0.413475,0.30721,8
-0.861768,0.911093,8
-0.395676,0.284849,8
-0.802824,0.876525,8
-0.194304,0.17333,8
-0.156585,0.907565,9
0.052488,0.241196,9
-0.607279,0.977879,9
-0.588663,1.72418,9
-0.347097,1.24584,9
-0.397956,0.484009,9
0.20034,1.14489,9
-0.273927,0.940893,9
-0.415445,0.611842,9
-0.326913,0.998366,9
-0.382516,1.63683,9
-0.421377,1.86484,9
-0.204376,0.822173,9
-0.269178,0.594343,9
-0.23061,1.15872,9
-0.40345,1.32572,9
-0.195907,0.861912,9
-0.13484,0.23604,9
-0.011287,0.813106,9
0.250241,0.978489,9
0.0540971,0.710019,9
0.0773745,0.0362628,9
-0.332773,1.34895,9
-0.143286,0.221333,9
0.0695053,0.84674,9
-0.352576,0.794898,9
1.32603,-0.683762,10
0.524981,0.00260348,10
1.13258,-0.426568,10
2.29869,-0.608549,10
0.95901,0.272823,10
0.128032,-0.480544,10
1.95696,-0.221561,10
1.19298,0.00721335,10
0.983479,-0.943503,10
1.80505,-0.697115,10
1.25985,-0.397327,10
0.404869,-0.14415,10
0.519968,-0.154186,10
1.03129,-0.352535,10
1.92623,-0.874811,10
0.591924,-0.718885,10
1.84311,-0.74901,10
0.570803,0.204782,10
0.451754,0.254586,10
0.802699,-0.493381,10
1.61258,-0.149694,10
1.49935,-0.436289,10
1.01726,-0.379965,10
0.961157,-0.166895,10
0.827571,-0.082165,10
1.07957,-0.617353,10
0.257407,-0.0570739,10
1.34632,-0.338541,10
1.57032,-0.964118,10
1.51058,-0.51844,10
2.19414,-0.846216,10
1.36397,-0.543517,10
1.67007,-0.435483,10
1.93638,-0.61062,10
0.244712,-0.249307,10
1.88694,-0.682401,10
1.80847,-0.798016,10
1.27597,-0.0659297,10
0.913491,-0.618501,10
0.433104,-0.720104,10
1.0498,-0.476992,10
0.954986,-0.580649,10
1.55009,-0.292928,10
1.37068,-0.655126,10
0.431618,-0.0654138,10
0.471542,0.0357956,10
0.79608,-0.297142,10
0.993245,-0.696639,10
2.11325,-0.393034,10
2.19117,-0.442846,10
0.689202,-0.343508,10
0.849684,-0.619901,10
0.531075,-0.428612,10
0.507997,-0.575727,10
1.97406,-1.10688,10
0.745958,0.270284,10
0.326122,-0.112666,10
1.37975,0.146196,10
2.2078,-0.838425,10
1.00943,0.0471977,10
1.72481,-0.881511,10
0.275209,-0.361706,10
1.67045,-0.446132,10
1.54958,-0.0438106,10
1.351,0.0233237,10
2.28047,-0.644182,10
1.59188,-0.292239,10
2.14139,-0.398026,10
1.77527,-0.685485,10
2.1597,-0.872184,10
1.2167,-0.68899,10
-1.99552,1.06345,11
-2.10852,0.880251,11
-0.731892,0.443478,11
-0.734536,0.407184,11
-1.14636,0.529619,11
-1.91329,1.06754,11
-1.02515,0.555421,11
-0.845548,0.468248,11
-2.28054,0.961641,11
-0.575924,0.00809289,11
-0.635638,0.620088,11
-0.567585,0.56968,11
-1.14641,0.254407,11
-0.436102,0.313895,11
-0.0876136,0.288924,11
-2.06385,1.14727,11
-2.28691,1.12437,11
-1.37862,0.724367,11
-1.56818,0.509829,11
-1.34034,0.694444,11
-1.15309,0.605837,11
-2.15227,1.03331,11
-1.36356,0.748319,11
-0.73101,0.388951,11
-2.06494,1.08519,11
-0.76776,0.318112,11
-0.340595,0.41703,11
-0.688388,0.308053,11
-0.384509,0.411899,11
-1.08738,0.516479,11
-1.82989,0.833989,11
-0.360877,0.210134,11
-1.65399,0.591525,11
-2.28314,1.0851,11
-1.35969,0.300638,11
-0.50321,0.214241,11
-1.18385,0.524185,11
-0.599178,0.19537,11
-0.523142,0.368866,11
-1.91135,1.19391,11
-1.93841,0.660949,11
-0.519639,0.394563,11
-1.11973,0.865428,11
-0.111473,0.380518,11
-1.75683,0.666829,11
-1.91406,1.00502,11
-1.99223,0.885236,11
-0.677144,0.193302,11
-0.247524,0.164874,11
-1.09125,0.695712,11
-1.15849,0.327523,11
-0.465596,0.189044,11
-1.9093,1.2443,11
-1.74952,0.828945,11
-0.803083,0.376097,11
-0.951636,0.433109,11
-1.73542,0.72671,11
-0.407962,0.240838,11
-0.699898,0.0786679,11
-1.26378,-0.794622,12
-0.96849,-0.176754,12
-0.768387,0.0123289,12
-1.64742,-1.14557,12
-1.19202,-0.811252,12
-1.7861,-1.30068,12
-2.17487,-1.26263,12
-0.645674,-0.437301,12
-2.09269,-0.956735,12
-0.632358,-0.0962162,12
-2.00621,-1.11436,12
-1.85058,-0.949615,12
-1.24901,-0.164429,12
-1.81384,-0.551752,12
-0.515558,-0.151178,12
-0.36852,-0.0187989,12
-1.33294,-1.2013,12
-0.982379,-0.255715,12
-1.60701,-1.05652,12
-0.516079,-0.0804331,12
-2.14272,-1.48718,12
-1.02551,-0.342602,12
-1.44329,-0.384861,12
-1.34802,-0.965325,12
-0.626435,-0.173597,12
-1.70634,-1.24195,12
-1.27819,-0.809684,12
-1.4869,-0.934687,12
-1.55057,-0.652083,12
-0.843484,-0.849573,12
-1.6708,-1.26765,12
-0.512924,-0.166343,12
-1.47513,-1.13816,12
-2.17587,-1.10294,12
-1.65741,-0.391085,12
-1.87231,-1.06673,12
-0.927154,-0.299965,12
-2.07942,-1.25884,12
-0.652675,0.0785184,12
-0.984753,-0.591121,12
-0.904707,-0.871981,12
-2.20998,-1.49454,12
-1.25232,-0.650747,12
-0.540249,-0.383469,12
-1.54204,-1.21679,12
-1.87937,-1.18581,12
-1.65995,-0.861572,12
-1.07014,-0.55106,12
-1.85896,-1.41754,12
-1.17639,-0.4965,12
-1.22869,-0.782126,12
-1.79074,-1.08426,12
-0.449643,-0.13113,12
-1.9984,-1.59851,12
-0.701296,-0.79458,12
-0.835335,-0.0166554,12
-0.556711,-0.413239,12
-1.16901,-0.475087,12
-1.74732,-1.13659,12
-0.990962,-0.298632,12
-1.16834,-0.589351,12
-1.3048,-1.0881,12
-1.84094,-1.35915,12
-1.5836,-0.567989,12
-1.88012,-1.25453,12
-0.91757,-0.348169,12
-1.40656,-0.935248,12
-1.5068,-0.860447,12
-1.58218,-1.1909,12
-0.405803,-0.324618,12
-1.71286,-0.932524,12
-0.701636,-0.411044,12
-0.808944,-0.263834,12
-2.06495,-0.769625,12
-2.15836,-1.65015,12
-1.78493,-1.42286,12
-1.82427,-1.34657,12
-1.07487,-0.192147,12
-1.79017,-0.52375,12
-0.775653,-0.38245,12
-2.13237,-1.43358,12
-0.549796,0.139924,12
-1.69328,-1.47327,12
-2.08696,-1.45858,12
-1.69039,-1.34743,12
-1.16662,-0.889014,12
-0.797957,0.00451282,12
-2.02378,-1.38002,12
-0.412026,-0.334006,12
-1.36746,-1.18165,12
-1.57497,-0.631879,12
-0.840369,-0.391229,12
-1.53517,-0.691358,12
-0.979486,-0.458646,12
-2.15572,-0.986368,12
-0.740485,-0.574342,12
-1.35157,-0.647648,12
-0.664425,-0.52002,12
-1.60544,-0.811951,12
-0.339106,0.167964,13
-0.714644,-0.2066,13
-0.797735,-0.320415,13
-0.84421,-0.252128,13
-0.892373,-0.426879,13
-0.727237,-0.265145,13
-1.43103,-0.819856,13
-1.06008,-0.480954,13
-1.17044,-0.501384,13
-1.08408,-0.720072,13
-0.359461,-0.161043,13
-0.483117,0.0123011,13
-0.958594,-0.253385,13
-0.388596,0.0379074,13
-0.476595,0.0679226,13
-0.742207,-0.00125567,13
-1.2219,-0.771576,13
-0.355366,-0.035766,13
-0.983044,-0.306532,13
-0.849265,-0.212623,13
0.752455,-1.21103,14
0.460319,-0.595494,14
0.717601,-1.08293,14
0.316712,-0.816767,14
0.437474,-0.870743,14
0.304294,-0.78975,14
0.374992,-1.13249,14
0.216723,-0.630054,14
-0.266163,-0.255451,14
0.214132,-0.229444,14
-0.00911143,-0.722864,14
0.14565,-0.729063,14
0.326294,-0.776067,14
0.941632,-1.19274,14
0.706222,-1.14589,14
0.286848,-0.658233,14
0.350374,-0.690136,14
0.248412,-1.10888,14
0.0479775,-0.717529,14
0.541888,-0.666865,14
0.705127,-1.14933,14
-0.0365517,-0.424004,14
-0.179367,-0.77675,14
0.439607,-1.17807,14
0.207859,-0.981856,14
0.640981,-0.978168,14
0.943626,-1.31526,14
0.499743,-1.03629,14
-0.250042,-0.37901,14
0.0743381,-0.583094,14
-1.95866,1.52362,15
-1.00676,0.081714,15
-0.029962,0.0196357,15
-1.55222,1.52394,15
-0.984033,0.475304,15
-0.371757,0.725465,15
-1.64726,0.974016,15
-1.79917,1.03912,15
-1.7423,0.71646,15
-2.41357,1.26762,15
-1.68679,1.04681,15
-0.868332,0.793783,15
-1.83697,1.61936,15
-2.33149,1.19254,15
-1.41534,0.582997,15
-1.24291,0.476847,15
-0.930393,0.112477,15
-0.0710505,0.230104,16
0.553642,1.57792,16
0.382603,0.939732,16
0.219885,0.848328,16
0.419748,1.23523,16
0.0429327,0.478549,16
0.362558,1.24111,16
0.493708,1.88879,16
0.620707,1.33281,16
-0.0427295,0.210619,16
0.295996,0.980252,16
0.318332,1.65477,16
0.124714,0.405162,16
0.635022,1.96714,16
0.178002,0.345518,16
0.389044,1.91842,16
0.226346,1.46621,16
0.518449,1.70345,16
0.585041,1.77443,16
0.540385,1.41013,16
-0.00964512,0.606072,16
0.168291,0.437506,16
0.0157553,0.290806,16
0.272023,0.431185,16
0.176983,1.03502,16
0.163388,0.412524,16
-0.150856,0.133518,16
0.514708,0.790188,16
0.642167,1.72105,16
-0.0714215,0.754688,16
0.165628,0.534335,16
0.483697,1.73282,16
-0.00234558,0.29159,16
0.487249,1.57905,16
0.357681,1.43003,16
-0.125608,0.0633595,16
0.606885,1.60053,16
0.292917,1.35012,16
0.545884,1.76841,16
0.731818,1.93062,16
0.447724,0.969195,16
0.595575,1.88815,16
0.1696,0.571053,16
0.67864,1.21628,16
0.249261,0.284044,17
0.48398,0.339529,17
1.37905,0.156036,17
0.785575,0.10307,17
0.891468,0.399495,17
1.4894,0.170678,17
0.639898,0.299926,17
0.557244,-0.0263513,17
1.42169,0.0577229,17
1.19937,0.105455,17
0.542075,0.13511,17
1.17431,0.219097,17
0.666867,0.147674,17
1.42328,0.269752,17
1.65171,0.243317,17
0.572615,0.0314433,17
1.2201,0.121759,17
0.576337,0.29431,17
0.934551,0.110006,17
0.41468,0.0467096,17
1.19818,0.0373465,17
1.31522,0.253706,17
1.11844,0.139342,17
1.1242,0.0893338,17
0.768121,0.15757,17
1.38157,0.0208575,17
1.30511,0.0884056,17
0.744791,0.0634137,17
0.707361,0.00169628,17
1.34516,0.0204077,17
1.27072,0.0800961,17
1.07437,-0.0341965,17
0.773768,0.254356,17
0.98542,0.0893169,17
0.450531,0.192692,17
0.594736,-0.0290311,17
1.42402,0.157776,17
1.66821,0.0812766,17
0.344175,0.195414,17
1.53839,0.206261,17
0.362271,0.306875,17
0.847823,0.240097,17
1.4328,0.0838305,17
0.410636,0.126747,17
1.32574,0.20831,17
0.95022,-0.831203,18
1.18943,-1.09078,18
0.72367,-0.323994,18
1.28919,-1.05208,18
0.758749,-0.693362,18
0.343018,0.0804175,18
0.792116,-0.589923,18
0.227676,0.00656538,18
1.035,-0.838997,18
1.00795,-1.01035,18
0.739842,-0.41887,18
1.1538,-1.08423,18
0.533345,-0.227847,18
0.227553,-0.332005,18
0.187879,-0.192812,18
0.564182,-0.492177,18
0.503249,-0.300669,18
0.84625,-0.379231,18
0.329219,-0.228022,18
0.628164,-0.578608,18
0.6054,-0.426125,18
0.787098,-0.654994,18
0.352348,-0.191812,18
1.21975,-1.13866,18
0.831229,-0.848715,18
0.487705,-0.601612,18
0.680277,-0.413812,18
0.757469,-0.450753,18
0.747285,-0.612934,18
0.777262,-0.384012,18
1.00388,-0.584832,18
1.11441,-0.914527,18
0.799358,-0.672596,18
0.408669,-0.304791,18
0.55191,-0.567038,18
0.886584,-0.772258,18
0.676259,-0.623699,18
0.776932,-0.637758,18
0.234203,-0.0722616,18
0.902577,-0.455832,18
0.855827,-0.957521,18
1.09534,-0.952435,18
0.796881,-0.575338,18
0.921637,-0.493646,18
0.971057,-0.803575,18
0.879238,-0.83604,18
1.00372,-0.92254,18
0.475265,-0.357599,18
1.04609,-0.938265,18
0.633002,-0.733293,18
0.83323,-0.824622,18
0.764195,-0.246036,18
0.528533,-0.361232,18
0.601341,-0.312303,18
0.277677,-0.313177,18
0.463254,-0.233231,18
0.238099,-0.103238,18
0.237291,-0.135098,18
0.720556,-0.909546,18
0.791727,-0.525091,18
0.450857,-0.0280949,18
0.739604,-0.627836,18
0.762354,-0.48837,18
0.420248,-1.14998,19
-0.0986283,-0.311283,19
0.0873494,-0.407971,19
0.0916072,-0.738992,19
0.265839,-0.446014,19
-0.0971537,-0.300003,19
0.0195841,-0.688844,19
0.35343,-1.13513,19
0.271055,-0.97289,19
0.0603974,-1.0285,19
0.176879,-0.90995,19
0.0512506,-0.707209,19
0.290322,-0.93568,19
0.0391982,-0.826771,19
0.370818,-1.20213,19
-0.143526,-0.245981,19
0.209717,-0.721585,19
0.153955,-0.93699,19
-0.0436823,-0.365159,19
0.301807,-1.1493,19
-0.0539007,-0.46776,19
0.00222165,-0.767315,19
0.489778,-1.14827,19
0.420786,-0.724309,19
-0.234691,-0.568068,19
0.289049,-1.05109,19
0.131121,-1.26553,19
-0.160192,-0.377937,19
0.535058,-1.24974,19
0.0469712,-0.537878,19
0.305161,-0.959852,19
0.29297,-0.844985,19
0.194194,-0.519034,19
-0.149672,-0.670649,19
0.17425,-0.872607,19
0.115243,-0.302757,19
0.153495,-0.731858,19
0.0750641,-0.564024,19
-0.0252605,-0.60784,19
0.242485,-0.949851,19
-0.287496,-0.501541,19
0.345407,-0.83858,19
-0.110222,-0.316464,19
-0.0206151,-0.54736,19
-0.150742,-0.314295,19
-0.139268,-0.302253,19
-0.0660702,-0.658437,19
0.297752,-1.13564,19
0.3162,-0.841548,19
0.376513,-1.16831,19
0.212115,-0.503228,19
0.315345,-0.880215,19
0.0714366,-0.767533,19
0.214339,-0.918104,19
0.228885,-1.10662,19
0.282172,-1.34127,19
0.480594,-1.32663,19
0.0430021,-0.752207,19
0.294489,-1.05339,19
0.0126274,-0.751802,19
-0.0750264,-0.471778,19
