-0.337995,0.383142,0
-0.715139,0.140821,0
-0.707891,0.0246096,0
-0.924176,-0.0835149,0
-0.846998,-0.216519,0
-0.789306,0.116148,0
-0.351207,-0.0249293,0
-0.015382,-0.147551,0
-0.704404,0.132048,0
-0.30623,-0.0472738,0
-0.399643,-0.486163,0
-0.463982,-0.628113,0
-0.338191,-0.303353,0
-0.360376,-0.746496,0
-0.320959,-0.412828,0
0.254579,-0.500634,0
-0.95735,-0.134288,0
0.0189169,-0.42589,0
-0.429399,-0.0318677,0
-0.682328,-0.202946,0
-0.95544,-0.370883,0
-0.598801,-0.779819,0
-0.521399,-0.143008,0
-0.755129,-0.655974,0
0.133235,-0.336829,0
-0.0446737,0.0532618,0
-0.538126,-0.733785,0
-0.449471,-0.076506,0
-0.818081,-0.438971,0
-0.937088,-0.391928,0
-0.0432037,-0.77245,0
0.381199,-0.235821,0
-0.379102,0.215999,0
-0.467828,-0.51078,0
-0.965171,-0.498412,0
0.0892344,-0.52089,0
-0.327467,-0.0378221,0
0.216853,-0.398303,0
-0.292786,0.0514113,0
-0.0276078,-0.706417,0
-0.464272,-0.747649,0
-0.959897,-0.111657,0
-0.198304,-0.526744,0
0.00985249,-0.256728,0
-0.089646,0.0349381,0
-0.448375,-0.835095,0
-0.365258,-0.540479,0
-0.820724,-0.0809993,0
-0.779539,-0.573209,0
-0.29326,-0.927264,0
0.0479929,-0.318531,0
-0.461726,-0.755298,0
-0.380525,0.129278,0
-0.292341,-0.61549,0
-0.243961,-0.196253,0
0.364458,-0.282236,0
-0.75698,-0.287625,0
-0.0687642,-0.173034,0
0.0538928,0.282261,0
0.0681432,-0.555976,0
-0.247818,-0.548112,0
-0.313744,-0.958619,0
-0.49579,-0.217348,0
-0.0183066,-0.28877,0
-0.460745,-0.394774,0
-0.720254,-0.349013,0
0.0215251,-0.156404,0
-0.54752,-0.370266,0
-0.776644,0.095671,0
-0.199357,0.161488,0
-0.611748,-0.027824,0
-0.628971,-0.636757,0
-0.640507,-0.829564,0
-0.470826,-0.953712,0
-0.848482,-0.435919,0
-0.361434,0.0189006,0
-0.0677232,-0.82825,0
-0.762645,0.180969,0
-0.436809,-0.622249,0
-0.53973,0.303615,0
0.179711,-0.271793,0
0.0957242,0.00219323,0
-0.837699,-0.371225,0
-0.197531,-0.924584,0
-0.188539,0.298281,0
0.147501,-0.138004,0
0.316621,-0.00683014,0
-0.00245366,0.170647,0
-0.376139,-0.757684,0
-0.485093,0.308147,0
0.251913,-0.11836,0
-0.880889,-0.21846,0
-0.970445,-0.115055,0
-0.978473,-0.385661,0
-0.909689,-0.086923,0
-0.0792856,0.00504115,0
-0.414907,0.200135,0
-0.0480133,-0.734253,0
-0.37541,-0.512122,0
-0.697695,-0.511453,0
-0.522816,-0.782643,0
-0.619961,0.271964,0
0.134397,-0.135932,0
0.295947,-0.349227,0
-0.929624,-0.471791,0
0.292137,-0.293833,0
0.0876112,-0.792047,0
0.278409,-0.192088,0
-0.733063,0.119401,0
-0.396518,-0.293715,0
0.852239,-0.0479821,1
0.91566,-0.120208,1
0.883374,-0.109065,1
0.890393,-0.10393,1
0.916674,-0.063832,1
0.944637,-0.0413401,1
0.926091,0.0342567,1
0.922454,-0.0121278,1
0.870014,-0.0670828,1
0.87819,-0.101886,1
0.867325,-0.0917958,1
0.895395,-0.026459,1
0.925848,0.0136767,1
0.924393,0.0336161,1
0.887276,-0.0891508,1
0.954759,0.0184183,1
0.912929,-0.130855,1
0.938962,-0.0119395,1
0.956255,-0.0355776,1
0.887261,-0.094564,1
0.969576,0.00553922,1
0.99157,-0.0729974,1
0.874662,-0.0438776,1
0.862927,-0.0984992,1
0.97605,-0.084012,1
0.972106,-0.0416472,1
0.880109,-0.0719151,1
0.903952,-0.115458,1
0.887327,-0.0473841,1
0.952286,-0.0352716,1
0.889562,-0.0378449,1
0.854326,-0.0554666,1
0.9169,-0.0544873,1
0.948308,-0.0339332,1
0.855125,-0.0251241,1
0.970638,-0.0558882,1
0.892366,-0.043143,1
0.882811,0.0132281,1
0.867481,-0.0308515,1
0.912755,-0.124745,1
0.924179,-0.019619,1
0.955293,0.0249654,1
0.905935,-0.0376168,1
0.938124,-0.0568037,1
0.97362,-0.0609361,1
0.913705,0.025647,1
0.989383,-0.0132797,1
0.945922,-0.018508,1
0.866312,-0.0562985,1
0.95544,0.01422,1
0.971648,-0.528414,2
0.900336,-0.52971,2
0.895681,-0.477668,2
0.865098,-0.555093,2
0.941084,-0.600598,2
0.940288,-0.593461,2
0.905536,-0.62218,2
0.885466,-0.495988,2
0.941213,-0.626272,2
0.866523,-0.605872,2
0.989734,-0.530407,2
0.983903,-0.533918,2
0.945907,-0.50898,2
0.924694,-0.632768,2
0.976513,-0.527276,2
0.865826,-0.558115,2
0.971686,-0.578568,2
0.926438,-0.496304,2
0.930993,-0.500916,2
0.950916,-0.53015,2
0.908473,-0.575013,2
0.901265,-0.604512,2
0.8583,-0.550053,2
0.912657,-0.506907,2
0.909492,-0.578426,2
0.887792,-0.524961,2
0.938956,-0.480362,2
0.922653,-0.491359,2
0.852767,-0.525152,2
0.839366,-0.537131,2
0.942673,-0.583756,2
0.986134,-0.562099,2
0.875462,-0.537267,2
0.966775,-0.540904,2
0.892359,-0.555558,2
0.971835,-0.540752,2
0.916808,-0.592527,2
0.853152,-0.59277,2
0.942034,-0.604813,2
0.913712,-0.547811,2
0.920869,-0.508942,2
0.849312,-0.56758,2
0.866349,-0.528871,2
0.886154,-0.531325,2
0.99819,-0.55856,2
0.946091,-0.558348,2
0.960249,-0.612478,2
0.970992,-0.612425,2
0.902882,-0.519819,2
0.954969,-0.499489,2
-0.198665,0.924585,3
-0.81688,0.907293,3
-0.841691,0.756224,3
-0.905933,0.689312,3
-0.836507,0.693153,3
-0.176816,0.728537,3
-0.504308,0.65423,3
-0.889416,0.787509,3
-0.72893,0.806671,3
-0.806877,0.642597,3
-0.683323,0.628704,3
-0.698297,0.843272,3
-0.64089,0.803345,3
-0.811658,0.814852,3
-0.586711,0.735699,3
-0.686602,0.78675,3
-0.604013,0.942038,3
-0.603083,0.781572,3
-0.6134,0.947192,3
-0.670307,0.622754,3
-0.867615,0.772622,3
-0.207884,0.737861,3
-0.514613,0.970996,3
-0.871885,0.886443,3
-0.605597,0.782639,3
-0.509407,0.714245,3
-0.226701,0.721303,3
-0.660434,0.693108,3
-0.499895,0.75357,3
-0.716304,0.787142,3
-0.496597,0.990477,3
-0.418769,0.873922,3
-0.326038,0.727222,3
-0.553078,0.953097,3
-0.65677,0.733362,3
-0.477001,0.800982,3
-0.205797,0.734865,3
-0.612325,0.972414,3
-0.309954,0.668982,3
-0.57262,0.854698,3
-0.219726,0.754772,3
-0.982516,0.791758,3
-0.239264,0.934592,3
-0.805506,0.865745,3
-0.644175,0.664033,3
-0.928046,0.870847,3
-0.213692,0.920117,3
-0.514588,0.64567,3
-0.240075,0.8999,3
-0.852459,0.851991,3
-0.726509,0.916097,3
-0.602688,0.876866,3
-0.528719,0.602629,3
-0.730034,0.928732,3
-0.664304,0.891374,3
-0.241774,0.849909,3
-0.887043,0.725817,3
-0.915959,0.81508,3
-0.508683,0.859667,3
-0.299228,0.897608,3
-0.202884,0.774917,3
-0.30746,0.677123,3
-0.866227,0.807212,3
-0.778802,0.911904,3
-0.433204,0.655567,3
-0.39333,0.913155,3
-0.455846,0.865556,3
-0.251825,0.850288,3
-0.322335,0.9379,3
-0.628463,0.807084,3
-0.624794,0.830978,3
-0.307865,0.703556,3
-0.776408,0.851963,3
-0.621773,0.819617,3
-0.67949,0.719417,3
0.768721,0.853698,4
0.658712,0.79156,4
0.20963,0.89845,4
0.581019,0.988987,4
0.969997,0.756004,4
0.763925,0.635656,4
0.676548,0.966248,4
0.677749,0.860068,4
0.662695,0.94279,4
0.507644,0.83003,4
0.19143,0.717941,4
0.247445,0.852978,4
0.191367,0.704821,4
0.333837,0.843105,4
0.26623,0.937381,4
0.295293,0.903245,4
0.323025,0.72658,4
0.18369,0.87727,4
0.743779,0.91666,4
0.340302,0.629974,4
0.841525,0.796255,4
0.440158,0.655739,4
0.231002,0.899323,4
0.796685,0.647649,4
0.660702,0.694631,4
0.602744,0.71614,4
0.276995,0.922486,4
0.930856,0.810231,4
0.131465,0.823762,4
0.472017,0.758606,4
0.320406,0.665866,4
0.291193,0.651907,4
0.631805,0.685749,4
0.453212,0.841757,4
0.436943,0.862581,4
0.326734,0.882616,4
0.479392,0.853594,4
0.421714,0.645932,4
0.757048,0.918476,4
0.445329,0.974235,4
0.339584,0.637575,4
0.790674,0.660958,4
0.408186,0.946409,4
0.812959,0.949004,4
0.212329,0.687689,4
0.86367,0.804897,4
0.682978,0.767909,4
0.346146,0.88301,4
0.273147,0.787173,4
0.34132,0.937482,4
0.536075,0.869507,4
0.518224,0.853604,4
0.635466,0.734508,4
0.770752,0.897364,4
0.298817,0.673981,4
0.759346,0.829392,4
0.278347,0.832585,4
0.232095,0.938102,4
0.748945,0.931653,4
0.563662,0.635042,4
0.333902,0.635309,4
0.820188,0.808715,4
0.666073,0.621935,4
0.177967,0.733433,4
0.479127,0.927133,4
0.444765,0.827439,4
0.4136,0.927555,4
0.23829,0.787264,4
0.491815,0.66824,4
0.723876,0.681618,4
0.593963,0.971022,4
0.125836,0.84213,4
0.377487,0.87827,4
0.713624,0.823651,4
0.683478,0.829689,4
-0.0595101,0.8,5
0.0132365,0.8,5
0.0663048,0.8,5
-0.0154895,0.8,5
0.0679097,0.8,5
-0.0413913,0.8,5
-0.0637608,0.8,5
-0.0284949,0.8,5
0.086822,0.8,5
0.0178838,0.8,5
-0.0261919,0.8,5
-0.00738826,0.8,5
0.0255661,0.8,5
0.0888904,0.8,5
-0.0188427,0.8,5
-0.0899037,0.8,5
-0.01103,0.8,5
0.0191854,0.8,5
0.0496622,0.8,5
0.0728343,0.8,5
-0.0737954,0.8,5
-0.0790841,0.8,5
0.0330616,0.8,5
0.0666756,0.8,5
0.016257,0.8,5
0.0317187,0.8,5
0.0964065,0.8,5
-0.0962168,0.8,5
0.0842946,0.8,5
-0.0610642,0.8,5
-0.999984,-0.736924,6
0.511211,-0.0826997,6
-0.905911,0.357729,6
0.661931,-0.930856,6
0.342299,-0.984604,6
0.692334,0.0538576,6
-0.81607,0.307838,6
0.820642,0.524396,6
0.472164,-0.343532,6
0.265277,0.512821,6
0.982075,-0.269323,6
0.445321,0.506712,6
0.303037,-0.854628,6
0.53299,-0.0445365,6
0.818416,-0.878871,6
0.895528,-0.852502,6
0.88196,-0.899832,6
0.523029,0.540409,6
0.655635,-0.749269,6
-0.968265,0.376911,6
0.736494,0.259087,6
0.472449,0.450824,6
0.604811,-0.933892,6
0.910722,0.496585,6
0.42942,-0.739145,6
