8.37635,-3.27677,4
8.40823,-4.06733,4
8.33762,-2.81968,4
8.36144,-3.97193,4
8.48797,-4.04852,4
8.82777,-3.79069,4
8.74389,-4.41099,4
7.96465,-3.98156,4
9.15715,-4.61214,4
8.48873,-3.22049,4
8.86358,-3.26046,4
8.43221,-3.68675,4
8.39624,-3.49395,4
8.37921,-3.57221,4
8.80213,-3.95943,4
8.19148,-3.45378,4
8.73537,-3.75974,4
8.57203,-4.19367,4
8.41111,-3.82136,4
8.5709,-3.76665,4
8.68962,-5.02055,4
8.49077,-3.62139,4
8.57931,-3.4078,4
7.81786,-2.49239,4
8.64508,-3.46151,4
8.58843,-4.2363,4
8.63938,-3.56369,4
8.33741,-3.64402,4
7.90415,-3.7067,4
8.72626,-3.39253,4
8.35509,-2.29886,4
8.37122,-3.52501,4
8.25791,-3.05119,4
8.23748,-3.19016,4
8.18546,-3.77066,4
6.46441,-7.82054,5
9.66647,-6.06723,5
10.9869,-5.6856,5
12.1336,-7.76198,5
10.4959,-4.6352,5
9.64719,-5.26483,5
11.5006,-7.90727,5
11.5908,-7.62927,5
7.00579,-7.45651,5
8.12188,-5.36859,5
7.55517,-8.76772,5
11.3132,-7.25825,5
8.92428,-7.70314,5
10.3941,-7.95497,5
8.78675,-6.23101,5
8.64298,-7.28647,5
11.9512,-8.49857,5
7.80722,-8.29275,5
9.94311,-6.68278,5
9.0138,-7.98091,5
8.18618,-7.51013,5
11.6637,-5.00867,5
9.17125,-6.4585,5
10.8662,-7.58373,5
9.05253,-9.62964,5
7.73557,-7.89663,5
8.40557,-8.04936,5
10.7072,-6.64199,5
9.52228,-6.34061,5
7.12929,-8.96268,5
13.8644,-6.1946,5
8.37013,-7.44217,5
8.83509,-5.23076,5
8.19631,-5.82645,5
8.77991,-6.19313,5
8.89454,-7.76014,5
10.9595,-4.30213,5
12.0833,-7.81421,5
9.66023,-7.79008,5
8.11517,-6.01313,5
9.56158,-7.98989,5
7.53246,-8.0201,5
9.81115,-6.89543,5
11.0782,-7.39499,5
8.93854,-10.5169,5
7.0469,-6.56293,5
9.05579,-6.72026,5
8.76809,-6.95833,5
9.63027,-8.69944,5
7.14936,-6.08462,5
11.8452,-7.43264,5
11.6179,-6.92218,5
9.70349,-7.45627,5
9.90138,-5.33223,5
11.708,-4.34481,5
8.84724,-5.33315,5
9.74935,-7.56822,5
7.53658,-5.84014,5
11.4079,-5.59148,5
9.74472,-5.70289,5
8.24001,-7.48352,5
8.81975,-5.88954,5
11.4455,-7.47759,5
6.91093,-7.79893,5
10.5816,-7.01439,5
9.08502,-5.70657,5
7.37396,-6.11579,5
9.06649,-8.62981,5
6.54056,-5.85326,5
8.81643,-8.17554,5
10.9975,-7.11087,5
7.58572,-8.07187,5
10.6233,-5.64634,5
9.85458,-5.94347,5
11.4998,-5.81943,5
5.58174,-8.18803,5
7.40633,-7.14755,5
11.402,-7.56665,5
9.51728,-7.81661,5
9.12519,-6.54444,5
12.9805,-7.2833,5
12.3057,-7.33015,5
7.51039,-7.14717,5
12.2282,-6.48339,5
12.509,-6.58421,5
12.6977,-7.0651,5
12.7873,-7.06124,5
12.0942,-5.64407,5
12.0815,-4.80293,5
8.08058,-4.90559,5
8.8451,-8.15523,5
8.2608,-6.87689,5
12.0552,-4.67783,5
9.78812,-5.45269,5
10.3866,-5.91251,5
12.5709,-6.47402,5
9.63485,-6.78269,5
9.07951,-8.81295,5
11.7285,4.00349,6
5.96516,2.37282,6
11.3722,-0.351542,6
5.1922,2.74877,6
10.4315,2.55585,6
9.06944,1.97901,6
9.6281,1.70863,6
13.0507,3.06648,6
4.68725,2.12142,6
7.69632,1.46149,6
7.9187,1.07909,6
10.6213,2.24064,6
9.74223,0.693645,6
4.28584,3.19785,6
6.77679,0.914752,6
6.73834,3.2388,6
11.8096,1.66655,6
7.75754,3.0879,6
11.5164,1.54914,6
8.4035,3.20206,6
6.3385,2.55551,6
6.01441,3.08583,6
9.72594,2.70057,6
4.88762,2.14771,6
5.18207,3.2205,6
7.29285,0.906535,6
10.171,-0.275835,6
6.41374,1.50642,6
9.66911,2.2469,6
11.3954,1.04922,6
10.8848,3.5297,6
4.08534,3.17766,6
2.3741,-7.83426,7
3.13793,-6.59723,7
1.42199,-10.7661,7
1.501,-10.1997,7
1.56765,-14.1152,7
2.73924,-4.34442,7
0.673332,-7.80056,7
3.43223,-19.0124,7
2.31034,-11.9577,7
3.7927,-10.788,7
1.18577,-10.0296,7
1.48496,-6.92089,7
2.13029,-10.1806,7
2.93941,-15.2196,7
0.845779,-3.8178,7
1.30059,-7.52923,7
2.04788,-7.50962,7
1.22261,-9.97211,7
0.709517,-8.43293,7
2.14814,-12.7696,7
2.94317,-18.7179,7
1.90456,-9.70954,7
7.32809,9.21649,8
2.88317,9.82988,8
4.97521,9.93234,8
1.19737,10.6458,8
4.57783,8.28074,8
3.12108,10.3655,8
6.70462,9.64534,8
-0.863706,9.93659,8
3.30955,8.20913,8
4.44589,8.4718,8
3.07959,10.4128,8
1.8867,10.4697,8
5.53976,11.1418,8
1.50786,8.72733,8
3.4418,10.7404,8
6.0215,9.2479,8
5.39887,10.2529,8
1.98147,9.04472,8
5.43327,10.2476,8
1.53816,9.96876,8
3.61138,9.78436,8
5.34373,9.73225,8
4.67784,8.10499,8
-3.83851,-4.26073,9
-3.37981,-3.67877,9
-3.21555,-4.40512,9
-4.06054,-2.66298,9
-4.3718,-3.16374,9
-3.4999,-4.22088,9
-3.12379,-3.8361,9
-3.9097,-3.69203,9
-3.49661,-3.69851,9
-3.93887,-2.62541,9
-3.91354,-3.59739,9
-4.47288,-2.84315,9
-3.7003,-3.61892,9
-3.24247,-5.022,9
-4.0628,-2.73064,9
-3.89706,-3.16033,9
-4.1279,-4.38662,9
-3.61718,-4.33643,9
-4.43896,-4.31006,9
-3.13277,-3.89017,9
-3.993,-3.50312,9
-3.41843,-3.39779,9
-4.59115,-2.90445,9
-3.29615,-4.25302,9
-4.37242,-4.21546,9
-3.65801,-3.7712,9
-3.08767,-4.61553,9
