-0.658731,1.09075,8
-0.32434,0.722326,8
-0.206103,0.700016,8
-0.334416,0.705951,8
-0.0100489,0.262356,8
-0.117721,0.491085,8
-0.882004,0.932561,8
-0.710425,0.566212,8
-0.10441,0.420478,8
-0.272945,0.611867,8
-0.221767,0.194901,8
-0.504956,1.0347,8
-0.839364,0.74164,8
-0.375103,0.732551,8
-0.577127,0.708111,8
-0.0575105,0.196683,8
-0.629993,0.912894,8
-0.755477,0.823788,8
-0.404973,0.978754,8
-0.593634,1.08292,8
-0.435947,0.339254,8
-0.0375942,0.242114,8
-0.934613,1.32181,8
-0.582186,0.928309,8
-0.163575,0.247105,8
-0.0833705,0.194788,8
-0.925096,0.838482,8
-0.0810966,0.364481,8
-0.197689,0.741577,8
-0.108254,0.429768,8
-0.556548,1.03365,8
-0.090456,0.407407,8
-0.497604,0.999083,8
0.110916,0.295888,8
-0.0490698,0.910973,9
0.160004,0.244605,9
-0.499764,0.981288,9
-0.481148,1.72759,9
-0.239582,1.24925,9
-0.29044,0.487417,9
0.307855,1.14829,9
-0.166411,0.944301,9
-0.30793,0.61525,9
-0.219397,1.00177,9
-0.275001,1.64024,9
-0.313861,1.86825,9
-0.0968607,0.825581,9
-0.161662,0.597751,9
-0.123094,1.16213,9
-0.295935,1.32913,9
-0.0883916,0.86532,9
-0.0273244,0.239449,9
0.0962286,0.816515,9
0.357757,0.981897,9
0.161613,0.713427,9
0.18489,0.0396715,9
-0.225257,1.35236,9
-0.0357705,0.224742,9
0.177021,0.850149,9
-0.245061,0.798307,9
1.07364,-0.833441,10
0.272584,-0.147075,10
0.880184,-0.576247,10
2.0463,-0.758228,10
0.706614,0.123144,10
-0.124365,-0.630223,10
1.70456,-0.37124,10
0.940582,-0.142466,10
0.731083,-1.09318,10
1.55266,-0.846794,10
1.00745,-0.547006,10
0.152472,-0.293829,10
0.267572,-0.303865,10
0.778895,-0.502214,10
1.67384,-1.02449,10
0.339527,-0.868564,10
1.59071,-0.898689,10
0.318407,0.0551027,10
0.199357,0.104907,10
0.550302,-0.64306,10
1.36018,-0.299373,10
1.24695,-0.585968,10
0.764858,-0.529644,10
0.70876,-0.316574,10
0.575174,-0.231844,10
0.827172,-0.767032,10
0.00501047,-0.206753,10
1.09392,-0.48822,10
1.31792,-1.1138,10
1.25819,-0.668119,10
1.94174,-0.995895,10
1.11157,-0.693196,10
1.41768,-0.585162,10
1.68399,-0.760299,10
-0.00768496,-0.398986,10
1.63455,-0.83208,10
1.55607,-0.947695,10
1.02357,-0.215609,10
0.661094,-0.76818,10
0.180707,-0.869783,10
0.797405,-0.626671,10
0.702589,-0.730328,10
1.29769,-0.442607,10
1.11828,-0.804805,10
0.179221,-0.215093,10
0.219145,-0.113883,10
0.543683,-0.446821,10
0.740848,-0.846318,10
1.86086,-0.542712,10
1.93877,-0.592525,10
0.436806,-0.493187,10
0.597287,-0.76958,10
0.278678,-0.578291,10
0.2556,-0.725406,10
1.72166,-1.25656,10
0.493561,0.120605,10
0.0737252,-0.262345,10
1.12736,-0.00348306,10
1.95541,-0.988104,10
0.757029,-0.102481,10
1.47242,-1.03119,10
0.0228121,-0.511385,10
1.41805,-0.595811,10
1.29718,-0.19349,10
1.09861,-0.126355,10
2.02807,-0.793861,10
1.33948,-0.441918,10
1.889,-0.547705,10
1.52288,-0.835163,10
1.90731,-1.02186,10
0.964302,-0.838669,10
-2.04141,1.054,11
-2.15442,0.8708,11
-0.777787,0.434028,11
-0.78043,0.397734,11
-1.19225,0.520169,11
-1.95919,1.05809,11
-1.07105,0.54597,11
-0.891443,0.458798,11
-2.32643,0.952191,11
-0.621819,-0.00135749,11
-0.681533,0.610637,11
-0.61348,0.56023,11
-1.19231,0.244957,11
-0.481996,0.304444,11
-0.133508,0.279474,11
-2.10974,1.13782,11
-2.33281,1.11492,11
-1.42451,0.714917,11
-1.61408,0.500378,11
-1.38624,0.684994,11
-1.19898,0.596387,11
-2.19817,1.02386,11
-1.40946,0.738869,11
-0.776905,0.379501,11
-2.11083,1.07574,11
-0.813655,0.308661,11
-0.386489,0.40758,11
-0.734283,0.298603,11
-0.430403,0.402448,11
-1.13328,0.507028,11
-1.87578,0.824539,11
-0.406772,0.200683,11
-1.69988,0.582074,11
-2.32903,1.07565,11
-1.40558,0.291187,11
-0.549104,0.204791,11
-1.22975,0.514734,11
-0.645072,0.18592,11
-0.569037,0.359416,11
-1.95724,1.18446,11
-1.9843,0.651498,11
-0.565534,0.385113,11
-1.16563,0.855978,11
-0.157368,0.371067,11
-1.80273,0.657379,11
-1.95996,0.995567,11
-2.03813,0.875786,11
-0.723038,0.183852,11
-0.293418,0.155423,11
-1.13714,0.686262,11
-1.20438,0.318072,11
-0.51149,0.179594,11
-1.95519,1.23485,11
-1.79542,0.819494,11
-0.848977,0.366647,11
-0.99753,0.423659,11
-1.78132,0.71726,11
-0.453857,0.231388,11
-0.745793,0.0692175,11
-0.861341,-0.705543,12
-0.56605,-0.0876756,12
-0.365947,0.101408,12
-1.24498,-1.05649,12
-0.789583,-0.722173,12
-1.38366,-1.2116,12
-1.77243,-1.17355,12
-0.243233,-0.348223,12
-1.69025,-0.867656,12
-0.229918,-0.00713737,12
-1.60377,-1.02529,12
-1.44814,-0.860536,12
-0.846573,-0.0753506,12
-1.4114,-0.462673,12
-0.113118,-0.0620987,12
0.0339205,0.0702799,12
-0.930497,-1.11222,12
-0.579939,-0.166637,12
-1.20457,-0.967444,12
-0.113639,0.00864569,12
-1.74028,-1.3981,12
-0.62307,-0.253523,12
-1.04085,-0.295782,12
-0.94558,-0.876247,12
-0.223995,-0.0845182,12
-1.3039,-1.15287,12
-0.875752,-0.720605,12
-1.08446,-0.845608,12
-1.14813,-0.563004,12
-0.441044,-0.760494,12
-1.26836,-1.17857,12
-0.110484,-0.0772644,12
-1.07269,-1.04908,12
-1.77343,-1.01386,12
-1.25497,-0.302006,12
-1.46987,-0.977649,12
-0.524714,-0.210886,12
-1.67698,-1.16976,12
-0.250235,0.167597,12
-0.582313,-0.502042,12
-0.502267,-0.782902,12
-1.80754,-1.40546,12
-0.849875,-0.561669,12
-0.137809,-0.29439,12
-1.1396,-1.12771,12
-1.47693,-1.09673,12
-1.25751,-0.772493,12
-0.667697,-0.461981,12
-1.45652,-1.32846,12
-0.773953,-0.407421,12
-0.826248,-0.693048,12
-1.3883,-0.995179,12
-0.0472028,-0.0420514,12
-1.59596,-1.50943,12
-0.298856,-0.705501,12
-0.432895,0.0724234,12
-0.154271,-0.32416,12
-0.766567,-0.386008,12
-1.34488,-1.04751,12
-0.588522,-0.209553,12
-0.765897,-0.500272,12
-0.902362,-0.999023,12
-1.4385,-1.27007,12
-1.18116,-0.47891,12
-1.47768,-1.16545,12
-0.51513,-0.259091,12
-1.00412,-0.84617,12
-1.10436,-0.771368,12
-1.17974,-1.10182,12
-0.00336286,-0.235539,12
-1.31042,-0.843445,12
-0.299196,-0.321965,12
-0.406504,-0.174755,12
-1.66251,-0.680546,12
-1.75592,-1.56107,12
-1.38249,-1.33378,12
-1.42183,-1.25749,12
-0.672426,-0.103068,12
-1.38773,-0.434672,12
-0.373213,-0.293372,12
-1.72993,-1.3445,12
-0.147356,0.229003,12
-1.29084,-1.38419,12
-1.68452,-1.3695,12
-1.28795,-1.25835,12
-0.764185,-0.799936,12
-0.395517,0.0935916,12
-1.62134,-1.29094,12
-0.00958613,-0.244927,12
-0.965025,-1.09257,12
-1.17253,-0.542801,12
-0.437929,-0.30215,12
-1.13273,-0.60228,12
-0.577046,-0.369567,12
-1.75328,-0.897289,12
-0.338045,-0.485263,12
-0.949131,-0.55857,12
-0.261985,-0.430941,12
-1.203,-0.722872,12
-0.260358,0.150695,13
-0.635897,-0.223868,13
-0.718988,-0.337684,13
-0.765463,-0.269396,13
-0.813626,-0.444148,13
-0.64849,-0.282414,13
-1.35228,-0.837124,13
-0.981329,-0.498222,13
-1.09169,-0.518652,13
-1.00533,-0.737341,13
-0.280714,-0.178311,13
-0.40437,-0.00496723,13
-0.879847,-0.270654,13
-0.309849,0.0206391,13
-0.397848,0.0506543,13
-0.66346,-0.018524,13
-1.14316,-0.788844,13
-0.276618,-0.0530344,13
-0.904297,-0.3238,13
-0.770518,-0.229892,13
1.29658,-1.16063,14
1.00445,-0.545089,14
1.26173,-1.03252,14
0.860839,-0.766362,14
0.981601,-0.820338,14
0.848421,-0.739345,14
0.919119,-1.08209,14
0.76085,-0.579649,14
0.277964,-0.205046,14
0.758259,-0.179039,14
0.535016,-0.672459,14
0.689777,-0.678658,14
0.870421,-0.725662,14
1.48576,-1.14234,14
1.25035,-1.09548,14
0.830975,-0.607828,14
0.894501,-0.639731,14
0.792539,-1.05848,14
0.592104,-0.667124,14
1.08602,-0.61646,14
1.24925,-1.09892,14
0.507575,-0.373599,14
0.36476,-0.726345,14
0.983734,-1.12766,14
0.751986,-0.931451,14
1.18511,-0.927763,14
1.48775,-1.26486,14
1.04387,-0.985884,14
0.294085,-0.328605,14
0.618465,-0.532689,14
-1.82485,2.03904,15
-0.872959,0.597135,15
0.103843,0.535056,15
-1.41841,2.03936,15
-0.850228,0.990725,15
-0.237952,1.24089,15
-1.51345,1.48944,15
-1.66537,1.55454,15
-1.6085,1.23188,15
-2.27977,1.78304,15
-1.55299,1.56223,15
-0.734527,1.3092,15
-1.70316,2.13478,15
-2.19769,1.70796,15
-1.28153,1.09842,15
-1.1091,0.992268,15
-0.796588,0.627897,15
0.387514,-0.00787089,16
1.01221,1.33995,16
0.841168,0.701757,16
0.678449,0.610353,16
0.878313,0.99726,16
0.501497,0.240574,16
0.821123,1.00314,16
0.952273,1.65081,16
1.07927,1.09484,16
0.415835,-0.0273554,16
0.754561,0.742277,16
0.776897,1.41679,16
0.583278,0.167188,16
1.09359,1.72917,16
0.636567,0.107543,16
0.847608,1.68044,16
0.684911,1.22824,16
0.977014,1.46547,16
1.04361,1.53645,16
0.99895,1.17216,16
0.448919,0.368097,16
0.626855,0.199532,16
0.47432,0.052831,16
0.730588,0.19321,16
0.635547,0.797045,16
0.621952,0.174549,16
0.307709,-0.104457,16
0.973272,0.552213,16
1.10073,1.48308,16
0.387143,0.516713,16
0.624192,0.29636,16
0.942262,1.49485,16
0.456219,0.0536155,16
0.945814,1.34107,16
0.816245,1.19205,16
0.332957,-0.174615,16
1.06545,1.36256,16
0.751481,1.11214,16
1.00445,1.53043,16
1.19038,1.69265,16
0.906289,0.731221,16
1.05414,1.65018,16
0.628164,0.333078,16
1.1372,0.978309,16
0.0831043,-0.0897305,17
0.317824,-0.0342458,17
1.2129,-0.217739,17
0.619418,-0.270705,17
0.725312,0.0257205,17
1.32325,-0.203097,17
0.473741,-0.0738491,17
0.391087,-0.400126,17
1.25553,-0.316052,17
1.03322,-0.268319,17
0.375919,-0.238665,17
1.00815,-0.154678,17
0.50071,-0.226101,17
1.25712,-0.104023,17
1.48556,-0.130458,17
0.406458,-0.342332,17
1.05394,-0.252016,17
0.41018,-0.0794645,17
0.768394,-0.263769,17
0.248523,-0.327065,17
1.03202,-0.336428,17
1.14906,-0.120069,17
0.95228,-0.234433,17
0.95804,-0.284441,17
0.601964,-0.216204,17
1.21542,-0.352917,17
1.13895,-0.285369,17
0.578634,-0.310361,17
0.541205,-0.372079,17
1.179,-0.353367,17
1.10456,-0.293679,17
0.908211,-0.407971,17
0.607611,-0.119418,17
0.819263,-0.284458,17
0.284375,-0.181083,17
0.428579,-0.402806,17
1.25787,-0.215999,17
1.50206,-0.292498,17
0.178018,-0.178361,17
1.37224,-0.167514,17
0.196114,-0.0668994,17
0.681667,-0.133678,17
1.26665,-0.289944,17
0.244479,-0.247027,17
1.15958,-0.165465,17
0.95599,-1.22834,18
1.1952,-1.48792,18
0.72944,-0.721136,18
1.29496,-1.44922,18
0.76452,-1.0905,18
0.348788,-0.316724,18
0.797887,-0.987064,18
0.233447,-0.390576,18
1.04078,-1.23614,18
1.01372,-1.40749,18
0.745613,-0.816012,18
1.15957,-1.48137,18
0.539116,-0.624988,18
0.233324,-0.729146,18
0.19365,-0.589953,18
0.569952,-0.889318,18
0.509019,-0.697811,18
0.85202,-0.776373,18
0.334989,-0.625164,18
0.633934,-0.97575,18
0.61117,-0.823266,18
0.792868,-1.05214,18
0.358118,-0.588953,18
1.22552,-1.5358,18
0.837,-1.24586,18
0.493476,-0.998753,18
0.686048,-0.810953,18
0.763239,-0.847895,18
0.753056,-1.01008,18
0.783033,-0.781154,18
1.00965,-0.981974,18
1.12018,-1.31167,18
0.805129,-1.06974,18
0.41444,-0.701932,18
0.557681,-0.96418,18
0.892354,-1.1694,18
0.682029,-1.02084,18
0.782703,-1.0349,18
0.239973,-0.469403,18
0.908348,-0.852973,18
0.861597,-1.35466,18
1.10111,-1.34958,18
0.802652,-0.97248,18
0.927408,-0.890788,18
0.976828,-1.20072,18
0.885008,-1.23318,18
1.0095,-1.31968,18
0.481035,-0.75474,18
1.05186,-1.33541,18
0.638772,-1.13044,18
0.839,-1.22176,18
0.769966,-0.643177,18
0.534304,-0.758373,18
0.607111,-0.709445,18
0.283447,-0.710319,18
0.469025,-0.630373,18
0.243869,-0.50038,18
0.243061,-0.532239,18
0.726326,-1.30669,18
0.797498,-0.922232,18
0.456627,-0.425237,18
0.745374,-1.02498,18
0.768125,-0.885512,18
0.176011,-1.2164,19
-0.342865,-0.377706,19
-0.156887,-0.474395,19
-0.15263,-0.805415,19
0.021602,-0.512438,19
-0.341391,-0.366427,19
-0.224653,-0.755268,19
0.109193,-1.20156,19
0.0268179,-1.03931,19
-0.18384,-1.09492,19
-0.067358,-0.976374,19
-0.192986,-0.773632,19
0.0460851,-1.0021,19
-0.205039,-0.893194,19
0.126581,-1.26855,19
-0.387763,-0.312405,19
-0.0345194,-0.788009,19
-0.0902821,-1.00341,19
-0.287919,-0.431582,19
0.0575705,-1.21572,19
-0.298138,-0.534184,19
-0.242015,-0.833739,19
0.245541,-1.2147,19
0.17655,-0.790733,19
-0.478928,-0.634492,19
0.0448124,-1.11752,19
-0.113116,-1.33196,19
-0.404428,-0.44436,19
0.290821,-1.31617,19
-0.197266,-0.604302,19
0.0609238,-1.02628,19
0.0487328,-0.911408,19
-0.0500432,-0.585458,19
-0.393909,-0.737072,19
-0.0699865,-0.939031,19
-0.128994,-0.369181,19
-0.0907421,-0.798281,19
-0.169173,-0.630448,19
-0.269497,-0.674264,19
-0.00175176,-1.01627,19
-0.531733,-0.567965,19
0.10117,-0.905004,19
-0.354459,-0.382887,19
-0.264852,-0.613784,19
-0.394979,-0.380718,19
-0.383505,-0.368676,19
-0.310307,-0.724861,19
0.0535152,-1.20206,19
0.071963,-0.907971,19
0.132276,-1.23473,19
-0.0321216,-0.569652,19
0.0711082,-0.946638,19
-0.1728,-0.833956,19
-0.0298976,-0.984528,19
-0.0153523,-1.17304,19
0.0379348,-1.40769,19
0.236357,-1.39305,19
-0.201235,-0.81863,19
0.0502525,-1.11981,19
-0.23161,-0.818225,19
-0.319263,-0.538201,19
0.507046,1.4034,20
0.274511,0.0589833,20
0.443787,1.10039,20
0.433844,1.88125,20
0.381509,1.31881,20
0.238517,-0.00739571,20
0.452745,1.85119,20
0.316275,-0.000637016,20
-0.1333,1.04316,20
0.618775,0.786512,20
0.453963,0.839996,20
0.237114,1.25075,20
0.357641,1.54558,20
0.586969,1.70667,20
-0.102218,1.22961,20
0.768606,1.32347,20
0.592922,0.697907,20
0.269135,1.38383,20
0.275208,0.501789,20
0.111755,1.13179,20
0.484647,1.2597,20
0.420767,1.06676,20
0.472178,-0.0263101,20
0.569945,0.783851,20
0.404897,-1.84367,21
0.274265,-2.26677,21
0.0303972,-0.893123,21
0.531798,-2.26892,21
-0.0412944,-0.0725394,21
0.599764,-0.918938,21
-0.04616,-1.17808,21
-0.230683,-1.78647,21
-0.269069,-0.118983,21
0.0479029,-1.73084,21
0.257248,-2.18651,21
-0.0803382,-0.0262144,21
-0.00087905,-1.30082,21
0.659929,-1.51657,21
0.165576,-2.23071,21
0.476575,-0.568647,21
0.09142,-2.22926,21
0.262934,-0.868444,21
0.167165,-2.42799,21
0.230127,-2.30295,21
0.178923,-1.61888,21
-0.45271,-1.45444,21
0.0917722,-0.520304,21
0.0913944,-1.6605,21
0.351864,-1.58757,21
0.158609,-0.116161,21
0.180103,-0.967952,21
0.808538,-1.7319,21
0.41717,-1.45767,21
0.187509,-1.54022,21
-0.29948,-0.891978,21
0.183691,-2.02446,21
-0.247603,-0.068348,21
0.123495,-0.467521,21
-0.213142,-1.13802,21
-0.0796942,-1.15204,21
-0.742095,0.296304,22
-1.84199,0.0732563,22
-0.729411,0.179828,22
-1.45437,0.106023,22
-1.01969,0.168521,22
-0.749562,0.0913991,22
-0.802261,0.261601,22
-0.602719,0.0995653,22
-1.46882,0.0919786,22
-0.757871,0.0209296,22
-1.19465,0.179554,22
-0.86424,0.302156,22
-1.36318,0.108686,22
-1.63597,0.246003,22
-1.28302,0.231819,22
-1.14489,0.0468967,22
-0.943498,0.0169459,22
-1.26346,0.0783012,22
-1.78477,0.0875883,22
-1.03561,-0.0207009,22
-0.747523,0.247914,22
-1.1543,0.111638,22
-1.38595,0.1066,22
-0.693283,-0.171865,22
-0.725727,0.22938,22
-1.53384,0.135826,22
-0.621907,0.12059,22
-1.05606,0.0777217,22
-1.09488,0.168566,22
-1.37083,0.181715,22
-0.882823,0.0847623,22
-1.48573,-0.0761231,22
-1.0718,0.164236,22
-1.16253,0.0742387,22
-1.01528,-0.00911117,22
-1.7084,0.085392,22
-0.434757,0.0439804,22
-0.547221,0.00319363,22
-0.97451,0.0569679,22
-0.757995,0.0274265,22
-1.0744,-0.0682085,22
-1.08922,-0.0732299,22
-0.712656,0.109722,22
-1.45071,-0.0228114,22
-1.42748,0.0890949,22
-0.467255,0.00891133,22
-1.51478,0.0221479,22
-1.41653,0.235487,22
-1.40394,0.086956,22
-0.54808,0.0822018,22
-1.1255,0.0978197,22
-1.77955,0.0359153,22
-0.97514,0.324212,22
-1.60161,-0.0248376,22
-1.41539,0.106666,22
-0.819681,0.0114786,22
-1.40223,0.0943824,22
-1.36799,0.243081,22
-1.38436,0.0718795,22
-1.76157,0.146441,22
-1.21038,-0.0272903,22
-1.36321,0.0872461,22
-1.58984,0.0539188,22
-0.652827,0.11013,22
-1.7183,0.00852898,22
-0.727038,0.0990171,22
-0.92393,-0.192955,22
-1.12969,-0.20133,22
-1.07566,0.00417467,22
-1.14762,0.0446122,22
-1.15687,-0.0760873,22
-1.60476,0.0291055,22
-0.78194,0.101868,22
-1.44008,0.0514519,22
-1.03896,0.125694,22
-1.21138,-0.12571,22
-0.764204,0.0840469,22
-0.893583,0.0707952,22
-0.601266,0.0557153,22
-0.93202,0.074037,22
-0.881896,-0.0477945,22
-0.892869,-0.0417924,22
-1.55174,0.0805984,22
-0.805693,0.139434,22
-1.09047,0.263634,23
-1.82176,0.183592,23
-1.88274,0.362665,23
-2.21229,0.368042,23
-2.25402,0.464679,23
-1.69459,0.108603,23
-1.10626,-0.0855435,23
-0.671591,-0.31895,23
-1.65352,0.222255,23
-1.49497,0.158994,23
-1.52253,0.316984,23
-0.851266,0.0309025,23
-0.516251,-0.129933,23
-2.3414,0.534931,23
-2.02543,0.425552,23
-1.62779,0.31132,23
-0.886061,0.0284389,23
-1.43347,0.210881,23
-1.65215,0.289206,23
-0.92927,-0.0464201,23
0.856098,0.680936,24
1.17511,1.17491,24
0.991031,0.584488,24
0.85243,0.544687,24
0.686014,0.641176,24
0.842246,0.130643,24
0.535756,-0.172534,24
0.646874,0.0571795,24
0.727924,0.640837,24
1.26413,0.992878,24
0.862689,0.923125,24
0.849311,1.07959,24
0.765509,0.312151,24
1.19224,0.861816,24
0.423759,-0.0482613,24
0.975461,0.750191,24
