-0.155021,-0.404931,-0.3,-0.3,-0.3,0
-0.0357248,0.175901,-0.3,-0.3,-0.3,0
-0.117296,-0.934073,-0.3,-0.3,-0.3,0
-0.434287,-0.590202,-0.3,-0.3,-0.3,0
-0.0171278,-0.379618,-0.3,-0.3,-0.3,0
0.267131,0.109347,-0.3,-0.3,-0.3,0
-0.642381,0.157139,-0.3,-0.3,-0.3,0
-0.437438,0.269128,-0.3,-0.3,-0.3,0
-0.891316,-0.617236,-0.3,-0.3,-0.3,0
-0.384899,-0.437057,-0.3,-0.3,-0.3,0
-0.254925,-0.812329,-0.3,-0.3,-0.3,0
0.314109,-0.342515,-0.3,-0.3,-0.3,0
0.0977047,0.0246904,-0.3,-0.3,-0.3,0
-0.607061,-0.153466,-0.3,-0.3,-0.3,0
-0.804741,-0.25249,-0.3,-0.3,-0.3,0
-0.905284,-0.128165,-0.3,-0.3,-0.3,0
-0.603643,-0.468615,-0.3,-0.3,-0.3,0
-0.808864,-0.0977759,-0.3,-0.3,-0.3,0
-0.513036,-0.690454,-0.3,-0.3,-0.3,0
-0.166196,0.335845,-0.3,-0.3,-0.3,0
0.184935,-0.464255,-0.3,-0.3,-0.3,0
-0.694828,-0.0352746,-0.3,-0.3,-0.3,0
-0.808239,-0.603358,-0.3,-0.3,-0.3,0
0.106791,-0.484546,-0.3,-0.3,-0.3,0
-0.280142,-0.519533,-0.3,-0.3,-0.3,0
-0.812446,-0.481771,-0.3,-0.3,-0.3,0
-0.430143,0.175214,-0.3,-0.3,-0.3,0
-0.191918,-0.942416,-0.3,-0.3,-0.3,0
-0.0340415,-0.0780625,-0.3,-0.3,-0.3,0
-0.0541128,0.214566,-0.3,-0.3,-0.3,0
-0.60934,0.183418,-0.3,-0.3,-0.3,0
-0.888209,-0.0127037,-0.3,-0.3,-0.3,0
-0.0374154,0.134566,-0.3,-0.3,-0.3,0
-0.0458022,-0.712604,-0.3,-0.3,-0.3,0
-0.246635,0.256684,-0.3,-0.3,-0.3,0
-0.0944139,-0.131602,-0.3,-0.3,-0.3,0
-0.267657,-0.736671,-0.3,-0.3,-0.3,0
0.0640262,-0.264776,-0.3,-0.3,-0.3,0
0.325021,-0.18601,-0.3,-0.3,-0.3,0
-0.364125,-0.317244,-0.3,-0.3,-0.3,0
-0.164635,0.0173129,-0.3,-0.3,-0.3,0
-0.195936,-0.130652,-0.3,-0.3,-0.3,0
-0.172803,-0.517384,-0.3,-0.3,-0.3,0
-0.765937,0.126159,-0.3,-0.3,-0.3,0
-0.045496,-0.83656,-0.3,-0.3,-0.3,0
0.203025,-0.413501,-0.3,-0.3,-0.3,0
-0.801853,0.163601,-0.3,-0.3,-0.3,0
-0.839639,-0.480738,-0.3,-0.3,-0.3,0
0.381062,-0.368412,-0.3,-0.3,-0.3,0
-0.170262,0.151841,-0.3,-0.3,-0.3,0
-0.240039,-0.434103,-0.3,-0.3,-0.3,0
-0.0311864,-0.369906,-0.3,-0.3,-0.3,0
-0.569567,-0.21462,-0.3,-0.3,-0.3,0
0.193556,-0.268029,-0.3,-0.3,-0.3,0
0.156633,-0.208565,-0.3,-0.3,-0.3,0
-0.731597,-0.732306,-0.3,-0.3,-0.3,0
-0.766164,-0.513745,-0.3,-0.3,-0.3,0
-0.912548,-0.252628,-0.3,-0.3,-0.3,0
0.325799,-0.118821,-0.3,-0.3,-0.3,0
-0.0478028,-0.813743,-0.3,-0.3,-0.3,0
0.120921,-0.501516,-0.3,-0.3,-0.3,0
-0.74011,-0.821308,-0.3,-0.3,-0.3,0
-0.292587,-0.632915,-0.3,-0.3,-0.3,0
-0.159342,-0.734385,-0.3,-0.3,-0.3,0
0.193124,-0.611817,-0.3,-0.3,-0.3,0
-0.337465,-0.907637,-0.3,-0.3,-0.3,0
-0.768038,-0.395167,-0.3,-0.3,-0.3,0
0.081323,-0.0838574,-0.3,-0.3,-0.3,0
-0.742013,0.187272,-0.3,-0.3,-0.3,0
-0.710434,-0.17035,-0.3,-0.3,-0.3,0
0.195614,-0.0808875,-0.3,-0.3,-0.3,0
-0.980795,-0.223743,-0.3,-0.3,-0.3,0
0.178384,0.154064,-0.3,-0.3,-0.3,0
0.00808042,0.00224713,-0.3,-0.3,-0.3,0
-0.551321,0.335752,-0.3,-0.3,-0.3,0
-0.311193,-0.950905,-0.3,-0.3,-0.3,0
-0.314432,0.147559,-0.3,-0.3,-0.3,0
0.295924,-0.395925,-0.3,-0.3,-0.3,0
0.0917535,-0.0614964,-0.3,-0.3,-0.3,0
-0.148525,-0.543613,-0.3,-0.3,-0.3,0
-0.339764,0.245158,-0.3,-0.3,-0.3,0
-0.503496,-0.31735,-0.3,-0.3,-0.3,0
0.28587,-0.252921,-0.3,-0.3,-0.3,0
-0.668849,-0.269976,-0.3,-0.3,-0.3,0
-0.270596,0.155967,-0.3,-0.3,-0.3,0
-0.941033,-0.256608,-0.3,-0.3,-0.3,0
-0.383855,-0.625774,-0.3,-0.3,-0.3,0
-0.555831,0.056928,-0.3,-0.3,-0.3,0
-0.264508,0.266254,-0.3,-0.3,-0.3,0
-0.433949,0.0428597,-0.3,-0.3,-0.3,0
0.18481,-0.241769,-0.3,-0.3,-0.3,0
-0.291144,-0.623087,-0.3,-0.3,-0.3,0
-0.503881,-0.374032,-0.3,-0.3,-0.3,0
-0.11353,0.280709,-0.3,-0.3,-0.3,0
-0.600827,-0.628807,-0.3,-0.3,-0.3,0
-0.0988143,0.0616068,-0.3,-0.3,-0.3,0
-0.55429,-0.638583,-0.3,-0.3,-0.3,0
-0.215145,-0.171159,-0.3,-0.3,-0.3,0
0.00589455,-0.585149,-0.3,-0.3,-0.3,0
0.152626,-0.365405,-0.3,-0.3,-0.3,0
0.133057,0.14947,-0.3,-0.3,-0.3,0
-0.810305,-0.755531,-0.3,-0.3,-0.3,0
0.00398888,-0.773293,-0.3,-0.3,-0.3,0
-0.430494,-0.255593,-0.3,-0.3,-0.3,0
0.145819,0.0966868,-0.3,-0.3,-0.3,0
0.266134,-0.0827975,-0.3,-0.3,-0.3,0
0.18416,-0.525948,-0.3,-0.3,-0.3,0
0.143312,-0.221071,-0.3,-0.3,-0.3,0
-0.489528,0.166727,-0.3,-0.3,-0.3,0
-0.878293,-0.541157,-0.3,-0.3,-0.3,0
-0.520751,0.116034,-0.3,-0.3,-0.3,0
-0.490039,-0.60818,-0.3,-0.3,-0.3,0
-0.0803782,0.0758542,-0.3,-0.3,-0.3,0
-0.146627,0.32848,-0.3,-0.3,-0.3,0
-0.958609,-0.220251,-0.3,-0.3,-0.3,0
-0.112648,0.0474401,-0.3,-0.3,-0.3,0
0.0734224,-0.604731,-0.3,-0.3,-0.3,0
-0.195216,-0.152277,-0.3,-0.3,-0.3,0
-0.508855,-0.207137,-0.3,-0.3,-0.3,0
-0.774503,0.195935,-0.3,-0.3,-0.3,0
-0.904757,-0.539288,-0.3,-0.3,-0.3,0
-0.577658,0.140764,-0.3,-0.3,-0.3,0
-0.921401,-0.102121,-0.3,-0.3,-0.3,0
0.0433465,-0.726766,-0.3,-0.3,-0.3,0
-0.815953,-0.303392,-0.3,-0.3,-0.3,0
0.0332229,-0.0974898,-0.3,-0.3,-0.3,0
-0.336013,-0.642527,-0.3,-0.3,-0.3,0
0.275946,-0.138569,-0.3,-0.3,-0.3,0
0.255015,-0.322593,-0.3,-0.3,-0.3,0
-0.114513,0.0499303,-0.3,-0.3,-0.3,0
-0.00474603,-0.374526,-0.3,-0.3,-0.3,0
-0.680567,-0.691135,-0.3,-0.3,-0.3,0
-0.0318135,-0.291619,-0.3,-0.3,-0.3,0
-0.703337,-0.485412,-0.3,-0.3,-0.3,0
-0.0940366,-0.172775,-0.3,-0.3,-0.3,0
-0.0766937,-0.0541207,-0.3,-0.3,-0.3,0
-0.464352,-0.267529,-0.3,-0.3,-0.3,0
0.844303,-0.0479396,0.0056034,-0.0215485,0.0172475,1
0.916552,-0.00888512,-0.00643248,0.0204356,0.0208704,1
0.932294,-0.0463863,0.0101546,0.0191083,-0.0161099,1
0.978939,-0.0297155,0.0282396,-0.0400316,-0.00660242,1
0.912507,-0.0207765,0.0277721,0.0232631,0.0138806,1
0.95542,-0.0157617,0.0341388,0.00841181,-0.0303723,1
0.887148,-0.12323,0.0113508,0.00788362,0.0253046,1
0.883865,-0.102339,0.0301799,0.0206768,0.00800065,1
0.908568,-0.066041,0.00679088,0.0220127,0.0250549,1
0.99041,-0.0681726,0.0309459,0.00365094,0.0170266,1
0.960722,-0.109692,0.00379038,0.034035,0.0301201,1
0.954858,-0.0140028,0.00703734,-0.0135761,0.0175927,1
0.884825,-0.108622,-0.0035917,0.00682975,0.0290999,1
0.8924,-0.122337,0.0200838,-0.00382839,0.0105954,1
0.937611,-0.0536886,0.0251896,0.00547892,0.00165668,1
0.855765,-0.0471607,0.00218257,0.00687931,0.0268978,1
0.924949,0.0321928,-0.0314588,0.0236105,0.0247644,1
0.842581,-0.0383841,0.0124489,0.0271873,0.00851674,1
0.961474,0.00906548,0.0296308,0.0316104,-0.000631823,1
0.95972,-0.0518611,-0.0205717,0.0343644,0.0300452,1
0.87668,-0.008598,0.0177284,0.0139157,-0.00120802,1
0.95622,-0.105249,0.0186569,-0.000473814,-0.0114583,1
0.847221,-0.0268605,0.00526958,-0.0189493,-0.00814223,1
0.945098,-0.0817944,-0.048,0.299333,0.255458,1
0.914784,-0.0723976,0.0260312,0.198387,-0.046397,1
0.96325,-0.0313792,0.347789,0.267431,0.305647,1
0.930291,-0.121322,0.137276,0.462945,0.293265,1
0.958406,0.0243404,0.239105,0.292166,0.120457,1
0.866428,-0.0448018,0.00239009,0.286911,0.478389,1
0.951304,0.0084767,0.400119,-0.0470578,-0.0466082,1
0.893758,-0.00427835,0.457374,0.0856206,-0.0229392,1
0.853096,-0.0717804,0.220781,0.0189033,0.20857,1
0.91144,-0.0376126,0.106122,0.421053,0.290606,1
0.936288,0.00956229,0.0398606,0.404039,0.396732,1
0.880523,0.018126,-0.00762059,0.40173,0.126485,1
0.957519,-0.0670485,0.398755,0.259121,-0.0300823,1
0.8817,-0.0241257,0.338426,0.194349,0.168058,1
0.936889,-0.0496878,0.232066,0.208011,0.201746,1
0.900379,-0.0226122,0.321872,0.112929,0.299407,1
0.923575,0.0114259,0.154834,-0.00117023,0.0886026,1
0.877844,-0.0820777,0.041366,0.371406,0.311436,1
0.835746,-0.0551479,0.137945,0.103851,0.257256,1
0.934519,-0.0311366,0.473981,0.00951208,0.178493,1
0.933367,-0.0854074,0.258474,0.184119,0.305885,1
0.962015,-0.0838999,0.16628,0.261096,0.444012,1
0.920352,-0.0944382,0.106401,0.361842,0.0104149,1
0.934248,0.0249833,0.177729,0.0382899,0.394222,1
0.865673,0.00455964,0.354051,-0.0398972,-0.0328468,1
0.895244,-0.0592438,0.0376617,0.392311,0.153663,1
0.86979,-0.0422359,0.153247,0.243041,0.471378,1
0.938482,-0.493713,-0.498397,-0.525548,-0.486753,2
0.961516,-0.539556,-0.510432,-0.483564,-0.48313,2
0.959671,-0.594371,-0.493845,-0.484892,-0.52011,2
0.889143,-0.556944,-0.47576,-0.544032,-0.510602,2
0.872654,-0.545834,-0.476228,-0.480737,-0.490119,2
0.832788,-0.553577,-0.469861,-0.495588,-0.534372,2
0.929533,-0.523553,-0.492649,-0.496116,-0.478695,2
0.987592,-0.557271,-0.47382,-0.483323,-0.495999,2
0.861198,-0.515384,-0.497209,-0.481987,-0.478945,2
0.950839,-0.578922,-0.473054,-0.500349,-0.486973,2
0.955373,-0.506758,-0.50021,-0.469965,-0.47388,2
0.934811,-0.533363,-0.496963,-0.517576,-0.486407,2
0.882736,-0.543447,-0.507592,-0.49717,-0.4749,2
0.892162,-0.480467,-0.483916,-0.507828,-0.493405,2
0.946065,-0.48229,-0.47881,-0.498521,-0.502343,2
0.892946,-0.560779,-0.501817,-0.497121,-0.477102,2
0.931402,-0.616242,-0.535459,-0.48039,-0.479236,2
0.889217,-0.595124,-0.491551,-0.476813,-0.495483,2
0.88726,-0.57692,-0.474369,-0.47239,-0.504632,2
0.908404,-0.481064,-0.524572,-0.469636,-0.473955,2
0.950071,-0.527548,-0.486272,-0.490084,-0.505208,2
0.94762,-0.522536,-0.485343,-0.504474,-0.515458,2
0.862025,-0.546519,-0.49873,-0.522949,-0.512142,2
0.933246,-0.628396,-0.552,-0.204667,-0.248542,2
0.947236,-0.516697,-0.477969,-0.305613,-0.550397,2
0.960726,-0.501205,-0.156211,-0.236569,-0.198353,2
0.873081,-0.583986,-0.366724,-0.0410555,-0.210735,2
0.89536,-0.612686,-0.264895,-0.211834,-0.383543,2
0.913582,-0.545696,-0.50161,-0.217089,-0.0256111,2
0.861809,-0.516887,-0.103881,-0.551058,-0.550608,2
0.853844,-0.588005,-0.0466261,-0.418379,-0.526939,2
0.944034,-0.564825,-0.283219,-0.485097,-0.29543,2
0.878555,-0.487354,-0.397878,-0.082947,-0.213394,2
0.941855,-0.532529,-0.464139,-0.099961,-0.107268,2
0.878679,-0.56994,-0.511621,-0.10227,-0.377515,2
0.958802,-0.522944,-0.105245,-0.244879,-0.534082,2
0.911802,-0.481916,-0.165574,-0.309651,-0.335942,2
0.924088,-0.603562,-0.271934,-0.295989,-0.302254,2
0.859283,-0.54069,-0.182128,-0.391071,-0.204593,2
0.924247,-0.552585,-0.349166,-0.50517,-0.415397,2
0.891125,-0.622813,-0.462634,-0.132594,-0.192564,2
0.85133,-0.605216,-0.366055,-0.400149,-0.246744,2
0.904537,-0.50942,-0.0300185,-0.494488,-0.325507,2
0.931355,-0.491017,-0.245526,-0.319881,-0.198115,2
0.993013,-0.570758,-0.33772,-0.242904,-0.0599877,2
0.959237,-0.583112,-0.397599,-0.142158,-0.493585,2
0.866429,-0.568656,-0.326271,-0.46571,-0.109778,2
0.854515,-0.59819,-0.149949,-0.543897,-0.536847,2
0.971213,-0.575969,-0.466338,-0.111689,-0.350337,2
0.844491,-0.526342,-0.350753,-0.260959,-0.0326219,2
-0.74483,0.979482,0.859669,0.866748,0.769465,3
-0.294101,0.954297,1.41088,0.710845,0.953919,3
-0.710087,0.694612,1.6062,0.861559,0.846358,3
-0.446497,0.627623,1.85889,0.71114,0.757285,3
-0.489494,0.753421,1.21544,0.90191,0.86918,3
-0.446836,0.674515,0.842661,0.790005,0.966866,3
-0.693477,0.94463,1.31442,0.819258,0.677234,3
-0.919764,0.758415,1.39463,0.664959,0.826929,3
-0.851255,0.834338,1.62716,0.819635,0.798608,3
-0.158442,0.743919,1.12524,0.740773,0.631399,3
-0.292213,0.873711,1.6558,0.646024,0.673295,3
-0.497387,0.934547,1.5268,0.772706,0.90138,3
-0.703137,0.817225,1.33927,0.836559,0.945198,3
-0.623357,0.813063,1.64258,0.983364,0.755337,3
-0.37463,0.884424,1.97146,0.902944,0.725925,3
-0.743573,0.735324,0.939083,0.681975,0.760342,3
-0.388413,0.669251,1.85291,0.653608,0.690024,3
-0.502582,0.752624,0.836079,0.93146,0.742931,3
-0.349902,0.660468,1.28015,0.629741,0.86109,3
-0.288227,0.896381,2.03661,1.05824,0.8,3
-0.830299,0.719319,0.812937,0.839525,1.58556,3
-0.522655,0.7718,0.856362,1.83375,1.96734,3
-0.606231,0.711476,1.80511,1.94387,1.73016,3
-0.541694,0.861657,1.26151,1.36713,0.883254,3
-0.518996,0.749541,0.955168,1.18945,1.73904,3
-0.749008,0.923349,0.909374,1.85373,1.12872,3
-0.546538,0.777272,1.41207,1.10128,1.4148,3
-0.466109,0.810699,1.10164,1.18865,0.823908,3
-0.745432,0.820258,1.05202,1.59428,1.01262,3
-0.804201,0.735804,1.90657,2.02794,0.960799,3
-0.692873,0.637206,1.36272,0.945429,0.873268,3
-0.883057,0.868464,1.19131,1.50734,1.21173,3
-0.60354,0.728954,1.06629,1.40422,1.01525,3
-0.539499,0.625931,1.34464,1.26682,1.50367,3
-0.244101,0.760078,1.87798,1.42963,0.909217,3
-0.424024,0.805096,2.0485,1.01668,2.00719,3
-0.506691,0.749357,1.5145,0.910668,0.966694,3
-0.439121,0.704854,0.8,0.799471,0.799188,3
-0.699973,0.76535,0.8,0.688044,0.742989,3
-0.437586,0.717643,0.8,0.720413,0.865867,3
-0.303601,0.662943,0.8,0.841117,0.915531,3
-0.943267,0.777406,0.8,0.898409,0.919364,3
-0.821526,0.930386,0.8,0.641412,0.833539,3
-0.549124,0.907951,0.8,0.875122,0.801434,3
-0.297151,0.889932,0.8,0.836662,0.810939,3
-0.665431,0.930839,0.8,0.768314,0.777382,3
-0.72391,0.955994,0.8,0.799889,0.620659,3
-0.671193,0.971159,0.8,0.736561,0.755326,3
-0.60714,0.878838,0.8,0.728057,0.669026,3
-0.700338,0.933626,0.8,0.705074,0.696536,3
-0.247612,0.828916,0.8,0.744034,0.831883,3
-0.307226,0.712091,0.8,0.752497,0.864489,3
-0.612072,0.990717,0.8,0.95043,0.769426,3
-0.169166,0.816567,0.8,0.785969,0.781532,3
-0.143049,0.791214,0.8,0.784027,0.825858,3
-0.376835,0.933597,0.8,0.873296,0.774749,3
-0.576469,0.739266,0.8,0.713837,0.775566,3
-0.564663,0.801855,0.8,0.738166,0.720786,3
-0.739923,0.732422,0.8,0.779316,0.844552,3
-0.750356,0.933862,0.8,0.656642,0.900626,3
-0.186546,0.715177,0.8,0.644122,0.885759,3
-0.573348,0.793059,0.8,0.92114,0.882856,3
-0.85981,0.821346,0.8,0.698886,0.68595,3
-0.245314,0.901254,0.8,0.905037,0.798251,3
-0.888815,0.889392,0.8,0.609777,0.847806,3
-0.805215,0.809565,0.8,0.877323,0.737222,3
-0.850391,0.817941,0.8,0.837522,0.747703,3
-0.401284,0.926112,0.8,0.970982,0.801918,3
-0.737665,0.828408,0.8,0.907054,0.801774,3
-0.664355,0.834866,0.8,0.724382,0.96055,3
-0.438697,0.861212,0.8,0.831271,0.868687,3
-0.747105,0.677634,0.8,0.888038,0.775935,3
-0.611914,0.994216,0.8,0.796046,0.998425,3
-0.537859,0.864638,0.8,0.981145,0.855706,3
-0.18018,0.750995,0.8,0.900236,0.826871,3
0.574553,0.992042,0.859669,0.866748,0.769465,4
0.715992,0.757876,1.41088,0.710845,0.953919,4
0.597736,0.931453,1.6062,0.861559,0.846358,4
0.468814,0.637467,1.85889,0.71114,0.757285,4
0.851153,0.688535,1.21544,0.90191,0.86918,4
0.172523,0.799555,0.842661,0.790005,0.966866,4
0.342058,0.737836,1.31442,0.819258,0.677234,4
0.303824,0.892329,1.39463,0.664959,0.826929,4
0.226828,0.710207,1.62716,0.819635,0.798608,4
0.687302,0.806682,1.12524,0.740773,0.631399,4
0.508582,0.673298,1.6558,0.646024,0.673295,4
0.404224,0.935897,1.5268,0.772706,0.90138,4
0.565183,0.647196,1.33927,0.836559,0.945198,4
0.426551,0.973935,1.64258,0.983364,0.755337,4
0.827892,0.895316,1.97146,0.902944,0.725925,4
0.786718,0.939121,0.939083,0.681975,0.760342,4
0.607352,0.722213,1.85291,0.653608,0.690024,4
0.478995,0.928186,0.836079,0.93146,0.742931,4
0.227404,0.850237,1.28015,0.629741,0.86109,4
0.956495,0.812039,2.03661,1.05824,0.8,4
0.778644,0.791168,0.812937,0.839525,1.58556,4
0.871168,0.895961,0.856362,1.83375,1.96734,4
0.608089,0.896077,1.80511,1.94387,1.73016,4
0.205507,0.752545,1.26151,1.36713,0.883254,4
0.498083,0.806144,0.955168,1.18945,1.73904,4
0.302419,0.90314,0.909374,1.85373,1.12872,4
0.704537,0.866766,1.41207,1.10128,1.4148,4
0.725253,0.814263,1.10164,1.18865,0.823908,4
0.216494,0.859403,1.05202,1.59428,1.01262,4
0.732546,0.753503,1.90657,2.02794,0.960799,4
0.70086,0.773203,1.36272,0.945429,0.873268,4
0.879388,0.736315,1.19131,1.50734,1.21173,4
0.449596,0.833678,1.06629,1.40422,1.01525,4
0.707682,0.876623,1.34464,1.26682,1.50367,4
0.830429,0.861559,1.87798,1.42963,0.909217,4
0.660332,0.887241,2.0485,1.01668,2.00719,4
0.791993,0.801974,1.5145,0.910668,0.966694,4
0.611028,0.815082,0.8,0.799471,0.799188,4
0.207771,0.86617,0.8,0.688044,0.742989,4
0.7603,0.706034,0.8,0.720413,0.865867,4
0.908469,0.80057,0.8,0.841117,0.915531,4
0.3196,0.757135,0.8,0.898409,0.919364,4
0.95209,0.734513,0.8,0.641412,0.833539,4
0.209495,0.868414,0.8,0.875122,0.801434,4
0.67519,0.650622,0.8,0.836662,0.810939,4
0.853319,0.814253,0.8,0.768314,0.777382,4
0.570545,0.683875,0.8,0.799889,0.620659,4
0.649673,0.857756,0.8,0.736561,0.755326,4
0.385297,0.776422,0.8,0.728057,0.669026,4
0.660242,0.810425,0.8,0.705074,0.696536,4
0.621596,0.683397,0.8,0.744034,0.831883,4
0.700825,0.73126,0.8,0.752497,0.864489,4
0.254953,0.799222,0.8,0.95043,0.769426,4
0.343054,0.894113,0.8,0.785969,0.781532,4
0.681342,0.759714,0.8,0.784027,0.825858,4
0.780996,0.934247,0.8,0.873296,0.774749,4
0.418408,0.859123,0.8,0.713837,0.775566,4
0.845798,0.940792,0.8,0.738166,0.720786,4
0.135092,0.838045,0.8,0.779316,0.844552,4
0.53965,0.841505,0.8,0.656642,0.900626,4
0.933412,0.797772,0.8,0.644122,0.885759,4
0.679757,0.812736,0.8,0.92114,0.882856,4
0.293962,0.900779,0.8,0.698886,0.68595,4
0.43581,0.687139,0.8,0.905037,0.798251,4
0.710412,0.720113,0.8,0.609777,0.847806,4
0.554407,0.893901,0.8,0.877323,0.737222,4
0.85782,0.766549,0.8,0.837522,0.747703,4
0.258953,0.7635,0.8,0.970982,0.801918,4
0.69667,0.899191,0.8,0.907054,0.801774,4
0.236404,0.776908,0.8,0.724382,0.96055,4
0.478995,0.711145,0.8,0.831271,0.868687,4
0.232228,0.909521,0.8,0.888038,0.775935,4
0.861122,0.929978,0.8,0.796046,0.998425,4
0.724974,0.907219,0.8,0.981145,0.855706,4
0.595966,0.91307,0.8,0.900236,0.826871,4
0.0214696,0.8,0.8,0.8,0.8,5
0.0397096,0.8,0.8,0.8,0.8,5
-0.00108565,0.8,0.8,0.8,0.8,5
-0.0464685,0.8,0.8,0.8,0.8,5
0.00372915,0.8,0.8,0.8,0.8,5
0.0758261,0.8,0.8,0.8,0.8,5
0.00871747,0.8,0.8,0.8,0.8,5
-0.0854846,0.8,0.8,0.8,0.8,5
0.0604661,0.8,0.8,0.8,0.8,5
0.0536515,0.8,0.8,0.8,0.8,5
-0.0785757,0.8,0.8,0.8,0.8,5
-0.0221648,0.8,0.8,0.8,0.8,5
0.0766982,0.8,0.8,0.8,0.8,5
0.0666712,0.8,0.8,0.8,0.8,5
-0.0565282,0.8,0.8,0.8,0.8,5
-0.069711,0.8,0.8,0.8,0.8,5
-0.0330899,0.8,0.8,0.8,0.8,5
0.0575563,0.8,0.8,0.8,0.8,5
-0.0510134,0.8,0.8,0.8,0.8,5
0.0185029,0.8,0.8,0.8,0.8,5
