-0.63267,-0.849488,0,0,0,0
-0.00635354,-0.484084,0,0,0,0
-0.290047,0.36192,0,0,0,0
-0.457548,-0.913779,0,0,0,0
-0.318222,0.302483,0,0,0,0
-0.508898,0.270446,0,0,0,0
-0.137049,0.129898,0,0,0,0
-0.709653,0.151189,0,0,0,0
-0.262166,0.500136,0,0,0,0
-0.227668,-0.352749,0,0,0,0
-0.918555,0.0481119,0,0,0,0
0.172238,0.013688,0,0,0,0
-0.341842,0.588176,0,0,0,0
-0.540435,-0.578207,0,0,0,0
-0.861311,0.407363,0,0,0,0
-0.0387888,0.890184,0,0,0,0
0.250257,-0.183633,0,0,0,0
-0.0837629,0.346154,0,0,0,0
-0.136028,-0.790393,0,0,0,0
0.329378,-0.31705,0,0,0,0
-0.133575,0.440001,0,0,0,0
-0.810674,-0.573272,0,0,0,0
0.14244,0.267893,0,0,0,0
-0.586282,0.581976,0,0,0,0
-0.443018,0.747429,0,0,0,0
-0.931769,-0.0548367,0,0,0,0
-0.0208666,-0.772549,0,0,0,0
-0.0594417,-0.58664,0,0,0,0
-0.400689,-0.964716,0,0,0,0
-0.566511,0.698415,0,0,0,0
-0.150858,-0.627643,0,0,0,0
-0.729999,-0.668844,0,0,0,0
0.257615,0.233282,0,0,0,0
0.266831,0.215632,0,0,0,0
0.0969889,0.815789,0,0,0,0
-0.226815,-0.971331,0,0,0,0
0.297874,0.348959,0,0,0,0
-0.673751,-0.0650775,0,0,0,0
0.163152,-0.315675,0,0,0,0
-0.20752,0.704968,0,0,0,0
-0.236598,0.308594,0,0,0,0
0.0818181,0.341333,0,0,0,0
-0.465253,-0.721793,0,0,0,0
-0.477058,-0.901436,0,0,0,0
-0.764084,0.022374,0,0,0,0
-0.344214,0.851914,0,0,0,0
-0.456056,-0.905297,0,0,0,0
-0.727489,0.585397,0,0,0,0
-0.108852,0.852147,0,0,0,0
-0.235829,0.835543,0,0,0,0
-0.854914,0.336583,0,0,0,0
-0.394952,0.026319,0,0,0,0
0.123778,-0.720781,0,0,0,0
0.202014,-0.103271,0,0,0,0
-0.747816,0.232505,0,0,0,0
-0.125389,0.054513,0,0,0,0
-0.884667,-0.125689,0,0,0,0
0.179832,0.138091,0,0,0,0
-0.288595,-0.816954,0,0,0,0
-0.784994,-0.449456,0,0,0,0
-0.161741,-0.400679,0,0,0,0
-0.62131,0.840202,0,0,0,0
-0.226806,0.924635,0,0,0,0
-0.943068,-0.214629,0,0,0,0
-0.767986,0.311429,0,0,0,0
-0.514685,0.212449,0,0,0,0
0.168267,-0.053389,0,0,0,0
0.381272,-0.205317,0,0,0,0
-0.108107,-0.374678,0,0,0,0
0.0146608,-0.493922,0,0,0,0
-0.448476,0.520329,0,0,0,0
-0.00073335,0.576093,0,0,0,0
0.357144,-0.0141658,0,0,0,0
-0.596951,-0.509673,0,0,0,0
-0.769037,0.13624,0,0,0,0
0.27204,-0.372604,0,0,0,0
-0.453805,-0.562921,0,0,0,0
-0.171388,-0.421618,0,0,0,0
-0.975999,-0.257904,0,0,0,0
-0.546138,-0.1731,0,0,0,0
0.000132681,0.668321,0,0,0,0
0.217359,-0.264774,0,0,0,0
-0.2926,-0.0219841,0,0,0,0
-0.288379,0.0245645,0,0,0,0
0.295196,0.224446,0,0,0,0
-0.631242,0.709516,0,0,0,0
0.00468458,0.360171,0,0,0,0
0.0717132,0.368433,0,0,0,0
-0.874274,-0.0972214,0,0,0,0
0.271761,0.115751,0,0,0,0
-0.593769,-0.170702,0,0,0,0
0.0983137,-0.715986,0,0,0,0
-0.886059,-0.0892805,0,0,0,0
-0.590992,-0.809876,0,0,0,0
-0.317326,-0.30649,0,0,0,0
-0.363681,-0.271038,0,0,0,0
0.305584,0.124787,0,0,0,0
-0.101989,0.74132,0,0,0,0
-0.454179,-0.40662,0,0,0,0
-0.483284,0.380775,0,0,0,0
-0.117741,0.115187,0,0,0,0
-0.023275,0.482228,0,0,0,0
0.300858,-0.464073,0,0,0,0
-0.179293,0.958024,0,0,0,0
-0.618824,0.427091,0,0,0,0
-0.611436,-0.266966,0,0,0,0
-0.0108615,0.722187,0,0,0,0
0.0679672,0.0877995,0,0,0,0
-0.52306,-0.821781,0,0,0,0
-0.251981,-0.8827,0,0,0,0
-0.402887,-0.633132,0,0,0,0
0.028801,0.248038,0,0,0,0
-0.560497,-0.235542,0,0,0,0
-0.233545,-0.0479947,0,0,0,0
-0.022843,-0.187234,0,0,0,0
-0.928873,0.419679,0,0,0,0
-0.64557,-0.0185254,0,0,0,0
0.00969479,-0.78993,0,0,0,0
-0.0740063,-0.17951,0,0,0,0
-0.654645,-0.376117,0,0,0,0
-0.388809,-0.764797,0,0,0,0
-0.59223,-0.050972,0,0,0,0
-0.936038,0.0524845,0,0,0,0
-0.153135,0.337213,0,0,0,0
0.387945,-0.148603,0,0,0,0
-0.616937,-0.228409,0,0,0,0
-0.349251,0.478173,0,0,0,0
-0.518828,-0.0625443,0,0,0,0
-0.404144,-0.444158,0,0,0,0
-0.57768,-0.690911,0,0,0,0
0.177933,0.479421,0,0,0,0
-0.895018,-0.268747,0,0,0,0
-0.748317,-0.534848,0,0,0,0
-0.5994,-0.754984,0,0,0,0
-0.872501,0.0250575,0,0,0,0
-0.801712,-0.346015,0,0,0,0
-0.441031,-0.125893,0,0,0,0
-0.805019,0.278781,0,0,0,0
-0.106032,0.387589,0,0,0,0
-0.695183,-0.00806935,0,0,0,0
-0.368413,-0.830833,0,0,0,0
-0.0648461,0.067714,0,0,0,0
0.27941,0.278272,0,0,0,0
-0.802869,-0.100232,0,0,0,0
-0.523722,0.672135,0,0,0,0
0.223792,0.167553,0,0,0,0
-0.287735,0.573898,0,0,0,0
0.158779,0.522917,0,0,0,0
-0.49634,0.253718,0,0,0,0
-0.566679,-0.128645,0,0,0,0
-0.69956,-0.399391,0,0,0,0
-0.797347,-0.596172,0,0,0,0
0.279745,-0.356845,0,0,0,0
-0.227927,-0.739077,0,0,0,0
-0.899702,-0.0709386,0,0,0,0
-0.692125,0.0469881,0,0,0,0
-0.451195,-0.297791,0,0,0,0
-0.466369,-0.687067,0,0,0,0
-0.626189,0.305937,0,0,0,0
-0.834991,0.0632936,0,0,0,0
-0.799787,0.0911866,0,0,0,0
-0.413007,-0.636227,0,0,0,0
-0.647946,-0.108482,0,0,0,0
-0.370979,0.599954,0,0,0,0
-0.645838,-0.385911,0,0,0,0
-0.387982,0.656558,0,0,0,0
-0.439468,-0.660454,0,0,0,0
-0.727958,-0.118575,0,0,0,0
0.0424444,-0.199926,0,0,0,0
-0.282064,0.27858,0,0,0,0
-0.664304,0.314468,0,0,0,0
-0.58862,-0.289688,0,0,0,0
-0.181881,-0.802066,0,0,0,0
0.204872,-0.39502,0,0,0,0
-0.509403,-0.651496,0,0,0,0
-0.0416003,-0.769638,0,0,0,0
-0.885493,-0.145507,0,0,0,0
-0.215869,0.964525,0,0,0,0
-0.00569998,0.532858,0,0,0,0
0.247905,-0.572286,0,0,0,0
-0.303547,0.56704,0,0,0,0
-0.575521,-0.552731,0,0,0,0
0.203159,0.0217556,0,0,0,0
0.223767,-0.318581,0,0,0,0
-0.370387,0.625877,0,0,0,0
0.043978,-0.603464,0,0,0,0
-0.425678,0.976866,0,0,0,0
-0.0405707,-0.114192,0,0,0,0
-0.872491,-0.0350669,0,0,0,0
-0.00605219,0.409243,0,0,0,0
-0.745872,0.36877,0,0,0,0
-0.448912,-0.691052,0,0,0,0
-0.887358,0.353807,0,0,0,0
-0.233283,0.0765931,0,0,0,0
-0.262811,-0.520948,0,0,0,0
0.154381,0.470773,0,0,0,0
-0.782479,0.266577,0,0,0,0
-0.675473,0.793809,0,0,0,0
-0.405332,0.493934,0,0,0,0
-0.266998,-0.983801,0,0,0,0
-0.483553,0.421871,0,0,0,0
-0.612486,0.802929,0,0,0,0
0.247924,0.285179,0,0,0,0
-0.723481,-0.299599,0,0,0,0
-0.930053,0.0834504,0,0,0,0
-0.269401,0.142031,0,0,0,0
-0.0888664,0.264149,0,0,0,0
0.280934,-0.134932,0,0,0,0
0.0883793,-0.63245,0,0,0,0
-0.761943,0.0338611,0,0,0,0
-0.659273,0.5648,0,0,0,0
-0.0947315,-0.815917,0,0,0,0
0.0653027,0.848053,0,0,0,0
0.0141438,0.703049,0,0,0,0
0.0460075,0.187571,0,0,0,0
0.0595511,0.700023,0,0,0,0
-0.583819,0.0823692,0,0,0,0
-0.333401,0.0444656,0,0,0,0
0.0670179,-0.469882,0,0,0,0
-0.475827,0.129711,0,0,0,0
-0.540793,0.211547,0,0,0,0
-0.68666,-0.773426,0,0,0,0
-0.521955,0.826107,0,0,0,0
0.262198,0.318818,0,0,0,0
-0.117901,-0.60725,0,0,0,0
-0.255389,-0.0477515,0,0,0,0
0.168261,-0.370541,0,0,0,0
0.110031,-0.418767,0,0,0,0
-0.277264,-0.256505,0,0,0,0
-0.0535347,0.648115,0,0,0,0
-0.692508,-0.274443,0,0,0,0
0.0188894,0.0910734,0,0,0,0
0.97033,0.301627,0.467493,0.381817,0.447727,1
0.823723,0.425976,0.463805,0.449364,0.473255,1
0.950576,0.273824,0.407965,0.41535,0.461449,1
0.897351,0.29925,0.422881,0.366572,0.437239,1
0.779093,0.408359,0.476214,0.418777,0.411038,1
0.962296,0.400966,0.4569,0.406528,0.459052,1
0.805142,0.360644,0.444831,0.406092,0.451954,1
0.772428,0.370938,0.477294,0.44949,0.406189,1
0.797131,0.386503,0.405191,0.450192,0.420255,1
0.763664,0.36025,0.477643,0.402601,0.413633,1
0.875487,0.282359,0.402716,0.45684,0.454613,1
0.963364,0.322576,0.442829,0.434874,0.4141,1
0.847829,0.458756,0.438368,0.405223,0.476807,1
0.948355,0.449503,0.472931,0.396432,0.408329,1
0.933757,0.404482,0.420366,0.404109,0.466195,1
0.925731,0.385262,0.440704,0.46793,0.475828,1
0.981903,0.342199,0.458925,0.474405,0.420015,1
0.794722,0.415499,0.445357,0.452982,0.468503,1
0.888186,0.472218,0.477046,0.455454,0.439538,1
0.911529,0.352569,0.460557,0.479226,0.477233,1
0.930638,0.272471,0.447971,0.446069,0.398593,1
0.916056,0.466576,0.47235,0.439602,0.46251,1
0.929415,0.41228,0.46738,0.460867,0.463348,1
0.891906,0.393943,0.446947,0.441681,0.39064,1
0.854423,0.4008,0.458054,0.459104,0.413606,1
0.811123,0.324534,0.473209,0.448503,0.404771,1
0.84533,0.373659,0.415711,0.440142,0.427428,1
0.795372,0.309466,0.439574,0.442052,0.467776,1
0.797878,0.396845,0.479947,0.407031,0.455284,1
0.806825,0.439708,0.363558,0.465529,0.462341,1
0.796912,0.435779,0.459136,0.458995,0.414367,1
0.794898,0.298061,0.46924,0.396899,0.394308,1
0.793598,0.401008,0.415493,0.415453,0.394165,1
0.947484,0.451411,0.47681,0.434926,0.422263,1
0.82594,0.261376,0.465768,0.466243,0.437996,1
0.963662,0.357582,0.372765,0.412557,0.47899,1
0.867066,0.321778,0.404328,0.435718,0.45303,1
0.819616,0.402303,0.407658,0.479274,0.420854,1
0.923357,0.299751,0.41621,0.455603,0.460112,1
0.922099,0.26984,0.464127,0.458189,0.455506,1
0.891272,0.319676,0.417174,0.427753,0.460387,1
0.856593,0.383629,0.447041,0.44931,0.452017,1
0.925344,0.362741,0.405386,0.408252,0.443598,1
0.797735,0.370509,0.449546,0.463158,0.427457,1
0.815152,0.28255,0.426893,0.452027,0.446374,1
0.844554,0.313406,0.433015,0.435229,0.440218,1
0.833974,0.300742,0.423418,0.393571,0.432968,1
0.915948,0.247038,0.45868,0.446027,0.46243,1
0.811724,0.426277,0.44145,0.476354,0.428048,1
0.817992,0.437228,0.457589,0.436068,0.453387,1
0.829063,-0.305098,-0.252507,-0.338183,-0.272273,2
0.812477,-0.34404,-0.256195,-0.270636,-0.246745,2
0.810601,-0.431913,-0.312035,-0.30465,-0.258551,2
0.922924,-0.375621,-0.297119,-0.353428,-0.282761,2
0.826233,-0.323847,-0.243786,-0.301223,-0.308962,2
0.973105,-0.329436,-0.2631,-0.313472,-0.260948,2
0.775675,-0.32233,-0.275169,-0.313908,-0.268046,2
0.824544,-0.398162,-0.242706,-0.27051,-0.313811,2
0.879517,-0.405557,-0.314809,-0.269808,-0.299745,2
0.941221,-0.430174,-0.242357,-0.317399,-0.306367,2
0.886099,-0.353421,-0.317284,-0.26316,-0.265387,2
0.971174,-0.289663,-0.277171,-0.285126,-0.3059,2
0.842372,-0.423908,-0.281632,-0.314777,-0.243193,2
0.923143,-0.434678,-0.247069,-0.323568,-0.311671,2
0.818559,-0.394426,-0.299634,-0.315891,-0.253805,2
0.846495,-0.411778,-0.279296,-0.25207,-0.244172,2
0.944321,-0.367292,-0.261075,-0.245595,-0.299985,2
0.988792,-0.347009,-0.274643,-0.267018,-0.251497,2
0.917275,-0.380045,-0.242954,-0.264546,-0.280462,2
0.912563,-0.270121,-0.259443,-0.240774,-0.242767,2
0.905938,-0.365334,-0.272029,-0.273931,-0.321407,2
0.799637,-0.371732,-0.24765,-0.280398,-0.25749,2
0.866745,-0.28754,-0.25262,-0.259133,-0.256652,2
0.871062,-0.406526,-0.273053,-0.278319,-0.32936,2
0.792074,-0.416155,-0.261946,-0.260896,-0.306394,2
0.930948,-0.443632,-0.246791,-0.271497,-0.315229,2
0.886538,-0.371104,-0.304289,-0.279858,-0.292572,2
0.82261,-0.450292,-0.280426,-0.277948,-0.252224,2
0.868987,-0.449196,-0.240053,-0.312969,-0.264716,2
0.839856,-0.410449,-0.356442,-0.254471,-0.257659,2
0.834716,-0.297283,-0.260864,-0.261005,-0.305633,2
0.813678,-0.374771,-0.25076,-0.323101,-0.325692,2
0.835784,-0.433859,-0.304507,-0.304547,-0.325835,2
0.834698,-0.268876,-0.24319,-0.285074,-0.297737,2
0.954969,-0.440654,-0.254232,-0.253757,-0.282004,2
0.825961,-0.33953,-0.347235,-0.307443,-0.24101,2
0.951199,-0.400334,-0.315672,-0.284282,-0.26697,2
0.867771,-0.287703,-0.312342,-0.240726,-0.299146,2
0.90562,-0.368014,-0.30379,-0.264397,-0.259888,2
0.904156,-0.338092,-0.255873,-0.261811,-0.264494,2
0.833353,-0.33281,-0.302826,-0.292247,-0.259613,2
0.926633,-0.43732,-0.272959,-0.27069,-0.267983,2
0.986408,-0.385521,-0.314614,-0.311748,-0.276402,2
0.84117,-0.292347,-0.270454,-0.256842,-0.292543,2
0.771532,-0.378006,-0.293107,-0.267973,-0.273626,2
0.816691,-0.374551,-0.286985,-0.284771,-0.279782,2
0.901198,-0.406474,-0.296582,-0.326429,-0.287032,2
0.944902,-0.390595,-0.26132,-0.273973,-0.25757,2
0.819645,-0.459038,-0.27855,-0.243646,-0.291952,2
0.883919,-0.267955,-0.262411,-0.283932,-0.266613,2
