-0.407423,0.0576688,0
0.283704,-0.120386,0
-0.964038,0.194951,0
-0.463392,0.430613,0
-0.580706,0.141731,0
-0.316665,-0.563003,0
-0.11743,0.904968,0
-0.0319913,0.710964,0
-0.488903,0.278406,0
0.236863,-0.305187,0
0.124238,-0.136064,0
-0.313575,0.622374,0
0.147306,0.30234,0
-0.10851,0.269628,0
-0.829069,-0.12623,0
0.0446203,0.776661,0
-0.834405,-0.0852903,0
0.240149,0.599983,0
-0.0159334,-0.625671,0
-0.482658,0.282952,0
-0.916264,0.456333,0
-0.508742,0.565546,0
-0.359852,-0.366755,0
-0.76608,-0.348669,0
-0.0563753,-0.361936,0
-0.274663,-0.698,0
-0.0531612,-0.582825,0
-0.512919,-0.931974,0
-0.490538,0.227902,0
-0.0126835,-0.176879,0
-0.611598,-0.347994,0
-0.659523,0.604549,0
-0.54154,-0.0874518,0
-0.842544,0.224794,0
-0.749925,0.456624,0
-0.262344,0.894527,0
0.00206842,0.248247,0
-0.725692,0.32651,0
-0.730205,0.107739,0
-0.378034,0.436833,0
-0.206815,0.103218,0
-0.160656,0.928465,0
-0.153231,-0.618495,0
-0.559889,-0.0646506,0
-0.63267,-0.849488,0
-0.00635354,-0.484084,0
-0.290047,0.36192,0
-0.457548,-0.913779,0
-0.318222,0.302483,0
-0.508898,0.270446,0
-0.137049,0.129898,0
-0.709653,0.151189,0
-0.262166,0.500136,0
-0.227668,-0.352749,0
-0.918555,0.0481119,0
0.172238,0.013688,0
-0.341842,0.588176,0
-0.540435,-0.578207,0
-0.861311,0.407363,0
-0.0387888,0.890184,0
0.250257,-0.183633,0
-0.0837629,0.346154,0
-0.136028,-0.790393,0
0.329378,-0.31705,0
-0.133575,0.440001,0
-0.810674,-0.573272,0
0.14244,0.267893,0
-0.586282,0.581976,0
-0.443018,0.747429,0
-0.931769,-0.0548367,0
-0.0208666,-0.772549,0
-0.0594417,-0.58664,0
-0.400689,-0.964716,0
-0.566511,0.698415,0
-0.150858,-0.627643,0
-0.729999,-0.668844,0
0.257615,0.233282,0
0.266831,0.215632,0
0.0969889,0.815789,0
-0.226815,-0.971331,0
0.297874,0.348959,0
-0.673751,-0.0650775,0
0.163152,-0.315675,0
-0.20752,0.704968,0
-0.236598,0.308594,0
0.0818181,0.341333,0
-0.465253,-0.721793,0
-0.477058,-0.901436,0
-0.764084,0.022374,0
-0.344214,0.851914,0
-0.456056,-0.905297,0
-0.727489,0.585397,0
-0.108852,0.852147,0
-0.235829,0.835543,0
-0.854914,0.336583,0
-0.394952,0.026319,0
0.123778,-0.720781,0
0.202014,-0.103271,0
-0.747816,0.232505,0
-0.125389,0.054513,0
-0.884667,-0.125689,0
0.179832,0.138091,0
-0.288595,-0.816954,0
-0.784994,-0.449456,0
-0.161741,-0.400679,0
-0.62131,0.840202,0
-0.226806,0.924635,0
-0.943068,-0.214629,0
-0.767986,0.311429,0
-0.514685,0.212449,0
0.168267,-0.053389,0
0.381272,-0.205317,0
-0.108107,-0.374678,0
0.0146608,-0.493922,0
-0.448476,0.520329,0
-0.00073335,0.576093,0
0.357144,-0.0141658,0
-0.596951,-0.509673,0
-0.769037,0.13624,0
0.27204,-0.372604,0
-0.453805,-0.562921,0
-0.171388,-0.421618,0
-0.975999,-0.257904,0
-0.546138,-0.1731,0
0.000132681,0.668321,0
0.217359,-0.264774,0
-0.2926,-0.0219841,0
-0.288379,0.0245645,0
0.295196,0.224446,0
-0.631242,0.709516,0
0.00468458,0.360171,0
0.0717132,0.368433,0
-0.874274,-0.0972214,0
0.271761,0.115751,0
-0.593769,-0.170702,0
0.0983137,-0.715986,0
-0.886059,-0.0892805,0
-0.590992,-0.809876,0
-0.317326,-0.30649,0
-0.363681,-0.271038,0
0.305584,0.124787,0
-0.101989,0.74132,0
-0.454179,-0.40662,0
-0.483284,0.380775,0
-0.117741,0.115187,0
-0.023275,0.482228,0
0.300858,-0.464073,0
-0.179293,0.958024,0
-0.618824,0.427091,0
-0.611436,-0.266966,0
-0.0108615,0.722187,0
0.0679672,0.0877995,0
-0.52306,-0.821781,0
-0.251981,-0.8827,0
-0.402887,-0.633132,0
0.028801,0.248038,0
-0.560497,-0.235542,0
-0.233545,-0.0479947,0
-0.022843,-0.187234,0
-0.928873,0.419679,0
-0.64557,-0.0185254,0
0.00969479,-0.78993,0
-0.0740063,-0.17951,0
-0.654645,-0.376117,0
-0.388809,-0.764797,0
-0.59223,-0.050972,0
-0.936038,0.0524845,0
-0.153135,0.337213,0
0.387945,-0.148603,0
-0.616937,-0.228409,0
-0.349251,0.478173,0
-0.518828,-0.0625443,0
-0.404144,-0.444158,0
-0.57768,-0.690911,0
0.177933,0.479421,0
-0.895018,-0.268747,0
-0.748317,-0.534848,0
-0.5994,-0.754984,0
-0.872501,0.0250575,0
-0.801712,-0.346015,0
-0.441031,-0.125893,0
-0.805019,0.278781,0
-0.106032,0.387589,0
-0.695183,-0.00806935,0
-0.368413,-0.830833,0
-0.0648461,0.067714,0
0.27941,0.278272,0
-0.802869,-0.100232,0
-0.523722,0.672135,0
0.223792,0.167553,0
-0.287735,0.573898,0
0.158779,0.522917,0
-0.49634,0.253718,0
-0.566679,-0.128645,0
-0.69956,-0.399391,0
-0.797347,-0.596172,0
0.279745,-0.356845,0
-0.227927,-0.739077,0
-0.899702,-0.0709386,0
-0.692125,0.0469881,0
-0.451195,-0.297791,0
-0.466369,-0.687067,0
-0.626189,0.305937,0
-0.834991,0.0632936,0
-0.799787,0.0911866,0
-0.413007,-0.636227,0
-0.647946,-0.108482,0
-0.370979,0.599954,0
-0.645838,-0.385911,0
-0.387982,0.656558,0
-0.439468,-0.660454,0
-0.727958,-0.118575,0
0.0424444,-0.199926,0
-0.282064,0.27858,0
-0.664304,0.314468,0
-0.58862,-0.289688,0
-0.181881,-0.802066,0
0.204872,-0.39502,0
-0.509403,-0.651496,0
-0.0416003,-0.769638,0
-0.885493,-0.145507,0
-0.215869,0.964525,0
-0.00569998,0.532858,0
0.247905,-0.572286,0
-0.303547,0.56704,0
-0.575521,-0.552731,0
0.203159,0.0217556,0
0.223767,-0.318581,0
-0.370387,0.625877,0
0.043978,-0.603464,0
-0.425678,0.976866,0
-0.0405707,-0.114192,0
-0.872491,-0.0350669,0
-0.00605219,0.409243,0
-0.745872,0.36877,0
-0.448912,-0.691052,0
-0.887358,0.353807,0
-0.233283,0.0765931,0
-0.262811,-0.520948,0
0.154381,0.470773,0
-0.782479,0.266577,0
-0.675473,0.793809,0
-0.405332,0.493934,0
-0.266998,-0.983801,0
-0.483553,0.421871,0
-0.612486,0.802929,0
0.247924,0.285179,0
-0.723481,-0.299599,0
-0.930053,0.0834504,0
-0.269401,0.142031,0
-0.0888664,0.264149,0
0.280934,-0.134932,0
0.0883793,-0.63245,0
-0.761943,0.0338611,0
-0.659273,0.5648,0
-0.0947315,-0.815917,0
0.0653027,0.848053,0
0.0141438,0.703049,0
0.0460075,0.187571,0
0.0595511,0.700023,0
-0.583819,0.0823692,0
-0.333401,0.0444656,0
0.0670179,-0.469882,0
-0.475827,0.129711,0
-0.540793,0.211547,0
-0.68666,-0.773426,0
-0.521955,0.826107,0
0.262198,0.318818,0
-0.117901,-0.60725,0
-0.255389,-0.0477515,0
0.168261,-0.370541,0
0.110031,-0.418767,0
-0.277264,-0.256505,0
-0.0535347,0.648115,0
-0.692508,-0.274443,0
0.0188894,0.0910734,0
0.97033,0.301627,1
0.823723,0.425976,1
0.950576,0.273824,1
0.897351,0.29925,1
0.779093,0.408359,1
0.962296,0.400966,1
0.805142,0.360644,1
0.772428,0.370938,1
0.797131,0.386503,1
0.763664,0.36025,1
0.875487,0.282359,1
0.963364,0.322576,1
0.847829,0.458756,1
0.948355,0.449503,1
0.933757,0.404482,1
0.925731,0.385262,1
0.981903,0.342199,1
0.794722,0.415499,1
0.888186,0.472218,1
0.911529,0.352569,1
0.930638,0.272471,1
0.916056,0.466576,1
0.929415,0.41228,1
0.891906,0.393943,1
0.854423,0.4008,1
0.811123,0.324534,1
0.84533,0.373659,1
0.795372,0.309466,1
0.797878,0.396845,1
0.806825,0.439708,1
0.796912,0.435779,1
0.794898,0.298061,1
0.793598,0.401008,1
0.947484,0.451411,1
0.82594,0.261376,1
0.963662,0.357582,1
0.867066,0.321778,1
0.819616,0.402303,1
0.923357,0.299751,1
0.922099,0.26984,1
0.891272,0.319676,1
0.856593,0.383629,1
0.925344,0.362741,1
0.797735,0.370509,1
0.815152,0.28255,1
0.844554,0.313406,1
0.833974,0.300742,1
0.915948,0.247038,1
0.811724,0.426277,1
0.817992,0.437228,1
0.829063,-0.305098,2
0.812477,-0.34404,2
0.810601,-0.431913,2
0.922924,-0.375621,2
0.826233,-0.323847,2
0.973105,-0.329436,2
0.775675,-0.32233,2
0.824544,-0.398162,2
0.879517,-0.405557,2
0.941221,-0.430174,2
0.886099,-0.353421,2
0.971174,-0.289663,2
0.842372,-0.423908,2
0.923143,-0.434678,2
0.818559,-0.394426,2
0.846495,-0.411778,2
0.944321,-0.367292,2
0.988792,-0.347009,2
0.917275,-0.380045,2
0.912563,-0.270121,2
0.905938,-0.365334,2
0.799637,-0.371732,2
0.866745,-0.28754,2
0.871062,-0.406526,2
0.792074,-0.416155,2
0.930948,-0.443632,2
0.886538,-0.371104,2
0.82261,-0.450292,2
0.868987,-0.449196,2
0.839856,-0.410449,2
0.834716,-0.297283,2
0.813678,-0.374771,2
0.835784,-0.433859,2
0.834698,-0.268876,2
0.954969,-0.440654,2
0.825961,-0.33953,2
0.951199,-0.400334,2
0.867771,-0.287703,2
0.90562,-0.368014,2
0.904156,-0.338092,2
0.833353,-0.33281,2
0.926633,-0.43732,2
0.986408,-0.385521,2
0.84117,-0.292347,2
0.771532,-0.378006,2
0.816691,-0.374551,2
0.901198,-0.406474,2
0.944902,-0.390595,2
0.819645,-0.459038,2
0.883919,-0.267955,2
