8.90519,-0.0195551,7.1445,-0.28241,2
9.10762,2.87819,10.2143,-0.187318,2
10.5854,0.682892,10.3234,-2.02082,2
9.39802,0.180202,12.771,1.30952,2
15.6556,0.131345,8.58384,1.02588,2
6.70446,1.33417,5.85757,2.67052,2
10.6199,-0.254698,8.34482,1.29978,2
12.7838,1.12906,11.9503,-1.77364,2
4.96278,4.81727,9.54539,2.60764,2
7.15799,1.03793,11.7593,-0.0208671,2
10.6589,-2.92575,11.0775,-0.17051,2
-11.0436,-1.33207,-1.87684,8.63552,3
-10.5626,-11.5839,4.48555,9.00539,3
-6.15566,-6.75518,5.402,11.5646,3
-2.57725,-8.55077,6.58835,10.4857,3
-8.70434,-10.411,0.640985,7.55834,3
-12.1203,-9.56778,5.60097,9.23167,3
-5.45276,-23.4586,4.03304,10.8709,3
-7.60742,-6.21213,0.502887,9.54843,3
-2.79888,-6.01812,0.932396,7.70303,3
-11.4609,-14.7979,0.168692,11.0855,3
-10.0007,-7.93777,5.30103,8.50746,3
-12.2988,-15.0463,4.33337,10.0527,3
-10.6386,-1.92719,2.98206,10.1754,3
-9.05388,-10.1071,4.95272,8.49473,3
-6.69256,-4.27842,1.72318,10.8796,3
-11.0746,-0.43437,5.45507,8.70787,3
-10.7292,-9.2891,5.42231,8.20034,3
-9.91739,-9.17297,6.68343,9.30123,3
-10.3803,-10.827,3.43579,10.0009,3
8.85949,6.80411,1.07228,4.93984,4
6.62343,7.74052,-0.486465,4.51105,4
11.4443,6.92674,-3.32136,8.02831,4
11.2077,8.8476,-0.704931,9.20343,4
11.5197,9.08077,-0.761729,3.02032,4
10.1135,8.71706,-1.05774,5.63274,4
4.6374,7.6191,1.41847,0.587705,4
5.1609,8.22393,-1.36816,3.92499,4
9.90682,6.78932,-0.303541,3.75712,4
13.6524,5.92157,-0.57856,6.02306,4
12.6096,9.83287,-0.292037,4.47573,4
7.70976,5.82499,-2.60112,2.88908,4
12.227,8.26506,-0.275995,0.997481,4
11.65,8.69193,-0.501028,6.82228,4
6.32629,10.3644,-0.227228,2.63765,4
11.9283,8.13974,0.307163,4.33422,4
12.0544,6.92629,1.85059,4.94681,4
10.1344,6.3431,-2.11879,8.04517,4
7.06711,9.77963,-1.37063,9.00449,4
10.3578,6.93396,-2.06994,7.25591,4
12.75,3.12935,-2.23843,3.80187,4
11.2232,6.44599,-0.786705,5.71235,4
9.45236,6.80938,1.21765,4.15183,4
8.07684,9.4396,1.84704,5.30654,4
7.99671,7.56052,0.560033,2.45629,4
11.4947,5.96492,-0.942013,6.01276,4
5.56337,8.02029,1.34671,4.13939,4
5.791,9.74418,-1.75094,10.6325,4
7.34955,9.21145,-0.506861,4.19959,4
9.22008,6.6231,-3.64261,6.0001,4
10.4087,7.58424,-3.44176,7.57495,4
12.3848,6.89104,-1.63545,6.99528,4
7.03042,6.89844,-0.89038,3.1062,4
9.15983,9.19495,-2.31797,7.60269,4
7.72191,6.06653,0.507795,1.97254,4
-7.69439,-1.74316,-6.9536,-2.99529,5
-8.75841,-4.31862,-7.3788,-6.04038,5
-4.59076,-2.09339,-3.97125,-3.13299,5
-6.85809,-2.16021,-9.79437,-11.3168,5
-6.95607,-3.90574,-7.05909,0.951364,5
-7.75964,-3.43086,-7.91682,-8.99411,5
-6.84552,-3.12382,-9.04609,-4.84811,5
-6.59792,-3.8937,-5.17936,-7.55527,5
-8.39977,-5.6257,-9.70143,-6.76424,5
-7.62827,-4.26345,-7.8101,-3.43909,5
-7.49399,-3.79357,-6.12312,-0.0987381,5
-7.36915,-2.42765,-7.69499,-1.36851,5
-5.14578,-2.62466,-6.6782,-3.11672,5
-6.77231,-3.64167,-4.47407,-4.35418,5
-6.24199,-3.90931,-4.0905,-6.87153,5
-7.7387,-4.30704,-8.26464,-11.8642,5
-7.80699,-3.71313,-5.46028,-2.12679,5
-8.52861,-2.5864,-7.67356,-3.6341,5
-5.19799,-2.47697,-5.40481,-1.90186,5
-8.33062,-1.70537,-7.26027,2.60566,5
-7.29058,-2.61076,-5.21213,-7.71341,5
-6.3091,-4.31793,-7.51134,-6.81523,5
-7.76294,-2.89152,-7.11286,-19.832,5
-8.23363,-2.48216,-8.33392,-7.4721,5
-6.19197,-3.38775,-8.02617,-7.01258,5
-8.11702,-3.16794,-8.72975,-15.8433,5
-8.58223,-2.06433,-5.4215,-5.20151,5
-9.23626,-4.66294,-9.54884,-4.08739,5
-7.89968,-1.15283,-5.66268,-2.91702,5
-6.44137,-2.93064,-5.76572,-9.88273,5
-7.06512,-3.54187,-6.61065,-5.01114,5
-7.31542,-2.35472,-7.95287,-7.30789,5
-9.31933,-2.34625,-6.28936,-2.93751,5
-5.83701,-3.13376,-5.10776,-3.10233,5
-7.4494,-2.44649,-8.43514,-13.5225,5
-6.53375,-2.85604,-6.35417,5.92879,5
-9.29055,-2.76355,-5.69978,-0.770422,5
-6.08964,-3.74777,-8.28258,-13.8867,5
-1.04946,2.78833,-6.2131,5.00892,6
-2.69691,7.49084,-4.92741,-1.81802,6
-6.18085,10.4691,-7.23549,3.93979,6
-2.2917,12.4885,-5.07737,4.00742,6
-6.36923,2.72622,-6.74148,1.97076,6
-10.7715,6.90997,-9.49092,4.31951,6
-7.21895,3.1063,-7.09073,5.60134,6
2.03538,12.8442,-7.64829,3.82323,6
1.19577,5.55781,-5.82901,8.71271,6
-0.780552,8.8783,-7.39757,5.17342,6
0.0188901,11.1797,-5.14583,8.66348,6
-4.87516,9.67529,-9.23168,8.02238,6
-1.74899,8.90459,-7.24933,2.05753,6
-6.88202,9.03933,-8.40802,3.07726,6
1.53641,6.17853,-7.03835,6.78681,6
2.65444,9.47544,-7.46562,0.965954,6
-2.75154,2.04195,-7.71681,11.409,6
-2.78283,-6.1579,-8.57034,4.98818,7
5.32292,-4.61783,-4.98422,4.38048,7
-2.44062,-5.50247,-8.50097,5.19046,7
4.20187,-4.92009,-5.80391,-1.337,7
0.9502,-5.65354,-4.34234,1.62526,7
1.10582,-7.48327,-2.45648,1.79628,7
1.64754,-6.09007,-6.31065,4.29217,7
-3.88939,-6.11461,-8.42159,1.22844,7
-0.664692,-6.99359,-5.98591,3.72857,7
-3.42722,-5.58193,-5.67451,5.26253,7
3.63232,-9.20768,-5.75232,-0.0233709,7
3.9148,-3.68951,-5.74356,1.87418,7
-3.60781,-6.8155,-5.13681,4.55089,7
8.15631,-5.44552,-4.13399,3.07748,7
-1.53243,-1.90311,-4.05334,-0.278038,7
8.88533,-7.23905,-4.81808,4.98225,7
6.34671,-10.1414,-5.65869,4.66349,7
0.801976,-4.85751,-5.2335,4.25863,7
2.02349,-6.8467,-4.65516,2.30312,7
1.45581,-2.46067,-5.87263,4.9873,7
7.24374,-7.36219,-5.64361,1.92099,7
-0.470408,-8.01258,-6.05345,0.567325,7
2.28073,-2.69484,-6.14475,3.09672,7
-0.330564,-4.05273,-5.50737,4.15937,7
-3.94519,-6.77829,-6.82691,2.8944,7
5.02695,-6.67145,-5.26296,3.64529,7
-2.69567,-6.15405,-5.98428,3.45914,7
4.4397,-9.74245,-6.07829,2.33991,7
2.60414,-7.72393,-4.78638,4.38338,7
1.06101,-9.44525,-6.04209,0.638458,7
5.32019,-5.27126,-5.77791,2.13921,7
10.1584,-11.3448,-3.52365,0.226309,7
0.232989,-5.51993,-4.23751,5.79305,7
-1.80466,-7.27708,-5.63989,5.85918,7
0.320466,-6.00522,-4.1665,5.76797,7
1.29764,-5.49789,-6.28285,3.63609,7
3.12685,-6.60557,-6.66718,5.11631,7
0.342731,-3.9106,-5.26483,0.969939,7
-2.06216,-11.7098,-5.1283,0.762455,7
-3.89346,-1.6177,-4.37825,2.52831,7
0.220391,-9.77926,-6.62846,4.70914,7
2.73326,-7.29802,-5.22113,4.98151,7
4.70541,-5.75357,-6.27161,1.58267,7
1.49396,-4.17219,-5.935,2.13674,7
1.12937,-2.21854,-6.29061,0.373755,7
-0.215599,-3.30602,-7.05884,0.473906,7
3.00207,-8.44424,-6.48407,5.91081,7
-2.59228,-6.3346,-5.56212,0.0114106,7
-0.278379,-12.4664,-7.02852,3.06938,7
3.96623,-9.8657,-4.74862,3.49789,7
3.78365,-6.94573,-6.99654,3.64072,7
0.123745,-5.49408,-5.57056,1.28866,7
1.44071,-5.48575,-3.41993,1.11299,7
-1.06274,-8.09958,-5.17473,1.87835,7
3.75797,-9.38806,-5.27469,1.25261,7
5.1128,-7.106,0.18188,10.2018,8
9.4332,-5.91728,5.57257,9.29488,8
9.21773,-5.90919,7.87496,8.84476,8
10.2337,-4.71811,1.78919,10.0735,8
7.95928,-8.13373,0.624571,9.94483,8
10.8109,-5.56665,3.0201,9.42014,8
12.7092,-5.88445,-2.52868,9.1176,8
9.1354,-6.87653,5.7013,10.6349,8
6.08862,-6.80168,4.19037,9.48411,8
9.54212,-8.92773,-0.559612,8.66625,8
11.1145,-6.26975,-0.751514,7.84654,8
10.2152,-5.31259,-0.526553,9.97836,8
12.8343,-7.67223,2.47288,8.99069,8
5.23054,-5.36574,3.63302,8.36642,8
6.77796,-5.9738,3.15484,10.9491,8
13.4285,-5.93814,2.64932,9.24955,8
14.2824,-5.85182,2.01024,9.68626,8
9.98972,-5.02343,4.25096,8.57021,8
9.33965,-6.08905,-0.505868,8.7139,8
12.4898,-7.28168,4.16235,9.79646,8
10.9672,-6.70456,1.85728,9.88859,8
8.41876,-8.01611,4.11165,9.65615,8
9.86127,-7.19019,1.61757,10.1609,8
10.1983,-9.044,2.92978,11.0469,8
10.1586,-7.2851,2.01966,10.3379,8
8.46341,-5.95321,2.23122,9.76279,8
11.5786,-6.60154,2.34663,9.10608,8
9.47658,-4.77658,1.37481,8.94516,8
12.826,-6.21066,2.89416,10.1187,8
8.46417,-7.15543,3.91491,9.47314,8
13.0133,-6.04504,1.47917,9.38332,8
15.2534,-6.55765,1.47949,9.38575,8
6.00785,-6.26104,0.884642,9.96798,8
9.23607,-8.52359,2.39507,10.3651,8
7.05017,-8.73169,1.60253,9.20465,8
13.4038,-7.65987,4.83973,9.30878,8
9.6459,-5.9924,1.83617,9.87386,8
12.9255,-3.06403,6.84516,10.6883,8
11.9723,-6.93749,5.08505,10.4826,8
7.41573,-6.13426,2.43763,9.13921,8
6.32691,-5.35242,3.60068,10.319,8
7.97863,-7.07058,4.9944,9.18724,8
9.57096,-5.58889,3.82485,9.70413,8
8.38335,-6.45011,3.45468,10.1431,8
9.01272,-7.89814,-0.0187211,9.49195,8
8.7707,-5.81903,4.36771,9.55926,8
8.15009,-4.50169,-0.0884513,8.526,8
6.14076,-7.34353,-1.06841,7.7485,8
9.89941,-7.16414,0.416346,9.06561,8
9.33175,-6.89128,5.71163,8.8613,8
9.01802,-7.37193,1.40862,10.5139,8
8.70267,-7.42263,-0.81447,8.5271,8
10.7848,-5.84576,0.046013,8.78436,8
10.3817,-7.32757,2.29116,9.01485,8
7.79832,-4.55951,5.74767,9.67053,8
9.8877,-5.76466,0.017728,9.174,8
7.86356,-6.57614,6.1466,8.63865,8
4.22447,-6.41255,5.01334,9.53807,8
12.4696,-7.79184,-1.80329,8.80667,8
12.8261,-5.42783,4.4464,9.44623,8
7.76873,-6.32536,0.559675,9.93113,8
5.89491,-8.05689,1.68315,9.34468,8
5.33519,-7.02966,1.63711,8.93966,8
11.0675,-6.03239,5.82059,10.1357,8
10.9444,-8.91231,2.30021,9.53203,8
11.9576,-9.16053,-2.07212,9.95865,8
8.14718,-7.01695,1.02095,8.91515,8
6.97321,-4.7868,5.63393,9.78683,8
5.48317,-7.54109,1.09906,9.66849,8
10.1594,-5.63968,3.82585,8.42811,8
11.3705,-7.05241,2.82144,10.5305,8
7.74199,-8.92005,5.37109,10.7136,8
2.6894,-4.7307,7.05305,9.49554,8
10.7232,-6.62094,-0.213336,9.06439,8
9.44394,-6.12734,1.44309,9.97486,8
7.46474,-6.78126,2.75304,9.20879,8
-11.6299,5.91595,10.6824,-4.16308,9
-10.7801,8.59397,8.27653,1.10631,9
-7.2416,3.00507,9.99786,-2.26083,9
-8.60755,7.17052,10.398,-4.20801,9
-7.9466,3.96595,9.52951,1.81338,9
-9.53619,2.90731,10.3103,0.206937,9
-6.43287,8.07464,11.2421,-0.435377,9
-6.73892,6.83157,9.15575,1.52805,9
-6.76583,12.2489,9.7833,-0.669354,9
-6.22576,1.66204,8.80765,2.03854,9
-6.22363,6.94062,10.111,0.189364,9
-8.11859,5.67152,9.50057,-0.423579,9
-9.79649,7.0063,9.38847,-3.20833,9
-11.4939,3.74955,10.0282,-2.35631,9
-6.45816,4.25806,11.623,-2.35512,9
-7.25584,4.60465,11.5432,-1.71976,9
-9.57784,3.49408,9.40681,-0.00270145,9
-7.81969,8.89778,9.36649,-1.87018,9
-6.3378,10.5666,9.07779,-0.169278,9
-5.98502,5.19439,9.34562,-1.18089,9
-8.97442,2.8675,8.43837,0.254979,9
-8.36982,6.60089,9.79577,-1.34435,9
-10.5572,8.749,10.1025,-1.15583,9
-9.35133,7.0184,8.68037,-5.12586,9
-9.60111,7.73476,10.5007,-1.70423,9
-7.24526,8.05876,11.9862,-0.337481,9
-9.12472,7.69197,7.28579,-1.93422,9
-7.47611,8.45083,9.19915,-0.924368,9
-6.48108,7.90713,9.74906,-0.210452,9
-8.63708,4.43754,8.98298,-0.258388,9
-9.27939,5.76631,10.4778,-1.01332,9
-9.93296,6.08442,9.26567,-3.87432,9
-6.68507,8.02224,10.0999,1.08573,9
-9.65072,-2.21828,8.29014,-0.798087,9
-8.05084,6.40365,9.12493,-1.9088,9
-6.8048,5.78944,9.62472,1.34243,9
-6.76943,9.20808,10.0576,-1.66083,9
-10.5408,3.18764,10.3689,0.910352,9
-5.42636,4.79735,9.94381,1.07161,9
-7.50957,9.72857,9.46312,-2.9068,9
-8.31124,6.75378,8.28422,-0.427143,9
-6.97763,9.08297,10.5924,-1.80347,9
-6.87813,5.40885,9.60423,0.644571,9
-7.56366,4.73425,8.60761,-1.0371,9
-5.74103,3.40533,8.6951,-2.42335,9
-8.79682,2.9854,9.57403,-1.5591,9
-7.38092,7.01095,9.52694,0.696391,9
9.3223,2.68329,-7.92695,-7.0155,10
8.10333,2.25133,-7.84231,-5.41405,10
2.97981,3.18874,-5.92559,-8.33822,10
1.22072,4.0139,-5.1985,-1.50938,10
3.91868,2.90823,-8.55371,-7.37794,10
6.09604,3.89502,-5.00255,-6.55559,10
4.75451,2.12196,-4.76869,-7.80728,10
2.8216,4.00243,-5.98869,-3.3103,10
6.77488,4.03469,-5.51935,-3.34402,10
9.25838,4.62329,-5.84446,-6.28483,10
4.08743,5.65891,-5.03296,-5.39719,10
0.145922,2.62989,-7.69136,-4.90247,10
7.82751,2.49316,-5.77861,-4.25176,10
9.57129,3.44116,-8.05728,-1.27097,10
-0.0181108,4.77752,-7.62802,-6.28935,10
5.90777,3.19344,-6.92299,-3.97696,10
5.50085,2.39382,-7.17893,-4.23337,10
2.27277,1.98753,-6.42664,-5.53875,10
7.19558,2.41384,-5.23001,-6.32667,10
11.4898,3.01893,-5.3643,-3.06534,10
1.66902,4.6684,-4.96457,-7.39398,10
6.04701,2.74157,-4.60647,-5.6548,10
4.06894,4.38625,-8.71302,-9.34136,10
6.84776,2.37963,-9.24096,-3.15464,10
1.69778,3.41171,-7.27532,-6.97591,10
10.0501,-9.38116,-1.42017,1.15573,11
7.40168,-7.33056,8.51095,4.57459,11
7.65879,-6.30738,4.88397,-1.57174,11
8.17329,-9.97436,-2.71326,0.447153,11
5.94403,-5.5048,9.56892,-0.464888,11
11.005,-4.38128,-2.81056,1.11029,11
8.14954,-6.8259,4.85957,4.8486,11
6.62864,-5.65214,-3.17716,-2.0796,11
8.71273,-3.24557,2.17641,-0.479818,11
9.14803,-3.62132,2.93421,2.14017,11
8.32156,-7.07879,6.1349,-0.0341916,11
8.28011,-7.21894,2.95898,-1.80454,11
6.8567,-6.08873,4.35178,0.213748,11
10.663,-2.86978,5.1162,3.84262,11
9.5865,-5.38135,3.30214,0.855578,11
6.72678,-9.29579,1.09902,-0.749553,11
7.54421,-4.52022,7.92937,-2.7261,11
7.81306,-6.26316,3.19213,-1.75728,11
9.36365,-7.53553,7.38414,5.4245,11
5.57076,-5.75711,3.89993,-4.40792,11
4.30174,-6.05399,-0.464099,2.69775,11
7.84823,-6.85171,5.10643,3.60058,11
8.56309,-5.93561,3.38753,1.91271,11
10.879,-7.91401,6.49913,1.8373,11
6.7219,-3.57466,2.59452,1.59019,11
7.5902,-5.89407,2.80385,1.24678,11
8.85283,-6.24158,4.70631,-4.27994,11
9.13028,-7.61587,-3.2508,-1.13433,11
5.94116,-8.50398,0.584415,0.0509372,11
9.59829,-6.09175,-1.6346,0.84971,11
6.52542,-5.87474,3.36898,-5.73868,11
8.20904,-4.78342,3.14506,-0.145006,11
7.03189,-4.47854,-0.155547,0.0734278,11
4.62273,-11.2466,1.87968,1.45305,11
9.03859,-4.68181,6.29706,-0.401244,11
9.00933,-5.21532,4.30485,3.46345,11
10.8262,-5.3604,2.39641,1.40219,11
8.52758,-5.69579,1.52584,-0.0810753,11
9.18577,-6.60498,-1.98068,3.14998,11
10.1367,-6.58984,-1.86712,-0.898193,11
5.98707,-7.37426,-0.45297,-2.23386,11
10.2465,-5.53205,3.14938,-3.10346,11
7.70003,-4.45236,6.5039,-2.51826,11
8.00122,-5.71286,5.846,0.963048,11
7.07027,-7.57615,4.47675,4.24067,11
8.97521,-6.93175,8.11564,-2.60733,11
7.6879,-6.57001,5.34264,0.792045,11
7.0978,-6.30122,4.77747,4.54418,11
7.59491,-8.70632,7.05559,6.29163,11
8.46586,-5.31383,3.56729,4.03325,11
10.1354,-3.99002,5.98799,-0.0868631,11
8.75813,-5.70367,1.28479,5.2489,11
10.0672,-6.51374,-0.879801,0.280214,11
7.25473,-6.19631,7.02165,-0.581001,11
8.54359,-6.54464,0.269895,3.16827,11
8.57966,-5.56221,-1.35252,4.1849,11
8.00501,-5.89737,0.999594,-1.54322,11
7.03297,-10.1043,2.93648,2.60125,11
7.93786,-8.45258,7.13109,-0.617381,11
8.79225,-5.27627,3.47493,3.77627,11
10.6277,-4.89745,-0.257617,1.51092,11
7.13605,-7.11629,2.53841,-3.79767,11
8.8903,-7.519,5.16549,1.45494,11
10.0344,-5.08115,1.79088,2.00616,11
9.55293,-6.64811,8.35385,-4.71956,11
8.06378,-8.5974,14.7026,0.224374,11
7.3057,-8.59165,4.58862,-0.501435,11
7.02635,-6.12655,4.47032,1.62774,11
7.64898,-5.58737,8.68746,-0.0456773,11
10.6754,-8.5653,7.21394,4.63545,11
6.30576,-6.44498,2.31329,4.88303,11
7.87092,-8.37622,6.32414,4.77325,11
9.8934,-5.6731,1.49298,-0.111495,11
8.47401,-4.53192,1.82794,-0.591327,11
7.66446,-7.4238,1.86404,4.74163,11
10.0642,-5.06793,8.15082,3.17198,11
6.95678,-7.28712,4.72558,0.837026,11
5.11506,1.23502,-0.412778,10.7288,12
6.24773,1.18925,-5.37504,12.2776,12
6.35377,1.81594,-1.71481,7.74632,12
6.3041,1.88885,-3.90945,15.6863,12
6.67749,3.06543,-6.46925,2.99957,12
5.41009,1.11244,-2.30355,12.0724,12
6.73424,1.79438,1.31494,9.32578,12
6.23125,0.598707,-2.95077,4.25448,12
6.30742,0.629644,-4.20663,6.86742,12
6.38068,1.31031,-6.95939,9.06958,12
5.83201,1.05948,-1.1771,10.7282,12
5.09125,2.52085,-5.21228,12.0763,12
6.33264,1.77877,-0.425787,6.86106,12
5.5195,0.420433,-4.2104,7.80146,12
5.09364,1.17488,-4.27277,9.63752,12
6.0895,2.84624,-5.76017,10.3361,12
6.40283,0.255308,-5.48177,8.54818,12
6.10418,0.910357,-6.53108,7.9213,12
4.87993,0.0225118,-3.19628,8.85637,12
5.62579,2.92664,-4.06719,13.3479,12
6.94721,0.599654,-8.68647,7.05454,12
5.46888,3.52252,-7.26104,10.8624,12
4.86002,2.5528,-4.05606,10.7247,12
5.58293,0.930063,0.794225,11.7915,12
7.32569,0.797283,-0.49161,12.4139,12
5.66087,1.16403,-4.24725,9.70351,12
5.99628,1.23375,-5.81378,5.68115,12
4.32456,-0.365811,-2.4697,3.4566,12
6.29373,1.26128,-2.76773,14.8017,12
5.06202,1.41137,-4.73919,7.13896,12
5.82733,0.457657,-2.94111,5.60143,12
6.6652,-0.0799772,-4.22205,5.7063,12
6.01702,1.77189,-0.735344,11.1925,12
6.82528,1.90562,-3.21981,8.86911,12
5.73272,-0.132779,-3.66444,10.9763,12
6.24686,0.185023,-4.81752,8.51311,12
5.63202,0.554676,-4.35278,8.30109,12
6.64217,0.31185,-4.911,9.05782,12
6.54747,1.30936,-2.19444,8.03024,12
4.28843,3.59878,-4.51312,4.12058,12
5.17901,0.717061,-4.01673,7.61727,12
4.8305,0.949293,-2.18054,14.861,12
5.87368,1.51711,-2.15585,9.16697,12
5.47061,0.218766,-0.760454,7.5159,12
5.73298,-0.360716,-5.67485,7.84049,12
6.63617,1.18654,0.39296,9.76438,12
4.90657,2.02915,-3.86551,4.28762,12
6.95988,2.15571,-2.30539,13.7385,12
6.08782,3.72143,-3.68881,14.5024,12
6.04317,1.66974,-0.950899,7.12342,12
5.65013,1.07353,-2.17093,7.02783,12
6.34343,0.195379,-3.61089,7.63311,12
5.8466,1.36707,-5.51733,8.31603,12
6.29303,0.116533,-7.04578,6.18541,12
5.94092,-1.34524,-5.99067,6.59583,12
6.08387,1.70527,-2.26123,6.61346,12
6.30631,-0.0794793,3.64437,5.56228,12
6.82652,3.68621,-9.53275,3.78392,12
7.29781,-0.190728,-0.652667,8.70664,12
6.10468,0.754773,-3.8373,8.66891,12
6.65322,1.02462,-10.6511,7.04729,12
6.40921,1.95125,-1.5023,16.8761,12
5.44275,2.39478,-4.55888,7.44255,12
5.97427,0.769831,-4.3799,6.39969,12
5.40832,-0.208029,-2.18024,8.30929,12
5.10519,-0.0723273,-3.8148,7.21741,12
5.31886,-0.746043,1.62243,7.90469,12
6.065,1.22241,-1.53718,9.28633,12
5.59824,2.75408,-3.67635,9.54462,12
5.57883,3.95142,-4.94915,4.7347,12
5.47988,4.23429,-5.12323,11.627,12
6.71231,-0.871441,-4.83673,13.6911,12
5.80127,2.54153,-5.33598,13.6663,12
6.19717,2.77562,-6.40385,14.2838,12
4.74435,2.2155,-5.1103,3.49299,12
-6.1576,7.86788,-6.92282,-8.89078,13
-6.82631,6.72467,-0.142776,-7.20438,13
-6.89627,9.16286,10.3881,-5.25018,13
-6.76819,6.62338,5.91634,-6.94334,13
-8.77782,6.91784,7.18139,-8.19937,13
-7.96204,5.35741,5.22708,-8.16994,13
-9.07847,8.28621,6.68502,-9.92511,13
-7.44955,8.57275,1.89568,-6.5197,13
-6.91432,7.43311,6.97498,-10.5565,13
-8.85579,7.47017,-7.37511,-9.1614,13
-9.29196,5.225,5.31294,-7.21485,13
-9.22879,7.37205,8.6901,-8.4413,13
-7.13865,7.36527,-1.17986,-7.76145,13
-5.57103,7.06362,4.73214,-8.99952,13
-6.64022,4.86526,8.92104,-7.07928,13
-8.93587,9.25405,7.31557,-11.2703,13
-6.42431,7.15738,9.99356,-10.3183,13
-9.1729,6.56791,5.57092,-5.30643,13
-8.47199,6.45139,3.46113,-9.62469,13
-3.71757,8.18594,-9.35225,-10.0894,13
-9.24363,7.53337,4.34653,-9.35347,13
-8.3895,7.0037,10.3136,-7.74193,13
-7.95499,7.93255,8.79279,-5.55211,13
-8.37809,8.0385,0.658652,-9.34508,13
-9.70665,5.93862,8.07833,-6.54124,13
-8.29762,6.16788,-0.448403,-4.6121,13
-7.70973,8.76163,7.37907,-6.02636,13
-7.41602,7.30984,4.56852,-8.78095,13
-6.56329,9.44081,9.90422,-8.94682,13
-5.95557,7.74145,-5.32425,-10.1198,13
-6.17269,7.01399,11.2874,-7.02425,13
-5.5101,6.65441,1.10465,-8.82016,13
-7.56014,7.35063,6.56725,-10.0961,13
-10.1774,6.1537,10.4204,-10.7999,13
-7.32487,4.31365,0.346571,-10.3424,13
-5.63587,7.27213,4.45886,-9.72672,13
