0.00298592,0.318047,-0.3,-0.3,-0.3,0
-0.903377,-0.36716,-0.3,-0.3,-0.3,0
-0.0852604,-0.276806,-0.3,-0.3,-0.3,0
-0.220913,-0.540424,-0.3,-0.3,-0.3,0
-0.46936,-0.0280371,-0.3,-0.3,-0.3,0
-0.822515,-0.628383,-0.3,-0.3,-0.3,0
-0.59271,0.0447042,-0.3,-0.3,-0.3,0
0.0545729,-0.51677,-0.3,-0.3,-0.3,0
-0.079896,0.363295,-0.3,-0.3,-0.3,0
-0.413351,-0.686722,-0.3,-0.3,-0.3,0
-0.693519,-0.501831,-0.3,-0.3,-0.3,0
0.0543519,0.233874,-0.3,-0.3,-0.3,0
-0.40155,-0.095862,-0.3,-0.3,-0.3,0
-0.494512,-0.334494,-0.3,-0.3,-0.3,0
0.212628,-0.371321,-0.3,-0.3,-0.3,0
-0.261413,-0.111064,-0.3,-0.3,-0.3,0
0.00266029,-0.674051,-0.3,-0.3,-0.3,0
-0.147671,-0.328933,-0.3,-0.3,-0.3,0
0.167411,-0.588652,-0.3,-0.3,-0.3,0
-0.0403494,0.116943,-0.3,-0.3,-0.3,0
-0.059166,-0.527316,-0.3,-0.3,-0.3,0
-0.64043,0.228947,-0.3,-0.3,-0.3,0
-0.84483,-0.0600726,-0.3,-0.3,-0.3,0
-0.152955,-0.412522,-0.3,-0.3,-0.3,0
-0.044715,-0.921905,-0.3,-0.3,-0.3,0
-0.0821496,0.103988,-0.3,-0.3,-0.3,0
0.116075,-0.775347,-0.3,-0.3,-0.3,0
-0.606674,-0.355938,-0.3,-0.3,-0.3,0
-0.0528857,-0.0994581,-0.3,-0.3,-0.3,0
-0.899572,-0.655027,-0.3,-0.3,-0.3,0
-0.865991,-0.495996,-0.3,-0.3,-0.3,0
-0.212314,0.181966,-0.3,-0.3,-0.3,0
-0.551657,0.0116813,-0.3,-0.3,-0.3,0
-0.472119,-0.673019,-0.3,-0.3,-0.3,0
0.0724651,-0.777835,-0.3,-0.3,-0.3,0
-0.374408,-0.158367,-0.3,-0.3,-0.3,0
-0.608233,-0.912135,-0.3,-0.3,-0.3,0
-0.661385,-0.230071,-0.3,-0.3,-0.3,0
-0.225989,0.0684695,-0.3,-0.3,-0.3,0
-0.912481,-0.391231,-0.3,-0.3,-0.3,0
0.20762,-0.200834,-0.3,-0.3,-0.3,0
0.227019,-0.101153,-0.3,-0.3,-0.3,0
-0.218757,-0.2529,-0.3,-0.3,-0.3,0
-0.637643,0.0521639,-0.3,-0.3,-0.3,0
-0.426997,-0.0492251,-0.3,-0.3,-0.3,0
-0.474496,-0.610517,-0.3,-0.3,-0.3,0
-0.250652,-0.852253,-0.3,-0.3,-0.3,0
-0.593589,-0.659365,-0.3,-0.3,-0.3,0
-0.115284,-0.387829,-0.3,-0.3,-0.3,0
-0.247307,-0.96392,-0.3,-0.3,-0.3,0
0.0170612,-0.0607831,-0.3,-0.3,-0.3,0
0.355262,-0.432983,-0.3,-0.3,-0.3,0
-0.863547,0.0527033,-0.3,-0.3,-0.3,0
-0.438518,-0.454825,-0.3,-0.3,-0.3,0
0.0430405,-0.491359,-0.3,-0.3,-0.3,0
0.0269728,-0.53022,-0.3,-0.3,-0.3,0
0.393611,-0.209761,-0.3,-0.3,-0.3,0
0.307818,-0.0464178,-0.3,-0.3,-0.3,0
-0.30083,0.206288,-0.3,-0.3,-0.3,0
-0.176197,-0.156246,-0.3,-0.3,-0.3,0
0.208583,-0.379136,-0.3,-0.3,-0.3,0
0.206421,0.0200622,-0.3,-0.3,-0.3,0
-0.548495,-0.621434,-0.3,-0.3,-0.3,0
0.113851,-0.814094,-0.3,-0.3,-0.3,0
-0.411366,0.35461,-0.3,-0.3,-0.3,0
-0.770462,-0.320961,-0.3,-0.3,-0.3,0
-0.823158,-0.678491,-0.3,-0.3,-0.3,0
-0.112725,-0.694627,-0.3,-0.3,-0.3,0
-0.797453,-0.238423,-0.3,-0.3,-0.3,0
0.321816,-0.0362239,-0.3,-0.3,-0.3,0
0.0184158,0.231847,-0.3,-0.3,-0.3,0
-0.359557,-0.909978,-0.3,-0.3,-0.3,0
0.198255,-0.649675,-0.3,-0.3,-0.3,0
-0.0900857,-0.0693008,-0.3,-0.3,-0.3,0
0.353173,-0.448186,-0.3,-0.3,-0.3,0
-0.267864,0.315645,-0.3,-0.3,-0.3,0
-0.288334,0.310244,-0.3,-0.3,-0.3,0
-0.786596,-0.755971,-0.3,-0.3,-0.3,0
-0.897646,-0.279439,-0.3,-0.3,-0.3,0
-0.931957,-0.340798,-0.3,-0.3,-0.3,0
0.163847,-0.453301,-0.3,-0.3,-0.3,0
-0.00217793,0.276204,-0.3,-0.3,-0.3,0
-0.479461,-0.663837,-0.3,-0.3,-0.3,0
-0.624486,-0.347589,-0.3,-0.3,-0.3,0
-0.0153384,-0.251104,-0.3,-0.3,-0.3,0
0.142489,-0.228424,-0.3,-0.3,-0.3,0
0.216467,-0.384642,-0.3,-0.3,-0.3,0
-0.940823,-0.217004,-0.3,-0.3,-0.3,0
0.274035,-0.378071,-0.3,-0.3,-0.3,0
-0.716608,-0.0703096,-0.3,-0.3,-0.3,0
-0.499497,-0.888129,-0.3,-0.3,-0.3,0
-0.689112,-0.25103,-0.3,-0.3,-0.3,0
-0.682699,-0.652891,-0.3,-0.3,-0.3,0
0.370912,-0.136473,-0.3,-0.3,-0.3,0
-0.756399,-0.32504,-0.3,-0.3,-0.3,0
-0.0647166,-0.103179,-0.3,-0.3,-0.3,0
-0.709758,-0.0065936,-0.3,-0.3,-0.3,0
-0.355906,0.327771,-0.3,-0.3,-0.3,0
-0.608552,0.197259,-0.3,-0.3,-0.3,0
-0.466908,0.275104,-0.3,-0.3,-0.3,0
-0.386166,-0.0995594,-0.3,-0.3,-0.3,0
-0.258534,-0.889952,-0.3,-0.3,-0.3,0
0.320302,-0.483092,-0.3,-0.3,-0.3,0
-0.319993,0.23733,-0.3,-0.3,-0.3,0
-0.22451,0.363431,-0.3,-0.3,-0.3,0
-0.45718,-0.643693,-0.3,-0.3,-0.3,0
-0.145523,-0.418905,-0.3,-0.3,-0.3,0
-0.245204,0.168218,-0.3,-0.3,-0.3,0
0.0682334,0.0313207,-0.3,-0.3,-0.3,0
-0.117274,-0.518035,-0.3,-0.3,-0.3,0
0.297666,-0.0802125,-0.3,-0.3,-0.3,0
-0.394863,-0.392257,-0.3,-0.3,-0.3,0
0.08232,0.0859909,-0.3,-0.3,-0.3,0
-0.673402,-0.851544,-0.3,-0.3,-0.3,0
-0.529907,0.157518,-0.3,-0.3,-0.3,0
-0.602236,0.236334,-0.3,-0.3,-0.3,0
-0.822862,-0.0286418,-0.3,-0.3,-0.3,0
0.306647,-0.4491,-0.3,-0.3,-0.3,0
-0.606728,0.166422,-0.3,-0.3,-0.3,0
-0.163316,-0.967778,-0.3,-0.3,-0.3,0
-0.384662,-0.0582642,-0.3,-0.3,-0.3,0
-0.0834664,-0.540002,-0.3,-0.3,-0.3,0
-0.329688,-0.971808,-0.3,-0.3,-0.3,0
0.135109,0.10824,-0.3,-0.3,-0.3,0
-0.399159,-0.507124,-0.3,-0.3,-0.3,0
0.189919,-0.64723,-0.3,-0.3,-0.3,0
-0.371029,-0.624016,-0.3,-0.3,-0.3,0
-0.0940132,-0.297291,-0.3,-0.3,-0.3,0
-0.046025,0.189482,-0.3,-0.3,-0.3,0
-0.776426,-0.198699,-0.3,-0.3,-0.3,0
0.105732,-0.0531632,-0.3,-0.3,-0.3,0
0.0553358,-0.328977,-0.3,-0.3,-0.3,0
-0.614392,0.163542,-0.3,-0.3,-0.3,0
0.0790596,-0.504382,-0.3,-0.3,-0.3,0
-0.3089,0.0248941,-0.3,-0.3,-0.3,0
0.0787176,-0.276306,-0.3,-0.3,-0.3,0
0.108747,0.176491,-0.3,-0.3,-0.3,0
-0.146745,0.00614873,-0.3,-0.3,-0.3,0
-0.345094,0.167559,-0.3,-0.3,-0.3,0
-0.0808804,-0.390101,-0.3,-0.3,-0.3,0
0.972788,-0.0480956,0.0278067,-0.0105919,-0.0098101,1
0.8607,-0.0464394,0.0107854,7.14239e-05,0.00129769,1
0.938706,-0.0434581,0.034243,-0.00382933,-0.00290054,1
0.949085,-0.0270052,0.0195941,-0.036731,0.010545,1
0.878442,-0.0577997,0.0185344,0.0076854,-0.023456,1
0.930291,0.0225848,0.0322344,0.0317783,-0.0230706,1
0.858751,0.00348341,0.0359347,0.0310314,0.0127547,1
0.901428,-0.0214952,0.0238901,0.000754517,0.0311969,1
0.896413,-0.0285633,0.029486,0.00441708,0.01215,1
0.975992,-0.083108,0.0255454,0.0250455,-0.0105711,1
0.895006,-0.112149,0.0252427,0.0320217,0.02376,1
0.9257,0.0243699,0.0298345,0.000682694,-0.00864513,1
0.888481,-0.00952034,0.0148028,0.029541,0.0215183,1
0.857607,-0.00676829,-0.000938238,0.0144681,0.0348664,1
0.943508,-0.0635598,0.0124767,0.0276306,0.0222252,1
0.930203,-0.0483959,0.0229689,0.0296111,0.0165242,1
0.840661,-0.0309733,-0.0246072,0.00856958,0.0114417,1
0.976418,-0.0641024,-0.0321208,0.0171941,0.0319267,1
0.902619,0.0104263,0.0226901,0.0269642,0.0189887,1
0.977109,-0.0588786,-0.00921056,0.0326957,0.0235969,1
0.915837,-0.126722,-0.00819477,-0.0232794,0.0181739,1
0.89827,-0.097191,-0.00521815,0.0192122,0.00367783,1
0.96352,-0.0802587,0.0273346,-0.00691611,0.0083674,1
0.906633,-0.110368,-0.048,0.118879,0.0311283,1
0.881625,-0.0445653,0.100062,0.444774,-0.044794,1
0.971235,-0.00365302,0.21579,0.0550748,0.131507,1
0.856622,-0.0720608,0.322552,0.446102,0.106743,1
0.875109,0.0250386,-0.00157752,0.104544,0.288915,1
0.985668,-0.0570272,0.0527802,0.0940349,0.47699,1
0.897332,-0.00969142,0.32045,-0.0461157,-0.0452164,1
0.875152,-0.104071,0.43496,0.219241,0.00212155,1
0.949442,-0.0184984,-0.0382258,0.0858066,0.46514,1
0.905141,-0.059809,0.260243,0.362318,0.101424,1
0.900536,-0.0355533,0.127721,0.32829,0.313677,1
0.880134,-0.102038,0.0327588,0.323673,0.30097,1
0.958134,-0.0969693,0.317723,0.0384542,-0.0121646,1
0.936525,-0.103423,0.197065,0.436697,0.384115,1
0.945253,-0.0527583,-0.015656,0.464022,0.451491,1
0.896998,-0.0856307,0.163957,0.273858,0.119026,1
0.905324,-0.0452333,0.357667,0.0456595,0.225205,1
0.924143,0.0238888,0.130732,0.263025,0.143084,1
0.991779,-0.0343934,0.323891,0.255702,0.0347252,1
0.919307,-0.0127338,0.468175,0.0670242,0.404985,1
0.878359,-0.0925531,0.0371607,0.416239,0.131983,1
0.936077,-0.128058,0.38056,0.0424045,0.408237,1
0.851187,-0.060256,0.260802,0.243896,0.0688298,1
0.858391,-0.0172706,0.403458,0.12458,0.308657,1
0.913421,-0.107396,0.228315,-0.0317943,-0.0176936,1
0.934236,-0.0200371,0.123323,0.304835,0.355327,1
0.97984,-0.064178,0.354493,0.00629451,0.462969,1
0.895712,-0.533614,-0.476193,-0.514592,-0.51381,2
0.973449,-0.518049,-0.493215,-0.503929,-0.502702,2
0.916564,-0.570672,-0.469757,-0.507829,-0.506901,2
0.952087,-0.538247,-0.484406,-0.540731,-0.493455,2
0.975461,-0.569267,-0.485466,-0.496315,-0.527456,2
0.998388,-0.548877,-0.471766,-0.472222,-0.527071,2
0.887893,-0.517435,-0.468065,-0.472969,-0.491245,2
0.972397,-0.56035,-0.48011,-0.503245,-0.472803,2
0.931462,-0.589323,-0.474514,-0.499583,-0.49185,2
0.931705,-0.612253,-0.478455,-0.478955,-0.514571,2
0.914377,-0.540356,-0.478757,-0.471978,-0.48024,2
0.916348,-0.514554,-0.474165,-0.503317,-0.512645,2
0.958548,-0.575429,-0.489197,-0.474459,-0.482482,2
0.863446,-0.591402,-0.504938,-0.489532,-0.469134,2
0.87011,-0.50337,-0.491523,-0.476369,-0.481775,2
0.942051,-0.528794,-0.481031,-0.474389,-0.487476,2
0.87955,-0.570543,-0.528607,-0.49543,-0.492558,2
0.884176,-0.487648,-0.536121,-0.486806,-0.472073,2
0.923621,-0.498746,-0.48131,-0.477036,-0.485011,2
0.861381,-0.563833,-0.513211,-0.471304,-0.480403,2
0.934983,-0.495811,-0.512195,-0.527279,-0.485826,2
0.92031,-0.49103,-0.509218,-0.484788,-0.500322,2
0.991158,-0.567424,-0.476665,-0.510916,-0.495633,2
0.85081,-0.583013,-0.552,-0.385121,-0.472872,2
0.907883,-0.485833,-0.403938,-0.0592264,-0.548794,2
0.910193,-0.506489,-0.28821,-0.448925,-0.372493,2
0.937636,-0.479459,-0.181448,-0.0578985,-0.397257,2
0.888985,-0.53122,-0.505578,-0.399456,-0.215085,2
0.9089,-0.558385,-0.45122,-0.409965,-0.0270097,2
0.930637,-0.584695,-0.18355,-0.550116,-0.549216,2
0.944421,-0.502445,-0.0690398,-0.284759,-0.501878,2
0.944508,-0.584986,-0.542226,-0.418193,-0.0388597,2
0.884116,-0.607586,-0.243757,-0.141682,-0.402576,2
0.928643,-0.508008,-0.376279,-0.17571,-0.190323,2
0.952578,-0.506267,-0.471241,-0.180327,-0.20303,2
0.943004,-0.484005,-0.186277,-0.465546,-0.516165,2
0.863438,-0.558319,-0.306935,-0.0673028,-0.119885,2
0.845735,-0.574601,-0.519656,-0.0399783,-0.0525087,2
0.991533,-0.583372,-0.340043,-0.230142,-0.384974,2
0.927575,-0.553649,-0.146333,-0.45834,-0.278795,2
0.865368,-0.511419,-0.373268,-0.240975,-0.360916,2
0.932074,-0.470062,-0.180109,-0.248298,-0.469275,2
0.862068,-0.583308,-0.0358246,-0.436976,-0.0990149,2
0.89027,-0.538166,-0.466839,-0.0877611,-0.372017,2
0.981913,-0.586135,-0.12344,-0.461595,-0.0957629,2
0.939934,-0.623427,-0.243198,-0.260104,-0.43517,2
0.974949,-0.507342,-0.100542,-0.37942,-0.195343,2
0.935237,-0.485655,-0.275685,-0.535794,-0.521694,2
0.925413,-0.562071,-0.380677,-0.199165,-0.148673,2
0.967709,-0.59459,-0.149507,-0.497705,-0.0410315,2
-0.828046,0.644589,0.919337,0.867876,0.721461,3
-0.671834,0.974796,2.02176,0.724085,0.667652,3
-0.701253,0.96679,1.15577,0.830103,0.904742,3
-0.85007,0.723362,1.66114,0.88709,0.908889,3
-0.635573,0.734129,1.63088,0.864295,0.961893,3
-0.87497,0.678191,0.885322,0.674853,0.784955,3
-0.70152,0.726289,1.82885,0.632701,0.746188,3
-0.288375,0.862873,1.98927,0.979841,0.725304,3
-0.164461,0.705921,1.19768,0.827559,0.796073,3
-0.250632,0.704307,1.45049,0.679447,0.89662,3
-0.370306,0.975333,1.25496,0.838272,0.995091,3
-0.959062,0.865162,0.996965,0.67159,0.725456,3
-0.353499,0.752769,1.87854,0.738738,0.832938,3
-0.46916,0.765703,1.22853,0.956936,0.718727,3
-0.579145,0.961978,1.88628,0.856985,0.629935,3
-0.454847,0.946221,1.07817,0.940356,0.906328,3
-0.63102,0.743352,1.64918,0.845801,0.957965,3
-0.660481,0.745538,0.872158,0.822412,0.776022,3
-0.665405,0.689885,1.7603,0.923115,0.698595,3
-0.518535,0.873856,2.01659,1.31647,0.8,3
-0.491377,0.85813,0.825875,0.879049,1.11449,3
-0.617101,0.768432,0.912725,1.61086,1.87804,3
-0.799479,0.868027,1.55358,1.8311,1.40369,3
-0.745139,0.810422,1.72301,1.93425,0.966507,3
-0.693336,0.762402,1.11034,1.5789,1.42144,3
-0.606274,0.726172,1.01875,1.65083,1.45744,3
-0.621824,0.795658,2.02415,1.40256,2.0296,3
-0.445352,0.829086,1.40328,1.5773,0.847815,3
-0.295482,0.744199,1.30404,1.13192,1.22523,3
-0.338357,0.957869,1.75651,1.99923,1.1216,3
-0.790331,0.89828,1.92544,1.09086,0.946536,3
-0.382618,0.712459,1.58261,0.958035,1.62345,3
-0.740316,0.863819,1.33257,2.00844,1.2305,3
-0.872814,0.792301,1.88929,1.73365,0.95071,3
-0.526429,0.793267,1.69932,0.80263,1.01843,3
-0.374047,0.814355,2.04036,1.23335,1.95774,3
-0.67887,0.74911,0.972355,1.02134,1.13339,3
-0.746717,0.676232,0.8,0.799446,0.801254,3
-0.412669,0.886957,0.8,0.904504,0.943694,3
-0.691599,0.679181,0.8,0.827319,0.656477,3
-0.622898,0.656806,0.8,0.66557,0.909565,3
-0.226356,0.83782,0.8,0.783091,0.887053,3
-0.576421,0.648377,0.8,0.902435,0.754644,3
-0.893491,0.801101,0.8,0.90618,0.804055,3
-0.531332,0.836931,0.8,0.845261,0.829647,3
-0.878003,0.664908,0.8,0.81789,0.852068,3
-0.745703,0.685758,0.8,0.644031,0.800193,3
-0.838079,0.710557,0.8,0.836977,0.903311,3
-0.764003,0.73163,0.8,0.763382,0.857611,3
-0.641961,0.745499,0.8,0.782941,0.99784,3
-0.151281,0.879958,0.8,0.846452,0.721645,3
-0.460507,0.607234,0.8,0.766411,0.691822,3
-0.949437,0.747543,0.8,0.877729,0.767043,3
-0.255126,0.825904,0.8,0.791207,0.8316,3
-0.191833,0.784498,0.8,0.780761,0.761563,3
-0.648027,0.875129,0.8,0.886372,0.732475,3
-0.732609,0.832667,0.8,0.907803,0.866488,3
-0.531672,0.794953,0.8,0.765502,0.937864,3
-0.474716,0.949212,0.8,0.75517,0.746937,3
-0.644043,0.700252,0.8,0.849665,0.662567,3
-0.341757,0.665795,0.8,0.881717,0.671054,3
-0.534834,0.816318,0.8,0.820122,0.851722,3
-0.12744,0.740338,0.8,0.790368,0.879813,3
-0.4666,0.925721,0.8,0.948483,0.795053,3
-0.392633,0.671776,0.8,0.969363,0.709134,3
-0.192905,0.773043,0.8,0.828936,0.66215,3
-0.136571,0.749706,0.8,0.770841,0.713771,3
-0.579914,0.819214,0.8,0.935896,0.803049,3
-0.327917,0.723941,0.8,0.951335,0.805017,3
-0.479401,0.718679,0.8,0.703436,0.683107,3
-0.602554,0.908823,0.8,0.729917,0.880498,3
-0.60277,0.868885,0.8,0.911125,0.734343,3
-0.965504,0.746599,0.8,0.60324,0.792155,3
-0.753534,0.81521,0.8,0.947588,0.900254,3
-0.291631,0.724846,0.8,0.92708,0.873411,3
0.1378,0.820887,0.919337,0.867876,0.721461,4
0.687396,0.696534,2.02176,0.724085,0.667652,4
0.14782,0.859242,1.15577,0.830103,0.904742,4
0.296703,0.852576,1.66114,0.88709,0.908889,4
0.608551,0.658576,1.63088,0.864295,0.961893,4
0.837189,0.800677,0.885322,0.674853,0.784955,4
0.683609,0.945894,1.82885,0.632701,0.746188,4
0.561911,0.768967,1.98927,0.979841,0.725304,4
0.679942,0.918536,1.19768,0.827559,0.796073,4
0.740706,0.818786,1.45049,0.679447,0.89662,4
0.159449,0.851525,1.25496,0.838272,0.995091,4
0.446563,0.743272,0.996965,0.67159,0.725456,4
0.365329,0.792737,1.87854,0.738738,0.832938,4
0.249865,0.706545,1.22853,0.956936,0.718727,4
0.603127,0.890117,1.88628,0.856985,0.629935,4
0.461521,0.938926,1.07817,0.940356,0.906328,4
0.340045,0.731488,1.64918,0.845801,0.957965,4
0.177947,0.713329,0.872158,0.822412,0.776022,4
0.687984,0.75101,1.7603,0.923115,0.698595,4
0.906602,0.821217,2.01659,1.31647,0.8,4
0.869704,0.775113,0.825875,0.879049,1.11449,4
0.667579,0.928204,0.912725,1.61086,1.87804,4
0.276076,0.870521,1.55358,1.8311,1.40369,4
0.748021,0.860354,1.72301,1.93425,0.966507,4
0.615919,0.783207,1.11034,1.5789,1.42144,4
0.560776,0.726049,1.01875,1.65083,1.45744,4
0.558624,0.935409,2.02415,1.40256,2.0296,4
0.785618,0.839681,1.40328,1.5773,0.847815,4
0.72066,0.727572,1.30404,1.13192,1.22523,4
0.700414,0.685897,1.75651,1.99923,1.1216,4
0.716465,0.729618,1.92544,1.09086,0.946536,4
0.71069,0.723359,1.58261,0.958035,1.62345,4
0.598781,0.723967,1.33257,2.00844,1.2305,4
0.520592,0.946267,1.88929,1.73365,0.95071,4
0.818834,0.956112,1.69932,0.80263,1.01843,4
0.384462,0.920906,2.04036,1.23335,1.95774,4
0.892057,0.805581,0.972355,1.02134,1.13339,4
0.602108,0.837282,0.8,0.799446,0.801254,4
0.738029,0.710317,0.8,0.904504,0.943694,4
0.547754,0.612569,0.8,0.827319,0.656477,4
0.783453,0.800742,0.8,0.66557,0.909565,4
0.797897,0.911837,0.8,0.783091,0.887053,4
0.859342,0.683608,0.8,0.902435,0.754644,4
0.73305,0.70755,0.8,0.90618,0.804055,4
0.372994,0.731954,0.8,0.845261,0.829647,4
0.971812,0.84009,0.8,0.81789,0.852068,4
0.183906,0.774253,0.8,0.644031,0.800193,4
0.489966,0.89942,0.8,0.836977,0.903311,4
0.748705,0.863478,0.8,0.763382,0.857611,4
0.695589,0.828841,0.8,0.782941,0.99784,4
0.218718,0.713173,0.8,0.846452,0.721645,4
0.54232,0.664259,0.8,0.766411,0.691822,4
0.967238,0.802201,0.8,0.877729,0.767043,4
0.540383,0.613948,0.8,0.791207,0.8316,4
0.630062,0.706219,0.8,0.780761,0.761563,4
0.472869,0.926291,0.8,0.886372,0.732475,4
0.547132,0.682397,0.8,0.907803,0.866488,4
0.521522,0.98453,0.8,0.765502,0.937864,4
0.913242,0.730424,0.8,0.75517,0.746937,4
0.420347,0.787069,0.8,0.849665,0.662567,4
0.852484,0.796485,0.8,0.881717,0.671054,4
0.720449,0.835174,0.8,0.820122,0.851722,4
0.571434,0.721767,0.8,0.790368,0.879813,4
0.2887,0.930919,0.8,0.948483,0.795053,4
0.511393,0.64955,0.8,0.969363,0.709134,4
0.251402,0.805539,0.8,0.828936,0.66215,4
0.947586,0.708094,0.8,0.770841,0.713771,4
0.914594,0.899358,0.8,0.935896,0.803049,4
0.400154,0.954081,0.8,0.951335,0.805017,4
0.975517,0.864436,0.8,0.703436,0.683107,4
0.317178,0.884111,0.8,0.729917,0.880498,4
0.636562,0.650326,0.8,0.911125,0.734343,4
0.574891,0.978625,0.8,0.60324,0.792155,4
0.419111,0.978053,0.8,0.947588,0.900254,4
0.207504,0.856862,0.8,0.92708,0.873411,4
-0.0570608,0.8,0.8,0.8,0.8,5
-0.0205808,0.8,0.8,0.8,0.8,5
0.0978287,0.8,0.8,0.8,0.8,5
0.00706298,0.8,0.8,0.8,0.8,5
-0.0925417,0.8,0.8,0.8,0.8,5
0.0516521,0.8,0.8,0.8,0.8,5
-0.0825651,0.8,0.8,0.8,0.8,5
-0.0709692,0.8,0.8,0.8,0.8,5
0.0209322,0.8,0.8,0.8,0.8,5
0.00730308,0.8,0.8,0.8,0.8,5
-0.0571514,0.8,0.8,0.8,0.8,5
0.0556705,0.8,0.8,0.8,0.8,5
0.0533964,0.8,0.8,0.8,0.8,5
0.0333425,0.8,0.8,0.8,0.8,5
-0.0130564,0.8,0.8,0.8,0.8,5
-0.039422,0.8,0.8,0.8,0.8,5
0.0338201,0.8,0.8,0.8,0.8,5
0.0151126,0.8,0.8,0.8,0.8,5
-0.00202671,0.8,0.8,0.8,0.8,5
-0.0629942,0.8,0.8,0.8,0.8,5
