-5.71659,-5.7362,-5.26415,-15.1377,3
-6.14958,0.092476,-9.73741,-15.9938,3
-4.45225,-6.92744,-10.0542,-8.57594,3
-5.98306,2.67345,-10.7876,-12.0581,3
-9.22088,-14.4009,-7.58064,-10.8298,3
-5.24697,-3.94693,-10.2563,-3.96451,3
-4.3847,-4.83481,-8.97,3.37753,3
-3.21285,-1.65535,-6.50702,-17.4537,3
-6.33024,-9.359,-12.9399,-18.0328,3
-6.17666,-2.6959,-8.21218,-13.0628,3
-5.44594,-13.6176,-7.09614,-20.4279,3
-6.05008,-9.09388,-9.8328,-17.4187,3
-6.12821,-9.53805,-11.6473,-6.59794,3
-7.41602,-5.02607,-8.3115,-6.06569,3
-6.43766,-6.64313,-12.0367,-3.86715,3
-7.98812,-13.3261,-6.15982,-22.7178,3
-7.2985,-6.6364,-11.1061,-12.5089,3
-5.33836,-2.48076,-7.12763,-14.1682,3
-6.03718,-6.23047,-7.04908,-3.9409,3
-8.0946,-11.3524,-10.6545,-23.3951,3
-6.89366,-11.3985,-9.35872,-9.5856,3
-7.30858,-5.7521,-9.07804,-15.7743,3
-4.63089,0.0135399,-12.4671,-14.6348,3
-6.12016,-7.49542,-9.91373,-19.192,3
-7.14863,-4.40392,-7.51992,-17.2955,3
-5.66262,-5.73628,-7.38632,-17.325,3
-5.46052,-0.716438,-5.5665,-7.88527,3
-6.55634,-7.22294,-7.52694,-9.03384,3
-7.09416,-0.674569,-9.60517,-14.8593,3
-4.87767,-3.85499,-8.36239,-12.2142,3
-7.26779,-3.82672,-9.65228,-12.5709,3
-6.23895,-0.341222,-15.5604,-10.482,3
-5.6391,-1.06847,-7.18159,-1.76408,3
-4.92206,-9.42592,9.70964,1.17612,4
1.3846,-10.0256,9.27942,1.70395,4
11.8171,-11.4299,9.31275,1.61295,4
6.25724,-11.3403,8.01543,1.39109,4
-9.47357,-10.3117,8.50494,1.68613,4
-9.43962,-12.3162,7.79647,1.37785,4
4.97243,-9.0803,9.72489,1.55109,4
4.77474,-9.74375,9.03461,1.0594,4
4.781,-10.8942,8.56738,1.4434,4
-0.224589,-10.7684,9.49653,1.66104,4
-2.82983,-10.3756,9.44523,1.99879,4
-3.66618,-8.93639,9.71948,1.35536,4
6.94051,-11.8981,8.37745,1.25738,4
-2.25237,-12.1747,10.2258,1.13393,4
6.12308,-10.6274,9.54889,1.89707,4
6.62414,-11.0044,9.22225,1.71159,4
12.8495,-10.1645,9.5984,2.41384,4
9.44129,-9.17503,10.7474,1.29101,4
0.826553,-10.1509,10.4386,1.69759,4
-3.58692,-9.8684,9.64113,2.14372,4
2.16674,-10.8018,9.70274,1.7108,4
3.3173,-11.366,8.86593,1.41569,4
13.8173,-10.9917,7.60228,1.10318,4
-0.838561,-10.6358,9.86573,1.84972,4
-0.495639,-11.748,9.25368,1.57108,4
1.81228,-9.70512,9.58679,1.28289,4
2.96621,-10.0312,10.4535,0.977544,4
6.70978,-10.0438,9.26511,1.43147,4
7.32063,-9.38452,9.63232,1.66448,4
2.929,-9.88048,10.0634,1.50231,4
-2.89937,-11.5531,8.2686,1.84381,4
3.44611,-11.1729,8.23393,2.06619,4
-1.96286,-10.761,9.75194,1.8366,4
14.3367,-7.2178,11.2916,1.55481,4
8.66381,-9.37336,11.1094,2.01196,4
0.453738,-9.96528,9.88376,1.58669,4
2.94412,-9.42682,9.90364,1.80037,4
-1.84237,-12.4104,7.9439,1.83915,4
-1.89184,-12.5774,8.25544,1.434,4
2.96917,-10.1761,9.24547,1.63782,4
8.39738,-8.43266,10.7595,1.41548,4
2.18229,-10.8285,8.76623,1.41156,4
-2.20355,-11.292,9.51061,1.56015,4
4.21023,-11.0014,8.67572,1.68561,4
-3.74888,-8.82422,10.2457,1.25174,4
4.73927,-8.79624,9.93123,1.52049,4
0.686554,-10.4465,8.59043,1.39588,4
2.40336,10.3186,6.79885,-5.12839,5
-6.74787,6.53693,8.7852,6.14348,5
-3.81289,4.63799,9.009,9.08811,5
-18.4984,6.17459,8.41077,0.240998,5
-5.29276,6.06225,7.39699,1.08088,5
-1.23563,7.25488,7.91874,4.33852,5
6.95033,6.66861,8.18569,-7.11986,5
-13.513,5.71928,9.63804,-0.218032,5
2.53967,7.66852,8.28974,1.74021,5
-11.3904,8.79058,8.32149,5.45037,5
-7.40832,4.51398,8.8892,1.99998,5
-8.49679,11.0222,7.59778,-2.67104,5
7.04501,7.24161,8.5978,-4.701,5
-12.813,7.54448,7.52371,-9.14833,5
-4.16842,9.45094,8.80407,-0.264254,5
-8.23819,4.22242,8.29174,6.28878,5
7.44736,12.0992,8.34306,8.01954,5
-5.03672,11.6446,8.60979,3.13034,5
-1.60802,11.2195,8.55297,3.42285,5
-4.57881,3.5885,7.23633,6.17488,5
2.64425,7.17342,7.39695,3.37594,5
0.222275,5.96163,8.23342,-6.8066,5
-6.78899,5.9939,8.01535,2.85188,5
-5.54184,11.2072,7.94958,0.654022,5
-11.5651,5.86617,8.28588,-0.0494874,5
-5.30957,7.58913,8.37695,0.288898,5
-6.13778,8.75608,7.11515,1.04413,5
-9.53627,11.1666,9.55814,1.4181,5
0.285984,4.85466,8.24484,-1.38948,5
1.43456,3.19132,8.22639,2.22968,5
-18.6872,7.85148,9.20421,-0.529192,5
-15.5454,7.26777,8.92666,0.731857,5
-11.1015,8.44122,8.78773,-3.54791,5
2.38225,6.17424,7.37289,3.94082,5
-0.251555,5.87939,8.92482,-6.12782,5
-6.02643,11.2616,6.84918,14.5961,5
-9.97666,6.88963,7.60171,1.72783,5
-2.10824,9.33536,8.53264,5.87145,5
3.46589,11.2426,8.48271,-0.580115,5
-2.09188,7.97357,7.43531,-2.91874,5
-5.00685,6.64037,7.55266,-1.02415,5
-4.13228,4.42649,8.34647,-0.522927,5
-1.4553,10.3792,8.7005,-3.76745,5
-15.9991,9.11923,8.19446,2.57841,5
3.67856,5.99525,7.44787,-5.63177,5
-3.59181,7.1248,7.94716,-0.336275,5
7.05237,10.9449,9.73143,9.33211,5
-2.22613,9.98817,8.70321,-0.231264,5
1.9522,10.2271,8.00301,0.697374,5
1.32238,7.98551,7.15883,11.3899,5
-6.46006,6.16822,8.35464,0.446968,5
0.315248,8.94844,8.81341,1.72989,5
-18.4689,7.93971,7.68086,2.1497,5
0.886476,4.54415,7.68399,-2.7793,5
-6.75964,6.02023,8.35681,-2.05166,5
6.53362,6.16948,7.38104,11.6871,5
-11.6243,8.82067,8.62422,7.04719,5
10.3901,8.88122,8.61729,8.43642,5
-7.74619,9.08973,8.7677,3.41924,5
-6.91248,11.2258,8.45352,2.24795,5
-1.95828,7.81524,7.06675,6.07043,5
-6.26956,6.74624,6.9601,13.4869,5
1.12069,6.7454,8.05657,-2.36962,5
4.88371,8.83269,7.58147,9.76677,5
2.11191,5.70737,7.85482,-1.40919,5
7.07853,8.04901,8.6389,5.13629,5
3.78475,9.54034,8.91291,4.68386,5
13.8979,10.6232,9.19277,3.48977,5
-5.29731,8.4195,8.48871,-0.398563,5
1.23728,9.21292,7.97364,3.13129,5
-2.62033,7.81583,7.8841,11.5996,5
-5.81196,6.74698,7.43655,9.46297,5
-5.5366,6.25362,8.67163,0.0397258,5
-13.0191,7.06395,8.68952,3.36188,5
-9.85735,8.67056,9.5401,-1.73642,5
-6.66251,9.62567,8.03658,1.89706,5
-6.37919,6.29224,6.43842,-3.94551,5
-11.0019,8.13694,7.71653,5.42336,5
-3.62818,9.2076,8.51047,-4.48335,5
-3.36193,7.58006,8.43171,-2.23466,5
-1.44802,10.5983,8.19192,-1.78806,5
-5.79178,7.16995,9.55991,6.97273,5
-3.05653,9.55187,8.21292,-3.2006,5
-4.304,10.0142,8.09007,3.97483,5
-2.53061,9.7611,7.70433,0.91739,5
6.35524,4.04684,7.95641,8.62083,5
1.845,8.04268,8.53793,-5.17948,5
-4.39954,6.09049,8.89709,2.81811,5
7.61595,5.34147,7.32545,4.54072,5
-4.12958,3.92064,6.37143,-11.1723,5
6.68152,6.41802,8.40101,-4.33044,5
-4.99996,3.65732,7.79683,-3.15109,5
-4.08572,3.89039,7.93463,2.30372,5
-5.55064,7.09108,7.51165,5.76504,5
-6.07339,-1.59,6.24685,-3.97279,6
-11.2366,-2.62223,7.93706,-3.16559,6
12.1042,-2.8138,7.46195,-3.19629,6
0.704829,-2.50823,8.09709,-3.75839,6
3.48654,-2.68937,7.12503,-3.34128,6
12.492,-2.54749,7.68989,-2.43896,6
5.11834,-1.94443,8.10179,-3.87266,6
1.13741,-1.79738,6.92651,-6.13288,6
-16.7074,-2.67605,9.665,-2.85816,6
7.67192,-3.51359,8.37417,-4.81496,6
5.67924,-2.50165,7.66314,-1.26371,6
-0.174659,-1.60229,6.1435,-0.179957,6
6.70911,-1.95721,7.27572,-2.93448,6
8.99396,-2.4039,6.90165,-1.718,6
-2.79006,-2.43541,7.50745,-3.24771,6
-1.1455,-1.84371,7.18018,-2.83552,6
0.733515,-1.4988,5.85462,0.327769,6
2.18232,-1.43957,7.94979,-2.87217,6
4.23512,-2.16995,7.28903,0.734411,6
4.28424,-2.93726,8.78998,-3.5075,6
7.45991,-1.89629,6.43441,-1.01132,6
6.88696,-3.1106,6.65183,1.45163,6
1.5848,-1.20928,7.37112,-2.59742,6
1.91209,-3.45451,5.98097,-1.94105,6
9.53575,-2.54844,7.22611,-2.73027,6
0.0622608,-3.54773,9.09481,-4.69719,6
6.95115,-2.63242,7.51972,-0.641322,6
2.37088,-2.3715,7.8557,-1.28298,6
3.21484,-2.35996,7.17709,-0.786577,6
3.17022,-2.74918,7.22973,-0.416611,6
8.12522,-3.28539,7.93508,-0.86076,6
5.17927,-2.69463,7.75854,-0.711957,6
3.85061,-4.00698,8.47785,0.329579,6
1.11393,-2.6853,7.00588,-0.661329,6
-2.46956,-2.33674,8.15673,-2.55865,6
4.70085,-2.18526,6.72113,-4.04659,6
1.07148,-0.725145,6.6398,-5.09144,6
-7.24957,-2.50554,7.31721,-3.12902,6
3.931,-2.41676,7.59689,0.132508,6
8.30972,-2.97469,8.11274,-0.260291,6
10.4634,-2.40221,7.02858,-1.10986,6
-5.07723,-2.55845,6.53131,-2.08877,6
4.06405,-2.00959,8.58195,-1.95285,6
-6.01708,-1.68672,8.17522,0.17726,6
-0.430095,-3.79949,5.60989,-4.46954,6
13.3225,-2.79901,9.81923,-2.66139,6
0.719715,-2.89053,8.77191,-4.08358,6
1.73049,-3.07208,8.65059,-4.17297,6
7.45421,-2.34588,7.25429,-1.75291,6
6.4479,-3.21391,9.19353,-2.73384,6
12.8972,-2.61152,6.7651,-2.99498,6
6.75636,-2.89307,7.60841,-1.29752,6
3.87982,-2.1412,6.2047,-0.385487,6
5.89465,-2.25805,8.43621,-2.05339,6
-4.56106,-1.73733,6.05148,-1.79408,6
-5.32709,-2.06447,6.96368,-4.11291,6
2.57606,-2.45038,7.32823,-5.37792,6
-3.95187,-2.69125,7.37742,-2.40627,6
-4.11487,-2.09845,8.14342,-2.55671,6
4.21279,-2.67696,7.42946,-1.51771,6
3.177,-2.09942,7.254,-0.241546,6
-5.43048,-1.7051,7.31222,-3.02406,6
-3.90218,-2.34591,7.5127,-0.424758,6
-3.35271,-2.53976,7.49968,-1.76826,6
15.2955,-3.67207,8.10371,-1.62716,6
-5.15794,-2.38399,7.84194,-2.92897,6
5.64291,-1.70985,6.55005,-1.90087,6
-11.7369,-4.07236,9.23187,-1.83181,6
-4.97006,-2.82543,8.49945,-5.03824,6
5.43121,-1.91625,7.61403,1.81843,6
3.2358,-2.35603,7.93465,-3.15752,6
-3.97589,-3.53511,8.47876,-4.17196,6
5.18985,-3.16479,7.90239,-2.49939,6
0.882658,-3.80521,7.6287,-3.79509,6
-0.870403,-2.53923,6.91336,-4.12936,6
-0.44699,-2.79427,7.38161,-0.683274,6
1.76236,-1.96582,7.82721,-1.46965,6
4.45208,-2.98781,7.40886,-3.98026,6
0.31816,-1.82104,6.80641,-3.15888,6
2.47561,-2.08865,7.52397,-4.72614,6
-9.75391,-2.12795,6.53616,-3.568,6
1.23428,-3.12874,7.20606,-0.76592,6
1.23841,-3.02259,8.1926,-1.2756,6
-2.73203,-3.19588,8.56505,-0.801005,6
-7.66385,-3.10687,9.3183,-2.89838,6
10.4156,-2.02709,6.99883,-6.18778,6
4.30736,-1.862,8.26133,-2.10808,6
0.438102,-1.95907,7.02897,-4.0536,6
7.83967,-3.23789,7.46116,-2.39357,6
2.38818,-1.58392,8.12482,-1.20811,6
6.1522,-3.13442,7.81083,-2.85275,6
13.2561,-2.3265,8.16228,-2.82222,6
-13.6044,-1.83833,4.42305,7.05308,7
-18.3401,-2.37374,4.36424,8.84658,7
-13.6837,-3.21196,5.2031,4.82621,7
-9.84631,0.563149,2.3163,4.03373,7
-6.18537,-0.609599,3.96588,10.8922,7
-6.63077,-2.54631,5.78555,4.91336,7
-8.15892,-1.12429,2.60513,9.62696,7
-10.106,-2.17615,4.1433,8.33616,7
-11.5072,0.979378,4.81518,6.62222,7
-7.61416,-2.29774,5.8891,8.04784,7
-9.58926,-2.1374,3.95642,6.7736,7
-9.63599,-1.57294,2.59778,6.08936,7
-9.97203,-0.602268,5.9373,5.46254,7
-11.5854,-3.44803,3.22945,6.77681,7
-6.5107,-4.9594,3.79448,11.4261,7
-7.50506,-0.695297,5.05731,6.31781,7
-12.246,-1.87902,4.48897,5.984,7
-14.4515,-4.37016,4.40594,12.2347,7
-4.6218,-0.685458,6.19124,4.3433,7
-1.28961,-2.90279,5.88411,10.3197,7
-2.19268,-2.32818,3.70536,5.29278,7
-4.88599,-3.96599,5.80089,7.69826,7
-12.8279,-2.77603,5.16588,7.66122,7
-18.3276,-2.62079,7.17024,3.38899,7
8.06689,1.09669,11.782,-4.2498,8
9.42151,1.42334,7.85058,-4.33026,8
7.3634,1.14661,9.62817,-7.77513,8
6.94197,0.894719,7.80508,-8.64587,8
8.80908,0.794411,9.34248,-6.46434,8
11.3844,0.399415,5.96022,-2.65148,8
7.46991,0.785375,8.52408,-5.26656,8
8.42443,0.739986,10.0845,-5.69229,8
6.52497,1.24304,8.53338,-1.12802,8
7.88103,0.515247,9.27489,-7.15137,8
9.10945,0.242172,5.49748,-3.76678,8
9.31234,0.284682,10.1847,-3.63334,8
9.77668,0.976814,5.47731,-5.70007,8
7.56862,0.555775,10.6651,-4.89735,8
6.40042,0.449823,8.96582,-1.84825,8
10.3617,0.446388,8.97547,-3.58406,8
9.38544,1.02493,11.3882,-6.10749,8
8.17991,0.520121,12.8299,-6.58585,8
8.19086,1.3416,11.3918,-3.73193,8
4.34366,1.2579,9.58087,-2.0244,8
9.49219,1.03104,13.513,-3.90805,8
9.24499,1.26046,11.0418,-5.33999,8
8.57797,1.45145,7.47653,-2.29233,8
8.4083,0.568226,9.70378,-5.479,8
7.42114,0.644006,7.80613,-3.96325,8
7.45881,1.01249,13.015,-4.83964,8
6.80782,1.35175,9.85735,-3.80334,8
9.50686,1.05498,8.06799,-2.64914,8
8.74761,1.74696,14.4249,-7.73091,8
9.24496,0.857325,7.53056,-2.72231,8
6.45804,1.13327,14.1563,-6.51069,8
9.33681,1.05047,11.8822,-5.46942,8
9.25343,0.939623,6.86794,-5.44347,8
9.13004,1.10466,6.45981,-3.643,8
9.84597,0.201555,8.1649,-4.37974,8
5.99934,0.58743,7.74393,-5.22375,8
9.976,1.15525,7.18777,-5.74183,8
8.31639,1.23605,11.4849,-5.4781,8
6.84059,1.06956,5.2373,-0.293995,8
9.17963,0.89238,10.6993,-7.61523,8
7.75859,0.460969,16.8119,-3.72924,8
7.90477,-0.0130459,8.87328,-7.47161,8
6.33263,1.03628,9.25583,-2.57883,8
9.92182,0.44613,7.31398,-4.82369,8
9.00815,1.37369,13.7457,-7.58255,8
9.70749,0.746728,3.87218,-4.11769,8
8.35977,0.774228,5.65615,-2.37031,8
8.22108,1.04943,5.96592,-5.71356,8
10.7526,0.356981,11.2808,-4.61497,8
7.91263,0.809871,10.7727,-4.66086,8
8.42265,0.238884,6.20438,-3.70026,8
6.92917,0.851832,8.30759,-6.89981,8
7.57438,0.78939,8.21456,-6.29148,8
6.77613,0.197184,13.4835,-4.09668,8
8.2806,1.25577,8.72704,-6.12425,8
6.64475,0.754723,16.2033,-5.02245,8
8.6365,0.621547,14.0223,-3.59859,8
6.57527,0.604842,8.59948,-6.88545,8
7.86696,1.00618,7.10951,-1.23881,8
8.62314,1.19909,11.2057,-2.84882,8
9.19681,0.472192,6.56796,-5.57891,8
9.05096,0.699273,9.93598,-3.32021,8
9.52024,1.35606,7.84303,-2.09879,8
7.87712,1.01824,2.86068,-9.62556,8
7.97672,0.794055,12.4225,-2.60889,8
8.57214,1.32895,12.33,-1.85014,8
9.89797,1.14787,8.80905,-1.15538,8
7.5847,1.04992,8.07628,-3.48427,8
-5.70657,9.24337,-1.11744,-6.95512,9
-2.25808,9.25402,-2.84653,-7.73461,9
-0.272456,7.40671,1.61169,-6.28334,9
-4.40524,10.1091,-2.16358,-3.20773,9
0.817456,10.7323,-0.227561,-4.73977,9
1.3973,8.54518,-0.766813,-5.68338,9
-6.20145,8.09686,-0.943356,-8.59076,9
-1.87946,10.4952,-0.687332,-7.47869,9
0.624076,9.64667,-1.22006,-7.40136,9
0.523106,9.4283,0.577957,-9.54423,9
-6.19989,9.82718,-2.7054,-3.90343,9
0.0951664,10.2342,-2.44309,-7.22652,9
-0.454341,10.2341,-2.82806,-6.30696,9
0.565859,10.4433,-3.32479,-8.55665,9
2.06208,8.82495,-0.0501663,-7.44675,9
-1.43575,9.59369,-1.99549,-4.09298,9
-3.33335,6.88216,-4.24701,-8.06406,9
-3.3009,9.87455,2.52815,-10.7536,9
-1.94929,10.6036,-0.68567,-7.40598,9
-1.58817,11.1498,0.34556,-5.32449,9
1.12783,11.3161,-2.81789,-5.58592,9
-0.00132722,8.26925,-0.742791,-6.45324,9
2.65851,9.23048,-4.48562,-6.79221,9
-1.13241,10.9603,1.09297,-6.39869,9
0.117275,8.60141,1.58473,-8.59791,9
