-0.305482,-0.66334,-0.100997,0
-0.515533,-0.646968,-0.195979,0
-0.505783,-0.988599,-0.48905,0
-0.495207,-0.978124,-0.471902,0
-0.135441,-0.493785,0.025413,0
-0.443528,-0.81494,-0.298876,0
-0.32685,-0.687552,-0.0745466,0
-0.431584,-0.771777,-0.400122,0
-0.270749,-0.660367,-0.205862,0
-0.454869,-0.993315,-0.436724,0
-0.274236,-0.515393,0.0330076,0
-0.502233,-1.04208,-0.503923,0
-0.342422,-0.680923,-0.163547,0
-0.41172,-0.819653,-0.313993,0
-0.255027,-0.524727,-0.0640764,0
-0.157202,-0.283461,0.220944,0
-0.121771,-0.247857,0.239465,0
-0.398832,-0.79571,-0.311413,0
-0.406901,-0.639525,-0.235294,0
-0.353506,-0.747567,-0.194055,0
-0.135756,-0.334371,0.099207,0
-0.172729,-0.382537,0.119957,0
-0.357839,-0.784586,-0.359507,0
-0.451122,-0.945014,-0.452243,0
-0.355871,-0.720519,-0.122728,0
-0.36091,-0.697776,-0.219044,0
-0.416196,-0.829874,-0.323082,0
-0.261404,-0.537752,-0.0646821,0
-0.449038,-0.918592,-0.507808,0
-0.443137,-1.02166,-0.348462,0
-0.449027,-1.01214,-0.396976,0
-0.133525,-0.36085,0.253689,0
-0.396453,-0.77413,-0.255747,0
-0.291894,-0.683493,-0.255615,0
-0.500486,-0.944879,-0.425999,0
-0.439378,-0.969935,-0.335341,0
-0.258205,-0.410273,0.0622938,0
-0.508385,-0.991906,-0.503022,0
-0.276457,-0.431708,-0.010716,0
-0.194733,-0.453699,0.0547359,0
-0.293933,-0.646297,-0.24456,0
-0.541093,-0.844315,-0.352866,0
-0.519595,-1.00845,-0.553122,0
-0.357598,-0.576719,-0.187991,0
-0.219214,-0.563318,0.00522245,0
-0.267912,-0.587093,-0.0760302,0
-0.419144,-0.44965,0.029595,0
-0.151774,-0.424437,0.089651,0
-0.260189,-0.506983,-0.0147624,0
-0.300307,-0.563962,-0.015114,0
-0.180656,-0.239439,0.0610118,0
-0.404908,-0.752472,-0.465342,0
-0.337922,-0.658594,-0.175332,0
-0.362914,-0.720057,-0.222983,0
0.415394,1.40162,-1.60302,1
0.929298,1.08552,-2.30886,1
0.604472,0.98585,-1.94277,1
0.461662,0.853011,-1.57964,1
1.24583,1.41167,-1.87708,1
0.400873,0.929703,-0.907606,1
1.03081,0.966105,-2.02755,1
0.574745,0.728374,-0.476499,1
0.0675001,0.794739,-0.986751,1
0.62149,0.573604,-1.06438,1
0.789619,0.747059,-0.748966,1
0.430533,1.37314,-0.907659,1
0.0833296,0.945452,-0.531368,1
0.585334,1.08252,-1.54679,1
0.781547,0.695577,-1.13407,1
0.879272,0.560713,-1.40916,1
0.419457,0.912701,-1.95488,1
0.18594,0.313817,0.0514363,1
0.755313,1.58145,-1.5166,1
1.14672,1.06625,-0.927535,1
0.715015,0.352538,-1.22831,1
0.280137,0.661684,-0.269657,1
1.04886,0.977616,-1.55667,1
0.682609,0.7777,-0.949612,1
0.207445,0.518276,-0.0672392,1
0.211373,0.754835,-1.41561,1
0.859866,1.21963,-2.05763,1
-0.0643644,0.775238,-1.12336,1
0.373947,0.952363,-1.45715,1
0.919473,0.923431,-0.822912,1
0.326836,0.586797,-0.690302,1
0.129163,0.513796,-0.0712345,1
0.563388,0.413939,-0.58366,1
0.208163,0.381955,-0.267195,1
1.02716,1.13814,-1.08607,1
0.390575,0.818326,-0.99544,1
0.147585,0.319614,-0.157837,1
0.531911,1.59616,-1.50751,1
0.414554,0.703368,-0.927765,1
0.867963,0.931814,-1.46357,1
0.546173,0.572229,-0.549944,1
0.398044,0.647324,-0.784088,1
0.522872,0.494343,-0.997687,1
0.617313,0.721765,-1.61175,1
-0.17083,0.614166,-0.91581,1
0.816193,0.972328,-1.4102,1
0.679633,0.975977,-1.59053,1
0.239348,1.29776,-0.939892,1
0.899199,1.23897,-2.1012,1
0.775078,1.22252,-1.61482,1
1.18532,1.42408,-2.14664,1
0.295508,0.616193,-0.745496,1
0.989917,0.668275,-0.824797,1
0.557758,0.871949,-1.26639,1
0.121957,0.426231,-0.222183,1
0.535667,1.01859,-0.700498,1
0.800176,0.795894,-1.96888,1
0.991829,1.01776,-0.887535,1
-0.0280423,0.464997,-0.823688,1
0.686897,0.989676,-1.57454,1
0.356409,0.66816,-0.952381,1
0.958509,1.28028,-2.18925,1
0.167652,0.333624,-0.314772,1
0.621285,0.632817,-1.5021,1
0.886984,1.17117,-1.99619,1
0.310995,0.655934,-1.88671,1
0.723276,0.696016,-0.961674,1
0.442842,0.966397,-1.51235,1
0.391195,0.563854,-1.13528,1
0.234188,0.453183,-0.344431,1
1.03945,0.912614,-2.11072,1
0.810475,0.877697,-1.6192,1
0.227486,0.596705,-1.20776,1
0.824969,0.645139,-0.930205,1
1.10801,1.37839,-2.09631,1
1.01061,1.03457,-1.98259,1
0.960331,0.979957,-1.71526,1
0.490974,0.309827,-0.416628,1
1.05661,1.59896,-2.04678,1
1.32016,1.27546,-1.89139,1
0.472386,0.751715,-1.31844,1
0.797204,1.13314,-1.84354,1
0.563362,1.2054,-1.39546,1
0.867676,0.598864,-0.687899,1
0.583118,0.662837,-1.42758,1
0.467875,0.81023,-1.09552,1
0.277336,0.51383,-0.0160755,1
0.159611,0.502702,-0.491144,1
0.816256,0.799774,-1.49365,1
0.47877,0.738819,-1.30392,1
0.573593,0.872876,-1.73567,1
0.596813,0.918442,-1.03717,1
-0.0331617,0.415329,-0.355884,1
0.509886,1.00632,-1.56332,1
0.495674,0.135211,-0.388655,1
0.325291,0.992192,-0.593366,1
1.06677,1.35785,-1.53028,1
0.678928,0.494981,-0.258854,1
0.0226202,0.869934,-0.28345,1
0.755997,1.21466,-1.65952,1
0.519971,1.19605,-1.66916,1
0.917241,1.17418,-1.71951,1
0.691225,1.0324,-0.664175,1
0.948111,1.6569,-1.52473,1
0.778797,1.16831,-1.40238,1
0.583466,0.842827,-1.69647,1
1.09153,1.02773,-2.37739,1
0.873976,1.31213,-2.36402,1
0.0732091,0.352986,-0.0823891,1
0.00150078,0.983639,-0.947779,1
0.359554,0.48418,-0.672587,1
0.487141,0.866469,-1.27047,1
0.828242,1.26966,-2.04924,1
1.03369,0.8265,-1.85447,1
0.781702,1.18379,-2.49928,1
0.546577,1.37745,-2.17456,1
0.4581,0.883452,-1.21147,1
0.320632,0.0317205,0.422578,2
0.272895,0.747556,1.27995,2
0.214587,0.0481968,0.633643,2
-0.164493,0.330319,0.683347,2
0.393599,0.31083,1.24837,2
0.140378,-0.311217,0.124188,2
0.293811,0.401879,1.06502,2
-0.0707204,0.422446,0.614901,2
0.248746,-0.459877,0.28733,2
0.0506037,0.0213572,0.333769,2
0.0235442,0.471773,0.962878,2
0.159374,0.28838,0.683868,2
0.518526,0.980738,1.81412,2
0.17313,0.0058732,0.0323227,2
0.324104,0.220093,0.854145,2
0.337278,0.0930723,0.727386,2
0.299242,0.628636,0.941799,2
0.577306,0.456532,1.2548,2
0.182835,0.126305,0.695109,2
0.241242,0.638467,1.12783,2
0.629954,0.263571,0.88543,2
0.106133,-0.209886,0.262085,2
0.943888,0.611234,1.01558,2
0.304134,0.28719,0.878332,2
0.213428,-0.0984646,0.00592378,2
0.546118,0.594095,1.44559,2
0.211334,0.432943,0.840095,2
-0.115375,-0.223956,0.0134799,2
0.483904,0.59204,0.582976,2
0.862411,0.820919,0.984255,2
0.0258715,0.792133,0.554739,2
0.403923,0.654246,1.32343,2
0.267682,0.724975,1.49779,2
0.410886,0.839389,1.68389,2
0.392827,0.205837,1.21403,2
0.426434,1.02306,1.86018,2
0.410528,0.611352,1.64122,2
0.364951,1.02576,1.9311,2
0.467293,0.355811,1.36907,2
0.589932,0.771016,0.813381,2
0.182346,-0.0423182,0.640137,2
0.211425,1.02501,1.72495,2
0.455223,0.0700625,0.924238,2
0.373392,0.807863,1.74378,2
0.170142,0.300184,0.971374,2
-0.243736,0.139328,0.229502,2
0.135726,-0.157425,0.262553,2
0.384246,1.18766,1.77955,2
0.147617,0.258688,0.611376,2
0.604892,0.834519,1.8235,2
0.703632,0.76043,0.921752,2
0.0573703,-0.069285,0.645231,2
0.271509,0.183309,0.73272,2
0.390883,0.765064,1.30988,2
0.0904056,-0.031212,0.514334,2
0.426243,0.825788,1.59251,2
0.15578,-0.190532,0.25156,2
0.283224,0.338033,0.948571,2
0.0686698,0.180694,1.36138,2
-0.344434,0.317935,0.763802,2
0.488901,1.01674,1.8253,2
0.537537,0.95364,1.78375,2
0.305175,0.894691,1.27089,2
0.632874,0.21166,1.50266,2
0.472005,1.02783,1.23099,2
0.131893,-0.267692,0.949236,2
0.613679,0.941809,2.0282,2
0.21787,0.131665,0.627434,2
0.292606,0.248861,0.843594,2
0.322826,0.512054,1.15144,2
0.313572,0.461124,1.0773,2
-0.16693,0.0375741,0.69859,2
0.0776267,0.603745,1.19315,2
0.15971,0.0716451,0.5288,2
0.697207,0.536233,1.68565,2
0.597667,0.51983,1.19639,2
0.533464,0.827607,1.49649,2
0.207971,0.672086,1.39519,2
-0.0192948,0.957371,1.10691,2
0.414059,0.0365855,1.14766,2
0.153269,0.466967,1.08994,2
0.0442024,0.0286832,0.240114,2
0.513541,0.855793,1.35423,2
0.616491,0.471378,1.20242,2
0.0389163,-0.205133,0.567344,2
0.531813,0.838357,0.702337,2
0.159057,0.919154,1.43482,2
0.200888,0.0937028,0.576315,2
0.203314,-0.244209,0.145654,2
-0.109651,0.469711,1.17455,2
0.501239,0.593988,1.47529,2
0.204898,0.427535,0.784543,2
0.540739,1.1771,1.96388,2
0.40423,0.2751,0.99868,2
0.337957,0.0345684,0.35868,2
0.275074,0.338139,0.741312,2
0.124882,0.0664107,0.356313,2
0.335163,0.574435,1.23032,2
0.431607,1.02281,1.9277,2
0.103769,0.483251,0.621632,2
0.747171,0.361786,1.52256,2
-0.0941458,-0.0966039,0.876633,2
0.17613,0.0211414,0.512345,2
0.0991003,-0.222262,0.164516,2
0.142168,-0.0483898,0.347825,2
-0.109605,-0.406783,0.131282,2
0.336453,0.436958,0.805263,2
-0.0654367,-0.160504,0.075515,2
0.189874,0.343201,1.11527,2
0.0770937,0.323652,0.892148,2
0.12713,-0.157094,0.252917,2
0.173586,-0.0475801,0.232856,2
0.657422,0.567032,1.47062,2
0.494597,1.01314,2.03928,2
0.426494,-0.158318,0.26152,2
-0.179664,-0.0800608,1.09082,2
0.0243399,0.0592677,0.589096,2
0.271031,0.942826,1.95586,2
0.531995,0.724969,1.68631,2
0.303563,0.778786,1.73852,2
0.155945,0.365694,0.951706,2
0.274533,0.0146259,0.717215,2
0.0182005,-0.347439,0.188665,2
0.159525,0.436039,1.40513,2
0.382776,0.654482,1.33778,2
0.29916,0.319871,0.998468,2
0.573042,0.67501,1.54014,2
0.364679,0.307764,0.32501,2
0.270755,0.198488,0.86778,2
0.574577,0.0547803,0.745225,2
0.431129,0.964674,1.74305,2
0.152526,0.0610526,1.49047,2
0.31957,0.208962,0.265964,2
0.467584,0.281435,1.47232,2
-0.0686129,0.156785,1.45805,2
0.30183,0.20625,0.847337,2
0.248519,0.111472,0.928915,2
0.475657,0.424461,1.66432,2
-0.111507,0.0731367,0.916525,2
0.405014,0.198967,1.70329,2
0.172942,0.934885,1.68526,2
-0.00634181,0.0982558,0.661098,2
0.324586,-0.247996,-0.0480672,2
0.387805,0.76756,1.46094,2
0.389455,0.751309,1.4096,2
0.248843,0.305495,0.780471,2
0.5496,1.10596,1.21361,2
0.217824,0.0190214,0.702617,2
0.457575,0.865955,1.67977,2
0.332856,0.796028,1.55726,2
0.419909,0.218662,0.565826,2
0.154965,0.484613,1.86155,2
0.312238,0.449346,0.909747,2
0.00661371,-0.155989,0.209904,2
0.234902,0.338856,0.931309,2
0.399314,0.893623,1.89603,2
0.594824,0.70546,1.15002,2
0.497722,1.0588,1.88135,2
0.517548,0.240724,1.02306,2
0.479037,1.00534,1.83743,2
0.241434,0.0774792,1.4543,2
0.383885,0.611294,1.44171,2
0.323788,0.548665,1.5666,2
0.669543,0.380455,0.702423,2
0.388069,0.895404,1.80213,2
0.271338,0.337532,0.920942,2
0.194359,0.489888,0.668576,2
-0.0796737,0.909202,1.14295,2
0.245787,0.974197,1.58679,2
0.0795302,-0.0587529,0.599871,2
0.193321,0.878954,1.70591,2
-0.271973,-0.0158873,0.426208,2
0.332566,-0.0094864,0.577295,2
0.151683,-0.103573,0.254941,2
0.178725,0.617369,1.05835,2
0.173817,0.310063,0.74528,2
0.374877,0.851806,1.51114,2
0.486648,0.211586,0.768579,2
0.129062,-0.0546749,0.31455,2
0.825725,0.521012,1.39772,2
0.051148,0.308974,0.797776,2
0.503843,0.951159,0.749365,2
0.568036,0.0826151,1.31358,2
0.509891,0.144767,0.776276,2
0.822854,1.0679,1.38344,2
0.157963,-0.0411936,0.352018,2
0.353321,0.118449,0.457083,2
-0.16532,-0.035176,0.844408,2
0.370933,0.712922,1.53103,2
0.118496,0.418095,0.978055,2
0.32139,0.486326,0.924688,2
-0.0638416,0.0591766,0.952022,2
0.414324,0.93113,1.74152,2
0.676084,-0.0288077,0.918339,2
0.387046,0.49246,1.25002,2
0.705708,0.60242,0.51087,2
0.696751,0.793609,1.23448,2
0.30249,0.331794,1.44625,2
0.107442,0.023931,1.16773,2
0.330995,0.793483,0.881656,2
0.443506,0.643175,1.2658,2
0.357861,0.78439,1.31299,2
0.0857375,0.0918501,0.241512,2
0.455588,0.570133,1.26867,2
0.463383,0.387393,1.08033,2
0.206948,-0.257088,0.769807,2
-0.0438672,0.965783,1.02335,2
0.240562,0.382482,0.100724,2
0.155104,0.504507,1.11917,2
0.460197,0.600223,1.49034,2
0.819108,0.848647,1.05602,2
0.62827,0.608647,1.55093,2
0.222073,0.431268,1.23752,2
0.373226,0.371379,0.421512,2
0.301142,0.0125058,0.34267,2
0.179624,0.0242909,0.418116,2
0.305577,0.197891,0.270684,2
0.53192,0.622239,1.05497,2
0.326757,0.781881,1.52969,2
0.608492,0.196993,0.952583,2
0.669464,0.554993,0.919072,2
0.695304,0.431429,0.844368,2
0.232449,-0.112424,0.477626,2
0.464971,0.236831,1.08261,2
-0.0960384,-0.0716346,0.334104,2
0.190157,0.725985,0.612754,2
0.38516,0.396311,0.959492,2
-0.10321,0.69847,1.43468,2
0.324678,0.483896,1.08597,2
0.536922,0.846195,0.979436,2
0.493776,0.660792,1.85103,2
0.660388,0.474936,1.27998,2
0.669455,0.327342,1.0863,2
0.159453,-0.0867077,0.249555,2
0.35014,0.158489,0.499245,2
0.124922,-0.377722,0.577154,2
0.197015,0.14465,0.679919,2
0.27733,1.12598,1.29785,2
0.484129,0.886718,1.53508,2
0.394981,0.89244,1.84269,2
0.30244,0.79188,1.98051,2
0.296791,0.68096,1.25481,2
0.407144,0.658006,1.37392,2
0.00972419,0.0358892,1.04388,2
0.355002,-0.162859,1.06693,2
0.316802,0.354559,1.33767,2
0.116388,-0.023591,0.111955,2
0.389728,0.289254,0.758317,2
-0.0265666,-0.149079,0.310341,2
0.0323754,-0.184762,0.474944,2
-0.0187407,0.764506,0.759979,2
0.0340309,-0.277057,0.034971,2
0.449995,0.89903,1.68252,2
0.800644,0.631457,1.42471,2
0.461911,-0.116482,0.310576,2
0.184945,-0.0828539,0.334009,2
0.213569,0.432945,0.527723,2
0.784885,0.989107,1.64703,2
0.397589,0.73458,1.4555,2
0.843486,0.384783,0.766392,2
0.202699,0.10574,0.505207,2
0.552971,0.798977,1.09491,2
0.201347,0.282841,0.63649,2
0.40445,0.0702272,0.835771,2
0.375855,0.881056,2.05081,2
-0.0476751,0.1396,0.40755,2
-0.0185323,0.521564,1.65622,2
0.341362,0.882208,1.3869,2
0.36542,0.0514616,0.57812,2
-0.181323,-0.178633,0.925839,2
0.543215,0.710783,1.26679,2
0.521569,1.21335,1.29772,2
0.559422,0.920773,1.85201,2
0.256563,0.277479,0.822982,2
0.839529,1.06533,1.60678,2
0.639293,0.407353,0.602388,2
0.287344,0.217258,0.948951,2
0.109662,0.367752,0.780409,2
0.396066,1.21162,1.62492,2
-0.10666,0.928684,1.45401,2
-0.14349,-0.0242934,0.930052,2
0.288097,0.0283637,1.02061,2
-0.15012,0.71456,1.46997,2
0.415709,0.806949,1.55841,2
0.249208,0.532456,1.39842,2
0.136822,0.0250329,0.436808,2
0.384976,1.12543,2.03127,2
0.56241,0.185053,0.714853,2
0.27374,-0.00891751,0.393446,2
0.106373,0.646155,1.09454,2
0.445187,0.798487,1.67959,2
0.693977,0.981913,1.59605,2
0.509638,0.71756,1.09092,2
0.498009,1.10236,1.90398,2
0.449658,0.218644,0.628776,2
-0.125097,0.126948,0.167303,2
0.4618,0.178532,0.351634,2
0.227174,0.615933,1.19375,2
-0.10687,-0.231818,0.0721815,2
0.656923,0.994101,1.96394,2
0.189661,0.32571,0.683046,2
0.268735,0.387491,0.533548,2
0.285729,0.738159,0.740873,2
0.634759,-0.0841311,1.00355,2
0.433303,1.09608,1.92177,2
0.132095,0.14934,0.916899,2
0.0225442,-0.241551,0.281091,2
0.356659,0.345231,0.937431,2
0.446762,0.826268,1.63036,2
0.657792,-0.00339279,1.0196,2
0.0985215,0.186868,0.810804,2
0.336848,-0.00839926,1.49903,2
0.75899,0.173651,1.31315,2
0.277407,0.525675,1.92729,2
0.342937,0.3154,1.2586,2
0.45659,0.235585,0.19017,2
0.151753,1.03023,1.23746,2
0.0613178,-0.258183,0.0993827,2
0.43976,0.305141,1.06318,2
0.28222,0.612957,1.51538,2
-0.0939007,-0.203896,0.245579,2
0.288425,0.60158,1.05096,2
0.438395,0.885755,1.59401,2
0.242615,0.660822,0.769265,2
0.439815,-0.117309,0.529468,2
0.450328,0.062501,1.34684,2
0.216146,0.0185726,0.792262,2
0.103203,0.462616,1.00754,2
0.123667,0.232997,0.884461,2
0.0110712,-0.0470979,0.45436,2
-0.259448,-0.0185122,0.116094,2
-0.0582536,0.514797,1.44762,2
0.41119,0.102214,0.634592,2
0.71082,0.43632,1.05791,2
-0.0760172,0.487851,1.39551,2
-0.124576,0.274735,0.771539,2
0.330515,0.146911,1.0216,2
0.404621,0.819132,1.18738,2
0.560981,1.00553,1.49373,2
0.160318,-0.191324,0.11125,2
0.122403,-0.354346,0.277542,2
0.0882939,-0.522048,0.250092,2
0.141954,0.760294,1.17554,2
0.236141,0.138906,0.669422,2
0.236337,0.769457,1.61896,2
0.568575,0.585319,1.80901,2
0.262495,0.288676,0.623678,2
0.308919,0.454656,1.0584,2
-0.256929,0.754143,1.1041,2
0.100185,-0.374135,0.429396,2
0.494164,1.17796,1.8344,2
0.223845,0.182398,0.552304,2
0.0975824,-0.229269,0.114486,2
0.72045,-0.0108833,1.24479,2
0.479163,0.988997,2.0039,2
0.459275,0.949421,1.65885,2
0.564689,0.689187,1.6976,2
0.283781,0.0638494,1.13756,2
0.900204,0.561417,1.15854,2
0.485624,0.701648,0.777366,2
0.0438013,0.805829,1.58238,2
-0.241133,-0.0623457,0.107125,2
0.704263,1.10702,1.92444,2
0.659291,0.844117,2.05646,2
0.292727,-0.216264,0.0769432,2
0.013799,0.0516223,0.31058,2
0.438166,0.441196,0.636241,2
0.154025,0.112544,0.227603,2
-0.158268,0.505196,0.492792,2
0.384218,0.661276,1.32943,2
0.549658,0.119718,1.05805,2
0.267913,0.306897,0.0526194,2
0.126763,0.0760627,0.510929,2
0.153358,-0.0830746,0.209615,2
0.28743,0.724181,1.35821,2
0.0549372,0.474885,0.725359,2
0.129123,0.562568,0.317893,2
0.145321,-0.243375,-0.0645992,2
0.29903,0.0618425,0.558854,2
0.762929,0.282719,0.871457,2
0.240784,0.260665,0.964322,2
0.0878907,-0.247686,0.212465,2
0.491214,0.521706,1.18073,2
-0.0468779,0.974913,1.64683,2
0.447733,-0.0444921,0.0906674,2
0.694708,0.140524,0.506992,2
0.295356,0.438603,1.28434,2
0.340282,1.1386,1.48066,2
-0.115929,-0.249417,0.186709,2
0.104451,-0.000975161,0.279657,2
0.109407,0.148238,0.77821,2
0.365922,0.375884,1.09699,2
0.407131,0.846108,1.43532,2
-0.0422202,0.489038,0.772754,2
0.422964,0.511338,1.35212,2
0.273337,0.263737,1.75662,2
0.0871769,-0.00439878,0.0802369,2
-0.158544,0.0545808,0.203827,2
0.543066,0.589095,1.29119,2
0.118815,0.876604,1.27065,2
0.837453,0.825448,1.55327,2
0.0285352,0.135087,0.229757,2
0.452062,0.592918,1.06336,2
0.35766,0.635876,1.29319,2
0.108308,-0.0179878,1.10816,2
0.155031,0.256772,1.74294,2
0.245714,0.316883,0.980618,2
0.592028,0.160487,0.960815,2
0.219677,-0.083829,0.561306,2
0.092859,-0.236648,0.12038,2
0.421449,0.802106,1.55223,2
0.2103,0.1771,0.606742,2
0.656846,0.482211,0.713884,2
0.0738968,-0.303357,0.346769,2
0.210108,0.635143,1.16587,2
0.181233,0.487275,1.50996,2
0.291573,0.37016,0.551551,2
0.507307,1.07756,1.93118,2
0.60885,0.848748,1.61106,2
0.137416,-0.361159,-0.0110225,2
0.751381,0.506865,1.40874,2
0.271503,0.562396,0.903579,2
0.214375,0.150705,0.620386,2
0.488987,1.01421,1.82993,2
0.433691,0.855402,1.61674,2
0.219943,0.123671,0.502653,2
0.104466,-0.211917,0.148686,2
-0.00869918,0.162745,0.667297,2
0.197027,0.335025,0.93121,2
0.480345,0.388073,1.44798,2
0.277816,0.371342,0.978058,2
0.28825,0.385505,0.898899,2
-0.110796,0.437866,0.842436,2
0.383539,0.687143,1.50582,2
0.340801,0.582029,1.20982,2
-0.0980026,-0.0313115,0.283828,2
0.439515,0.717206,1.65657,2
0.343164,0.50067,0.759977,2
0.546224,0.442861,0.708655,2
0.764764,0.0854673,-0.992242,3
0.409686,0.0176795,-0.666196,3
0.153671,0.031822,-0.497488,3
0.544223,-0.111698,-0.605504,3
0.779499,-0.00916505,-1.18269,3
0.29293,-0.0648053,-0.366786,3
0.737914,0.0809252,-1.51607,3
1.01229,0.11777,-1.51096,3
0.787423,0.197288,-1.30996,3
0.417529,0.0510566,-0.735074,3
1.39256,0.115791,-2.11954,3
1.46376,0.0881857,-1.89927,3
0.958554,0.132626,-1.88473,3
0.694873,-0.0690503,-0.968119,3
0.0914708,0.133887,-0.410661,3
0.928542,0.0521818,-1.68933,3
1.51613,-0.0555926,-2.19394,3
1.38737,-0.0101957,-1.71998,3
1.41148,-0.0141682,-2.09854,3
0.587448,-0.0329202,-1.2346,3
0.260842,0.0406405,-1.05743,3
0.648996,0.0155219,-0.959201,3
1.11339,0.0934764,-1.63554,3
0.735075,-0.171843,-0.755251,3
0.569149,0.0415275,-0.959644,3
0.446696,-0.0454013,-0.622368,3
0.704819,-0.064409,-1.08123,3
1.08071,0.195864,-1.96008,3
